dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2018-10-06 16:00:00+02:00,Valencia,300.15,300.15,300.15,1013,57,4,110,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-06 17:00:00+02:00,Valencia,299.15,299.15,299.15,1013,61,5,110,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-06 18:00:00+02:00,Valencia,299.15,299.15,299.15,1012,61,4,120,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-06 19:00:00+02:00,Valencia,299.15,299.15,299.15,1012,61,3,70,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-06 20:00:00+02:00,Valencia,298.15,298.15,298.15,1012,65,3,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-10-06 21:00:00+02:00,Valencia,296.15,296.15,296.15,1012,69,2,340,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-06 22:00:00+02:00,Valencia,294.15,294.15,294.15,1013,77,1,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-06 23:00:00+02:00,Valencia,294.15,294.15,294.15,1013,77,1,220,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-07 00:00:00+02:00,Valencia,293.15,293.15,293.15,1013,82,2,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-07 01:00:00+02:00,Valencia,292.15,292.15,292.15,1013,82,2,300,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-07 02:00:00+02:00,Valencia,292.15,292.15,292.15,1012,82,2,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-07 03:00:00+02:00,Valencia,291.15,291.15,291.15,1012,88,3,260,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-07 04:00:00+02:00,Valencia,291.15,291.15,291.15,1012,88,3,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-07 05:00:00+02:00,Valencia,293.15,293.15,293.15,1011,52,5,260,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-07 06:00:00+02:00,Valencia,292.15,292.15,292.15,1011,59,2,300,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-07 07:00:00+02:00,Valencia,293.15,293.15,293.15,1012,49,2,20,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-07 08:00:00+02:00,Valencia,290.15,290.15,290.15,1013,72,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-07 09:00:00+02:00,Valencia,289.15,289.15,289.15,1013,77,2,250,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-10-07 10:00:00+02:00,Valencia,292.15,292.15,292.15,1014,63,2,310,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-07 11:00:00+02:00,Valencia,294.15,294.15,294.15,1016,52,3,320,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-07 12:00:00+02:00,Valencia,296.15,296.15,296.15,1016,38,3,310,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-07 13:00:00+02:00,Valencia,297.15,297.15,297.15,1015,36,3,310,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-07 14:00:00+02:00,Valencia,298.15,298.15,298.15,1015,36,2,270,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-07 15:00:00+02:00,Valencia,296.15,296.15,296.15,1015,40,4,110,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-07 16:00:00+02:00,Valencia,297.15,297.15,297.15,1014,38,3,130,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-07 17:00:00+02:00,Valencia,297.15,297.15,297.15,1014,38,5,120,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-07 18:00:00+02:00,Valencia,297.15,297.15,297.15,1014,36,4,120,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-07 19:00:00+02:00,Valencia,296.15,296.15,296.15,1015,38,4,80,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-07 20:00:00+02:00,Valencia,294.15,294.15,294.15,1016,46,6,80,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-07 21:00:00+02:00,Valencia,294.15,294.15,294.15,1016,43,2,80,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-07 22:00:00+02:00,Valencia,294.15,294.15,294.15,1017,37,3,80,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-07 23:00:00+02:00,Valencia,294.15,294.15,294.15,1017,40,2,60,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-08 00:00:00+02:00,Valencia,294.15,294.15,294.15,1017,30,4,360,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-08 01:00:00+02:00,Valencia,291.15,291.15,291.15,1017,52,4,310,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-08 02:00:00+02:00,Valencia,291.15,291.15,291.15,1017,42,4,330,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-08 03:00:00+02:00,Valencia,291.15,291.15,291.15,1017,42,1,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-08 04:00:00+02:00,Valencia,289.15,289.15,289.15,1017,51,2,313,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-08 05:00:00+02:00,Valencia,288.15,288.15,288.15,1016,58,2,260,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-08 06:00:00+02:00,Valencia,288.15,288.15,288.15,1016,58,1,320,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-08 07:00:00+02:00,Valencia,288.15,288.15,288.15,1016,62,2,280,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-08 08:00:00+02:00,Valencia,287.15,287.15,287.15,1016,62,3,280,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-08 09:00:00+02:00,Valencia,287.15,287.15,287.15,1016,62,1,300,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-08 10:00:00+02:00,Valencia,289.15,289.15,289.15,1016,55,2,250,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-08 11:00:00+02:00,Valencia,292.15,292.15,292.15,1017,45,3,310,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-08 12:00:00+02:00,Valencia,294.15,294.15,294.15,1017,37,0,20,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-08 13:00:00+02:00,Valencia,295.15,295.15,295.15,1017,33,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-08 14:00:00+02:00,Valencia,295.15,295.15,295.15,1016,37,4,90,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-08 15:00:00+02:00,Valencia,294.15,294.15,294.15,1016,46,4,90,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-08 16:00:00+02:00,Valencia,294.15,294.15,294.15,1016,49,4,80,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-08 17:00:00+02:00,Valencia,294.15,294.15,294.15,1015,49,5,100,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-10-08 18:00:00+02:00,Valencia,293.15,293.15,293.15,1016,52,4,80,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-10-08 19:00:00+02:00,Valencia,293.15,293.15,293.15,1016,52,4,60,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-10-08 20:00:00+02:00,Valencia,290.15,290.15,290.15,1016,88,2,30,0.9,0.0,0.0,20,501,rain,moderate rain,10d
2018-10-08 21:00:00+02:00,Valencia,290.15,290.15,290.15,1017,82,2,350,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-08 22:00:00+02:00,Valencia,289.15,289.15,289.15,1017,87,4,300,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-08 23:00:00+02:00,Valencia,289.15,289.15,289.15,1017,87,2,290,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-09 00:00:00+02:00,Valencia,288.15,288.15,288.15,1017,87,3,310,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-09 01:00:00+02:00,Valencia,288.15,288.15,288.15,1016,87,2,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-09 02:00:00+02:00,Valencia,288.15,288.15,288.15,1016,87,2,310,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-09 03:00:00+02:00,Valencia,287.15,287.15,287.15,1015,87,3,320,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-09 04:00:00+02:00,Valencia,287.15,287.15,287.15,1015,87,2,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-09 05:00:00+02:00,Valencia,287.15,287.15,287.15,1014,87,2,320,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-09 06:00:00+02:00,Valencia,287.15,287.15,287.15,1014,82,3,330,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-09 07:00:00+02:00,Valencia,286.15,286.15,286.15,1014,87,1,300,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-09 08:00:00+02:00,Valencia,286.15,286.15,286.15,1014,87,4,310,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-09 09:00:00+02:00,Valencia,286.15,286.15,286.15,1014,87,1,310,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-09 10:00:00+02:00,Valencia,287.15,287.15,287.15,1014,82,3,310,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-10-09 11:00:00+02:00,Valencia,289.15,289.15,289.15,1014,67,4,320,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-10-09 12:00:00+02:00,Valencia,290.15,290.15,290.15,1015,67,2,320,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-10-09 13:00:00+02:00,Valencia,292.15,292.15,292.15,1015,59,2,310,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-10-09 14:00:00+02:00,Valencia,294.15,294.15,294.15,1014,52,2,40,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-10-09 15:00:00+02:00,Valencia,293.15,293.15,293.15,1014,60,2,80,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-10-09 16:00:00+02:00,Valencia,293.15,293.15,293.15,1013,64,4,50,0.3,0.0,0.0,75,520,rain,light intensity shower rain,09d
2018-10-09 17:00:00+02:00,Valencia,293.15,293.15,293.15,1013,68,3,60,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-10-09 18:00:00+02:00,Valencia,291.15,291.15,291.15,1013,82,5,90,0.3,0.0,0.0,75,520,rain,light intensity shower rain,09d
2018-10-09 19:00:00+02:00,Valencia,291.15,291.15,291.15,1013,88,2,330,0.3,0.0,0.0,75,520,rain,light intensity shower rain,09d
2018-10-09 20:00:00+02:00,Valencia,291.15,291.15,291.15,1012,88,3,330,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-10-09 21:00:00+02:00,Valencia,290.15,290.15,290.15,1012,88,2,320,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2018-10-09 22:00:00+02:00,Valencia,289.15,289.15,289.15,1012,93,1,290,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-09 23:00:00+02:00,Valencia,289.15,289.15,289.15,1012,93,2,330,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-10 00:00:00+02:00,Valencia,289.15,289.15,289.15,1012,87,2,310,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2018-10-10 01:00:00+02:00,Valencia,289.15,289.15,289.15,1011,87,3,330,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-10 02:00:00+02:00,Valencia,289.15,289.15,289.15,1011,87,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2018-10-10 03:00:00+02:00,Valencia,288.15,288.15,288.15,1011,93,1,300,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2018-10-10 04:00:00+02:00,Valencia,289.15,289.15,289.15,1010,87,1,300,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2018-10-10 05:00:00+02:00,Valencia,289.15,289.15,289.15,1010,87,1,310,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-10 06:00:00+02:00,Valencia,288.15,288.15,288.15,1009,87,1,310,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-10 07:00:00+02:00,Valencia,287.15,287.15,287.15,1009,93,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-10 08:00:00+02:00,Valencia,288.15,288.15,288.15,1009,93,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-10-10 09:00:00+02:00,Valencia,289.15,289.15,289.15,1009,82,3,300,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-10-10 10:00:00+02:00,Valencia,290.15,290.15,290.15,1010,82,1,270,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-10-10 11:00:00+02:00,Valencia,291.15,291.15,291.15,1010,77,1,340,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-10-10 12:00:00+02:00,Valencia,294.15,294.15,294.15,1010,64,1,310,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-10-10 13:00:00+02:00,Valencia,295.15,295.15,295.15,1010,64,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-10-10 14:00:00+02:00,Valencia,296.15,296.15,296.15,1010,64,1,219,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-10-10 15:00:00+02:00,Valencia,296.15,296.15,296.15,1009,64,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-10-10 16:00:00+02:00,Valencia,296.15,296.15,296.15,1009,64,2,80,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-10-10 17:00:00+02:00,Valencia,297.15,297.15,297.15,1008,64,2,90,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-10-10 18:00:00+02:00,Valencia,297.15,297.15,297.15,1008,64,3,70,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-10 19:00:00+02:00,Valencia,296.15,296.15,296.15,1008,69,4,80,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-10 20:00:00+02:00,Valencia,295.15,295.15,295.15,1009,73,3,130,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-10 21:00:00+02:00,Valencia,294.15,294.15,294.15,1010,77,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-10 22:00:00+02:00,Valencia,294.15,294.15,294.15,1010,77,0,260,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-10 23:00:00+02:00,Valencia,292.15,292.15,292.15,1011,88,1,300,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-11 00:00:00+02:00,Valencia,291.15,291.15,291.15,1011,93,3,300,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-11 01:00:00+02:00,Valencia,291.15,291.15,291.15,1011,93,1,310,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-11 02:00:00+02:00,Valencia,290.15,290.15,290.15,1011,93,1,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-11 03:00:00+02:00,Valencia,290.15,290.15,290.15,1012,93,1,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-11 04:00:00+02:00,Valencia,289.15,289.15,289.15,1012,100,1,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-11 05:00:00+02:00,Valencia,289.15,289.15,289.15,1011,93,1,300,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-11 06:00:00+02:00,Valencia,289.15,289.15,289.15,1011,100,1,326,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-11 07:00:00+02:00,Valencia,289.15,289.15,289.15,1011,93,2,290,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-11 08:00:00+02:00,Valencia,289.15,289.15,289.15,1012,93,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-11 09:00:00+02:00,Valencia,289.15,289.15,289.15,1013,93,2,310,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-10-11 10:00:00+02:00,Valencia,290.15,290.15,290.15,1013,93,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-10-11 11:00:00+02:00,Valencia,293.15,293.15,293.15,1014,82,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-11 12:00:00+02:00,Valencia,296.15,296.15,296.15,1014,69,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-11 13:00:00+02:00,Valencia,296.15,296.15,296.15,1014,69,0,50,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-11 14:00:00+02:00,Valencia,297.15,297.15,297.15,1014,64,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-11 15:00:00+02:00,Valencia,299.15,299.15,299.15,1014,54,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-11 16:00:00+02:00,Valencia,299.15,299.15,299.15,1014,54,2,140,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-11 17:00:00+02:00,Valencia,298.15,298.15,298.15,1013,65,4,130,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-11 18:00:00+02:00,Valencia,297.15,297.15,297.15,1014,73,2,130,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-11 19:00:00+02:00,Valencia,297.15,297.15,297.15,1014,73,2,120,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-10-11 20:00:00+02:00,Valencia,296.15,296.15,296.15,1015,78,1,120,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-10-11 21:00:00+02:00,Valencia,296.15,296.15,296.15,1015,78,1,170,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-11 22:00:00+02:00,Valencia,295.15,295.15,295.15,1016,83,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-11 23:00:00+02:00,Valencia,293.15,293.15,293.15,1017,88,1,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-12 00:00:00+02:00,Valencia,293.15,293.15,293.15,1018,88,2,300,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-12 01:00:00+02:00,Valencia,293.15,293.15,293.15,1018,88,3,310,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-12 02:00:00+02:00,Valencia,292.15,292.15,292.15,1018,93,2,300,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-12 03:00:00+02:00,Valencia,291.15,291.15,291.15,1018,93,2,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-12 04:00:00+02:00,Valencia,291.15,291.15,291.15,1019,93,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-12 05:00:00+02:00,Valencia,291.15,291.15,291.15,1018,93,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-10-12 06:00:00+02:00,Valencia,291.15,291.15,291.15,1018,93,1,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
