dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2017-06-13 16:00:00+02:00,Seville,304.54,304.15,305.15,1011.0,29.0,2.0,250.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-13 17:00:00+02:00,Seville,306.15,306.15,306.15,1010.0,29.0,4.0,240.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-13 18:00:00+02:00,Seville,304.54,304.15,305.15,1010.0,35.0,4.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-13 19:00:00+02:00,Seville,303.54,303.15,304.15,1010.0,43.0,6.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-13 20:00:00+02:00,Seville,302.54,302.15,303.15,1010.0,42.0,6.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-13 21:00:00+02:00,Seville,300.94,300.15,302.15,1010.0,45.0,5.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-13 22:00:00+02:00,Seville,298.94,298.15,300.15,1011.0,54.0,5.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-13 23:00:00+02:00,Seville,297.54,297.15,298.15,1011.0,61.0,4.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-14 00:00:00+02:00,Seville,296.94,296.15,298.15,1012.0,61.0,4.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-14 01:00:00+02:00,Seville,295.94,295.15,297.15,1013.0,60.0,3.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-14 02:00:00+02:00,Seville,294.93,294.15,296.15,1013.0,64.0,3.0,250.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-14 03:00:00+02:00,Seville,294.33,293.15,296.15,1013.0,64.0,2.0,240.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-14 04:00:00+02:00,Seville,293.94,293.15,295.15,1013.0,73.0,1.0,200.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-14 05:00:00+02:00,Seville,292.55,292.15,293.15,1013.0,82.0,1.0,180.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-14 06:00:00+02:00,Seville,291.94,291.15,293.15,1013.0,82.0,0.0,150.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-14 07:00:00+02:00,Seville,292.06,291.15,293.15,1013.0,88.0,1.0,150.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-14 08:00:00+02:00,Seville,290.94,290.15,292.15,1014.0,88.0,1.0,150.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-14 09:00:00+02:00,Seville,292.94,292.15,294.15,1014.0,83.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-14 10:00:00+02:00,Seville,294.94,294.15,296.15,1014.0,73.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-14 11:00:00+02:00,Seville,296.94,296.15,298.15,1015.0,61.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-14 12:00:00+02:00,Seville,298.54,298.15,299.15,1014.0,57.0,1.0,240.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-14 13:00:00+02:00,Seville,299.54,299.15,300.15,1014.0,57.0,1.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-14 14:00:00+02:00,Seville,301.76,301.15,302.15,1014.0,51.0,1.0,240.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-14 15:00:00+02:00,Seville,303.15,303.15,303.15,1014.0,40.0,3.0,240.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-14 16:00:00+02:00,Seville,304.15,304.15,304.15,1013.0,35.0,5.0,240.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-14 17:00:00+02:00,Seville,305.54,305.15,306.15,1012.0,36.0,3.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-14 18:00:00+02:00,Seville,305.76,305.15,306.15,1012.0,40.0,5.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-14 19:00:00+02:00,Seville,305.15,305.15,305.15,1012.0,38.0,5.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-14 20:00:00+02:00,Seville,304.54,304.15,305.15,1012.0,33.0,5.0,240.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-14 21:00:00+02:00,Seville,302.94,302.15,304.15,1012.0,40.0,4.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-14 22:00:00+02:00,Seville,300.94,300.15,302.15,1012.0,48.0,4.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-14 23:00:00+02:00,Seville,299.33,298.15,301.15,1013.0,54.0,3.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-15 00:00:00+02:00,Seville,297.94,297.15,299.15,1014.0,57.0,4.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-15 01:00:00+02:00,Seville,295.94,295.15,297.15,1014.0,69.0,4.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-15 02:00:00+02:00,Seville,296.15,296.15,296.15,1015.0,78.0,4.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-15 03:00:00+02:00,Seville,294.54,294.15,295.15,1015.0,83.0,4.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-15 04:00:00+02:00,Seville,294.54,294.15,295.15,1015.0,83.0,5.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-15 05:00:00+02:00,Seville,293.54,293.15,294.15,1015.0,88.0,4.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-15 06:00:00+02:00,Seville,292.94,292.15,294.15,1015.0,88.0,3.0,200.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-15 07:00:00+02:00,Seville,292.54,292.15,293.15,1015.0,88.0,3.0,180.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-15 08:00:00+02:00,Seville,291.94,291.15,293.15,1015.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-15 09:00:00+02:00,Seville,293.54,293.15,294.15,1015.0,88.0,1.0,143.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-15 10:00:00+02:00,Seville,295.54,295.15,296.15,1016.0,78.0,0.0,0.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02d
2017-06-15 11:00:00+02:00,Seville,298.15,298.15,298.15,1016.0,69.0,1.0,30.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-15 12:00:00+02:00,Seville,300.15,300.15,300.15,1016.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-15 13:00:00+02:00,Seville,302.15,302.15,302.15,1016.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-15 14:00:00+02:00,Seville,304.15,304.15,304.15,1015.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-15 15:00:00+02:00,Seville,306.54,306.15,307.15,1015.0,36.0,1.0,340.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-15 16:00:00+02:00,Seville,308.15,308.15,308.15,1014.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-15 17:00:00+02:00,Seville,309.15,309.15,309.15,1013.0,28.0,1.0,240.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-15 18:00:00+02:00,Seville,309.54,309.15,310.15,1012.0,25.0,2.0,270.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-15 19:00:00+02:00,Seville,309.15,309.15,309.15,1012.0,34.0,4.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-15 20:00:00+02:00,Seville,308.15,308.15,308.15,1012.0,41.0,4.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-15 21:00:00+02:00,Seville,306.76,306.15,307.15,1012.0,46.0,4.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-15 22:00:00+02:00,Seville,305.15,305.15,305.15,1013.0,40.0,3.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-15 23:00:00+02:00,Seville,302.94,302.15,304.15,1014.0,45.0,3.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-16 00:00:00+02:00,Seville,300.54,300.15,301.15,1014.0,61.0,3.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-16 01:00:00+02:00,Seville,299.54,299.15,300.15,1015.0,69.0,2.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-16 02:00:00+02:00,Seville,297.93,297.15,299.15,1015.0,69.0,3.0,190.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-16 03:00:00+02:00,Seville,297.15,297.15,297.15,1015.0,78.0,4.0,180.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-16 04:00:00+02:00,Seville,297.15,297.15,297.15,1016.0,73.0,1.0,170.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-16 05:00:00+02:00,Seville,296.15,296.15,296.15,1015.0,78.0,0.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-16 06:00:00+02:00,Seville,295.54,295.15,296.15,1015.0,78.0,0.0,350.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-16 07:00:00+02:00,Seville,293.94,293.15,295.15,1015.0,83.0,1.0,83.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-16 08:00:00+02:00,Seville,294.54,294.15,295.15,1016.0,83.0,1.0,83.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-16 09:00:00+02:00,Seville,295.33,294.15,297.15,1016.0,73.0,1.0,83.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-16 10:00:00+02:00,Seville,299.54,299.15,300.15,1016.0,65.0,1.0,30.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-16 11:00:00+02:00,Seville,302.94,302.15,304.15,1017.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-16 12:00:00+02:00,Seville,305.94,305.15,307.15,1016.0,32.0,0.0,60.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-16 13:00:00+02:00,Seville,308.54,308.15,309.15,1016.0,22.0,1.0,90.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-16 14:00:00+02:00,Seville,310.94,310.15,312.15,1016.0,18.0,1.0,130.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-16 15:00:00+02:00,Seville,312.15,312.15,312.15,1015.0,16.0,2.0,80.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-16 16:00:00+02:00,Seville,314.76,314.15,315.15,1014.0,13.0,4.0,40.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-16 17:00:00+02:00,Seville,314.15,314.15,314.15,1013.0,12.0,4.0,100.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-16 18:00:00+02:00,Seville,314.54,314.15,315.15,1013.0,10.0,2.0,60.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-16 19:00:00+02:00,Seville,313.94,313.15,315.15,1012.0,12.0,4.0,80.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-16 20:00:00+02:00,Seville,313.15,313.15,313.15,1012.0,17.0,4.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-16 21:00:00+02:00,Seville,311.15,311.15,311.15,1013.0,22.0,5.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-16 22:00:00+02:00,Seville,309.15,309.15,309.15,1014.0,26.0,4.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-16 23:00:00+02:00,Seville,305.61,302.15,308.15,1016.0,32.0,2.0,310.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-17 00:00:00+02:00,Seville,303.33,302.15,305.15,1016.0,29.0,1.0,30.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-17 01:00:00+02:00,Seville,305.06,304.15,306.15,1016.0,24.0,5.0,70.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-17 02:00:00+02:00,Seville,303.54,303.15,304.15,1016.0,23.0,2.0,90.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-17 03:00:00+02:00,Seville,301.15,301.15,301.15,1015.0,32.0,2.0,217.0,0.0,0.0,0.0,56.0,803.0,clouds,broken clouds,04n
2017-06-17 04:00:00+02:00,Seville,299.76,299.15,300.15,1014.0,36.0,1.0,10.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-17 05:00:00+02:00,Seville,298.15,298.15,298.15,1015.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-17 06:00:00+02:00,Seville,297.54,297.15,298.15,1015.0,41.0,2.0,20.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-17 07:00:00+02:00,Seville,296.54,296.15,297.15,1015.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-17 08:00:00+02:00,Seville,297.36,296.15,298.15,1015.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-17 09:00:00+02:00,Seville,298.94,298.15,300.15,1015.0,36.0,2.0,70.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-17 10:00:00+02:00,Seville,301.94,301.15,303.15,1015.0,30.0,4.0,40.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-17 11:00:00+02:00,Seville,305.76,305.15,306.15,1015.0,29.0,5.0,60.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-17 12:00:00+02:00,Seville,308.15,308.15,308.15,1015.0,20.0,5.0,70.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-17 13:00:00+02:00,Seville,310.15,310.15,310.15,1015.0,18.0,5.0,80.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-17 14:00:00+02:00,Seville,311.15,311.15,311.15,1014.0,19.0,4.0,70.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-17 15:00:00+02:00,Seville,312.15,312.15,312.15,1013.0,17.0,4.0,80.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-17 16:00:00+02:00,Seville,313.15,313.15,313.15,1012.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-17 17:00:00+02:00,Seville,313.54,313.15,314.15,1012.0,12.0,4.0,130.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-17 18:00:00+02:00,Seville,313.54,313.15,314.15,1011.0,11.0,4.0,110.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-17 19:00:00+02:00,Seville,313.15,313.15,313.15,1010.0,14.0,5.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-17 20:00:00+02:00,Seville,312.15,312.15,312.15,1010.0,17.0,5.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-17 21:00:00+02:00,Seville,311.15,311.15,311.15,1010.0,17.0,4.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-17 22:00:00+02:00,Seville,308.55,308.15,309.15,1011.0,19.0,4.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-17 23:00:00+02:00,Seville,305.15,305.15,305.15,1011.0,31.0,1.0,240.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-18 00:00:00+02:00,Seville,301.73,300.15,304.15,1012.0,29.0,3.0,270.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-18 01:00:00+02:00,Seville,302.33,301.15,304.15,1012.0,27.0,3.0,300.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-18 02:00:00+02:00,Seville,300.71,299.15,303.15,1012.0,27.0,3.0,270.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-18 03:00:00+02:00,Seville,298.73,297.15,301.15,1012.0,34.0,1.0,170.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-18 04:00:00+02:00,Seville,297.33,296.15,299.15,1011.0,41.0,0.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-18 05:00:00+02:00,Seville,295.94,295.15,297.15,1011.0,50.0,1.0,140.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-18 06:00:00+02:00,Seville,295.19,294.15,296.15,1011.0,52.0,2.0,140.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-18 07:00:00+02:00,Seville,294.55,294.15,295.15,1011.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-18 08:00:00+02:00,Seville,294.33,293.15,296.15,1011.0,56.0,0.0,80.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-18 09:00:00+02:00,Seville,295.73,294.15,298.15,1011.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-18 10:00:00+02:00,Seville,300.54,300.15,301.15,1012.0,37.0,2.0,50.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-18 11:00:00+02:00,Seville,304.63,304.15,305.15,1012.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-18 12:00:00+02:00,Seville,307.11,306.15,308.15,1012.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-18 13:00:00+02:00,Seville,308.15,308.15,308.15,1011.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-18 14:00:00+02:00,Seville,311.15,311.15,311.15,1011.0,17.0,0.0,10.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-18 15:00:00+02:00,Seville,311.76,311.15,312.15,1010.0,19.0,2.0,310.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-18 16:00:00+02:00,Seville,312.15,312.15,312.15,1010.0,15.0,2.0,250.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-18 17:00:00+02:00,Seville,313.15,313.15,313.15,1010.0,13.0,3.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-18 18:00:00+02:00,Seville,313.15,313.15,313.15,1009.0,19.0,3.0,240.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-18 19:00:00+02:00,Seville,312.54,312.15,313.15,1009.0,15.0,3.0,240.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-18 20:00:00+02:00,Seville,312.15,312.15,312.15,1009.0,20.0,5.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-18 21:00:00+02:00,Seville,310.76,310.15,311.15,1009.0,22.0,6.0,250.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-18 22:00:00+02:00,Seville,307.54,307.15,308.15,1010.0,24.0,5.0,250.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-18 23:00:00+02:00,Seville,304.94,304.15,306.15,1011.0,27.0,4.0,250.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-19 00:00:00+02:00,Seville,303.55,303.15,304.15,1012.0,38.0,2.0,310.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-19 01:00:00+02:00,Seville,301.94,301.15,303.15,1013.0,42.0,2.0,100.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-19 02:00:00+02:00,Seville,300.54,300.15,301.15,1013.0,45.0,2.0,276.0,0.0,0.0,0.0,8.0,800.0,clear,sky is clear,02n
2017-06-19 03:00:00+02:00,Seville,299.55,299.15,300.15,1012.0,47.0,0.0,0.0,0.0,0.0,0.0,8.0,800.0,clear,sky is clear,02n
2017-06-19 04:00:00+02:00,Seville,298.55,298.15,299.15,1012.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-19 05:00:00+02:00,Seville,296.73,295.15,299.15,1012.0,50.0,2.0,180.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-19 06:00:00+02:00,Seville,296.94,296.15,298.15,1012.0,57.0,1.0,44.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-19 07:00:00+02:00,Seville,295.33,294.15,297.15,1012.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-06-19 08:00:00+02:00,Seville,294.94,294.15,296.15,1013.0,69.0,0.0,270.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-19 09:00:00+02:00,Seville,295.33,294.15,297.15,1013.0,53.0,2.0,30.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-19 10:00:00+02:00,Seville,299.94,299.15,301.15,1013.0,37.0,4.0,50.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-19 11:00:00+02:00,Seville,302.54,302.15,303.15,1013.0,33.0,3.0,30.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-19 12:00:00+02:00,Seville,306.15,306.15,306.15,1014.0,27.0,3.0,50.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-19 13:00:00+02:00,Seville,307.54,307.15,308.15,1013.0,21.0,2.0,60.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-19 14:00:00+02:00,Seville,309.54,309.15,310.15,1013.0,17.0,1.0,90.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-19 15:00:00+02:00,Seville,310.54,310.15,311.15,1013.0,16.0,1.0,190.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-06-19 16:00:00+02:00,Seville,311.54,311.15,312.15,1012.0,15.0,1.0,280.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02d
