dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2018-08-19 10:00:00+02:00,Bilbao,288.94,287.15,291.15,1024,88,1,140,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-08-19 11:00:00+02:00,Bilbao,292.49,291.15,294.15,1024,77,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-19 12:00:00+02:00,Bilbao,294.04,293.15,295.15,1025,73,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-19 13:00:00+02:00,Bilbao,296.6,296.15,297.15,1024,64,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-19 14:00:00+02:00,Bilbao,298.04,297.15,299.15,1024,57,2,40,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-19 15:00:00+02:00,Bilbao,298.6,298.15,299.15,1023,61,2,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-19 16:00:00+02:00,Bilbao,299.6,299.15,300.15,1023,54,2,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-19 17:00:00+02:00,Bilbao,299.6,299.15,300.15,1023,61,4,60,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-19 18:00:00+02:00,Bilbao,298.6,298.15,299.15,1023,61,4,20,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-19 19:00:00+02:00,Bilbao,298.6,298.15,299.15,1023,65,3,360,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-19 20:00:00+02:00,Bilbao,297.6,297.15,298.15,1023,65,2,360,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-19 21:00:00+02:00,Bilbao,295.49,294.15,297.15,1023,69,2,360,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-19 22:00:00+02:00,Bilbao,293.49,292.15,295.15,1024,83,1,360,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-08-19 23:00:00+02:00,Bilbao,292.49,291.15,294.15,1024,83,0,39,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-08-20 00:00:00+02:00,Bilbao,291.04,290.15,292.15,1024,93,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-08-20 01:00:00+02:00,Bilbao,289.49,288.15,291.15,1024,93,1,110,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-08-20 02:00:00+02:00,Bilbao,288.93,287.15,291.15,1024,93,1,100,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-08-20 03:00:00+02:00,Bilbao,287.38,285.15,290.15,1024,100,1,110,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-08-20 04:00:00+02:00,Bilbao,287.02,285.15,290.15,1024,100,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-08-20 05:00:00+02:00,Bilbao,286.83,284.15,290.15,1023,93,2,100,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-08-20 06:00:00+02:00,Bilbao,286.38,284.15,289.15,1023,93,1,140,0.0,0.0,0.0,20,741,fog,fog,50n
2018-08-20 07:00:00+02:00,Bilbao,286.38,284.15,289.15,1023,100,1,100,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2018-08-20 08:00:00+02:00,Bilbao,286.82,284.15,290.15,1023,93,1,100,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-08-20 09:00:00+02:00,Bilbao,287.38,285.15,290.15,1023,93,1,130,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-20 10:00:00+02:00,Bilbao,289.94,288.15,292.15,1023,88,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-20 11:00:00+02:00,Bilbao,292.93,291.15,295.15,1023,73,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-20 12:00:00+02:00,Bilbao,295.04,294.15,296.15,1023,69,0,260,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-20 13:00:00+02:00,Bilbao,297.04,296.15,298.15,1023,61,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-20 14:00:00+02:00,Bilbao,298.04,297.15,299.15,1023,61,2,50,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-20 15:00:00+02:00,Bilbao,299.04,298.15,300.15,1022,57,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-20 16:00:00+02:00,Bilbao,298.7,298.15,299.15,1022,69,3,10,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-08-20 17:00:00+02:00,Bilbao,299.15,299.15,299.15,1021,65,4,350,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-20 18:00:00+02:00,Bilbao,299.15,299.15,299.15,1021,61,3,360,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-20 19:00:00+02:00,Bilbao,297.6,297.15,298.15,1021,57,3,340,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-20 20:00:00+02:00,Bilbao,297.04,296.15,298.15,1021,57,3,340,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-20 21:00:00+02:00,Bilbao,295.6,295.15,296.15,1021,69,2,340,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-20 22:00:00+02:00,Bilbao,293.6,293.15,294.15,1021,83,1,340,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-08-20 23:00:00+02:00,Bilbao,292.15,292.15,292.15,1021,88,0,42,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-08-21 00:00:00+02:00,Bilbao,291.04,290.15,292.15,1022,88,1,90,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-08-21 01:00:00+02:00,Bilbao,289.49,288.15,291.15,1021,88,1,130,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-08-21 02:00:00+02:00,Bilbao,289.04,288.15,290.15,1021,93,1,110,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-08-21 03:00:00+02:00,Bilbao,288.49,287.15,290.15,1021,93,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-08-21 04:00:00+02:00,Bilbao,287.38,285.15,290.15,1021,93,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-08-21 05:00:00+02:00,Bilbao,286.94,285.15,289.15,1020,93,1,130,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-08-21 06:00:00+02:00,Bilbao,285.83,283.15,289.15,1020,93,2,110,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-08-21 07:00:00+02:00,Bilbao,286.38,284.15,289.15,1020,93,2,120,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-08-21 08:00:00+02:00,Bilbao,286.29,284.15,289.15,1020,93,2,110,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2018-08-21 09:00:00+02:00,Bilbao,285.337,285.337,285.337,991,88,1,207,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-08-21 10:00:00+02:00,Bilbao,290.04,289.15,291.15,1020,88,2,130,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-08-21 11:00:00+02:00,Bilbao,292.6,292.15,293.15,1020,77,1,110,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-08-21 12:00:00+02:00,Bilbao,295.49,294.15,297.15,1019,69,0,160,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-08-21 13:00:00+02:00,Bilbao,298.04,297.15,299.15,1019,65,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-21 14:00:00+02:00,Bilbao,299.6,299.15,300.15,1018,65,2,40,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-21 15:00:00+02:00,Bilbao,300.6,300.15,301.15,1018,65,2,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-08-21 16:00:00+02:00,Bilbao,300.7,300.15,301.15,1017,65,3,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-08-21 17:00:00+02:00,Bilbao,301.6,301.15,302.15,1017,58,2,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-08-21 18:00:00+02:00,Bilbao,301.15,301.15,301.15,1016,58,4,40,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-21 19:00:00+02:00,Bilbao,301.15,301.15,301.15,1016,61,3,20,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-21 20:00:00+02:00,Bilbao,300.04,299.15,301.15,1016,58,3,40,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-21 21:00:00+02:00,Bilbao,297.6,297.15,298.15,1016,78,2,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-21 22:00:00+02:00,Bilbao,295.6,295.15,296.15,1017,78,2,320,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-08-21 23:00:00+02:00,Bilbao,293.04,292.15,294.15,1018,83,1,36,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-08-22 00:00:00+02:00,Bilbao,292.04,291.15,293.15,1018,88,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-08-22 01:00:00+02:00,Bilbao,291.49,290.15,293.15,1018,88,0,120,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-08-22 02:00:00+02:00,Bilbao,291.04,290.15,292.15,1018,93,1,120,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-08-22 03:00:00+02:00,Bilbao,290.49,289.15,292.15,1017,93,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-08-22 04:00:00+02:00,Bilbao,290.6,290.15,291.15,1017,93,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-08-22 05:00:00+02:00,Bilbao,291.15,291.15,291.15,1017,93,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-08-22 06:00:00+02:00,Bilbao,291.15,291.15,291.15,1016,93,1,90,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-08-22 07:00:00+02:00,Bilbao,291.15,291.15,291.15,1016,93,1,130,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-08-22 08:00:00+02:00,Bilbao,291.7,291.15,292.15,1016,93,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-08-22 09:00:00+02:00,Bilbao,292.15,292.15,292.15,1017,93,1,100,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-08-22 10:00:00+02:00,Bilbao,293.49,292.15,295.15,1017,83,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-08-22 11:00:00+02:00,Bilbao,293.35,292.15,295.15,1017,83,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-08-22 12:00:00+02:00,Bilbao,295.996,295.996,295.996,989,75,1,210,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-08-22 13:00:00+02:00,Bilbao,299.49,298.15,301.15,1017,61,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-08-22 14:00:00+02:00,Bilbao,301.6,301.15,302.15,1016,62,3,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-08-22 15:00:00+02:00,Bilbao,302.7,302.15,303.15,1016,62,4,320,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-08-22 16:00:00+02:00,Bilbao,303.81,302.15,305.15,1016,62,4,340,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-22 17:00:00+02:00,Bilbao,302.37,300.15,304.15,1016,69,5,310,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-08-22 18:00:00+02:00,Bilbao,300.26,299.15,301.15,1017,74,5,310,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-08-22 19:00:00+02:00,Bilbao,298.7,298.15,299.15,1017,78,4,320,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-08-22 20:00:00+02:00,Bilbao,297.7,297.15,298.15,1017,88,3,330,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-08-22 21:00:00+02:00,Bilbao,296.6,296.15,297.15,1017,83,2,330,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-08-22 22:00:00+02:00,Bilbao,295.04,294.15,296.15,1018,88,0,320,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2018-08-22 23:00:00+02:00,Bilbao,294.04,293.15,295.15,1019,88,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2018-08-23 00:00:00+02:00,Bilbao,292.94,291.15,295.15,1019,94,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2018-08-23 01:00:00+02:00,Bilbao,292.38,290.15,295.15,1019,94,1,0,0.0,0.0,0.0,56,803,clouds,broken clouds,04n
2018-08-23 02:00:00+02:00,Bilbao,291.83,289.15,295.15,1019,88,1,290,0.0,0.0,0.0,56,803,clouds,broken clouds,04n
2018-08-23 03:00:00+02:00,Bilbao,292.38,290.15,295.15,1019,94,0,350,0.0,0.0,0.0,56,803,clouds,broken clouds,04n
2018-08-23 04:00:00+02:00,Bilbao,291.38,289.15,294.15,1019,94,1,260,0.0,0.0,0.0,92,804,clouds,overcast clouds,04n
2018-08-23 05:00:00+02:00,Bilbao,292.49,291.15,294.15,1019,94,0,0,0.0,0.0,0.0,92,804,clouds,overcast clouds,04n
2018-08-23 06:00:00+02:00,Bilbao,293.04,292.15,294.15,1018,94,0,160,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-08-23 07:00:00+02:00,Bilbao,292.49,291.15,294.15,1018,94,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-08-23 08:00:00+02:00,Bilbao,293.49,292.15,295.15,1018,88,1,80,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-08-23 09:00:00+02:00,Bilbao,294.06,293.15,295.15,1019,94,1,247,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-08-23 10:00:00+02:00,Bilbao,294.49,293.15,296.15,1019,83,0,80,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-08-23 11:00:00+02:00,Bilbao,294.93,293.15,297.15,1019,78,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-08-23 12:00:00+02:00,Bilbao,295.49,294.15,297.15,1020,78,2,330,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-08-23 13:00:00+02:00,Bilbao,295.93,294.15,298.15,1020,73,4,340,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-08-23 14:00:00+02:00,Bilbao,296.49,295.15,298.15,1020,73,3,330,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-08-23 15:00:00+02:00,Bilbao,298.04,297.15,299.15,1020,69,3,330,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-08-23 16:00:00+02:00,Bilbao,298.04,297.15,299.15,1020,69,4,20,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-08-23 17:00:00+02:00,Bilbao,297.49,296.15,299.15,1020,69,4,10,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-08-23 18:00:00+02:00,Bilbao,297.04,296.15,298.15,1020,73,4,10,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-08-23 19:00:00+02:00,Bilbao,297.15,297.15,297.15,1020,78,3,10,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-08-23 20:00:00+02:00,Bilbao,296.04,295.15,297.15,1020,78,3,360,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-08-23 21:00:00+02:00,Bilbao,295.04,294.15,296.15,1021,78,2,360,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-08-23 22:00:00+02:00,Bilbao,294.49,293.15,296.15,1021,78,1,330,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-08-23 23:00:00+02:00,Bilbao,293.49,292.15,295.15,1022,83,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-08-24 00:00:00+02:00,Bilbao,294.04,293.15,295.15,1022,83,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-08-24 01:00:00+02:00,Bilbao,293.49,292.15,295.15,1022,83,1,336,0.3,0.0,0.0,92,500,rain,light rain,10n
2018-08-24 02:00:00+02:00,Bilbao,293.04,292.15,294.15,1022,88,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-08-24 03:00:00+02:00,Bilbao,292.49,291.15,294.15,1021,88,1,150,0.3,0.0,0.0,92,500,rain,light rain,10n
2018-08-24 04:00:00+02:00,Bilbao,292.49,291.15,294.15,1021,88,1,140,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-08-24 05:00:00+02:00,Bilbao,289.15,289.15,289.15,1022,93,1,220,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-08-24 06:00:00+02:00,Bilbao,290.94,289.15,293.15,1021,100,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-08-24 07:00:00+02:00,Bilbao,290.94,289.15,293.15,1020,94,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2018-08-24 08:00:00+02:00,Bilbao,290.47,289.15,292.15,1021,93,4,330,0.3,0.0,0.0,75,500,rain,light rain,10d
2018-08-24 09:00:00+02:00,Bilbao,291.04,290.15,292.15,1021,100,1,270,0.3,0.0,0.0,75,500,rain,light rain,10d
2018-08-24 10:00:00+02:00,Bilbao,292.04,291.15,293.15,1022,94,2,10,0.3,0.0,0.0,75,500,rain,light rain,10d
2018-08-24 11:00:00+02:00,Bilbao,292.04,291.15,293.15,1022,94,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-08-24 12:00:00+02:00,Bilbao,292.49,291.15,294.15,1023,83,3,340,0.3,0.0,0.0,75,500,rain,light rain,10d
