dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2016-04-03 14:00:00+02:00,Valencia,291.72,290.35,292.75,1012,45,3,110,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-03 15:00:00+02:00,Valencia,292.6615,292.6615,292.6615,1010,41,4,97,0.0,0.0,0.0,10,800,clear,sky is clear,02
2016-04-03 16:00:00+02:00,Valencia,291.72,290.35,292.75,1010,52,6,60,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-03 17:00:00+02:00,Valencia,291.7,291.7,291.7,1009,44,5,70,0.0,0.0,0.0,20,801,clouds,few clouds,02
2016-04-03 18:00:00+02:00,Valencia,291.68,289.75,293.15,1009,37,4,80,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-03 19:00:00+02:00,Valencia,291.02,288.75,293.15,1009,42,4,60,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-03 20:00:00+02:00,Valencia,289.51,289.51,289.51,1009,57,3,50,0.0,0.0,0.0,20,801,clouds,few clouds,02
2016-04-03 21:00:00+02:00,Valencia,288.0,287.05,289.15,1010,72,3,40,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-04-03 22:00:00+02:00,Valencia,286.3315,286.3315,286.3315,1011,66,2,150,0.0,0.0,0.0,34,802,clouds,scattered clouds,03
2016-04-03 23:00:00+02:00,Valencia,288.27,286.75,289.15,1012,67,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-04 00:00:00+02:00,Valencia,286.2265,286.2265,286.2265,1012,66,2,274,0.0,0.0,0.0,34,802,clouds,scattered clouds,03
2016-04-04 01:00:00+02:00,Valencia,287.79,286.35,288.95,1012,72,3,288,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-04-04 02:00:00+02:00,Valencia,288.185,288.185,288.185,1012,57,4,284,0.0,0.0,0.0,20,801,clouds,few clouds,02
2016-04-04 03:00:00+02:00,Valencia,288.58,286.75,291.15,1012,42,6,280,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-04-04 04:00:00+02:00,Valencia,288.21,286.75,290.15,1011,45,4,280,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-04-04 05:00:00+02:00,Valencia,287.41,286.45,289.15,1010,44,3,260,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-04-04 06:00:00+02:00,Valencia,286.74,286.74,286.74,1010,60,2,130,0.3,0.0,0.0,47,500,rain,light rain,10
2016-04-04 07:00:00+02:00,Valencia,286.07,285.15,287.15,1011,76,1,0,0.3,0.0,0.0,75,500,rain,light rain,10n
2016-04-04 08:00:00+02:00,Valencia,286.25,285.35,287.15,1011,76,2,130,0.3,0.0,0.0,75,500,rain,light rain,10d
2016-04-04 09:00:00+02:00,Valencia,285.959,285.959,285.959,1010,73,1,187,0.3,0.0,0.0,38,500,rain,light rain,10
2016-04-04 10:00:00+02:00,Valencia,287.97,287.25,289.15,1010,63,1,160,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-04 11:00:00+02:00,Valencia,289.125,289.125,289.125,1009,61,2,145,0.0,0.0,0.0,20,801,clouds,few clouds,02
2016-04-04 12:00:00+02:00,Valencia,290.28,290.05,290.65,1009,59,3,130,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-04 13:00:00+02:00,Valencia,290.19,290.05,290.35,1008,59,4,140,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-04 14:00:00+02:00,Valencia,289.18,287.35,291.15,1007,52,3,120,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-04-04 15:00:00+02:00,Valencia,288.01,287.05,289.15,1007,77,2,179,0.9,0.0,0.0,75,501,rain,moderate rain,10d
2016-04-04 16:00:00+02:00,Valencia,288.385,288.385,288.385,1005,72,1,89,0.3,0.0,0.0,75,500,rain,light rain,10
2016-04-04 17:00:00+02:00,Valencia,288.76,287.75,290.15,1004,67,0,0,0.3,0.0,0.0,75,500,rain,light rain,10d
2016-04-04 18:00:00+02:00,Valencia,287.8,286.95,289.15,1003,82,0,0,0.3,0.0,0.0,75,500,rain,light rain,10d
2016-04-04 19:00:00+02:00,Valencia,287.435,287.435,287.435,1002,87,0,0,0.3,0.0,0.0,75,500,rain,light rain,10
2016-04-04 20:00:00+02:00,Valencia,287.07,286.45,288.15,1002,93,1,0,0.3,0.0,0.0,75,500,rain,light rain,10n
2016-04-04 21:00:00+02:00,Valencia,286.99,286.35,288.15,1002,93,2,140,0.9,0.0,0.0,75,501,rain,moderate rain,10n
2016-04-04 22:00:00+02:00,Valencia,286.46,285.95,287.15,1002,100,2,130,0.9,0.0,0.0,75,501,rain,moderate rain,10n
2016-04-04 23:00:00+02:00,Valencia,286.225,286.225,286.225,1001,93,2,170,0.3,0.0,0.0,75,500,rain,light rain,10
2016-04-05 00:00:00+02:00,Valencia,285.99,284.65,287.15,1001,87,2,210,0.3,0.0,0.0,75,500,rain,light rain,10n
2016-04-05 00:00:00+02:00,Valencia,285.99,284.65,287.15,1001,87,2,210,0.3,0.0,0.0,75,300,drizzle,light intensity drizzle,09n
2016-04-05 01:00:00+02:00,Valencia,285.63,285.63,285.63,1001,90,1,225,0.3,0.0,0.0,75,500,rain,light rain,10
2016-04-05 02:00:00+02:00,Valencia,285.27,284.25,286.15,1001,93,1,240,0.0,0.0,0.0,75,300,drizzle,light intensity drizzle,09n
2016-04-05 03:00:00+02:00,Valencia,285.19,285.19,285.19,1000,90,1,245,0.0,0.0,0.0,47,802,clouds,scattered clouds,03
2016-04-05 04:00:00+02:00,Valencia,285.11,284.55,286.15,1000,87,1,250,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-04-05 05:00:00+02:00,Valencia,285.12,284.45,286.15,1000,87,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-04-05 06:00:00+02:00,Valencia,284.36,283.95,285.15,999,93,3,310,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-04-05 07:00:00+02:00,Valencia,284.67,284.15,285.15,999,93,1,250,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-05 08:00:00+02:00,Valencia,285.09,284.15,285.95,999,87,2,300,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-05 09:00:00+02:00,Valencia,285.17,283.75,286.55,1000,93,2,320,0.3,0.0,0.0,75,500,rain,light rain,10d
2016-04-05 10:00:00+02:00,Valencia,286.16,285.05,287.15,1001,76,3,350,0.3,0.0,0.0,75,500,rain,light rain,10d
2016-04-05 11:00:00+02:00,Valencia,286.52,285.65,288.15,1002,72,2,40,0.3,0.0,0.0,90,500,rain,light rain,10d
2016-04-05 12:00:00+02:00,Valencia,286.95,286.95,286.95,1002,74,1,20,0.3,0.0,0.0,82,500,rain,light rain,10
2016-04-05 13:00:00+02:00,Valencia,287.38,286.55,288.15,1003,77,1,0,0.3,0.0,0.0,75,500,rain,light rain,10d
2016-04-05 14:00:00+02:00,Valencia,287.63,287.35,288.15,1003,77,1,240,0.3,0.0,0.0,75,500,rain,light rain,10d
2016-04-05 15:00:00+02:00,Valencia,287.78,286.45,288.75,1004,77,4,10,0.9,0.0,0.0,90,501,rain,moderate rain,10d
2016-04-05 16:00:00+02:00,Valencia,286.75,285.35,287.75,1004,82,3,300,0.9,0.0,0.0,90,501,rain,moderate rain,10d
2016-04-05 17:00:00+02:00,Valencia,287.17,285.85,288.45,1005,82,3,300,0.3,0.0,0.0,90,500,rain,light rain,10d
2016-04-05 18:00:00+02:00,Valencia,286.86,285.05,288.35,1006,87,1,320,0.3,0.0,0.0,90,500,rain,light rain,10d
2016-04-05 19:00:00+02:00,Valencia,287.32,286.05,288.15,1006,77,3,310,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-04-05 20:00:00+02:00,Valencia,287.29,286.35,288.15,1008,77,2,350,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-04-05 21:00:00+02:00,Valencia,286.67,285.95,288.15,1009,67,3,30,0.3,0.0,0.0,75,500,rain,light rain,10n
2016-04-05 22:00:00+02:00,Valencia,286.255,286.255,286.255,1010,71,3,25,0.9,0.0,0.0,75,501,rain,moderate rain,10
2016-04-05 23:00:00+02:00,Valencia,285.84,285.15,287.15,1011,76,4,20,0.9,0.0,0.0,75,501,rain,moderate rain,10n
2016-04-06 00:00:00+02:00,Valencia,285.71,284.95,287.15,1012,76,4,20,3.0,0.0,0.0,75,502,rain,heavy intensity rain,10n
2016-04-06 01:00:00+02:00,Valencia,284.88,283.85,286.15,1012,87,3,350,0.3,0.0,0.0,75,500,rain,light rain,10n
2016-04-06 01:00:00+02:00,Valencia,284.88,283.85,286.15,1012,87,3,350,0.3,0.0,0.0,75,300,drizzle,light intensity drizzle,09n
2016-04-06 02:00:00+02:00,Valencia,284.68,283.45,286.15,1012,93,3,360,0.9,0.0,0.0,75,501,rain,moderate rain,10n
2016-04-06 03:00:00+02:00,Valencia,285.14,283.75,286.45,1012,100,3,320,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-04-06 04:00:00+02:00,Valencia,284.1690000000001,284.1690000000001,284.1690000000001,1012,92,3,162,0.3,0.0,0.0,65,500,rain,light rain,10
2016-04-06 05:00:00+02:00,Valencia,286.31,284.95,287.75,1012,82,4,310,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2016-04-06 06:00:00+02:00,Valencia,286.41,285.25,287.75,1012,82,4,310,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2016-04-06 07:00:00+02:00,Valencia,286.62,285.85,287.75,1012,76,4,310,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2016-04-06 08:00:00+02:00,Valencia,286.79,285.85,288.25,1012,76,5,310,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-04-06 09:00:00+02:00,Valencia,287.2,285.75,288.65,1013,71,5,310,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-04-06 10:00:00+02:00,Valencia,288.58,287.15,290.15,1014,71,5,320,0.0,0.0,0.0,90,804,clouds,overcast clouds,04d
2016-04-06 11:00:00+02:00,Valencia,289.84,288.15,291.35,1014,67,5,320,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-04-06 12:00:00+02:00,Valencia,292.19,291.45,292.95,1014,55,4,310,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-06 13:00:00+02:00,Valencia,292.75,291.55,293.55,1014,45,1,310,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-06 14:00:00+02:00,Valencia,293.16,291.55,295.15,1013,40,2,328,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-06 15:00:00+02:00,Valencia,293.17,291.55,295.15,1013,37,2,90,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-06 16:00:00+02:00,Valencia,293.12,291.55,295.15,1013,37,4,90,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-06 17:00:00+02:00,Valencia,293.03,291.55,295.15,1012,40,2,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-06 18:00:00+02:00,Valencia,291.63,291.25,292.15,1012,52,5,120,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-06 19:00:00+02:00,Valencia,291.35,290.45,292.15,1012,55,3,120,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-06 20:00:00+02:00,Valencia,290.93,290.15,291.55,1013,55,4,120,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-06 21:00:00+02:00,Valencia,290.31,289.25,291.55,1013,63,1,120,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-04-06 22:00:00+02:00,Valencia,289.97,288.25,291.55,1014,59,1,167,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-04-06 23:00:00+02:00,Valencia,289.37,289.37,289.37,1014,68,0,83,0.0,0.0,0.0,30,802,clouds,scattered clouds,03
2016-04-07 00:00:00+02:00,Valencia,288.77,286.65,291.55,1014,77,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2016-04-07 01:00:00+02:00,Valencia,289.15,286.85,291.55,1014,67,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2016-04-07 02:00:00+02:00,Valencia,288.74,286.55,291.55,1014,77,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2016-04-07 03:00:00+02:00,Valencia,288.14,285.75,291.55,1014,82,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2016-04-07 04:00:00+02:00,Valencia,287.59,285.05,291.55,1014,82,2,309,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-04-07 05:00:00+02:00,Valencia,287.1,287.1,287.1,1013,84,1,154,0.0,0.0,0.0,10,800,clear,sky is clear,02
2016-04-07 06:00:00+02:00,Valencia,286.61,283.95,291.55,1013,87,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-07 07:00:00+02:00,Valencia,286.41,283.45,291.55,1014,87,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-07 08:00:00+02:00,Valencia,286.54,283.85,291.55,1014,81,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-07 09:00:00+02:00,Valencia,289.0,286.15,291.55,1014,66,4,320,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-07 10:00:00+02:00,Valencia,289.51,287.15,291.55,1015,67,5,320,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-07 11:00:00+02:00,Valencia,291.02,290.15,291.55,1014,42,3,310,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-07 12:00:00+02:00,Valencia,291.74,291.55,292.15,1014,37,1,310,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-07 13:00:00+02:00,Valencia,292.23,291.55,293.15,1014,34,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-07 14:00:00+02:00,Valencia,292.67,291.55,294.15,1013,35,3,210,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-07 15:00:00+02:00,Valencia,292.96,291.55,295.15,1013,33,3,190,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-07 16:00:00+02:00,Valencia,292.6,291.55,294.15,1012,43,6,120,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-07 17:00:00+02:00,Valencia,292.44,291.55,294.15,1011,43,6,130,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-07 18:00:00+02:00,Valencia,291.76,290.75,293.15,1010,52,5,120,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-07 19:00:00+02:00,Valencia,290.69,289.45,291.55,1010,63,4,120,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-07 20:00:00+02:00,Valencia,290.13,288.75,291.55,1010,63,4,110,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-07 21:00:00+02:00,Valencia,289.29,287.25,291.55,1011,67,3,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-07 22:00:00+02:00,Valencia,289.14,289.14,289.14,1011,69,2,35,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-04-07 23:00:00+02:00,Valencia,288.99,287.25,291.55,1012,72,1,30,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-08 00:00:00+02:00,Valencia,288.81,288.81,288.81,1012,69,3,35,0.0,0.0,0.0,37,802,clouds,scattered clouds,03
2016-04-08 01:00:00+02:00,Valencia,288.63,286.25,291.55,1013,67,4,40,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-04-08 02:00:00+02:00,Valencia,288.56,286.05,291.55,1013,67,3,60,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-04-08 03:00:00+02:00,Valencia,288.33,286.25,291.55,1012,71,3,90,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-08 04:00:00+02:00,Valencia,287.975,287.975,287.975,1011,69,2,205,0.0,0.0,0.0,37,802,clouds,scattered clouds,03
2016-04-08 05:00:00+02:00,Valencia,287.62,284.25,291.55,1011,67,1,320,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-04-08 06:00:00+02:00,Valencia,286.84,286.84,286.84,1012,71,2,325,0.0,0.0,0.0,82,803,clouds,broken clouds,04
2016-04-08 07:00:00+02:00,Valencia,286.06,283.15,291.55,1013,76,3,330,0.3,0.0,0.0,90,500,rain,light rain,10n
2016-04-08 08:00:00+02:00,Valencia,286.44,283.15,291.55,1012,71,1,50,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-04-08 09:00:00+02:00,Valencia,286.25,283.15,291.55,1013,76,2,280,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-04-08 10:00:00+02:00,Valencia,287.35,284.15,291.55,1013,38,9,340,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-04-08 11:00:00+02:00,Valencia,287.99,285.15,291.55,1013,40,6,330,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-08 12:00:00+02:00,Valencia,289.37,288.15,291.55,1013,33,8,320,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-08 13:00:00+02:00,Valencia,290.06,289.15,291.55,1013,29,7,320,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-08 14:00:00+02:00,Valencia,290.03,289.15,291.55,1012,26,5,100,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-04-08 15:00:00+02:00,Valencia,290.03,289.15,291.55,1012,29,4,90,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-04-08 16:00:00+02:00,Valencia,290.59,290.05,291.55,1012,29,4,90,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-04-08 17:00:00+02:00,Valencia,290.55,289.95,291.55,1011,27,3,100,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-04-08 18:00:00+02:00,Valencia,290.73,290.15,291.55,1011,29,1,150,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-04-08 19:00:00+02:00,Valencia,290.55,289.95,291.55,1012,33,2,120,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-04-08 20:00:00+02:00,Valencia,290.59,289.15,291.55,1012,22,9,330,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-08 21:00:00+02:00,Valencia,289.78,287.75,291.55,1013,25,5,350,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-04-08 22:00:00+02:00,Valencia,286.129,286.129,286.129,1014,36,4,340,0.9,0.0,0.0,10,501,rain,moderate rain,10
2016-04-08 23:00:00+02:00,Valencia,288.26,286.05,291.55,1014,35,3,320,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-09 00:00:00+02:00,Valencia,287.86,285.85,291.55,1015,37,2,230,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-09 01:00:00+02:00,Valencia,287.05,284.15,291.55,1015,50,3,260,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-09 02:00:00+02:00,Valencia,286.64,283.15,291.55,1015,61,3,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-09 03:00:00+02:00,Valencia,286.92,283.15,291.55,1014,53,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-09 04:00:00+02:00,Valencia,287.12,284.15,291.55,1014,50,2,210,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-09 05:00:00+02:00,Valencia,286.725,286.725,286.725,1013,60,1,105,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-04-09 06:00:00+02:00,Valencia,286.33,281.15,291.55,1013,70,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-09 07:00:00+02:00,Valencia,285.46,280.15,291.55,1013,75,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-09 08:00:00+02:00,Valencia,285.85,280.15,291.55,1013,70,1,260,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-09 09:00:00+02:00,Valencia,287.72,284.15,291.55,1013,53,2,260,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-09 10:00:00+02:00,Valencia,288.59,286.15,291.55,1013,47,1,290,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-09 11:00:00+02:00,Valencia,290.98,290.15,291.55,1012,40,4,310,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-09 12:00:00+02:00,Valencia,291.53,291.15,291.85,1012,40,4,310,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-09 13:00:00+02:00,Valencia,292.71,291.55,293.45,1011,28,4,310,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-09 14:00:00+02:00,Valencia,293.24,291.55,294.15,1010,35,5,320,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-09 15:00:00+02:00,Valencia,294.09,291.55,297.15,1009,29,2,310,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-09 16:00:00+02:00,Valencia,294.18,291.55,297.15,1009,17,6,280,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-09 17:00:00+02:00,Valencia,293.7,291.55,298.15,1008,29,4,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-04-09 18:00:00+02:00,Valencia,293.03,290.85,297.15,1008,25,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-04-09 19:00:00+02:00,Valencia,292.9595,292.9595,292.9595,1007,25,2,134,0.0,0.0,0.0,20,801,clouds,few clouds,02
2016-04-09 20:00:00+02:00,Valencia,290.89,290.05,291.55,1008,63,2,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-09 21:00:00+02:00,Valencia,290.06,288.55,291.55,1009,63,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-09 22:00:00+02:00,Valencia,290.17,288.85,291.55,1009,63,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-09 23:00:00+02:00,Valencia,289.7,288.45,291.55,1009,63,1,340,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-10 00:00:00+02:00,Valencia,287.957,287.957,287.957,1009,56,2,250,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-04-10 01:00:00+02:00,Valencia,288.16,286.15,291.55,1010,76,2,238,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-10 02:00:00+02:00,Valencia,287.69,285.35,291.55,1010,76,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-10 03:00:00+02:00,Valencia,287.43,284.85,291.55,1009,82,2,251,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-10 04:00:00+02:00,Valencia,283.077,283.077,283.077,1008,78,2,247,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-04-10 05:00:00+02:00,Valencia,286.28,283.15,291.55,1008,81,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-10 06:00:00+02:00,Valencia,286.29,283.15,291.55,1008,81,2,251,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-10 07:00:00+02:00,Valencia,285.68,282.15,291.55,1008,81,1,300,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-10 08:00:00+02:00,Valencia,286.59,283.15,291.55,1008,76,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-10 09:00:00+02:00,Valencia,288.87,285.15,291.55,1008,71,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-10 10:00:00+02:00,Valencia,289.855,289.855,289.855,1007,54,0,125,0.0,0.0,0.0,16,801,clouds,few clouds,02
2016-04-10 11:00:00+02:00,Valencia,292.36,291.55,293.15,1008,37,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-10 12:00:00+02:00,Valencia,292.42,291.55,294.15,1007,37,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-10 13:00:00+02:00,Valencia,292.95,291.55,295.15,1006,30,3,120,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-10 14:00:00+02:00,Valencia,292.8,291.55,295.15,1006,33,5,110,0.0,0.0,0.0,20,801,clouds,few clouds,02d
