dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2017-07-22 23:00:00+02:00,Madrid,301.42,300.15,303.15,1016,19,3,240,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-23 00:00:00+02:00,Madrid,299.87,298.15,302.15,1016,20,3,260,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-23 01:00:00+02:00,Madrid,296.58,296.15,297.15,1017,29,1,10,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-23 02:00:00+02:00,Madrid,295.01,294.15,296.15,1017,31,1,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-23 03:00:00+02:00,Madrid,294.01,293.15,295.15,1017,35,1,330,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-23 04:00:00+02:00,Madrid,292.72,292.15,293.15,1018,45,1,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-23 05:00:00+02:00,Madrid,292.01,291.15,293.15,1018,42,1,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-23 06:00:00+02:00,Madrid,290.58,290.15,291.15,1018,48,0,10,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-23 07:00:00+02:00,Madrid,291.15,291.15,291.15,1018,48,1,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-23 08:00:00+02:00,Madrid,290.88,289.15,293.15,1019,40,2,350,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-23 09:00:00+02:00,Madrid,293.34,291.15,296.15,1019,33,1,10,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-23 10:00:00+02:00,Madrid,296.53,294.15,298.15,1019,29,1,40,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-23 11:00:00+02:00,Madrid,299.52,298.15,301.15,1020,24,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-23 12:00:00+02:00,Madrid,301.1,299.15,303.15,1020,25,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-23 13:00:00+02:00,Madrid,302.93,301.15,304.15,1020,19,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-23 14:00:00+02:00,Madrid,303.72,301.15,305.15,1020,14,2,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-23 15:00:00+02:00,Madrid,305.51,302.15,307.15,1019,15,3,180,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-23 16:00:00+02:00,Madrid,306.15,306.15,306.15,1019,14,3,190,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-23 17:00:00+02:00,Madrid,306.34,304.15,307.15,1019,13,5,240,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-23 18:00:00+02:00,Madrid,306.72,304.15,308.15,1018,14,3,240,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-23 19:00:00+02:00,Madrid,306.34,304.15,307.15,1018,15,6,250,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-23 20:00:00+02:00,Madrid,306.13,303.15,307.15,1018,17,4,280,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-23 21:00:00+02:00,Madrid,305.35,302.15,307.15,1018,16,5,300,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-23 22:00:00+02:00,Madrid,304.2,303.15,305.15,1018,19,4,310,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-23 23:00:00+02:00,Madrid,302.5,302.15,303.15,1018,23,2,340,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-24 00:00:00+02:00,Madrid,300.72,300.15,301.15,1019,28,2,320,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-24 01:00:00+02:00,Madrid,298.72,298.15,299.15,1019,31,2,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-24 02:00:00+02:00,Madrid,297.72,297.15,298.15,1019,33,2,348,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-24 03:00:00+02:00,Madrid,296.87,295.15,299.15,1019,29,1,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-24 04:00:00+02:00,Madrid,295.15,295.15,295.15,1019,37,1,10,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-24 05:00:00+02:00,Madrid,293.58,293.15,294.15,1019,40,1,20,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-24 06:00:00+02:00,Madrid,292.58,292.15,293.15,1019,45,0,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-24 07:00:00+02:00,Madrid,291.58,291.15,292.15,1019,48,1,10,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-24 08:00:00+02:00,Madrid,292.9,291.15,295.15,1020,52,2,310,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-24 09:00:00+02:00,Madrid,294.13,292.15,295.15,1020,49,3,300,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-24 10:00:00+02:00,Madrid,296.12,295.15,298.15,1021,41,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-24 11:00:00+02:00,Madrid,297.52,296.15,299.15,1021,34,1,70,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-24 12:00:00+02:00,Madrid,298.74,297.15,300.15,1021,34,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-24 13:00:00+02:00,Madrid,300.54,299.15,302.15,1021,28,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-24 14:00:00+02:00,Madrid,301.35,300.15,302.15,1021,28,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-24 15:00:00+02:00,Madrid,303.15,303.15,303.15,1020,27,1,140,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-24 16:00:00+02:00,Madrid,303.74,302.15,305.15,1020,19,2,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-07-24 17:00:00+02:00,Madrid,304.14,302.15,305.15,1019,21,3,180,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-24 18:00:00+02:00,Madrid,305.14,303.15,306.15,1019,19,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-24 19:00:00+02:00,Madrid,305.34,303.15,307.15,1018,16,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-24 20:00:00+02:00,Madrid,305.34,303.15,307.15,1018,16,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-24 21:00:00+02:00,Madrid,304.54,302.15,306.15,1018,19,3,350,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-24 22:00:00+02:00,Madrid,303.15,303.15,303.15,1018,22,2,20,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-24 23:00:00+02:00,Madrid,301.48,301.15,302.15,1019,24,3,340,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-25 00:00:00+02:00,Madrid,300.13,299.15,301.15,1019,28,2,20,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-25 01:00:00+02:00,Madrid,298.15,298.15,298.15,1019,38,4,60,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-25 02:00:00+02:00,Madrid,295.72,295.15,296.15,1020,46,3,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-25 03:00:00+02:00,Madrid,294.15,294.15,294.15,1020,49,4,50,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-25 04:00:00+02:00,Madrid,292.72,292.15,293.15,1020,55,3,50,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-25 05:00:00+02:00,Madrid,291.72,291.15,292.15,1020,59,2,60,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-25 06:00:00+02:00,Madrid,291.15,291.15,291.15,1019,59,2,60,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-25 07:00:00+02:00,Madrid,290.15,290.15,290.15,1020,63,3,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-25 08:00:00+02:00,Madrid,290.4,290.15,291.15,1020,55,3,10,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-25 09:00:00+02:00,Madrid,289.63,287.15,291.15,1020,55,3,30,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-25 10:00:00+02:00,Madrid,290.94,289.15,292.15,1020,48,2,50,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-25 11:00:00+02:00,Madrid,293.15,293.15,293.15,1020,45,2,20,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-25 12:00:00+02:00,Madrid,294.64,293.15,295.15,1020,40,3,360,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-25 13:00:00+02:00,Madrid,296.55,295.15,297.15,1019,33,2,360,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-25 14:00:00+02:00,Madrid,299.32,298.15,300.15,1018,28,1,360,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-25 15:00:00+02:00,Madrid,301.15,301.15,301.15,1018,21,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-25 16:00:00+02:00,Madrid,302.15,302.15,302.15,1018,18,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-25 17:00:00+02:00,Madrid,303.15,303.15,303.15,1017,16,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-25 18:00:00+02:00,Madrid,304.15,303.15,305.15,1016,15,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-25 19:00:00+02:00,Madrid,304.55,303.15,305.15,1015,15,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-25 20:00:00+02:00,Madrid,304.34,301.15,306.15,1015,16,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-25 21:00:00+02:00,Madrid,303.14,300.15,304.15,1015,15,4,300,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-25 22:00:00+02:00,Madrid,302.4,302.15,303.15,1015,17,4,310,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-25 23:00:00+02:00,Madrid,300.16,299.15,301.15,1016,21,9,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-26 00:00:00+02:00,Madrid,298.15,298.15,298.15,1017,25,6,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-26 01:00:00+02:00,Madrid,298.15,298.15,298.15,1017,25,6,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-26 02:00:00+02:00,Madrid,295.15,295.15,295.15,1017,37,1,50,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-26 03:00:00+02:00,Madrid,294.15,294.15,294.15,1017,40,3,30,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-26 04:00:00+02:00,Madrid,294.15,294.15,294.15,1017,40,2,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-26 05:00:00+02:00,Madrid,293.15,293.15,293.15,1017,42,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-26 06:00:00+02:00,Madrid,291.15,291.15,291.15,1017,48,0,30,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-26 07:00:00+02:00,Madrid,290.58,290.15,291.15,1018,48,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-26 08:00:00+02:00,Madrid,290.39,290.15,291.15,1018,45,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-26 09:00:00+02:00,Madrid,291.29,289.15,294.15,1019,37,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-26 10:00:00+02:00,Madrid,293.7,292.15,296.15,1019,33,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-26 11:00:00+02:00,Madrid,295.14,294.15,297.15,1019,31,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-26 12:00:00+02:00,Madrid,297.55,297.15,299.15,1019,26,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-26 13:00:00+02:00,Madrid,299.35,298.15,301.15,1018,24,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-26 14:00:00+02:00,Madrid,301.53,300.15,303.15,1018,22,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-26 15:00:00+02:00,Madrid,302.34,300.15,303.15,1018,22,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-26 16:00:00+02:00,Madrid,304.15,304.15,304.15,1017,19,3,210,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-26 17:00:00+02:00,Madrid,304.74,303.15,306.15,1016,22,2,270,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-26 18:00:00+02:00,Madrid,306.13,304.15,307.15,1016,17,2,190,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-26 19:00:00+02:00,Madrid,306.55,305.15,307.15,1016,16,2,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-26 20:00:00+02:00,Madrid,306.34,304.15,307.15,1015,17,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-26 21:00:00+02:00,Madrid,306.14,303.15,307.15,1015,14,3,270,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-26 22:00:00+02:00,Madrid,306.16,305.15,307.15,1016,17,3,290,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-26 23:00:00+02:00,Madrid,303.4,302.15,305.15,1016,21,1,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-27 00:00:00+02:00,Madrid,302.13,301.15,303.15,1016,25,2,30,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-27 01:00:00+02:00,Madrid,299.58,299.15,300.15,1016,32,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-27 02:00:00+02:00,Madrid,298.01,297.15,299.15,1016,31,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-27 03:00:00+02:00,Madrid,296.44,295.15,298.15,1016,31,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-27 04:00:00+02:00,Madrid,295.62,294.15,297.15,1016,36,2,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-27 05:00:00+02:00,Madrid,294.64,294.15,295.15,1016,40,2,340,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-27 06:00:00+02:00,Madrid,292.7,292.15,293.15,1016,45,1,62,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-27 07:00:00+02:00,Madrid,292.58,292.15,293.15,1016,45,1,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-27 08:00:00+02:00,Madrid,292.36,291.15,294.15,1017,40,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-27 09:00:00+02:00,Madrid,294.7,292.15,298.15,1017,33,1,56,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-27 10:00:00+02:00,Madrid,296.95,295.15,298.15,1018,33,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-27 11:00:00+02:00,Madrid,299.55,298.15,301.15,1018,30,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-27 12:00:00+02:00,Madrid,301.55,300.15,303.15,1018,27,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-27 13:00:00+02:00,Madrid,304.31,302.15,306.15,1017,16,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-27 14:00:00+02:00,Madrid,305.91,303.15,307.15,1017,17,5,210,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-27 15:00:00+02:00,Madrid,307.38,305.15,308.15,1015,20,2,220,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-27 16:00:00+02:00,Madrid,309.15,309.15,309.15,1016,14,3,220,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-27 17:00:00+02:00,Madrid,308.94,307.15,310.15,1015,14,3,200,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-27 18:00:00+02:00,Madrid,310.15,310.15,310.15,1015,13,5,220,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-27 19:00:00+02:00,Madrid,310.15,310.15,310.15,1014,13,4,200,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-27 20:00:00+02:00,Madrid,309.55,308.15,310.15,1014,14,4,250,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-27 21:00:00+02:00,Madrid,308.96,307.15,310.15,1014,15,5,210,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-27 22:00:00+02:00,Madrid,308.5,307.15,309.15,1014,15,4,220,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-27 23:00:00+02:00,Madrid,306.15,305.15,308.15,1015,19,4,260,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-28 00:00:00+02:00,Madrid,304.15,304.15,304.15,1014,23,2,340,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-28 01:00:00+02:00,Madrid,301.15,301.15,301.15,1015,28,1,340,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-28 02:00:00+02:00,Madrid,299.72,299.15,300.15,1015,34,1,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-28 03:00:00+02:00,Madrid,298.01,297.15,299.15,1015,34,1,310,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-28 04:00:00+02:00,Madrid,297.15,297.15,297.15,1015,38,2,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-28 05:00:00+02:00,Madrid,296.13,295.15,297.15,1015,38,0,288,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-28 06:00:00+02:00,Madrid,294.15,294.15,294.15,1016,46,0,190,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-28 07:00:00+02:00,Madrid,293.72,293.15,294.15,1016,45,2,10,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-28 08:00:00+02:00,Madrid,294.14,292.15,296.15,1017,38,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-28 09:00:00+02:00,Madrid,295.31,293.15,298.15,1018,36,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-28 10:00:00+02:00,Madrid,297.74,295.15,300.15,1018,29,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-28 11:00:00+02:00,Madrid,300.74,300.15,302.15,1018,23,1,70,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-28 12:00:00+02:00,Madrid,302.94,301.15,304.15,1018,19,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-28 13:00:00+02:00,Madrid,305.51,303.15,307.15,1018,14,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-28 14:00:00+02:00,Madrid,306.72,304.15,308.15,1018,14,2,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-28 15:00:00+02:00,Madrid,308.34,306.15,309.15,1018,13,2,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-28 16:00:00+02:00,Madrid,309.15,309.15,309.15,1017,14,4,270,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-28 17:00:00+02:00,Madrid,309.94,307.15,311.15,1017,10,2,220,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-28 18:00:00+02:00,Madrid,310.4,310.15,311.15,1016,9,5,240,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-28 19:00:00+02:00,Madrid,310.13,307.15,311.15,1016,7,4,220,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-28 20:00:00+02:00,Madrid,309.54,307.15,311.15,1016,8,5,230,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-28 21:00:00+02:00,Madrid,308.94,306.15,310.15,1016,8,6,220,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-28 22:00:00+02:00,Madrid,308.15,307.15,309.15,1016,9,5,230,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-28 23:00:00+02:00,Madrid,305.4,304.15,308.15,1016,11,4,250,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-29 00:00:00+02:00,Madrid,305.11,303.15,307.15,1016,14,3,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-29 01:00:00+02:00,Madrid,302.15,302.15,302.15,1016,20,0,30,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-29 02:00:00+02:00,Madrid,299.01,298.15,300.15,1017,19,0,110,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-29 03:00:00+02:00,Madrid,298.13,297.15,299.15,1017,27,2,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-29 04:00:00+02:00,Madrid,296.13,295.15,297.15,1016,31,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-29 05:00:00+02:00,Madrid,295.13,294.15,296.15,1016,35,1,20,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-29 06:00:00+02:00,Madrid,294.13,293.15,295.15,1016,37,2,340,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-29 07:00:00+02:00,Madrid,294.29,293.15,295.15,1017,45,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-29 08:00:00+02:00,Madrid,293.39,293.15,294.15,1017,40,1,140,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-29 09:00:00+02:00,Madrid,295.31,293.15,298.15,1018,27,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
