dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2017-09-05 08:00:00+02:00, Barcelona,291.65,290.15,293.15,1021,93,2,280,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-09-05 09:00:00+02:00, Barcelona,293.15,292.15,294.15,1022,88,2,280,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-09-05 10:00:00+02:00, Barcelona,295.65,295.15,296.15,1022,73,2,268,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-09-05 11:00:00+02:00, Barcelona,298.65,298.15,299.15,1022,65,2,268,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-09-05 12:00:00+02:00, Barcelona,300.15,299.15,301.15,1022,51,3,240,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-05 13:00:00+02:00, Barcelona,301.15,300.15,302.15,1022,48,3,200,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-05 14:00:00+02:00, Barcelona,301.65,300.15,303.15,1021,42,4,160,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-05 15:00:00+02:00, Barcelona,302.65,301.15,304.15,1020,40,4,160,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-05 16:00:00+02:00, Barcelona,302.15,300.15,304.15,1020,35,5,150,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-05 17:00:00+02:00, Barcelona,302.15,300.15,304.15,1019,35,5,160,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-05 18:00:00+02:00, Barcelona,302.65,301.15,304.15,1019,35,5,160,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-05 19:00:00+02:00, Barcelona,301.65,300.15,303.15,1019,51,4,170,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-05 20:00:00+02:00, Barcelona,300.15,299.15,301.15,1019,58,4,180,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-05 21:00:00+02:00, Barcelona,299.15,298.15,300.15,1020,61,1,180,0.0,0.0,0.0,8,800,clear,sky is clear,02n
2017-09-05 22:00:00+02:00, Barcelona,298.65,298.15,299.15,1021,65,1,270,0.0,0.0,0.0,12,801,clouds,few clouds,02n
2017-09-05 23:00:00+02:00, Barcelona,298.15,298.15,298.15,1022,65,4,228,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-09-06 00:00:00+02:00, Barcelona,297.15,297.15,297.15,1022,73,1,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-09-06 01:00:00+02:00, Barcelona,296.65,296.15,297.15,1022,78,0,260,0.0,0.0,0.0,44,802,clouds,scattered clouds,03n
2017-09-06 02:00:00+02:00, Barcelona,296.15,295.15,297.15,1022,83,3,241,0.0,0.0,0.0,44,802,clouds,scattered clouds,03n
2017-09-06 03:00:00+02:00, Barcelona,295.15,295.15,295.15,1022,88,3,241,0.0,0.0,0.0,44,802,clouds,scattered clouds,03n
2017-09-06 04:00:00+02:00, Barcelona,295.15,294.15,296.15,1022,88,3,266,0.0,0.0,0.0,36,802,clouds,scattered clouds,03n
2017-09-06 05:00:00+02:00, Barcelona,295.15,294.15,296.15,1021,88,3,266,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-09-06 06:00:00+02:00, Barcelona,295.15,294.15,296.15,1021,94,3,266,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-09-06 07:00:00+02:00, Barcelona,295.15,294.15,296.15,1021,88,0,229,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-09-06 08:00:00+02:00, Barcelona,294.65,294.15,295.15,1021,94,0,290,0.0,0.0,0.0,24,801,clouds,few clouds,02d
2017-09-06 09:00:00+02:00, Barcelona,295.15,294.15,296.15,1022,94,0,229,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-06 10:00:00+02:00, Barcelona,297.65,297.15,298.15,1022,73,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-06 11:00:00+02:00, Barcelona,299.15,299.15,299.15,1022,65,3,141,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-09-06 12:00:00+02:00, Barcelona,300.15,300.15,300.15,1022,65,2,120,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-09-06 13:00:00+02:00, Barcelona,299.65,299.15,300.15,1022,65,0,220,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-09-06 14:00:00+02:00, Barcelona,299.15,299.15,299.15,1021,69,3,150,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-09-06 15:00:00+02:00, Barcelona,300.15,300.15,300.15,1021,69,4,110,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-09-06 16:00:00+02:00, Barcelona,300.15,300.15,300.15,1020,65,5,160,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-09-06 17:00:00+02:00, Barcelona,300.15,300.15,300.15,1020,65,6,160,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-09-06 18:00:00+02:00, Barcelona,299.65,299.15,300.15,1019,69,5,150,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-09-06 19:00:00+02:00, Barcelona,299.65,299.15,300.15,1019,69,5,150,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-09-06 20:00:00+02:00, Barcelona,298.65,298.15,299.15,1019,73,4,160,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-09-06 21:00:00+02:00, Barcelona,298.15,298.15,298.15,1020,73,2,160,0.3,0.0,0.0,68,500,rain,light rain,10n
2017-09-06 22:00:00+02:00, Barcelona,297.65,297.15,298.15,1020,78,1,0,0.0,0.0,0.0,68,803,clouds,broken clouds,04n
2017-09-06 23:00:00+02:00, Barcelona,297.65,297.15,298.15,1020,83,0,0,0.0,0.0,0.0,68,803,clouds,broken clouds,04n
2017-09-07 00:00:00+02:00, Barcelona,297.65,297.15,298.15,1020,78,2,30,0.0,0.0,0.0,75,211,thunderstorm,proximity thunderstorm,11n
2017-09-07 01:00:00+02:00, Barcelona,297.65,297.15,298.15,1020,78,2,30,0.0,0.0,0.0,75,211,thunderstorm,proximity thunderstorm,11n
2017-09-07 02:00:00+02:00, Barcelona,295.15,295.15,295.15,1019,88,2,110,0.3,0.0,0.0,90,211,thunderstorm,proximity thunderstorm,11n
2017-09-07 02:00:00+02:00, Barcelona,295.15,295.15,295.15,1019,88,2,110,0.3,0.0,0.0,90,500,rain,light rain,10n
2017-09-07 03:00:00+02:00, Barcelona,295.15,295.15,295.15,1020,88,2,100,0.0,0.0,0.0,68,211,thunderstorm,proximity thunderstorm,11n
2017-09-07 04:00:00+02:00, Barcelona,295.15,295.15,295.15,1019,88,0,0,0.9,0.0,0.0,92,501,rain,moderate rain,10n
2017-09-07 05:00:00+02:00, Barcelona,294.65,294.15,295.15,1018,88,1,270,0.9,0.0,0.0,92,501,rain,moderate rain,10n
2017-09-07 06:00:00+02:00, Barcelona,294.15,294.15,294.15,1018,94,1,140,0.9,0.0,0.0,92,501,rain,moderate rain,10n
2017-09-07 07:00:00+02:00, Barcelona,292.65,292.15,293.15,1018,72,2,270,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-09-07 08:00:00+02:00, Barcelona,292.15,291.15,293.15,1018,68,1,210,0.3,0.0,0.0,92,500,rain,light rain,10d
2017-09-07 09:00:00+02:00, Barcelona,291.65,291.15,292.15,1018,63,2,250,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-09-07 10:00:00+02:00, Barcelona,293.15,293.15,293.15,1018,56,2,260,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-09-07 11:00:00+02:00, Barcelona,294.65,294.15,295.15,1018,49,2,89,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-07 12:00:00+02:00, Barcelona,296.15,295.15,297.15,1018,44,1,220,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-09-07 13:00:00+02:00, Barcelona,297.15,296.15,298.15,1018,44,3,180,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-07 14:00:00+02:00, Barcelona,297.65,297.15,298.15,1017,57,1,130,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-07 15:00:00+02:00, Barcelona,298.15,297.15,299.15,1016,54,4,150,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-07 16:00:00+02:00, Barcelona,298.65,297.15,300.15,1016,54,5,160,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-07 17:00:00+02:00, Barcelona,298.65,298.15,299.15,1015,57,5,170,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-07 18:00:00+02:00, Barcelona,298.15,297.15,299.15,1015,61,5,150,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-07 19:00:00+02:00, Barcelona,297.65,297.15,298.15,1015,65,4,150,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-09-07 20:00:00+02:00, Barcelona,297.15,297.15,297.15,1015,73,2,150,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-09-07 21:00:00+02:00, Barcelona,296.65,296.15,297.15,1015,78,2,150,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-09-07 22:00:00+02:00, Barcelona,296.65,296.15,297.15,1016,73,2,180,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-09-07 23:00:00+02:00, Barcelona,295.65,295.15,296.15,1016,73,1,139,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-09-08 00:00:00+02:00, Barcelona,294.65,294.15,295.15,1016,77,1,139,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-09-08 01:00:00+02:00, Barcelona,293.65,292.15,295.15,1016,82,1,290,0.0,0.0,0.0,12,801,clouds,few clouds,02n
2017-09-08 02:00:00+02:00, Barcelona,292.65,291.15,294.15,1016,82,1,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-09-08 03:00:00+02:00, Barcelona,292.15,291.15,293.15,1016,82,1,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-09-08 04:00:00+02:00, Barcelona,291.15,290.15,292.15,1016,88,1,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-09-08 05:00:00+02:00, Barcelona,291.15,290.15,292.15,1015,82,2,280,0.0,0.0,0.0,12,801,clouds,few clouds,02n
2017-09-08 06:00:00+02:00, Barcelona,290.65,289.15,292.15,1015,87,1,300,0.0,0.0,0.0,12,801,clouds,few clouds,02n
2017-09-08 07:00:00+02:00, Barcelona,291.15,290.15,292.15,1015,82,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-09-08 08:00:00+02:00, Barcelona,291.65,291.15,292.15,1015,82,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-09-08 09:00:00+02:00, Barcelona,292.65,292.15,293.15,1015,77,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-09-08 10:00:00+02:00, Barcelona,295.15,294.15,296.15,1016,68,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-09-08 11:00:00+02:00, Barcelona,296.15,295.15,297.15,1016,68,0,80,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-09-08 12:00:00+02:00, Barcelona,296.15,295.15,297.15,1016,73,2,80,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-09-08 13:00:00+02:00, Barcelona,296.65,296.15,297.15,1015,69,5,120,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-09-08 14:00:00+02:00, Barcelona,297.65,297.15,298.15,1015,64,5,120,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-09-08 15:00:00+02:00, Barcelona,297.65,297.15,298.15,1014,64,5,130,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-09-08 16:00:00+02:00, Barcelona,297.65,297.15,298.15,1014,64,6,120,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-09-08 17:00:00+02:00, Barcelona,297.65,297.15,298.15,1013,64,6,120,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-09-08 18:00:00+02:00, Barcelona,297.15,296.15,298.15,1013,69,6,110,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-09-08 19:00:00+02:00, Barcelona,296.65,296.15,297.15,1012,73,4,120,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-09-08 20:00:00+02:00, Barcelona,296.65,296.15,297.15,1012,73,2,100,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-09-08 21:00:00+02:00, Barcelona,295.65,295.15,296.15,1012,78,1,90,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-09-08 22:00:00+02:00, Barcelona,295.15,295.15,295.15,1011,73,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-09-08 23:00:00+02:00, Barcelona,293.65,292.15,295.15,1011,88,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-09-09 00:00:00+02:00, Barcelona,292.65,291.15,294.15,1011,88,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-09-09 01:00:00+02:00, Barcelona,293.15,292.15,294.15,1011,88,1,290,0.0,0.0,0.0,68,803,clouds,broken clouds,04n
2017-09-09 02:00:00+02:00, Barcelona,293.15,292.15,294.15,1010,88,6,226,0.0,0.0,0.0,68,803,clouds,broken clouds,04n
2017-09-09 03:00:00+02:00, Barcelona,293.65,293.15,294.15,1009,82,6,226,0.0,0.0,0.0,68,803,clouds,broken clouds,04n
2017-09-09 04:00:00+02:00, Barcelona,293.15,292.15,294.15,1008,82,6,210,0.0,0.0,0.0,80,803,clouds,broken clouds,04n
2017-09-09 05:00:00+02:00, Barcelona,293.15,292.15,294.15,1007,88,6,210,0.0,0.0,0.0,80,803,clouds,broken clouds,04n
2017-09-09 06:00:00+02:00, Barcelona,293.15,292.15,294.15,1007,88,6,210,0.0,0.0,0.0,80,803,clouds,broken clouds,04n
2017-09-09 07:00:00+02:00, Barcelona,293.65,293.15,294.15,1006,82,0,270,0.0,0.0,0.0,36,802,clouds,scattered clouds,03n
2017-09-09 08:00:00+02:00, Barcelona,293.65,293.15,294.15,1006,82,7,209,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-09-09 09:00:00+02:00, Barcelona,294.65,294.15,295.15,1006,77,7,209,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-09-09 10:00:00+02:00, Barcelona,295.15,295.15,295.15,1005,73,2,28,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-09-09 11:00:00+02:00, Barcelona,296.15,296.15,296.15,1005,73,2,28,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-09-09 12:00:00+02:00, Barcelona,297.65,297.15,298.15,1004,73,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-09-09 13:00:00+02:00, Barcelona,298.65,298.15,299.15,1004,65,1,110,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-09-09 14:00:00+02:00, Barcelona,296.65,296.15,297.15,1003,64,6,120,0.3,0.0,0.0,75,211,thunderstorm,proximity thunderstorm,11d
2017-09-09 14:00:00+02:00, Barcelona,296.65,296.15,297.15,1003,64,6,120,0.3,0.0,0.0,75,520,rain,light intensity shower rain,09d
2017-09-09 15:00:00+02:00, Barcelona,294.15,292.15,296.15,1005,88,3,50,0.3,0.0,0.0,75,211,thunderstorm,proximity thunderstorm,11d
2017-09-09 15:00:00+02:00, Barcelona,294.15,292.15,296.15,1005,88,3,50,0.3,0.0,0.0,75,520,rain,light intensity shower rain,09d
2017-09-09 16:00:00+02:00, Barcelona,292.15,291.15,293.15,1005,93,1,340,0.9,0.0,0.0,75,521,rain,shower rain,09d
2017-09-09 17:00:00+02:00, Barcelona,292.15,291.15,293.15,1005,88,0,0,0.9,0.0,0.0,75,501,rain,moderate rain,10d
2017-09-09 18:00:00+02:00, Barcelona,292.15,291.15,293.15,1005,88,1,99,0.9,0.0,0.0,75,501,rain,moderate rain,10d
2017-09-09 19:00:00+02:00, Barcelona,292.15,291.15,293.15,1005,88,2,240,0.3,0.0,0.0,40,500,rain,light rain,10d
2017-09-09 20:00:00+02:00, Barcelona,292.15,291.15,293.15,1005,93,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-09-09 21:00:00+02:00, Barcelona,291.65,290.15,293.15,1005,88,2,40,0.3,0.0,0.0,88,500,rain,light rain,10n
2017-09-09 22:00:00+02:00, Barcelona,290.65,289.15,292.15,1006,87,1,20,0.3,0.0,0.0,88,500,rain,light rain,10n
2017-09-09 23:00:00+02:00, Barcelona,290.65,289.15,292.15,1006,82,1,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-09-10 00:00:00+02:00, Barcelona,290.15,289.15,291.15,1007,77,6,55,0.3,0.0,0.0,88,500,rain,light rain,10n
2017-09-10 01:00:00+02:00, Barcelona,289.65,288.15,291.15,1006,87,0,310,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-09-10 02:00:00+02:00, Barcelona,288.65,287.15,290.15,1006,93,1,280,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-09-10 03:00:00+02:00, Barcelona,288.15,287.15,289.15,1006,93,1,280,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-09-10 04:00:00+02:00, Barcelona,289.15,288.15,290.15,1006,87,2,55,0.0,0.0,0.0,80,211,thunderstorm,proximity thunderstorm,11n
2017-09-10 05:00:00+02:00, Barcelona,288.15,287.15,289.15,1006,82,1,0,0.0,0.0,0.0,80,211,thunderstorm,proximity thunderstorm,11n
2017-09-10 06:00:00+02:00, Barcelona,288.15,287.15,289.15,1006,82,1,0,0.0,0.0,0.0,80,211,thunderstorm,proximity thunderstorm,11n
2017-09-10 07:00:00+02:00, Barcelona,287.65,287.15,288.15,1006,76,1,0,0.0,0.0,0.0,20,211,thunderstorm,proximity thunderstorm,11n
2017-09-10 08:00:00+02:00, Barcelona,287.15,286.15,288.15,1006,76,2,316,0.3,0.0,0.0,20,500,rain,light rain,10d
2017-09-10 09:00:00+02:00, Barcelona,287.15,287.15,287.15,1007,76,2,316,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-10 10:00:00+02:00, Barcelona,289.65,289.15,290.15,1007,59,1,330,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-10 11:00:00+02:00, Barcelona,291.65,291.15,292.15,1007,52,1,263,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-10 12:00:00+02:00, Barcelona,293.65,293.15,294.15,1008,43,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-10 13:00:00+02:00, Barcelona,295.65,295.15,296.15,1008,35,1,130,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-10 14:00:00+02:00, Barcelona,296.65,295.15,298.15,1007,27,3,250,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-10 15:00:00+02:00, Barcelona,297.65,296.15,299.15,1007,26,2,270,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-10 16:00:00+02:00, Barcelona,298.65,298.15,299.15,1007,27,1,340,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-10 17:00:00+02:00, Barcelona,300.15,300.15,300.15,1007,28,3,280,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-10 18:00:00+02:00, Barcelona,300.15,299.15,301.15,1007,39,2,160,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-09-10 19:00:00+02:00, Barcelona,298.65,296.15,301.15,1008,49,3,50,0.0,0.0,0.0,20,801,clouds,few clouds,02d
