dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2015-12-01 01:00:00+01:00,Valencia,278.65,278.65,278.65,1032,89,1,145,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-01 02:00:00+01:00,Valencia,278.15,278.15,278.15,1032,86,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-01 03:00:00+01:00,Valencia,276.0325,276.0325,276.0325,1031,87,0,170,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-01 04:00:00+01:00,Valencia,277.15,277.15,277.15,1032,86,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-01 05:00:00+01:00,Valencia,276.0325,276.0325,276.0325,1031,81,1,320,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-01 06:00:00+01:00,Valencia,278.15,278.15,278.15,1032,75,3,300,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-01 07:00:00+01:00,Valencia,277.15,277.15,277.15,1032,76,2,150,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-01 08:00:00+01:00,Valencia,276.15,276.15,276.15,1033,78,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-01 09:00:00+01:00,Valencia,277.625,277.625,277.625,1032,78,1,7,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-01 10:00:00+01:00,Valencia,281.15,281.15,281.15,1033,61,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-01 11:00:00+01:00,Valencia,283.625,283.625,283.625,1032,72,0,7,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-01 12:00:00+01:00,Valencia,288.15,288.15,288.15,1033,67,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-01 13:00:00+01:00,Valencia,289.15,289.15,289.15,1032,65,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-01 14:00:00+01:00,Valencia,290.15,290.15,290.15,1031,63,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-01 15:00:00+01:00,Valencia,289.724,289.724,289.724,1030,58,1,65,0.0,0.0,0.0,12,801,clouds,few clouds,02
2015-12-01 16:00:00+01:00,Valencia,290.15,290.15,290.15,1030,67,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-01 17:00:00+01:00,Valencia,288.224,288.224,288.224,1030,68,1,65,0.0,0.0,0.0,12,801,clouds,few clouds,02
2015-12-01 18:00:00+01:00,Valencia,287.15,287.15,287.15,1030,82,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-01 19:00:00+01:00,Valencia,285.15,285.15,285.15,1030,87,0,0,0.0,0.0,0.0,4,800,clear,sky is clear,02
2015-12-01 20:00:00+01:00,Valencia,283.15,283.15,283.15,1031,93,0,0,0.0,0.0,0.0,8,800,clear,sky is clear,02n
2015-12-01 21:00:00+01:00,Valencia,279.438,279.438,279.438,1030,95,0,112,0.0,0.0,0.0,8,800,clear,sky is clear,02
2015-12-01 22:00:00+01:00,Valencia,281.15,281.15,281.15,1030,87,1,0,0.0,0.0,0.0,8,800,clear,sky is clear,02n
2015-12-01 23:00:00+01:00,Valencia,277.438,277.438,277.438,1030,95,1,257,0.0,0.0,0.0,4,800,clear,sky is clear,02
2015-12-02 00:00:00+01:00,Valencia,279.15,279.15,279.15,1030,93,1,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-02 01:00:00+01:00,Valencia,278.65,278.65,278.65,1030,93,1,285,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-02 02:00:00+01:00,Valencia,278.15,278.15,278.15,1030,93,1,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-02 03:00:00+01:00,Valencia,276.0575,276.0575,276.0575,1029,93,1,270,0.0,0.0,0.0,28,802,clouds,scattered clouds,03
2015-12-02 04:00:00+01:00,Valencia,278.15,278.15,278.15,1029,86,1,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-02 05:00:00+01:00,Valencia,275.5575,275.5575,275.5575,1028,90,0,130,0.0,0.0,0.0,28,802,clouds,scattered clouds,03
2015-12-02 06:00:00+01:00,Valencia,277.15,277.15,277.15,1029,86,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-02 07:00:00+01:00,Valencia,276.65,276.65,276.65,1029,89,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-02 08:00:00+01:00,Valencia,276.15,276.15,276.15,1029,93,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-02 09:00:00+01:00,Valencia,277.423,277.423,277.423,1028,83,1,144,0.0,0.0,0.0,12,801,clouds,few clouds,02
2015-12-02 10:00:00+01:00,Valencia,280.15,280.15,280.15,1029,75,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-02 11:00:00+01:00,Valencia,283.423,283.423,283.423,1028,57,1,144,0.0,0.0,0.0,12,801,clouds,few clouds,02
2015-12-02 12:00:00+01:00,Valencia,288.15,288.15,288.15,1029,41,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-02 13:00:00+01:00,Valencia,289.15,289.15,289.15,1028,38,1,30,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-02 14:00:00+01:00,Valencia,290.15,290.15,290.15,1028,36,1,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-02 15:00:00+01:00,Valencia,289.65,289.65,289.65,1028,42,2,75,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-02 16:00:00+01:00,Valencia,289.15,289.15,289.15,1028,48,2,90,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-02 17:00:00+01:00,Valencia,287.65,287.65,287.65,1028,57,2,77,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-02 18:00:00+01:00,Valencia,286.15,286.15,286.15,1029,66,1,64,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-02 19:00:00+01:00,Valencia,284.15,284.15,284.15,1029,73,1,32,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-02 20:00:00+01:00,Valencia,282.15,282.15,282.15,1029,81,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-02 21:00:00+01:00,Valencia,279.2915,279.2915,279.2915,1029,87,0,175,0.0,0.0,0.0,16,801,clouds,few clouds,02
2015-12-02 22:00:00+01:00,Valencia,280.15,280.15,280.15,1030,87,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-02 23:00:00+01:00,Valencia,277.7915,277.7915,277.7915,1029,90,1,175,0.0,0.0,0.0,16,801,clouds,few clouds,02
2015-12-03 00:00:00+01:00,Valencia,279.15,279.15,279.15,1030,87,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-03 01:00:00+01:00,Valencia,278.65,278.65,278.65,1030,86,1,150,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-03 02:00:00+01:00,Valencia,278.15,278.15,278.15,1030,86,1,300,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-03 03:00:00+01:00,Valencia,278.15,278.15,278.15,1030,83,1,300,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-03 04:00:00+01:00,Valencia,278.15,278.15,278.15,1030,80,2,300,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-03 05:00:00+01:00,Valencia,278.15,278.15,278.15,1030,80,2,300,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-03 06:00:00+01:00,Valencia,278.15,278.15,278.15,1030,80,2,300,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-03 07:00:00+01:00,Valencia,277.15,277.15,277.15,1030,86,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-03 08:00:00+01:00,Valencia,277.65,277.65,277.65,1030,86,1,140,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-03 09:00:00+01:00,Valencia,278.15,278.15,278.15,1031,86,1,280,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-03 10:00:00+01:00,Valencia,282.65,282.65,282.65,1031,70,1,140,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-03 11:00:00+01:00,Valencia,287.15,287.15,287.15,1031,54,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-03 12:00:00+01:00,Valencia,287.6825,287.6825,287.6825,1030,57,1,37,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-03 13:00:00+01:00,Valencia,290.15,290.15,290.15,1030,51,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-03 14:00:00+01:00,Valencia,288.394,288.394,288.394,1029,60,1,90,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-03 15:00:00+01:00,Valencia,288.573,288.573,288.573,1028,59,1,107,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-03 16:00:00+01:00,Valencia,290.15,290.15,290.15,1030,59,3,120,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-03 17:00:00+01:00,Valencia,288.15,288.15,288.15,1030,72,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-03 18:00:00+01:00,Valencia,284.2390000000001,284.2390000000001,284.2390000000001,1030,84,1,48,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-03 19:00:00+01:00,Valencia,284.8166875,284.8166875,284.8166875,1030,82,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-03 20:00:00+01:00,Valencia,283.15,283.15,283.15,1031,87,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-03 21:00:00+01:00,Valencia,282.15,282.15,282.15,1032,87,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-03 22:00:00+01:00,Valencia,281.48334375,281.48334375,281.48334375,1032,89,0,91,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-03 23:00:00+01:00,Valencia,278.089,278.089,278.089,1031,96,0,301,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-04 00:00:00+01:00,Valencia,280.15,280.15,280.15,1032,93,1,274,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-04 01:00:00+01:00,Valencia,279.15,279.15,279.15,1032,93,2,300,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-04 02:00:00+01:00,Valencia,279.15,279.15,279.15,1032,90,1,150,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-04 03:00:00+01:00,Valencia,279.15,279.15,279.15,1032,87,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-04 04:00:00+01:00,Valencia,278.65,278.65,278.65,1032,90,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-04 05:00:00+01:00,Valencia,278.15,278.15,278.15,1033,93,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-04 06:00:00+01:00,Valencia,276.3915,276.3915,276.3915,1032,91,1,149,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-04 07:00:00+01:00,Valencia,278.15,278.15,278.15,1033,93,2,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-04 08:00:00+01:00,Valencia,277.15,277.15,277.15,1033,93,2,300,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-04 09:00:00+01:00,Valencia,278.763,278.763,278.763,1033,84,1,311,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-04 10:00:00+01:00,Valencia,282.15,282.15,282.15,1034,81,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-04 11:00:00+01:00,Valencia,285.263,285.263,285.263,1033,65,1,197,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-04 12:00:00+01:00,Valencia,290.15,290.15,290.15,1034,55,1,72,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-04 13:00:00+01:00,Valencia,291.15,291.15,291.15,1033,50,1,106,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-04 14:00:00+01:00,Valencia,292.15,292.15,292.15,1033,45,1,140,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-04 15:00:00+01:00,Valencia,291.1515,291.1515,291.1515,1032,50,1,128,0.0,0.0,0.0,4,800,clear,sky is clear,02
2015-12-04 16:00:00+01:00,Valencia,290.15,290.15,290.15,1033,59,3,120,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-04 17:00:00+01:00,Valencia,288.6515,288.6515,288.6515,1033,63,1,88,0.0,0.0,0.0,4,800,clear,sky is clear,02
2015-12-04 18:00:00+01:00,Valencia,287.15,287.15,287.15,1034,71,1,60,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-04 19:00:00+01:00,Valencia,285.15,285.15,285.15,1034,79,1,30,0.0,0.0,0.0,10,800,clear,sky is clear,02
2015-12-04 20:00:00+01:00,Valencia,283.15,283.15,283.15,1035,87,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-12-04 21:00:00+01:00,Valencia,282.15,282.15,282.15,1035,93,1,290,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-12-04 22:00:00+01:00,Valencia,281.65,281.65,281.65,1035,93,1,300,0.3,0.0,0.0,38,500,rain,light rain,10
2015-12-04 23:00:00+01:00,Valencia,281.15,281.15,281.15,1035,93,1,310,0.3,0.0,0.0,56,500,rain,light rain,10n
2015-12-05 00:00:00+01:00,Valencia,281.15,281.15,281.15,1035,93,1,315,0.3,0.0,0.0,56,500,rain,light rain,10
2015-12-05 01:00:00+01:00,Valencia,281.15,281.15,281.15,1035,93,1,320,0.3,0.0,0.0,56,500,rain,light rain,10n
2015-12-05 02:00:00+01:00,Valencia,280.65,280.65,280.65,1034,93,2,315,0.3,0.0,0.0,34,500,rain,light rain,10
2015-12-05 03:00:00+01:00,Valencia,280.15,280.15,280.15,1034,93,2,310,0.0,0.0,0.0,12,801,clouds,few clouds,02n
2015-12-05 04:00:00+01:00,Valencia,279.65,279.65,279.65,1033,93,2,295,0.0,0.0,0.0,24,801,clouds,few clouds,02
2015-12-05 05:00:00+01:00,Valencia,279.15,279.15,279.15,1033,93,1,280,0.0,0.0,0.0,36,802,clouds,scattered clouds,03n
2015-12-05 06:00:00+01:00,Valencia,277.9875,277.9875,277.9875,1032,93,1,295,0.0,0.0,0.0,30,802,clouds,scattered clouds,03
2015-12-05 07:00:00+01:00,Valencia,280.15,280.15,280.15,1033,87,3,320,0.0,0.0,0.0,36,802,clouds,scattered clouds,03n
2015-12-05 08:00:00+01:00,Valencia,278.15,278.15,278.15,1033,93,1,270,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-12-05 09:00:00+01:00,Valencia,280.15,280.15,280.15,1033,90,1,135,0.0,0.0,0.0,20,801,clouds,few clouds,02
2015-12-05 10:00:00+01:00,Valencia,282.15,282.15,282.15,1033,87,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-12-05 11:00:00+01:00,Valencia,285.65,285.65,285.65,1033,73,0,0,0.0,0.0,0.0,10,800,clear,sky is clear,02
2015-12-05 12:00:00+01:00,Valencia,289.15,289.15,289.15,1033,59,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-05 13:00:00+01:00,Valencia,289.65,289.65,289.65,1032,63,1,85,0.0,0.0,0.0,10,800,clear,sky is clear,02
2015-12-05 14:00:00+01:00,Valencia,290.15,290.15,290.15,1031,67,2,170,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-12-05 15:00:00+01:00,Valencia,290.15,290.15,290.15,1030,67,1,130,0.0,0.0,0.0,10,800,clear,sky is clear,02
2015-12-05 16:00:00+01:00,Valencia,290.15,290.15,290.15,1029,67,1,90,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-05 17:00:00+01:00,Valencia,289.15,289.15,289.15,1029,74,1,65,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-05 18:00:00+01:00,Valencia,288.15,288.15,288.15,1030,82,2,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-05 19:00:00+01:00,Valencia,287.65,287.65,287.65,1030,84,2,190,0.0,0.0,0.0,20,801,clouds,few clouds,02
2015-12-05 20:00:00+01:00,Valencia,287.15,287.15,287.15,1031,87,2,340,0.0,0.0,0.0,40,701,mist,mist,50n
2015-12-05 21:00:00+01:00,Valencia,283.9435,283.9435,283.9435,1031,92,1,185,0.0,0.037,0.0,54,803,clouds,broken clouds,04
2015-12-05 22:00:00+01:00,Valencia,286.15,286.15,286.15,1031,87,4,330,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-12-05 23:00:00+01:00,Valencia,282.9435,282.9435,282.9435,1031,95,2,180,0.0,0.037,0.0,54,803,clouds,broken clouds,04
2015-12-06 00:00:00+01:00,Valencia,285.15,285.15,285.15,1031,93,3,330,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2015-12-06 01:00:00+01:00,Valencia,285.65,285.65,285.65,1030,90,2,165,0.0,0.0,0.0,30,802,clouds,scattered clouds,03
2015-12-06 02:00:00+01:00,Valencia,286.15,286.15,286.15,1030,87,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-12-06 03:00:00+01:00,Valencia,283.68,283.68,283.68,1030,91,1,171,0.0,0.098,0.0,54,803,clouds,broken clouds,04
2015-12-06 04:00:00+01:00,Valencia,286.15,286.15,286.15,1029,87,1,310,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-12-06 05:00:00+01:00,Valencia,283.68,283.68,283.68,1030,91,2,331,0.0,0.098,0.0,81,803,clouds,broken clouds,04
2015-12-06 06:00:00+01:00,Valencia,286.15,286.15,286.15,1030,87,2,320,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-12-06 07:00:00+01:00,Valencia,286.15,286.15,286.15,1030,82,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-12-06 08:00:00+01:00,Valencia,283.075,283.075,283.075,1029,93,1,172,0.3,0.0,0.0,54,500,rain,light rain,10
2015-12-06 09:00:00+01:00,Valencia,284.15,284.15,284.15,1030,93,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-12-06 10:00:00+01:00,Valencia,286.15,286.15,286.15,1030,82,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02
2015-12-06 11:00:00+01:00,Valencia,288.15,288.15,288.15,1031,72,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-12-06 12:00:00+01:00,Valencia,289.65,289.65,289.65,1030,70,0,90,0.0,0.0,0.0,30,802,clouds,scattered clouds,03
2015-12-06 13:00:00+01:00,Valencia,291.15,291.15,291.15,1030,68,0,181,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-12-06 14:00:00+01:00,Valencia,291.15,291.15,291.15,1029,68,0,90,0.0,0.0,0.0,30,802,clouds,scattered clouds,03
2015-12-06 15:00:00+01:00,Valencia,291.15,291.15,291.15,1029,68,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-12-06 16:00:00+01:00,Valencia,290.15,290.15,290.15,1029,75,2,40,0.0,0.0,0.0,10,800,clear,sky is clear,02
2015-12-06 17:00:00+01:00,Valencia,289.15,289.15,289.15,1029,82,3,80,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-06 18:00:00+01:00,Valencia,285.4775,285.4775,285.4775,1029,88,2,95,0.3,0.0,0.0,18,500,rain,light rain,10
2015-12-06 19:00:00+01:00,Valencia,288.15,288.15,288.15,1030,87,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2015-12-06 20:00:00+01:00,Valencia,283.9775,283.9775,283.9775,1030,94,0,55,0.3,0.0,0.0,38,500,rain,light rain,10
2015-12-06 21:00:00+01:00,Valencia,286.15,286.15,286.15,1031,93,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2015-12-06 22:00:00+01:00,Valencia,286.15,286.15,286.15,1031,93,1,160,0.0,0.0,0.0,57,803,clouds,broken clouds,04
2015-12-06 23:00:00+01:00,Valencia,286.15,286.15,286.15,1031,93,1,320,0.0,0.0,0.0,75,701,mist,mist,50n
2015-12-07 00:00:00+01:00,Valencia,286.65,286.65,286.65,1031,90,1,160,0.0,0.0,0.0,82,803,clouds,broken clouds,04
2015-12-07 01:00:00+01:00,Valencia,287.15,287.15,287.15,1031,87,0,0,0.0,0.0,0.0,90,701,mist,mist,50n
2015-12-07 02:00:00+01:00,Valencia,286.15,286.15,286.15,1030,90,0,0,0.0,0.0,0.0,82,803,clouds,broken clouds,04
2015-12-07 03:00:00+01:00,Valencia,285.15,285.15,285.15,1030,93,1,0,0.0,0.0,0.0,75,701,mist,mist,50n
2015-12-07 04:00:00+01:00,Valencia,284.65,284.65,284.65,1030,96,0,0,0.0,0.0,0.0,47,802,clouds,scattered clouds,03
2015-12-07 05:00:00+01:00,Valencia,284.15,284.15,284.15,1030,100,0,0,0.0,0.0,0.0,20,701,mist,mist,50n
2015-12-07 06:00:00+01:00,Valencia,284.033,284.033,284.033,1029,98,1,12,0.3,0.0,0.0,56,500,rain,light rain,10
2015-12-07 07:00:00+01:00,Valencia,283.15,283.15,283.15,1031,100,0,0,0.0,0.0,0.0,75,701,mist,mist,50n
2015-12-07 08:00:00+01:00,Valencia,284.15,284.15,284.15,1031,93,0,0,0.0,0.0,0.0,90,701,mist,mist,50n
2015-12-07 09:00:00+01:00,Valencia,285.15,285.15,285.15,1031,93,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-12-07 10:00:00+01:00,Valencia,287.15,287.15,287.15,1031,85,0,0,0.0,0.0,0.0,57,803,clouds,broken clouds,04
2015-12-07 11:00:00+01:00,Valencia,289.15,289.15,289.15,1032,77,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-12-07 12:00:00+01:00,Valencia,287.608,287.608,287.608,1031,83,1,51,0.3,0.0,0.0,64,500,rain,light rain,10
2015-12-07 13:00:00+01:00,Valencia,291.15,291.15,291.15,1031,63,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-12-07 14:00:00+01:00,Valencia,288.608,288.608,288.608,1030,76,1,151,0.3,0.0,0.0,81,500,rain,light rain,10
2015-12-07 15:00:00+01:00,Valencia,291.15,291.15,291.15,1030,63,1,201,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-12-07 16:00:00+01:00,Valencia,290.65,290.65,290.65,1030,70,1,100,0.0,0.0,0.0,75,803,clouds,broken clouds,04
2015-12-07 17:00:00+01:00,Valencia,290.15,290.15,290.15,1030,77,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-12-07 18:00:00+01:00,Valencia,287.3565,287.3565,287.3565,1029,84,0,68,0.3,0.0,0.0,77,500,rain,light rain,10
