time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2017-07-24 00:00:00+02:00,364.0,367.0,0.0,5999.0,3413.0,254.0,0.0,0.0,0.0,,517.0,616.0,808.0,0.0,5925.0,7.0,80.0,639.0,274.0,0.0,5130.0,643.0,,5255.0,26737.0,26744.0,50.19,56.64
2017-07-24 01:00:00+02:00,364.0,358.0,0.0,5888.0,3383.0,254.0,0.0,0.0,0.0,,735.0,557.0,482.0,0.0,5932.0,7.0,80.0,619.0,283.0,0.0,4707.0,600.0,,4771.0,25020.0,25113.0,46.0,51.78
2017-07-24 02:00:00+02:00,366.0,370.0,0.0,5449.0,3335.0,254.0,0.0,0.0,0.0,,842.0,549.0,481.0,0.0,5934.0,7.0,79.0,607.0,288.0,0.0,4272.0,599.0,,4400.0,23851.0,23835.0,42.72,48.36
2017-07-24 03:00:00+02:00,365.0,353.0,0.0,5406.0,3239.0,254.0,0.0,0.0,0.0,,1145.0,553.0,440.0,0.0,5935.0,7.0,81.0,603.0,289.0,0.0,4144.0,582.0,,4132.0,23342.0,23310.0,40.93,46.86
2017-07-24 04:00:00+02:00,364.0,387.0,0.0,5455.0,3323.0,241.0,0.0,0.0,0.0,,1003.0,549.0,426.0,0.0,5937.0,7.0,82.0,574.0,276.0,0.0,3932.0,559.0,,4038.0,23232.0,23082.0,40.3,45.86
2017-07-24 05:00:00+02:00,369.0,410.0,0.0,5579.0,3539.0,254.0,0.0,0.0,0.0,,997.0,538.0,423.0,0.0,5939.0,7.0,81.0,554.0,287.0,0.0,3906.0,513.0,,3900.0,23674.0,23584.0,40.54,46.15
2017-07-24 06:00:00+02:00,369.0,422.0,0.0,6096.0,4035.0,252.0,0.0,0.0,0.0,,558.0,540.0,527.0,0.0,5942.0,8.0,82.0,465.0,290.0,0.0,3932.0,437.0,,3913.0,25698.0,25608.0,45.0,50.54
2017-07-24 07:00:00+02:00,366.0,439.0,0.0,6558.0,4366.0,265.0,0.0,0.0,0.0,,194.0,589.0,747.0,0.0,5940.0,8.0,82.0,332.0,297.0,0.0,3925.0,414.0,,3967.0,27885.0,27562.0,50.1,55.05
2017-07-24 08:00:00+02:00,368.0,496.0,0.0,7307.0,4615.0,308.0,0.0,0.0,0.0,,240.0,644.0,1349.0,0.0,5938.0,8.0,82.0,886.0,301.0,0.0,3592.0,1031.0,,3794.0,30156.0,29682.0,51.1,58.47
2017-07-24 09:00:00+02:00,367.0,554.0,0.0,7500.0,4693.0,313.0,0.0,0.0,0.0,,240.0,687.0,1956.0,0.0,5931.0,8.0,82.0,2563.0,301.0,0.0,3772.0,2653.0,,3684.0,32298.0,31952.0,51.5,59.19
2017-07-24 10:00:00+02:00,383.0,595.0,0.0,7395.0,4742.0,311.0,0.0,0.0,0.0,,240.0,710.0,1983.0,0.0,5926.0,9.0,81.0,4173.0,318.0,0.0,4071.0,4096.0,,3958.0,33504.0,33301.0,51.37,59.2
2017-07-24 11:00:00+02:00,398.0,628.0,0.0,7405.0,4762.0,299.0,0.0,0.0,0.0,,291.0,791.0,1984.0,0.0,5915.0,9.0,80.0,4741.0,340.0,0.0,4354.0,4616.0,,4301.0,34057.0,33980.0,51.37,61.16
2017-07-24 12:00:00+02:00,394.0,618.0,0.0,7370.0,4761.0,295.0,0.0,0.0,0.0,,267.0,773.0,2082.0,0.0,5908.0,9.0,81.0,5051.0,331.0,0.0,4623.0,5060.0,,4545.0,34838.0,34924.0,51.6,61.51
2017-07-24 13:00:00+02:00,395.0,634.0,0.0,7244.0,4793.0,303.0,0.0,0.0,0.0,,240.0,772.0,1989.0,0.0,5904.0,8.0,81.0,5267.0,328.0,0.0,4981.0,5250.0,,4887.0,35302.0,35575.0,51.75,61.69
2017-07-24 14:00:00+02:00,398.0,628.0,0.0,6932.0,4612.0,306.0,0.0,0.0,0.0,,240.0,720.0,1579.0,0.0,5900.0,9.0,84.0,5309.0,330.0,0.0,5453.0,5288.0,,5374.0,34748.0,34897.0,51.5,61.45
2017-07-24 15:00:00+02:00,396.0,589.0,0.0,6963.0,4367.0,300.0,0.0,0.0,0.0,,240.0,683.0,1144.0,0.0,5906.0,8.0,85.0,5190.0,328.0,0.0,5909.0,5233.0,,5907.0,34153.0,34046.0,50.78,59.88
2017-07-24 16:00:00+02:00,391.0,574.0,0.0,6687.0,4223.0,302.0,0.0,0.0,0.0,,365.0,663.0,859.0,0.0,5906.0,7.0,83.0,4948.0,323.0,0.0,6587.0,5014.0,,6503.0,34089.0,33704.0,50.41,59.61
2017-07-24 17:00:00+02:00,399.0,561.0,0.0,6964.0,4155.0,302.0,0.0,0.0,0.0,,280.0,647.0,903.0,0.0,5903.0,6.0,85.0,4580.0,319.0,0.0,7273.0,4633.0,,7213.0,34153.0,33680.0,49.12,57.5
2017-07-24 18:00:00+02:00,397.0,635.0,0.0,6647.0,4176.0,317.0,0.0,0.0,0.0,,101.0,596.0,1097.0,0.0,5899.0,6.0,84.0,4013.0,328.0,0.0,7679.0,4035.0,,7811.0,33615.0,33128.0,45.0,54.17
2017-07-24 19:00:00+02:00,401.0,571.0,0.0,6082.0,4087.0,329.0,0.0,0.0,0.0,,0.0,565.0,1176.0,0.0,5905.0,6.0,91.0,3261.0,330.0,0.0,8023.0,3172.0,,8061.0,33191.0,32537.0,45.0,54.16
2017-07-24 20:00:00+02:00,403.0,563.0,0.0,6144.0,3740.0,333.0,0.0,0.0,0.0,,46.0,569.0,1068.0,0.0,5912.0,7.0,90.0,2065.0,315.0,0.0,7979.0,1824.0,,8153.0,32703.0,31770.0,45.97,54.47
2017-07-24 21:00:00+02:00,403.0,561.0,0.0,6372.0,4063.0,341.0,0.0,0.0,0.0,,0.0,595.0,1411.0,0.0,5918.0,7.0,91.0,1048.0,311.0,0.0,7464.0,1094.0,,7868.0,32686.0,31843.0,49.54,58.32
2017-07-24 22:00:00+02:00,403.0,557.0,0.0,5679.0,4253.0,354.0,0.0,0.0,0.0,,0.0,586.0,1780.0,0.0,5921.0,7.0,92.0,792.0,317.0,0.0,7094.0,701.0,,7172.0,32086.0,31325.0,49.68,58.21
2017-07-24 23:00:00+02:00,403.0,561.0,0.0,5446.0,3866.0,353.0,0.0,0.0,0.0,,17.0,540.0,1312.0,0.0,5926.0,6.0,91.0,747.0,315.0,0.0,7281.0,642.0,,7211.0,29932.0,29156.0,42.72,51.89
2017-07-25 00:00:00+02:00,407.0,561.0,0.0,4957.0,3468.0,340.0,0.0,0.0,0.0,,203.0,538.0,1222.0,0.0,5932.0,6.0,89.0,728.0,318.0,0.0,7106.0,633.0,,7289.0,28062.0,27769.0,39.78,46.26
2017-07-25 01:00:00+02:00,408.0,582.0,0.0,4841.0,3037.0,334.0,0.0,0.0,0.0,,214.0,536.0,1095.0,0.0,5936.0,6.0,89.0,704.0,317.0,0.0,6945.0,610.0,,7079.0,26500.0,26197.0,38.95,45.73
2017-07-25 02:00:00+02:00,407.0,598.0,0.0,4584.0,2847.0,337.0,0.0,0.0,0.0,,365.0,527.0,670.0,0.0,5938.0,6.0,89.0,702.0,292.0,0.0,6689.0,605.0,,6771.0,25255.0,24995.0,38.6,44.89
2017-07-25 03:00:00+02:00,405.0,601.0,0.0,4310.0,2835.0,336.0,0.0,0.0,0.0,,382.0,535.0,554.0,0.0,5942.0,6.0,87.0,669.0,289.0,0.0,6353.0,599.0,,6431.0,24556.0,24446.0,38.6,44.63
2017-07-25 04:00:00+02:00,408.0,606.0,0.0,4372.0,2697.0,334.0,0.0,0.0,0.0,,416.0,532.0,390.0,0.0,5950.0,7.0,87.0,665.0,291.0,0.0,6200.0,577.0,,6180.0,24257.0,24147.0,38.6,44.06
2017-07-25 05:00:00+02:00,411.0,584.0,0.0,4550.0,2556.0,326.0,0.0,0.0,0.0,,506.0,513.0,394.0,0.0,5957.0,7.0,88.0,662.0,289.0,0.0,6169.0,548.0,,6182.0,24421.0,24179.0,38.6,43.93
2017-07-25 06:00:00+02:00,406.0,627.0,0.0,4969.0,2735.0,317.0,0.0,0.0,0.0,,73.0,519.0,606.0,0.0,5957.0,7.0,88.0,524.0,286.0,0.0,5918.0,477.0,,5910.0,25743.0,25613.0,39.07,45.5
2017-07-25 07:00:00+02:00,406.0,643.0,0.0,5546.0,3217.0,328.0,0.0,0.0,0.0,,0.0,517.0,655.0,0.0,5956.0,7.0,89.0,382.0,282.0,0.0,5950.0,432.0,,5652.0,27404.0,27410.0,44.53,50.6
2017-07-25 08:00:00+02:00,406.0,644.0,0.0,6483.0,3586.0,336.0,0.0,0.0,0.0,,0.0,580.0,647.0,0.0,5957.0,7.0,89.0,916.0,286.0,0.0,5906.0,1099.0,,5839.0,29117.0,29351.0,48.06,56.35
2017-07-25 09:00:00+02:00,396.0,609.0,0.0,7223.0,3980.0,333.0,0.0,0.0,0.0,,0.0,620.0,897.0,0.0,5955.0,7.0,90.0,2525.0,286.0,0.0,5712.0,2636.0,,5729.0,31091.0,31334.0,51.0,58.79
2017-07-25 10:00:00+02:00,397.0,445.0,0.0,7295.0,4017.0,334.0,0.0,0.0,0.0,,0.0,678.0,1041.0,0.0,5953.0,7.0,90.0,4184.0,289.0,0.0,5418.0,4017.0,,5531.0,32279.0,32562.0,51.1,58.89
2017-07-25 11:00:00+02:00,396.0,444.0,0.0,7696.0,4216.0,338.0,0.0,0.0,0.0,,0.0,684.0,1717.0,0.0,5949.0,7.0,87.0,4724.0,307.0,0.0,5055.0,4551.0,,5229.0,32903.0,33275.0,51.07,60.74
2017-07-25 12:00:00+02:00,399.0,445.0,0.0,7494.0,4250.0,337.0,0.0,0.0,0.0,,0.0,686.0,2024.0,0.0,5945.0,7.0,85.0,5019.0,288.0,0.0,4916.0,5098.0,,4969.0,33690.0,34025.0,51.66,61.51
2017-07-25 13:00:00+02:00,401.0,445.0,0.0,7507.0,4211.0,335.0,0.0,0.0,0.0,,0.0,684.0,1801.0,0.0,5939.0,7.0,89.0,5184.0,265.0,0.0,4900.0,5319.0,,4858.0,34113.0,34578.0,52.1,61.91
2017-07-25 14:00:00+02:00,404.0,445.0,0.0,7367.0,4142.0,333.0,0.0,0.0,0.0,,7.0,664.0,1646.0,0.0,5936.0,7.0,94.0,5239.0,264.0,0.0,5154.0,5266.0,,5057.0,33560.0,34054.0,51.5,61.49
2017-07-25 15:00:00+02:00,404.0,454.0,0.0,7209.0,4088.0,331.0,0.0,0.0,0.0,,158.0,671.0,1295.0,0.0,5932.0,7.0,91.0,5154.0,256.0,0.0,5499.0,5167.0,,5385.0,32794.0,33457.0,51.1,60.54
2017-07-25 16:00:00+02:00,398.0,455.0,0.0,7144.0,4003.0,332.0,0.0,0.0,0.0,,93.0,643.0,1121.0,0.0,5931.0,7.0,87.0,4890.0,261.0,0.0,5807.0,4953.0,,5762.0,32669.0,33254.0,51.1,60.27
2017-07-25 17:00:00+02:00,399.0,454.0,0.0,7518.0,4047.0,329.0,0.0,0.0,0.0,,135.0,636.0,999.0,0.0,5930.0,7.0,92.0,4540.0,263.0,0.0,5959.0,4530.0,,6015.0,32534.0,33202.0,51.07,60.24
2017-07-25 18:00:00+02:00,398.0,467.0,0.0,7686.0,4141.0,324.0,0.0,0.0,0.0,,91.0,636.0,772.0,0.0,5928.0,7.0,97.0,3971.0,265.0,0.0,6324.0,3937.0,,6225.0,32133.0,32776.0,50.09,59.38
2017-07-25 19:00:00+02:00,396.0,446.0,0.0,7922.0,4193.0,316.0,0.0,0.0,0.0,,3.0,645.0,826.0,0.0,5929.0,6.0,96.0,3121.0,264.0,0.0,6460.0,3038.0,,6539.0,31880.0,32393.0,49.02,57.1
2017-07-25 20:00:00+02:00,387.0,440.0,0.0,7961.0,4295.0,323.0,0.0,0.0,0.0,,0.0,651.0,985.0,0.0,5926.0,7.0,96.0,2015.0,265.0,0.0,6394.0,1906.0,,6488.0,31468.0,32003.0,51.06,59.11
2017-07-25 21:00:00+02:00,393.0,438.0,0.0,8149.0,4244.0,333.0,0.0,0.0,0.0,,0.0,649.0,1254.0,0.0,5930.0,7.0,95.0,969.0,268.0,0.0,5921.0,1034.0,,6158.0,31677.0,32106.0,52.0,59.69
2017-07-25 22:00:00+02:00,375.0,437.0,0.0,7996.0,4243.0,340.0,0.0,0.0,0.0,,0.0,699.0,1606.0,0.0,5938.0,6.0,96.0,748.0,272.0,0.0,5639.0,691.0,,5702.0,31288.0,31778.0,52.32,60.35
2017-07-25 23:00:00+02:00,373.0,423.0,0.0,7261.0,4134.0,344.0,0.0,0.0,0.0,,0.0,629.0,1419.0,0.0,5941.0,7.0,95.0,685.0,269.0,0.0,5543.0,609.0,,5588.0,29248.0,29740.0,46.15,54.39
2017-07-26 00:00:00+02:00,372.0,379.0,0.0,6062.0,3820.0,338.0,0.0,0.0,0.0,,137.0,581.0,1180.0,0.0,5943.0,7.0,97.0,654.0,274.0,0.0,5152.0,596.0,,5321.0,27933.0,28316.0,50.1,56.1
2017-07-26 01:00:00+02:00,368.0,426.0,0.0,6018.0,3792.0,329.0,0.0,0.0,0.0,,244.0,573.0,1103.0,0.0,5945.0,7.0,95.0,642.0,276.0,0.0,4651.0,587.0,,5022.0,26413.0,26707.0,48.43,54.54
2017-07-26 02:00:00+02:00,367.0,452.0,0.0,6055.0,3883.0,330.0,0.0,0.0,0.0,,307.0,563.0,840.0,0.0,5946.0,7.0,93.0,660.0,277.0,0.0,4288.0,569.0,,4351.0,25182.0,25548.0,45.0,50.71
2017-07-26 03:00:00+02:00,393.0,413.0,0.0,5703.0,4057.0,329.0,0.0,0.0,0.0,,6.0,516.0,510.0,0.0,5949.0,7.0,94.0,621.0,282.0,0.0,3965.0,558.0,,4110.0,24764.0,24970.0,44.53,49.67
2017-07-26 04:00:00+02:00,398.0,440.0,0.0,5867.0,4136.0,327.0,0.0,0.0,0.0,,177.0,509.0,453.0,0.0,5950.0,7.0,97.0,593.0,284.0,0.0,3659.0,539.0,,3812.0,24513.0,24603.0,44.98,49.63
2017-07-26 05:00:00+02:00,398.0,445.0,0.0,6164.0,4215.0,315.0,0.0,0.0,0.0,,5.0,514.0,467.0,0.0,5950.0,7.0,93.0,588.0,279.0,0.0,3328.0,443.0,,3361.0,24779.0,25026.0,46.75,50.89
2017-07-26 06:00:00+02:00,396.0,445.0,0.0,7026.0,4417.0,321.0,0.0,0.0,0.0,,0.0,584.0,583.0,0.0,5952.0,7.0,92.0,450.0,274.0,0.0,3079.0,360.0,,2972.0,26493.0,26823.0,50.95,55.19
2017-07-26 07:00:00+02:00,398.0,511.0,0.0,7835.0,4508.0,336.0,0.0,0.0,0.0,,0.0,658.0,889.0,0.0,5952.0,7.0,94.0,370.0,277.0,0.0,2814.0,392.0,,2647.0,28565.0,28703.0,51.07,55.66
2017-07-26 08:00:00+02:00,398.0,573.0,0.0,9149.0,4534.0,342.0,0.0,0.0,0.0,,0.0,688.0,1352.0,0.0,5956.0,18.0,91.0,907.0,280.0,0.0,2353.0,1068.0,,2311.0,30853.0,30616.0,51.5,58.42
2017-07-26 09:00:00+02:00,397.0,578.0,0.0,9645.0,4524.0,342.0,0.0,0.0,0.0,,0.0,709.0,1848.0,0.0,5957.0,19.0,93.0,2179.0,282.0,0.0,1971.0,2344.0,,2051.0,32892.0,32504.0,52.0,58.64
2017-07-26 10:00:00+02:00,399.0,608.0,0.0,10037.0,4585.0,350.0,0.0,0.0,0.0,,0.0,718.0,1818.0,0.0,5952.0,19.0,97.0,3636.0,281.0,0.0,1876.0,3781.0,,1850.0,34069.0,33664.0,51.87,58.91
2017-07-26 11:00:00+02:00,395.0,625.0,0.0,10049.0,4656.0,354.0,0.0,0.0,0.0,,0.0,665.0,1767.0,0.0,5946.0,24.0,103.0,4489.0,271.0,0.0,1909.0,4431.0,,1890.0,34711.0,34456.0,51.82,61.13
2017-07-26 12:00:00+02:00,397.0,628.0,0.0,9907.0,4662.0,353.0,0.0,0.0,0.0,,0.0,695.0,1974.0,0.0,5943.0,27.0,104.0,4937.0,271.0,0.0,1856.0,4884.0,,2002.0,35544.0,35302.0,52.37,61.6
2017-07-26 13:00:00+02:00,397.0,635.0,0.0,9723.0,4718.0,354.0,0.0,0.0,0.0,,0.0,796.0,2405.0,0.0,5936.0,30.0,105.0,5077.0,269.0,0.0,1942.0,5146.0,,1962.0,35909.0,35798.0,52.39,61.57
2017-07-26 14:00:00+02:00,396.0,627.0,0.0,9384.0,4664.0,352.0,0.0,0.0,0.0,,0.0,776.0,2004.0,0.0,5934.0,30.0,105.0,5065.0,277.0,0.0,2223.0,5118.0,,2145.0,35287.0,35312.0,52.11,61.18
2017-07-26 15:00:00+02:00,394.0,625.0,0.0,9465.0,4677.0,350.0,0.0,0.0,0.0,,0.0,690.0,1245.0,0.0,5930.0,30.0,103.0,4933.0,280.0,0.0,2568.0,5020.0,,2540.0,34779.0,34729.0,51.78,60.36
2017-07-26 16:00:00+02:00,392.0,592.0,0.0,9300.0,4658.0,356.0,0.0,0.0,0.0,,0.0,670.0,1029.0,0.0,5926.0,27.0,105.0,4756.0,280.0,0.0,2874.0,4713.0,,2843.0,34890.0,34692.0,51.85,60.01
2017-07-26 17:00:00+02:00,390.0,529.0,0.0,9505.0,4679.0,352.0,0.0,0.0,0.0,,0.0,643.0,974.0,0.0,5917.0,26.0,97.0,4443.0,287.0,0.0,3129.0,4301.0,,3067.0,34929.0,34664.0,51.5,59.7
2017-07-26 18:00:00+02:00,390.0,344.0,0.0,9608.0,4583.0,347.0,0.0,0.0,0.0,,0.0,646.0,1173.0,0.0,5914.0,26.0,92.0,3908.0,287.0,0.0,3388.0,3739.0,,3210.0,34356.0,34234.0,51.07,59.57
2017-07-26 19:00:00+02:00,388.0,311.0,0.0,9615.0,4536.0,354.0,0.0,0.0,0.0,,0.0,649.0,1047.0,0.0,5914.0,28.0,92.0,3125.0,279.0,0.0,3376.0,2873.0,,3488.0,33886.0,33903.0,51.07,58.53
2017-07-26 20:00:00+02:00,390.0,314.0,0.0,9750.0,4625.0,354.0,0.0,0.0,0.0,,0.0,769.0,1373.0,0.0,5910.0,29.0,93.0,1971.0,272.0,0.0,3000.0,1746.0,,3215.0,33187.0,33439.0,51.5,59.15
2017-07-26 21:00:00+02:00,395.0,305.0,0.0,10122.0,4790.0,355.0,0.0,0.0,0.0,,0.0,767.0,2118.0,0.0,5916.0,27.0,89.0,906.0,278.0,0.0,2567.0,987.0,,2702.0,32962.0,33406.0,52.32,59.77
2017-07-26 22:00:00+02:00,397.0,317.0,0.0,9816.0,4815.0,355.0,0.0,0.0,0.0,,0.0,739.0,2204.0,0.0,5922.0,15.0,90.0,670.0,284.0,0.0,2401.0,692.0,,2414.0,32404.0,32763.0,52.11,59.66
2017-07-26 23:00:00+02:00,395.0,305.0,0.0,9095.0,4811.0,353.0,0.0,0.0,0.0,,0.0,677.0,1554.0,0.0,5921.0,17.0,92.0,635.0,277.0,0.0,2227.0,596.0,,2288.0,30130.0,30641.0,51.5,58.84
2017-07-27 00:00:00+02:00,399.0,281.0,0.0,8629.0,4786.0,337.0,0.0,0.0,0.0,,0.0,679.0,1054.0,0.0,5923.0,18.0,89.0,620.0,281.0,0.0,2189.0,562.0,,2117.0,29107.0,29142.0,58.0,62.79
2017-07-27 01:00:00+02:00,400.0,236.0,0.0,8625.0,4627.0,329.0,0.0,0.0,0.0,,0.0,628.0,878.0,0.0,5925.0,16.0,88.0,589.0,288.0,0.0,2213.0,542.0,,2194.0,27464.0,27370.0,55.43,60.47
2017-07-27 02:00:00+02:00,399.0,232.0,0.0,8116.0,4681.0,329.0,0.0,0.0,0.0,,0.0,566.0,721.0,0.0,5928.0,15.0,89.0,580.0,287.0,0.0,2051.0,549.0,,2160.0,26177.0,26111.0,54.05,58.57
2017-07-27 03:00:00+02:00,396.0,377.0,0.0,7644.0,4711.0,328.0,0.0,0.0,0.0,,0.0,551.0,570.0,0.0,5932.0,16.0,88.0,465.0,283.0,0.0,1854.0,524.0,,1905.0,25639.0,25490.0,53.78,58.31
2017-07-27 04:00:00+02:00,389.0,447.0,0.0,7581.0,4725.0,318.0,0.0,0.0,0.0,,0.0,538.0,583.0,0.0,5934.0,17.0,86.0,362.0,278.0,0.0,1735.0,480.0,,1775.0,25308.0,25239.0,52.57,56.98
2017-07-27 05:00:00+02:00,399.0,507.0,0.0,7806.0,4622.0,325.0,0.0,0.0,0.0,,0.0,531.0,554.0,0.0,5937.0,17.0,87.0,340.0,285.0,0.0,1808.0,375.0,,1742.0,25575.0,25431.0,53.0,57.43
2017-07-27 06:00:00+02:00,397.0,496.0,0.0,8775.0,4651.0,330.0,0.0,0.0,0.0,,0.0,551.0,675.0,0.0,5937.0,16.0,90.0,254.0,277.0,0.0,1811.0,261.0,,1811.0,27265.0,27125.0,54.1,58.71
2017-07-27 07:00:00+02:00,382.0,533.0,0.0,9674.0,4739.0,343.0,0.0,0.0,0.0,,0.0,563.0,707.0,0.0,5944.0,17.0,89.0,275.0,278.0,0.0,1838.0,314.0,,1826.0,29236.0,28935.0,54.1,58.48
2017-07-27 08:00:00+02:00,366.0,542.0,0.0,10513.0,4818.0,347.0,0.0,0.0,0.0,,0.0,632.0,982.0,0.0,5942.0,27.0,88.0,844.0,288.0,0.0,1549.0,959.0,,1681.0,31142.0,30895.0,54.69,61.48
2017-07-27 09:00:00+02:00,355.0,558.0,0.0,10761.0,4838.0,351.0,0.0,0.0,0.0,,0.0,705.0,1465.0,0.0,5937.0,28.0,90.0,2166.0,292.0,0.0,1130.0,2574.0,,1260.0,33220.0,33220.0,55.57,62.07
2017-07-27 10:00:00+02:00,360.0,611.0,0.0,10744.0,4853.0,348.0,0.0,0.0,0.0,,0.0,720.0,2197.0,0.0,5930.0,28.0,87.0,3770.0,291.0,0.0,933.0,4017.0,,935.0,34590.0,34784.0,55.0,61.44
2017-07-27 11:00:00+02:00,360.0,630.0,0.0,10748.0,4823.0,344.0,0.0,0.0,0.0,,0.0,709.0,2568.0,0.0,5925.0,28.0,85.0,4583.0,286.0,0.0,998.0,4466.0,,978.0,35443.0,35731.0,54.95,63.79
2017-07-27 12:00:00+02:00,364.0,706.0,0.0,10800.0,4818.0,344.0,0.0,0.0,0.0,,0.0,725.0,2637.0,0.0,5916.0,28.0,84.0,4937.0,281.0,0.0,1279.0,4831.0,,1213.0,36456.0,36821.0,54.96,63.87
2017-07-27 13:00:00+02:00,369.0,772.0,0.0,11041.0,4846.0,341.0,0.0,0.0,0.0,,0.0,734.0,2590.0,0.0,5911.0,27.0,88.0,5141.0,271.0,0.0,1583.0,5113.0,,1617.0,37008.0,37542.0,54.86,63.96
2017-07-27 14:00:00+02:00,369.0,824.0,0.0,10987.0,4836.0,342.0,0.0,0.0,0.0,,0.0,726.0,2281.0,0.0,5903.0,26.0,93.0,5155.0,271.0,0.0,1824.0,5144.0,,1873.0,36582.0,36992.0,54.05,63.03
2017-07-27 15:00:00+02:00,368.0,883.0,0.0,10721.0,4837.0,345.0,0.0,0.0,0.0,,0.0,721.0,1949.0,0.0,5894.0,26.0,90.0,5086.0,274.0,0.0,2232.0,5041.0,,2174.0,36119.0,36466.0,53.8,62.09
2017-07-27 16:00:00+02:00,367.0,894.0,0.0,10778.0,4829.0,344.0,0.0,0.0,0.0,,0.0,697.0,1809.0,0.0,5888.0,26.0,94.0,4889.0,274.0,0.0,2777.0,4810.0,,2691.0,36244.0,36483.0,53.27,61.58
2017-07-27 17:00:00+02:00,373.0,940.0,0.0,10950.0,4829.0,342.0,0.0,0.0,0.0,,0.0,670.0,1366.0,0.0,5884.0,26.0,96.0,4514.0,293.0,0.0,3332.0,4440.0,,3209.0,36170.0,36444.0,52.8,61.49
2017-07-27 18:00:00+02:00,387.0,828.0,0.0,10972.0,4766.0,343.0,0.0,0.0,0.0,,0.0,665.0,1158.0,0.0,5880.0,27.0,103.0,3984.0,296.0,0.0,3596.0,3908.0,,3738.0,35572.0,36034.0,51.97,61.0
2017-07-27 19:00:00+02:00,390.0,759.0,0.0,11054.0,4787.0,348.0,0.0,0.0,0.0,,0.0,662.0,1349.0,0.0,5879.0,28.0,106.0,3135.0,301.0,0.0,3491.0,3040.0,,3795.0,34988.0,35526.0,51.5,59.53
