dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2018-01-28 03:00:00+01:00,Valencia,283.15,283.15,283.15,1030,76,8,20,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-01-28 04:00:00+01:00,Valencia,283.15,283.15,283.15,1030,87,6,20,0.9,0.0,0.0,75,501,rain,moderate rain,10n
2018-01-28 05:00:00+01:00,Valencia,285.15,285.15,285.15,1029,76,8,30,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-01-28 06:00:00+01:00,Valencia,284.15,284.15,284.15,1030,81,7,40,0.3,0.0,0.0,75,500,rain,light rain,10n
2018-01-28 07:00:00+01:00,Valencia,285.15,285.15,285.15,1029,76,7,30,0.3,0.0,0.0,75,500,rain,light rain,10n
2018-01-28 08:00:00+01:00,Valencia,285.15,285.15,285.15,1030,76,9,40,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-01-28 09:00:00+01:00,Valencia,285.15,285.15,285.15,1031,81,10,40,0.0,0.0,0.0,75,201,thunderstorm,thunderstorm with rain,11d
2018-01-28 10:00:00+01:00,Valencia,285.15,285.15,285.15,1032,81,6,70,0.0,0.0,0.0,75,201,thunderstorm,thunderstorm with rain,11d
2018-01-28 11:00:00+01:00,Valencia,285.15,285.15,285.15,1033,87,8,50,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-01-28 12:00:00+01:00,Valencia,286.15,286.15,286.15,1034,87,8,50,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-01-28 13:00:00+01:00,Valencia,285.15,285.15,285.15,1034,93,7,30,0.9,0.0,0.0,75,521,rain,shower rain,09d
2018-01-28 14:00:00+01:00,Valencia,286.15,286.15,286.15,1034,87,8,50,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-01-28 15:00:00+01:00,Valencia,286.15,286.15,286.15,1034,87,8,50,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-01-28 16:00:00+01:00,Valencia,286.15,286.15,286.15,1034,87,8,40,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-01-28 17:00:00+01:00,Valencia,286.15,286.15,286.15,1034,82,8,50,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-01-28 18:00:00+01:00,Valencia,286.15,286.15,286.15,1035,82,7,40,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-01-28 19:00:00+01:00,Valencia,286.15,286.15,286.15,1035,82,6,40,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-01-28 20:00:00+01:00,Valencia,286.15,286.15,286.15,1036,82,4,50,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-01-28 21:00:00+01:00,Valencia,286.15,286.15,286.15,1036,76,5,60,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-01-28 22:00:00+01:00,Valencia,286.15,286.15,286.15,1037,76,3,50,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-01-28 23:00:00+01:00,Valencia,286.15,286.15,286.15,1037,76,4,40,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-01-29 00:00:00+01:00,Valencia,286.15,286.15,286.15,1037,76,2,50,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-01-29 01:00:00+01:00,Valencia,285.15,285.15,285.15,1037,81,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-01-29 02:00:00+01:00,Valencia,285.15,285.15,285.15,1037,81,2,360,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2018-01-29 03:00:00+01:00,Valencia,283.15,283.15,283.15,1036,87,2,330,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-01-29 04:00:00+01:00,Valencia,282.15,282.15,282.15,1036,93,2,280,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-01-29 05:00:00+01:00,Valencia,281.15,281.15,281.15,1035,93,1,280,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-01-29 06:00:00+01:00,Valencia,280.15,280.15,280.15,1035,100,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-01-29 07:00:00+01:00,Valencia,279.15,279.15,279.15,1035,100,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-01-29 08:00:00+01:00,Valencia,279.15,279.15,279.15,1036,100,2,300,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-01-29 09:00:00+01:00,Valencia,279.15,279.15,279.15,1036,100,2,320,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-01-29 10:00:00+01:00,Valencia,281.15,281.15,281.15,1036,93,2,310,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-01-29 11:00:00+01:00,Valencia,282.15,282.15,282.15,1036,87,3,310,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-01-29 12:00:00+01:00,Valencia,287.15,287.15,287.15,1036,71,1,38,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-01-29 13:00:00+01:00,Valencia,288.15,288.15,288.15,1036,62,1,38,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-01-29 14:00:00+01:00,Valencia,289.15,289.15,289.15,1034,55,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-01-29 15:00:00+01:00,Valencia,289.15,289.15,289.15,1033,55,2,90,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-01-29 16:00:00+01:00,Valencia,289.15,289.15,289.15,1033,51,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-01-29 17:00:00+01:00,Valencia,289.15,289.15,289.15,1033,51,1,110,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-01-29 18:00:00+01:00,Valencia,288.15,288.15,288.15,1032,62,2,130,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-01-29 19:00:00+01:00,Valencia,286.15,286.15,286.15,1032,76,1,130,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-01-29 20:00:00+01:00,Valencia,285.15,285.15,285.15,1032,81,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-01-29 21:00:00+01:00,Valencia,282.15,282.15,282.15,1033,93,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-01-29 22:00:00+01:00,Valencia,281.15,281.15,281.15,1033,93,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-29 23:00:00+01:00,Valencia,281.15,281.15,281.15,1033,93,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-30 00:00:00+01:00,Valencia,280.15,280.15,280.15,1032,93,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-30 01:00:00+01:00,Valencia,280.15,280.15,280.15,1033,93,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-30 02:00:00+01:00,Valencia,278.15,278.15,278.15,1033,100,1,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-30 03:00:00+01:00,Valencia,278.15,278.15,278.15,1032,100,1,250,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-30 04:00:00+01:00,Valencia,278.15,278.15,278.15,1032,93,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-01-30 05:00:00+01:00,Valencia,277.15,277.15,277.15,1031,100,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-30 06:00:00+01:00,Valencia,277.15,277.15,277.15,1031,100,1,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-30 07:00:00+01:00,Valencia,277.15,277.15,277.15,1031,93,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-30 08:00:00+01:00,Valencia,276.15,276.15,276.15,1031,100,1,250,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-30 09:00:00+01:00,Valencia,276.15,276.15,276.15,1031,100,1,280,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-01-30 10:00:00+01:00,Valencia,279.15,279.15,279.15,1031,93,1,342,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-01-30 11:00:00+01:00,Valencia,282.15,282.15,282.15,1032,81,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-01-30 12:00:00+01:00,Valencia,285.15,285.15,285.15,1031,66,1,300,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-01-30 13:00:00+01:00,Valencia,289.15,289.15,289.15,1031,51,1,137,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-01-30 14:00:00+01:00,Valencia,289.15,289.15,289.15,1029,51,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-01-30 15:00:00+01:00,Valencia,289.15,289.15,289.15,1029,48,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-01-30 16:00:00+01:00,Valencia,289.15,289.15,289.15,1028,48,1,130,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-01-30 17:00:00+01:00,Valencia,289.15,289.15,289.15,1028,48,1,110,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-01-30 18:00:00+01:00,Valencia,288.15,288.15,288.15,1027,44,2,130,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-01-30 19:00:00+01:00,Valencia,286.15,286.15,286.15,1027,66,2,130,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-30 20:00:00+01:00,Valencia,284.15,284.15,284.15,1028,81,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-30 21:00:00+01:00,Valencia,282.15,282.15,282.15,1028,87,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-30 22:00:00+01:00,Valencia,281.15,281.15,281.15,1029,93,1,300,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2018-01-30 23:00:00+01:00,Valencia,281.15,281.15,281.15,1029,87,2,310,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-01-31 00:00:00+01:00,Valencia,280.15,280.15,280.15,1029,93,2,290,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2018-01-31 01:00:00+01:00,Valencia,279.15,279.15,279.15,1028,93,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-01-31 02:00:00+01:00,Valencia,279.15,279.15,279.15,1028,93,3,290,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-01-31 03:00:00+01:00,Valencia,278.15,278.15,278.15,1028,93,1,300,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-01-31 04:00:00+01:00,Valencia,278.15,278.15,278.15,1027,86,1,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-31 05:00:00+01:00,Valencia,277.15,277.15,277.15,1026,93,2,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-31 06:00:00+01:00,Valencia,277.15,277.15,277.15,1026,93,2,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-31 07:00:00+01:00,Valencia,277.15,277.15,277.15,1026,93,2,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-31 08:00:00+01:00,Valencia,276.15,276.15,276.15,1026,93,2,260,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-01-31 09:00:00+01:00,Valencia,276.15,276.15,276.15,1026,93,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-01-31 10:00:00+01:00,Valencia,279.15,279.15,279.15,1026,87,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-01-31 11:00:00+01:00,Valencia,281.15,281.15,281.15,1026,75,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-01-31 12:00:00+01:00,Valencia,285.15,285.15,285.15,1026,62,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-01-31 13:00:00+01:00,Valencia,288.15,288.15,288.15,1025,54,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-01-31 14:00:00+01:00,Valencia,289.15,289.15,289.15,1024,55,1,257,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-01-31 15:00:00+01:00,Valencia,288.15,288.15,288.15,1023,58,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-01-31 16:00:00+01:00,Valencia,289.15,289.15,289.15,1021,55,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-01-31 17:00:00+01:00,Valencia,289.15,289.15,289.15,1020,55,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-01-31 18:00:00+01:00,Valencia,286.15,286.15,286.15,1020,71,4,130,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-01-31 19:00:00+01:00,Valencia,285.15,285.15,285.15,1020,81,2,140,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-31 20:00:00+01:00,Valencia,284.15,284.15,284.15,1020,87,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-31 21:00:00+01:00,Valencia,283.15,283.15,283.15,1021,87,1,147,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-31 22:00:00+01:00,Valencia,283.15,283.15,283.15,1020,87,2,320,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-01-31 23:00:00+01:00,Valencia,283.15,283.15,283.15,1019,87,2,310,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2018-02-01 00:00:00+01:00,Valencia,282.15,282.15,282.15,1019,93,4,310,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-02-01 01:00:00+01:00,Valencia,281.15,281.15,281.15,1018,93,3,300,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-02-01 02:00:00+01:00,Valencia,280.15,280.15,280.15,1017,93,1,280,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-02-01 03:00:00+01:00,Valencia,280.15,280.15,280.15,1016,93,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-02-01 04:00:00+01:00,Valencia,279.15,279.15,279.15,1015,93,1,283,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-02-01 05:00:00+01:00,Valencia,279.15,279.15,279.15,1014,93,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-02-01 06:00:00+01:00,Valencia,279.15,279.15,279.15,1013,93,3,310,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-02-01 07:00:00+01:00,Valencia,279.15,279.15,279.15,1012,93,2,230,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-02-01 08:00:00+01:00,Valencia,279.15,279.15,279.15,1012,93,1,210,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-02-01 09:00:00+01:00,Valencia,278.15,278.15,278.15,1011,93,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-01 10:00:00+01:00,Valencia,281.15,281.15,281.15,1011,87,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-01 11:00:00+01:00,Valencia,284.15,284.15,284.15,1011,66,1,230,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-01 12:00:00+01:00,Valencia,286.15,286.15,286.15,1011,58,3,230,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-01 13:00:00+01:00,Valencia,287.15,287.15,287.15,1010,54,4,220,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-01 14:00:00+01:00,Valencia,287.15,287.15,287.15,1008,54,4,230,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-01 15:00:00+01:00,Valencia,289.15,289.15,289.15,1007,48,5,250,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-02-01 16:00:00+01:00,Valencia,288.15,288.15,288.15,1006,51,5,250,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-02-01 17:00:00+01:00,Valencia,288.15,288.15,288.15,1006,51,3,240,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-02-01 18:00:00+01:00,Valencia,287.15,287.15,287.15,1006,54,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-02-01 19:00:00+01:00,Valencia,286.15,286.15,286.15,1006,62,5,70,0.3,0.0,0.0,75,500,rain,light rain,10n
2018-02-01 20:00:00+01:00,Valencia,283.15,283.15,283.15,1007,87,1,70,0.9,0.0,0.0,75,501,rain,moderate rain,10n
2018-02-01 21:00:00+01:00,Valencia,282.15,282.15,282.15,1007,93,3,330,0.9,0.0,0.0,75,501,rain,moderate rain,10n
2018-02-01 21:00:00+01:00,Valencia,282.15,282.15,282.15,1007,93,3,330,0.9,0.0,0.0,75,701,mist,mist,50n
2018-02-01 22:00:00+01:00,Valencia,282.15,282.15,282.15,1007,87,3,320,0.3,0.0,0.0,75,500,rain,light rain,10n
2018-02-01 23:00:00+01:00,Valencia,282.15,282.15,282.15,1007,87,1,0,0.3,0.0,0.0,75,500,rain,light rain,10n
2018-02-02 00:00:00+01:00,Valencia,281.15,281.15,281.15,1007,93,1,0,0.0,0.0,0.0,40,300,drizzle,light intensity drizzle,09n
2018-02-02 01:00:00+01:00,Valencia,281.15,281.15,281.15,1007,93,1,313,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-02-02 02:00:00+01:00,Valencia,281.15,281.15,281.15,1007,93,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-02-02 03:00:00+01:00,Valencia,281.15,281.15,281.15,1006,93,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-02-02 04:00:00+01:00,Valencia,281.15,281.15,281.15,1006,93,3,310,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-02-02 05:00:00+01:00,Valencia,280.15,280.15,280.15,1005,87,3,320,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-02-02 06:00:00+01:00,Valencia,280.15,280.15,280.15,1005,70,3,330,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-02-02 07:00:00+01:00,Valencia,280.15,280.15,280.15,1006,81,3,300,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-02-02 08:00:00+01:00,Valencia,280.15,280.15,280.15,1006,75,1,340,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2018-02-02 09:00:00+01:00,Valencia,280.15,280.15,280.15,1006,70,4,342,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-02 10:00:00+01:00,Valencia,280.15,280.15,280.15,1007,75,1,290,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-02-02 11:00:00+01:00,Valencia,280.15,280.15,280.15,1007,75,2,250,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-02-02 12:00:00+01:00,Valencia,282.15,282.15,282.15,1008,49,5,320,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-02-02 13:00:00+01:00,Valencia,282.15,282.15,282.15,1008,74,5,300,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-02-02 14:00:00+01:00,Valencia,283.15,283.15,283.15,1008,43,7,320,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-02-02 15:00:00+01:00,Valencia,284.15,284.15,284.15,1007,37,7,320,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-02 16:00:00+01:00,Valencia,285.15,285.15,285.15,1008,32,7,320,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-02 17:00:00+01:00,Valencia,285.15,285.15,285.15,1008,30,7,320,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-02 18:00:00+01:00,Valencia,285.15,285.15,285.15,1009,23,7,330,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-02 19:00:00+01:00,Valencia,284.15,284.15,284.15,1010,23,9,320,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-02-02 20:00:00+01:00,Valencia,283.15,283.15,283.15,1011,25,7,340,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-02-02 21:00:00+01:00,Valencia,282.15,282.15,282.15,1012,34,9,320,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-02-02 22:00:00+01:00,Valencia,281.15,281.15,281.15,1012,39,5,310,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-02 23:00:00+01:00,Valencia,281.15,281.15,281.15,1013,39,7,300,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-03 00:00:00+01:00,Valencia,281.15,281.15,281.15,1013,39,8,310,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-03 01:00:00+01:00,Valencia,281.15,281.15,281.15,1013,39,9,320,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-03 02:00:00+01:00,Valencia,281.15,281.15,281.15,1013,45,6,320,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-03 03:00:00+01:00,Valencia,282.15,282.15,282.15,1014,36,5,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-03 04:00:00+01:00,Valencia,282.15,282.15,282.15,1014,34,2,10,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-03 05:00:00+01:00,Valencia,279.15,279.15,279.15,1014,52,5,240,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-03 06:00:00+01:00,Valencia,277.15,277.15,277.15,1014,60,2,240,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-03 07:00:00+01:00,Valencia,280.15,280.15,280.15,1015,48,6,260,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-03 08:00:00+01:00,Valencia,278.15,278.15,278.15,1015,56,1,330,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-03 09:00:00+01:00,Valencia,277.15,277.15,277.15,1016,60,2,240,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-03 10:00:00+01:00,Valencia,281.15,281.15,281.15,1016,49,7,260,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-03 11:00:00+01:00,Valencia,283.15,283.15,283.15,1016,43,6,240,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-03 12:00:00+01:00,Valencia,285.15,285.15,285.15,1016,37,4,330,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-03 13:00:00+01:00,Valencia,285.15,285.15,285.15,1016,40,5,230,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-03 14:00:00+01:00,Valencia,287.15,287.15,287.15,1015,30,5,240,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-03 15:00:00+01:00,Valencia,288.15,288.15,288.15,1014,26,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-03 16:00:00+01:00,Valencia,289.15,289.15,289.15,1013,23,5,300,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-03 17:00:00+01:00,Valencia,289.15,289.15,289.15,1013,21,1,310,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-03 18:00:00+01:00,Valencia,290.15,290.15,290.15,1012,20,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-03 19:00:00+01:00,Valencia,286.15,286.15,286.15,1012,35,3,230,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-03 20:00:00+01:00,Valencia,284.15,284.15,284.15,1012,55,4,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-03 21:00:00+01:00,Valencia,285.15,285.15,285.15,1012,40,7,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-03 22:00:00+01:00,Valencia,284.15,284.15,284.15,1013,43,5,240,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-03 23:00:00+01:00,Valencia,283.15,283.15,283.15,1013,46,4,240,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-02-04 00:00:00+01:00,Valencia,284.15,284.15,284.15,1013,43,4,240,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-02-04 01:00:00+01:00,Valencia,283.15,283.15,283.15,1013,46,4,240,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-02-04 02:00:00+01:00,Valencia,283.15,283.15,283.15,1012,46,4,240,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-02-04 03:00:00+01:00,Valencia,283.15,283.15,283.15,1011,46,4,230,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-02-04 04:00:00+01:00,Valencia,283.15,283.15,283.15,1011,88,5,240,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-02-04 05:00:00+01:00,Valencia,283.15,283.15,283.15,1010,46,6,230,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-02-04 06:00:00+01:00,Valencia,283.15,283.15,283.15,1010,57,6,240,0.3,0.0,0.0,40,500,rain,light rain,10n
2018-02-04 07:00:00+01:00,Valencia,281.15,281.15,281.15,1011,70,5,240,0.3,0.0,0.0,75,500,rain,light rain,10n
2018-02-04 08:00:00+01:00,Valencia,280.15,280.15,280.15,1011,81,5,250,0.3,0.0,0.0,75,500,rain,light rain,10n
2018-02-04 09:00:00+01:00,Valencia,280.15,280.15,280.15,1011,81,3,210,0.3,0.0,0.0,75,500,rain,light rain,10d
2018-02-04 10:00:00+01:00,Valencia,279.15,279.15,279.15,1011,87,4,230,0.3,0.0,0.0,75,500,rain,light rain,10d
