dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2018-01-29 20:00:00+01:00,Bilbao,280.83,278.15,284.15,1034,87,1,350,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-01-29 21:00:00+01:00,Bilbao,280.38,278.15,283.15,1034,87,1,80,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-01-29 22:00:00+01:00,Bilbao,279.38,277.15,282.15,1034,93,1,80,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-01-29 23:00:00+01:00,Bilbao,278.38,276.15,281.15,1034,93,0,73,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-01-30 00:00:00+01:00,Bilbao,277.27,274.15,281.15,1034,93,0,264,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-01-30 01:00:00+01:00,Bilbao,276.27,273.15,280.15,1034,100,0,264,0.0,0.0,0.0,0,701,mist,mist,50n
2018-01-30 01:00:00+01:00,Bilbao,276.27,273.15,280.15,1034,100,0,264,0.0,0.0,0.0,0,741,fog,fog,50n
2018-01-30 02:00:00+01:00,Bilbao,276.27,273.15,280.15,1034,100,1,60,0.0,0.0,0.0,0,701,mist,mist,50n
2018-01-30 02:00:00+01:00,Bilbao,276.27,273.15,280.15,1034,100,1,60,0.0,0.0,0.0,0,741,fog,fog,50n
2018-01-30 03:00:00+01:00,Bilbao,276.27,273.15,280.15,1034,100,0,0,0.0,0.0,0.0,0,701,mist,mist,50n
2018-01-30 03:00:00+01:00,Bilbao,276.27,273.15,280.15,1034,100,0,0,0.0,0.0,0.0,0,741,fog,fog,50n
2018-01-30 04:00:00+01:00,Bilbao,276.17,272.15,281.15,1034,93,1,225,0.0,0.0,0.0,0,701,mist,mist,50n
2018-01-30 04:00:00+01:00,Bilbao,276.17,272.15,281.15,1034,93,1,225,0.0,0.0,0.0,0,741,fog,fog,50n
2018-01-30 05:00:00+01:00,Bilbao,276.72,273.15,281.15,1033,93,1,120,0.0,0.0,0.0,0,701,mist,mist,50n
2018-01-30 05:00:00+01:00,Bilbao,276.72,273.15,281.15,1033,93,1,120,0.0,0.0,0.0,0,741,fog,fog,50n
2018-01-30 06:00:00+01:00,Bilbao,276.72,273.15,281.15,1033,93,1,226,0.0,0.0,0.0,75,741,fog,fog,50n
2018-01-30 07:00:00+01:00,Bilbao,276.72,273.15,281.15,1032,93,1,140,0.0,0.0,0.0,75,741,fog,fog,50n
2018-01-30 08:00:00+01:00,Bilbao,277.27,274.15,281.15,1032,87,1,0,0.0,0.0,0.0,75,741,fog,fog,50n
2018-01-30 09:00:00+01:00,Bilbao,276.83,274.15,280.15,1032,81,1,90,0.0,0.0,0.0,40,741,fog,fog,50d
2018-01-30 10:00:00+01:00,Bilbao,276.83,274.15,280.15,1032,93,2,110,0.0,0.0,0.0,75,741,fog,fog,50d
2018-01-30 11:00:00+01:00,Bilbao,277.27,274.15,281.15,1032,87,1,0,0.0,0.0,0.0,75,741,fog,fog,50d
2018-01-30 12:00:00+01:00,Bilbao,277.72,274.15,282.15,1032,76,1,0,0.0,0.0,0.0,75,741,fog,fog,50d
2018-01-30 13:00:00+01:00,Bilbao,278.72,275.15,283.15,1032,71,2,130,0.0,0.0,0.0,75,741,fog,fog,50d
2018-01-30 14:00:00+01:00,Bilbao,279.17,275.15,284.15,1031,66,2,130,0.0,0.0,0.0,20,741,fog,fog,50d
2018-01-30 15:00:00+01:00,Bilbao,280.17,276.15,285.15,1030,62,0,150,0.0,0.0,0.0,20,701,mist,mist,50d
2018-01-30 16:00:00+01:00,Bilbao,280.72,277.15,285.15,1029,66,1,85,0.0,0.0,0.0,20,701,mist,mist,50d
2018-01-30 17:00:00+01:00,Bilbao,281.83,279.15,285.15,1028,66,2,300,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-01-30 18:00:00+01:00,Bilbao,281.94,280.15,284.15,1028,76,2,300,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-01-30 19:00:00+01:00,Bilbao,280.04,279.15,281.15,1028,87,1,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-30 20:00:00+01:00,Bilbao,277.94,276.15,280.15,1028,93,1,75,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-30 21:00:00+01:00,Bilbao,277.38,275.15,280.15,1028,93,1,130,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-30 22:00:00+01:00,Bilbao,275.93,274.15,278.15,1029,100,1,110,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-30 23:00:00+01:00,Bilbao,275.38,273.15,278.15,1028,93,1,110,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-31 00:00:00+01:00,Bilbao,274.94,273.15,277.15,1028,100,2,110,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-01-31 01:00:00+01:00,Bilbao,275.27,272.15,279.15,1028,93,1,110,0.0,0.0,0.0,90,701,mist,mist,50n
2018-01-31 02:00:00+01:00,Bilbao,274.72,271.15,279.15,1027,100,2,130,0.0,0.0,0.0,90,701,mist,mist,50n
2018-01-31 03:00:00+01:00,Bilbao,274.27,271.15,278.15,1026,100,1,0,0.0,0.0,0.0,90,701,mist,mist,50n
2018-01-31 03:00:00+01:00,Bilbao,274.27,271.15,278.15,1026,100,1,0,0.0,0.0,0.0,90,741,fog,fog,50n
2018-01-31 04:00:00+01:00,Bilbao,273.72,270.15,278.15,1026,100,0,0,0.0,0.0,0.0,90,701,mist,mist,50n
2018-01-31 04:00:00+01:00,Bilbao,273.72,270.15,278.15,1026,100,0,0,0.0,0.0,0.0,90,741,fog,fog,50n
2018-01-31 05:00:00+01:00,Bilbao,273.72,270.15,278.15,1026,100,1,110,0.0,0.0,0.0,90,701,mist,mist,50n
2018-01-31 05:00:00+01:00,Bilbao,273.72,270.15,278.15,1026,100,1,110,0.0,0.0,0.0,90,741,fog,fog,50n
2018-01-31 06:00:00+01:00,Bilbao,274.27,271.15,278.15,1025,100,1,120,0.0,0.0,0.0,90,741,fog,fog,50n
2018-01-31 06:00:00+01:00,Bilbao,274.27,271.15,278.15,1025,100,1,120,0.0,0.0,0.0,90,701,mist,mist,50n
2018-01-31 07:00:00+01:00,Bilbao,273.72,270.15,278.15,1026,100,1,130,0.0,0.0,0.0,75,701,mist,mist,50n
2018-01-31 07:00:00+01:00,Bilbao,273.72,270.15,278.15,1026,100,1,130,0.0,0.0,0.0,75,741,fog,fog,50n
2018-01-31 08:00:00+01:00,Bilbao,273.72,270.15,278.15,1026,100,1,130,0.0,0.0,0.0,75,701,mist,mist,50n
2018-01-31 08:00:00+01:00,Bilbao,273.72,270.15,278.15,1026,100,1,130,0.0,0.0,0.0,75,741,fog,fog,50n
2018-01-31 09:00:00+01:00,Bilbao,273.736,273.736,273.736,1025,97,1,163,0.0,0.0,0.0,37,802,clouds,scattered clouds,03
2018-01-31 10:00:00+01:00,Bilbao,273.72,270.15,278.15,1025,100,1,0,0.0,0.0,0.0,75,741,fog,fog,50d
2018-01-31 11:00:00+01:00,Bilbao,275.27,272.15,279.15,1025,93,1,30,0.0,0.0,0.0,75,701,mist,mist,50d
2018-01-31 12:00:00+01:00,Bilbao,277.83,275.15,281.15,1026,81,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-01-31 13:00:00+01:00,Bilbao,282.04,281.15,283.15,1024,76,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-01-31 14:00:00+01:00,Bilbao,283.6,283.15,284.15,1023,71,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-01-31 15:00:00+01:00,Bilbao,284.6,284.15,285.15,1022,71,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-01-31 16:00:00+01:00,Bilbao,285.6,285.15,286.15,1021,66,1,300,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-01-31 17:00:00+01:00,Bilbao,285.7,285.15,286.15,1021,71,4,310,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-01-31 18:00:00+01:00,Bilbao,284.7,284.15,285.15,1020,76,3,320,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-01-31 19:00:00+01:00,Bilbao,283.6,283.15,284.15,1021,76,2,320,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-01-31 20:00:00+01:00,Bilbao,280.94,279.15,283.15,1021,81,3,320,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-01-31 21:00:00+01:00,Bilbao,279.38,277.15,282.15,1020,81,1,260,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2018-01-31 22:00:00+01:00,Bilbao,279.38,277.15,282.15,1020,87,0,232,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-01-31 23:00:00+01:00,Bilbao,278.83,276.15,282.15,1019,87,2,80,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-02-01 00:00:00+01:00,Bilbao,278.83,276.15,282.15,1018,93,1,140,0.0,0.0,0.0,75,300,drizzle,light intensity drizzle,09n
2018-02-01 01:00:00+01:00,Bilbao,278.27,275.15,282.15,1018,93,0,0,0.3,0.0,0.0,68,500,rain,light rain,10n
2018-02-01 02:00:00+01:00,Bilbao,278.83,276.15,282.15,1018,100,1,130,0.3,0.0,0.0,68,500,rain,light rain,10n
2018-02-01 03:00:00+01:00,Bilbao,278.83,276.15,282.15,1017,100,1,130,0.3,0.0,0.0,88,500,rain,light rain,10n
2018-02-01 03:00:00+01:00,Bilbao,278.83,276.15,282.15,1017,100,1,130,0.3,0.0,0.0,88,701,mist,mist,50n
2018-02-01 04:00:00+01:00,Bilbao,278.83,276.15,282.15,1016,100,0,0,0.3,0.0,0.0,88,500,rain,light rain,10n
2018-02-01 04:00:00+01:00,Bilbao,278.83,276.15,282.15,1016,100,0,0,0.3,0.0,0.0,88,701,mist,mist,50n
2018-02-01 05:00:00+01:00,Bilbao,279.38,277.15,282.15,1016,100,5,320,0.9,0.0,0.0,88,501,rain,moderate rain,10n
2018-02-01 05:00:00+01:00,Bilbao,279.38,277.15,282.15,1016,100,5,320,0.9,0.0,0.0,88,701,mist,mist,50n
2018-02-01 06:00:00+01:00,Bilbao,279.38,277.15,282.15,1016,93,2,310,0.9,0.0,0.0,75,501,rain,moderate rain,10n
2018-02-01 07:00:00+01:00,Bilbao,280.49,279.15,282.15,1016,87,2,290,0.3,0.0,0.0,75,500,rain,light rain,10n
2018-02-01 08:00:00+01:00,Bilbao,280.03,279.15,281.15,1016,93,3,310,0.3,0.0,0.0,75,701,mist,mist,50n
2018-02-01 08:00:00+01:00,Bilbao,280.03,279.15,281.15,1016,93,3,310,0.3,0.0,0.0,75,500,rain,light rain,10n
2018-02-01 09:00:00+01:00,Bilbao,279.49,278.15,281.15,1015,93,1,290,0.3,0.0,0.0,75,500,rain,light rain,10d
2018-02-01 10:00:00+01:00,Bilbao,279.02,278.15,280.15,1015,93,3,320,0.3,0.0,0.0,75,500,rain,light rain,10d
2018-02-01 11:00:00+01:00,Bilbao,279.94,278.15,282.15,1015,87,2,312,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-02-01 12:00:00+01:00,Bilbao,279.93,278.15,282.15,1014,81,5,280,0.3,0.0,0.0,75,500,rain,light rain,10d
2018-02-01 13:00:00+01:00,Bilbao,278.04,277.15,279.15,1014,100,5,270,0.3,0.0,0.0,75,500,rain,light rain,10d
2018-02-01 14:00:00+01:00,Bilbao,279.04,278.15,280.15,1014,87,2,260,0.3,0.0,0.0,75,500,rain,light rain,10d
2018-02-01 15:00:00+01:00,Bilbao,277.83,275.15,281.15,1012,81,4,250,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-02-01 16:00:00+01:00,Bilbao,277.94,276.15,280.15,1012,87,4,270,0.3,0.0,0.0,75,500,rain,light rain,10d
2018-02-01 17:00:00+01:00,Bilbao,277.93,276.15,280.15,1012,87,2,220,0.3,0.0,0.0,75,500,rain,light rain,10d
2018-02-01 18:00:00+01:00,Bilbao,275.43,273.15,278.15,1012,93,0,0,0.3,0.0,0.0,75,500,rain,light rain,10d
2018-02-01 18:00:00+01:00,Bilbao,275.43,273.15,278.15,1012,93,0,0,0.3,0.0,0.0,75,600,snow,light snow,13d
2018-02-01 19:00:00+01:00,Bilbao,275.93,274.15,278.15,1012,93,2,90,0.0,0.0,0.0,75,601,snow,snow,13n
2018-02-01 20:00:00+01:00,Bilbao,275.94,274.15,278.15,1012,93,2,230,0.3,0.0,0.0,75,500,rain,light rain,10n
2018-02-01 21:00:00+01:00,Bilbao,275.83,273.15,279.15,1012,87,1,300,0.3,0.0,0.0,75,500,rain,light rain,10n
2018-02-01 21:00:00+01:00,Bilbao,275.83,273.15,279.15,1012,87,1,300,0.3,0.0,0.0,75,620,snow,light shower snow,13n
2018-02-01 22:00:00+01:00,Bilbao,275.94,274.15,278.15,1012,93,1,0,0.0,0.0,0.0,75,600,snow,light snow,13n
2018-02-01 23:00:00+01:00,Bilbao,276.49,275.15,278.15,1012,93,1,0,0.3,0.0,0.0,75,500,rain,light rain,10n
2018-02-02 00:00:00+01:00,Bilbao,276.49,275.15,278.15,1012,93,2,5,0.3,0.0,0.0,75,500,rain,light rain,10n
2018-02-02 01:00:00+01:00,Bilbao,275.93,274.15,278.15,1012,93,1,0,0.9,0.0,0.0,92,501,rain,moderate rain,10n
2018-02-02 02:00:00+01:00,Bilbao,275.49,274.15,277.15,1013,93,2,80,0.0,0.0,0.0,92,615,snow,light rain and snow,13n
2018-02-02 03:00:00+01:00,Bilbao,274.49,273.15,276.15,1013,100,1,50,0.0,0.0,0.0,88,601,snow,snow,13n
2018-02-02 04:00:00+01:00,Bilbao,274.94,273.15,277.15,1014,93,1,100,0.0,0.0,0.0,88,600,snow,light snow,13n
2018-02-02 05:00:00+01:00,Bilbao,274.92,273.15,277.15,1014,93,1,0,0.0,0.0,0.0,90,601,snow,snow,13n
2018-02-02 06:00:00+01:00,Bilbao,274.93,273.15,277.15,1014,93,1,200,0.3,0.0,0.0,75,520,rain,light intensity shower rain,09n
2018-02-02 06:00:00+01:00,Bilbao,274.93,273.15,277.15,1014,93,1,200,0.3,0.0,0.0,75,600,snow,light snow,13n
2018-02-02 07:00:00+01:00,Bilbao,275.49,274.15,277.15,1015,93,2,130,0.9,0.0,0.0,75,521,rain,shower rain,09n
2018-02-02 08:00:00+01:00,Bilbao,274.48,273.15,276.15,1015,93,1,0,0.3,0.0,0.0,75,500,rain,light rain,10n
2018-02-02 09:00:00+01:00,Bilbao,274.48,273.15,276.15,1016,100,1,260,0.3,0.0,0.0,75,520,rain,light intensity shower rain,09d
2018-02-02 10:00:00+01:00,Bilbao,275.04,274.15,276.15,1016,93,2,140,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-02-02 11:00:00+01:00,Bilbao,274.93,273.15,277.15,1017,93,0,0,0.3,0.0,0.0,75,520,rain,light intensity shower rain,09d
2018-02-02 12:00:00+01:00,Bilbao,276.4,274.15,279.15,1017,87,2,270,0.3,0.0,0.0,40,500,rain,light rain,10d
2018-02-02 12:00:00+01:00,Bilbao,276.4,274.15,279.15,1017,87,2,270,0.3,0.0,0.0,40,600,snow,light snow,13d
2018-02-02 13:00:00+01:00,Bilbao,277.37,275.15,280.15,1017,81,2,280,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-02-02 14:00:00+01:00,Bilbao,277.38,275.15,280.15,1017,87,4,300,0.3,0.0,0.0,75,500,rain,light rain,10d
