dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2017-05-03 12:00:00+02:00,Madrid,291.72,290.15,293.15,1017,45,1,200,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-03 13:00:00+02:00,Madrid,293.6,292.15,295.15,1016,37,1,190,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-03 14:00:00+02:00,Madrid,295.12,293.15,296.15,1016,33,1,150,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-03 15:00:00+02:00,Madrid,296.71,294.15,298.15,1014,29,2,220,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-05-03 16:00:00+02:00,Madrid,298.12,296.15,299.15,1014,24,2,190,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-05-03 17:00:00+02:00,Madrid,298.72,296.15,300.15,1013,21,2,160,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-05-03 18:00:00+02:00,Madrid,299.38,299.15,300.15,1012,21,3,220,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-05-03 19:00:00+02:00,Madrid,298.93,297.15,300.15,1012,21,3,150,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-05-03 20:00:00+02:00,Madrid,298.93,296.15,300.15,1012,21,3,190,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-05-03 21:00:00+02:00,Madrid,297.93,295.15,299.15,1012,22,3,180,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-03 22:00:00+02:00,Madrid,296.16,294.15,297.15,1012,25,2,170,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-03 23:00:00+02:00,Madrid,294.34,293.15,296.15,1012,27,1,210,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-04 00:00:00+02:00,Madrid,291.8,291.15,292.15,1012,37,1,140,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-04 01:00:00+02:00,Madrid,290.52,289.15,292.15,1012,45,1,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-04 02:00:00+02:00,Madrid,287.57,287.15,288.15,1013,51,2,130,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-04 03:00:00+02:00,Madrid,288.57,288.15,289.15,1012,48,2,140,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-04 04:00:00+02:00,Madrid,286.42,285.15,288.15,1012,54,2,110,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-04 05:00:00+02:00,Madrid,285.57,285.15,286.15,1012,62,1,30,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-04 06:00:00+02:00,Madrid,283.73,283.15,284.15,1012,76,2,330,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-04 07:00:00+02:00,Madrid,283.57,283.15,284.15,1012,71,2,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-04 08:00:00+02:00,Madrid,284.62,282.15,287.15,1012,71,1,330,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-04 09:00:00+02:00,Madrid,285.72,283.15,288.15,1012,66,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-04 10:00:00+02:00,Madrid,288.52,286.15,290.15,1012,55,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-04 11:00:00+02:00,Madrid,290.74,290.15,291.15,1012,48,1,10,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-04 12:00:00+02:00,Madrid,292.35,291.15,293.15,1012,45,1,190,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-04 13:00:00+02:00,Madrid,294.12,293.15,295.15,1012,37,2,250,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-05-04 14:00:00+02:00,Madrid,295.33,293.15,296.15,1011,35,0,270,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-05-04 15:00:00+02:00,Madrid,296.13,294.15,297.15,1011,33,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-05-04 16:00:00+02:00,Madrid,297.11,294.15,299.15,1011,33,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-04 17:00:00+02:00,Madrid,297.71,294.15,299.15,1010,31,0,250,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-04 18:00:00+02:00,Madrid,298.92,296.15,300.15,1009,24,1,150,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-04 19:00:00+02:00,Madrid,299.13,297.15,300.15,1009,24,1,170,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-04 20:00:00+02:00,Madrid,298.93,296.15,300.15,1009,28,2,30,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-04 21:00:00+02:00,Madrid,297.95,295.15,299.15,1008,33,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-04 22:00:00+02:00,Madrid,296.51,296.15,297.15,1009,38,0,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-04 23:00:00+02:00,Madrid,294.57,293.15,296.15,1009,42,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-05 00:00:00+02:00,Madrid,291.57,291.15,292.15,1009,48,2,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-05 01:00:00+02:00,Madrid,290.15,290.15,290.15,1009,55,2,330,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-05 02:00:00+02:00,Madrid,288.66,288.15,289.15,1008,62,1,340,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-05 03:00:00+02:00,Madrid,290.42,289.15,292.15,1008,52,2,80,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-05 04:00:00+02:00,Madrid,289.57,289.15,290.15,1008,55,1,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-05 05:00:00+02:00,Madrid,288.73,288.15,289.15,1008,62,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-05 06:00:00+02:00,Madrid,290.15,290.15,290.15,1009,63,2,120,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-05-05 07:00:00+02:00,Madrid,289.73,289.15,290.15,1008,72,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-05-05 08:00:00+02:00,Madrid,289.65,289.15,290.15,1009,63,3,150,0.3,0.0,0.0,40,500,rain,light rain,10d
2017-05-05 09:00:00+02:00,Madrid,288.38,285.15,290.15,1009,72,2,10,0.3,0.0,0.0,40,520,rain,light intensity shower rain,09d
2017-05-05 10:00:00+02:00,Madrid,289.12,286.15,291.15,1010,59,3,190,0.9,0.0,0.0,40,501,rain,moderate rain,10d
2017-05-05 11:00:00+02:00,Madrid,289.53,286.15,291.15,1010,68,4,210,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-05-05 12:00:00+02:00,Madrid,290.92,287.15,292.15,1009,59,5,220,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-05-05 13:00:00+02:00,Madrid,292.88,288.15,296.15,1009,46,7,200,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-05-05 14:00:00+02:00,Madrid,294.31,290.15,296.15,1009,43,7,190,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-05-05 15:00:00+02:00,Madrid,295.33,291.15,297.15,1008,36,6,210,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-05-05 16:00:00+02:00,Madrid,293.95,290.15,297.15,1008,38,8,210,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-05-05 17:00:00+02:00,Madrid,290.94,288.15,294.15,1009,55,10,240,0.0,0.0,0.0,75,300,drizzle,light intensity drizzle,09d
2017-05-05 18:00:00+02:00,Madrid,290.51,285.15,293.15,1009,56,8,240,0.0,0.0,0.0,75,300,drizzle,light intensity drizzle,09d
2017-05-05 19:00:00+02:00,Madrid,291.32,288.15,293.15,1009,49,7,230,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-05-05 20:00:00+02:00,Madrid,291.14,288.15,292.15,1009,52,5,240,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-05-05 21:00:00+02:00,Madrid,288.14,286.15,290.15,1010,55,9,250,0.9,0.0,0.0,75,521,rain,proximity shower rain,09d
2017-05-05 22:00:00+02:00,Madrid,286.85,284.15,288.15,1012,51,9,250,0.9,0.0,0.0,75,501,rain,moderate rain,10n
2017-05-05 23:00:00+02:00,Madrid,285.08,283.15,286.15,1013,71,5,240,0.9,0.0,0.0,75,501,rain,moderate rain,10n
2017-05-06 00:00:00+02:00,Madrid,285.57,285.15,286.15,1013,71,2,210,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-05-06 01:00:00+02:00,Madrid,285.15,285.15,285.15,1014,76,4,210,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-05-06 02:00:00+02:00,Madrid,284.15,284.15,284.15,1014,87,4,210,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-05-06 03:00:00+02:00,Madrid,284.15,284.15,284.15,1015,81,4,220,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-05-06 04:00:00+02:00,Madrid,284.15,284.15,284.15,1015,81,4,240,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-05-06 05:00:00+02:00,Madrid,283.57,283.15,284.15,1015,87,4,240,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-05-06 06:00:00+02:00,Madrid,283.57,283.15,284.15,1015,81,4,230,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-05-06 07:00:00+02:00,Madrid,282.58,282.15,283.15,1016,87,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-06 08:00:00+02:00,Madrid,281.15,281.15,281.15,1017,93,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-05-06 09:00:00+02:00,Madrid,282.62,282.15,284.15,1018,81,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-05-06 10:00:00+02:00,Madrid,284.62,284.15,286.15,1018,76,1,220,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-05-06 11:00:00+02:00,Madrid,285.11,282.15,287.15,1018,58,1,180,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-05-06 12:00:00+02:00,Madrid,286.91,285.15,289.15,1019,44,2,250,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-05-06 13:00:00+02:00,Madrid,288.72,286.15,290.15,1019,36,3,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-05-06 14:00:00+02:00,Madrid,290.12,289.15,291.15,1019,34,3,220,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-05-06 15:00:00+02:00,Madrid,291.52,290.15,293.15,1019,30,2,240,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-05-06 16:00:00+02:00,Madrid,292.52,291.15,294.15,1019,28,3,200,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-05-06 17:00:00+02:00,Madrid,292.93,291.15,294.15,1019,30,6,230,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-05-06 18:00:00+02:00,Madrid,292.72,290.15,294.15,1018,32,5,190,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-05-06 19:00:00+02:00,Madrid,293.13,291.15,294.15,1018,32,4,190,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-05-06 20:00:00+02:00,Madrid,292.72,290.15,294.15,1018,32,1,210,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-05-06 21:00:00+02:00,Madrid,291.94,289.15,294.15,1019,34,2,280,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-05-06 22:00:00+02:00,Madrid,291.17,289.15,292.15,1019,39,3,250,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-05-06 23:00:00+02:00,Madrid,290.08,288.15,291.15,1020,45,3,250,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-05-07 00:00:00+02:00,Madrid,289.0,288.15,290.15,1021,48,2,260,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-05-07 01:00:00+02:00,Madrid,288.0,287.15,289.15,1021,55,1,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-07 02:00:00+02:00,Madrid,286.15,286.15,286.15,1021,62,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-07 03:00:00+02:00,Madrid,283.57,283.15,284.15,1021,66,1,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-07 04:00:00+02:00,Madrid,283.15,283.15,283.15,1021,71,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-07 05:00:00+02:00,Madrid,282.0,281.15,283.15,1021,71,1,340,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-07 06:00:00+02:00,Madrid,281.73,281.15,282.15,1021,75,1,57,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-07 07:00:00+02:00,Madrid,281.15,281.15,281.15,1021,81,0,20,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-07 08:00:00+02:00,Madrid,281.87,281.15,284.15,1021,81,1,360,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-07 09:00:00+02:00,Madrid,284.59,282.15,287.15,1022,66,1,30,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-07 10:00:00+02:00,Madrid,287.33,285.15,289.15,1022,54,0,340,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-07 11:00:00+02:00,Madrid,290.12,289.15,291.15,1022,42,3,40,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-07 12:00:00+02:00,Madrid,292.31,290.15,294.15,1022,35,3,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-07 13:00:00+02:00,Madrid,293.71,291.15,295.15,1022,30,2,120,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-07 14:00:00+02:00,Madrid,295.12,293.15,296.15,1021,31,1,20,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-07 15:00:00+02:00,Madrid,296.35,294.15,298.15,1020,27,2,190,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-07 16:00:00+02:00,Madrid,297.86,297.15,299.15,1020,23,3,20,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-07 17:00:00+02:00,Madrid,297.92,295.15,299.15,1019,24,1,310,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-07 18:00:00+02:00,Madrid,298.52,297.15,300.15,1018,21,1,30,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-07 19:00:00+02:00,Madrid,298.95,296.15,300.15,1018,19,1,350,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-07 20:00:00+02:00,Madrid,299.15,299.15,299.15,1018,21,1,340,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-07 21:00:00+02:00,Madrid,298.15,297.15,299.15,1018,22,1,100,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-07 22:00:00+02:00,Madrid,296.14,295.15,297.15,1018,27,1,80,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-07 23:00:00+02:00,Madrid,294.15,294.15,294.15,1018,32,1,70,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-08 00:00:00+02:00,Madrid,292.45,291.15,293.15,1019,34,1,344,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-08 01:00:00+02:00,Madrid,290.0,289.15,291.15,1019,45,3,340,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-08 02:00:00+02:00,Madrid,290.64,290.15,291.15,1020,45,3,10,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-08 03:00:00+02:00,Madrid,290.57,290.15,291.15,1020,45,3,30,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-08 04:00:00+02:00,Madrid,289.15,289.15,289.15,1019,51,3,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-08 05:00:00+02:00,Madrid,287.57,287.15,288.15,1019,54,3,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-08 06:00:00+02:00,Madrid,287.15,287.15,287.15,1019,58,3,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-08 07:00:00+02:00,Madrid,285.15,285.15,285.15,1019,66,2,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-08 08:00:00+02:00,Madrid,285.14,283.15,286.15,1019,66,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-08 09:00:00+02:00,Madrid,286.91,284.15,290.15,1020,58,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-08 10:00:00+02:00,Madrid,290.32,288.15,293.15,1020,48,2,350,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-08 11:00:00+02:00,Madrid,292.52,291.15,294.15,1020,42,1,350,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-08 12:00:00+02:00,Madrid,294.31,293.15,296.15,1019,35,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-08 13:00:00+02:00,Madrid,296.33,295.15,297.15,1019,33,1,190,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-08 14:00:00+02:00,Madrid,297.91,296.15,299.15,1018,26,2,210,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-08 15:00:00+02:00,Madrid,299.31,297.15,301.15,1017,24,2,280,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-08 16:00:00+02:00,Madrid,300.31,298.15,302.15,1016,21,2,290,0.0,0.0,0.0,0,800,clear,sky is clear,01d
