dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2018-01-27 07:00:00+01:00,Madrid,276.58,276.15,277.15,1027.0,69.0,4.0,10.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-27 08:00:00+01:00,Madrid,275.92,275.15,277.15,1027.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-27 09:00:00+01:00,Madrid,277.12,275.15,278.15,1028.0,52.0,3.0,360.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2018-01-27 10:00:00+01:00,Madrid,277.79,276.15,280.15,1028.0,48.0,3.0,350.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2018-01-27 11:00:00+01:00,Madrid,278.86,277.15,280.15,1028.0,77.0,7.0,360.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02d
2018-01-27 12:00:00+01:00,Madrid,280.48,278.15,282.15,1029.0,42.0,6.0,0.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02d
2018-01-27 13:00:00+01:00,Madrid,280.64,279.15,281.15,1028.0,52.0,7.0,350.0,0.0,0.0,0.0,40.0,802.0,clouds,scattered clouds,03d
2018-01-27 14:00:00+01:00,Madrid,281.8,279.15,283.15,1027.0,46.0,6.0,350.0,0.0,0.0,0.0,40.0,802.0,clouds,scattered clouds,03d
2018-01-27 15:00:00+01:00,Madrid,282.52,280.15,284.15,1028.0,40.0,4.0,360.0,0.0,0.0,0.0,40.0,802.0,clouds,scattered clouds,03d
2018-01-27 16:00:00+01:00,Madrid,282.54,280.15,284.15,1027.0,39.0,5.0,350.0,0.0,0.0,0.0,40.0,802.0,clouds,scattered clouds,03d
2018-01-27 17:00:00+01:00,Madrid,282.94,280.15,284.15,1027.0,39.0,5.0,360.0,0.0,0.0,0.0,40.0,802.0,clouds,scattered clouds,03d
2018-01-27 18:00:00+01:00,Madrid,282.15,280.15,283.15,1028.0,39.0,5.0,0.0,0.0,0.0,0.0,40.0,802.0,clouds,scattered clouds,03d
2018-01-27 19:00:00+01:00,Madrid,280.93,278.15,282.15,1028.0,39.0,3.0,50.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2018-01-27 20:00:00+01:00,Madrid,279.91,277.15,281.15,1030.0,42.0,4.0,40.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2018-01-27 21:00:00+01:00,Madrid,279.45,278.15,280.15,1031.0,56.0,4.0,20.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-27 22:00:00+01:00,Madrid,278.8,278.15,279.15,1031.0,56.0,4.0,30.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-27 23:00:00+01:00,Madrid,278.14,277.15,279.15,1031.0,56.0,5.0,40.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-28 00:00:00+01:00,Madrid,277.15,277.15,277.15,1032.0,64.0,4.0,20.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-28 01:00:00+01:00,Madrid,275.59,273.15,277.15,1032.0,64.0,0.0,330.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-28 02:00:00+01:00,Madrid,274.01,273.15,275.15,1032.0,74.0,2.0,290.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-28 03:00:00+01:00,Madrid,274.13,273.15,275.15,1031.0,69.0,0.0,80.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-28 04:00:00+01:00,Madrid,274.15,274.15,274.15,1032.0,74.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-28 05:00:00+01:00,Madrid,276.01,275.15,277.15,1032.0,64.0,3.0,340.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-28 06:00:00+01:00,Madrid,276.01,275.15,277.15,1031.0,64.0,4.0,360.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-28 07:00:00+01:00,Madrid,277.45,276.15,278.15,1032.0,60.0,5.0,360.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-28 08:00:00+01:00,Madrid,277.89,276.15,279.15,1032.0,56.0,3.0,10.0,0.0,0.0,0.0,40.0,802.0,clouds,scattered clouds,03n
2018-01-28 09:00:00+01:00,Madrid,278.12,277.15,279.15,1032.0,60.0,4.0,10.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2018-01-28 10:00:00+01:00,Madrid,278.95,277.15,280.15,1033.0,72.0,4.0,10.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2018-01-28 11:00:00+01:00,Madrid,280.93,280.15,282.15,1034.0,57.0,5.0,20.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2018-01-28 12:00:00+01:00,Madrid,282.34,282.15,283.15,1034.0,61.0,5.0,40.0,0.0,0.0,0.0,40.0,802.0,clouds,scattered clouds,03d
2018-01-28 13:00:00+01:00,Madrid,283.35,282.15,284.15,1034.0,57.0,6.0,40.0,0.0,0.0,0.0,40.0,802.0,clouds,scattered clouds,03d
2018-01-28 14:00:00+01:00,Madrid,284.93,283.15,286.15,1034.0,50.0,5.0,40.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02d
2018-01-28 15:00:00+01:00,Madrid,285.72,283.15,287.15,1033.0,47.0,4.0,50.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02d
2018-01-28 16:00:00+01:00,Madrid,286.15,284.15,287.15,1033.0,47.0,5.0,60.0,0.0,0.0,0.0,40.0,802.0,clouds,scattered clouds,03d
2018-01-28 17:00:00+01:00,Madrid,285.94,283.15,287.15,1033.0,50.0,3.0,50.0,0.0,0.0,0.0,40.0,802.0,clouds,scattered clouds,03d
2018-01-28 18:00:00+01:00,Madrid,286.15,286.15,286.15,1033.0,50.0,4.0,60.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2018-01-28 19:00:00+01:00,Madrid,284.32,282.15,285.15,1034.0,54.0,3.0,60.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2018-01-28 20:00:00+01:00,Madrid,282.53,281.15,283.15,1035.0,71.0,1.0,40.0,0.0,0.0,0.0,40.0,802.0,clouds,scattered clouds,03n
2018-01-28 21:00:00+01:00,Madrid,282.89,282.15,284.15,1035.0,57.0,2.0,50.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2018-01-28 22:00:00+01:00,Madrid,283.15,283.15,283.15,1036.0,66.0,3.0,30.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2018-01-28 23:00:00+01:00,Madrid,282.15,282.15,282.15,1036.0,70.0,3.0,40.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2018-01-29 00:00:00+01:00,Madrid,281.58,281.15,282.15,1036.0,70.0,2.0,50.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2018-01-29 01:00:00+01:00,Madrid,280.58,280.15,281.15,1036.0,75.0,0.0,350.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2018-01-29 02:00:00+01:00,Madrid,280.01,279.15,281.15,1036.0,70.0,1.0,10.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2018-01-29 03:00:00+01:00,Madrid,279.01,278.15,280.15,1036.0,75.0,3.0,350.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2018-01-29 04:00:00+01:00,Madrid,278.01,277.15,279.15,1036.0,81.0,3.0,350.0,0.0,0.0,0.0,40.0,802.0,clouds,scattered clouds,03n
2018-01-29 05:00:00+01:00,Madrid,277.13,276.15,278.15,1036.0,86.0,0.0,0.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02n
2018-01-29 06:00:00+01:00,Madrid,276.15,276.15,276.15,1035.0,93.0,0.0,0.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02n
2018-01-29 07:00:00+01:00,Madrid,275.14,274.15,276.15,1035.0,93.0,1.0,33.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-29 08:00:00+01:00,Madrid,275.35,274.15,277.15,1035.0,86.0,1.0,33.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-29 09:00:00+01:00,Madrid,275.66,273.15,279.15,1035.0,93.0,1.0,140.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-29 10:00:00+01:00,Madrid,276.51,274.15,280.15,1035.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2018-01-29 11:00:00+01:00,Madrid,279.15,276.15,282.15,1036.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2018-01-29 12:00:00+01:00,Madrid,280.93,279.15,283.15,1036.0,57.0,1.0,50.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2018-01-29 13:00:00+01:00,Madrid,283.53,282.15,285.15,1035.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2018-01-29 14:00:00+01:00,Madrid,284.93,284.15,286.15,1034.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2018-01-29 15:00:00+01:00,Madrid,286.12,285.15,287.15,1033.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2018-01-29 16:00:00+01:00,Madrid,286.74,286.15,287.15,1032.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2018-01-29 17:00:00+01:00,Madrid,287.15,286.15,288.15,1032.0,44.0,2.0,110.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2018-01-29 18:00:00+01:00,Madrid,286.94,285.15,288.15,1031.0,41.0,1.0,60.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2018-01-29 19:00:00+01:00,Madrid,285.37,284.15,287.15,1031.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-29 20:00:00+01:00,Madrid,282.32,281.15,284.15,1031.0,57.0,1.0,120.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-29 21:00:00+01:00,Madrid,281.13,280.15,282.15,1031.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-29 22:00:00+01:00,Madrid,279.45,279.15,280.15,1031.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-29 23:00:00+01:00,Madrid,278.15,278.15,278.15,1032.0,86.0,1.0,50.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-30 00:00:00+01:00,Madrid,277.15,277.15,277.15,1032.0,93.0,1.0,360.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-30 01:00:00+01:00,Madrid,277.15,277.15,277.15,1032.0,86.0,2.0,340.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-30 02:00:00+01:00,Madrid,275.58,275.15,276.15,1031.0,93.0,4.0,320.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-30 03:00:00+01:00,Madrid,275.15,275.15,275.15,1031.0,100.0,1.0,350.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-30 04:00:00+01:00,Madrid,274.15,274.15,274.15,1031.0,100.0,1.0,310.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-30 05:00:00+01:00,Madrid,274.15,274.15,274.15,1030.0,100.0,1.0,350.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-30 06:00:00+01:00,Madrid,273.15,273.15,273.15,1030.0,80.0,1.0,360.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-30 07:00:00+01:00,Madrid,273.5,273.15,274.15,1030.0,80.0,1.0,350.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-30 08:00:00+01:00,Madrid,273.88,272.15,276.15,1030.0,86.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2018-01-30 09:00:00+01:00,Madrid,273.94,272.15,276.15,1030.0,86.0,1.0,360.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2018-01-30 10:00:00+01:00,Madrid,274.73,272.15,278.15,1030.0,75.0,1.0,360.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2018-01-30 11:00:00+01:00,Madrid,276.08,274.15,279.15,1030.0,70.0,1.0,60.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2018-01-30 12:00:00+01:00,Madrid,280.15,278.15,283.15,1030.0,61.0,1.0,40.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2018-01-30 13:00:00+01:00,Madrid,281.72,280.15,283.15,1030.0,61.0,1.0,80.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2018-01-30 14:00:00+01:00,Madrid,283.93,283.15,285.15,1029.0,54.0,2.0,90.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2018-01-30 15:00:00+01:00,Madrid,285.34,285.15,286.15,1028.0,50.0,2.0,90.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2018-01-30 16:00:00+01:00,Madrid,286.15,286.15,286.15,1027.0,43.0,1.0,60.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
