dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2015-06-17 10:00:00+02:00,Valencia,296.63,296.25,297.15,1021,47,1,336,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-17 11:00:00+02:00,Valencia,297.53,297.05,298.15,1020,47,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-06-17 12:00:00+02:00,Valencia,297.98,297.85,298.15,1020,47,2,130,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-06-17 13:00:00+02:00,Valencia,298.05,297.95,298.15,1020,50,3,140,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-06-17 14:00:00+02:00,Valencia,297.37,297.15,297.55,1020,57,5,130,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-06-17 15:00:00+02:00,Valencia,297.38,297.15,297.55,1020,57,5,130,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-06-17 16:00:00+02:00,Valencia,297.46,296.85,298.15,1020,53,4,120,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-06-17 17:00:00+02:00,Valencia,297.05,296.95,297.15,1020,57,5,120,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-06-17 18:00:00+02:00,Valencia,297.17,296.75,297.59,1019,53,4,130,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-06-17 19:00:00+02:00,Valencia,296.66,295.85,297.15,1019,53,4,120,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-06-17 20:00:00+02:00,Valencia,296.52,295.35,297.15,1019,53,4,140,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-06-17 21:00:00+02:00,Valencia,296.26,294.25,297.15,1019,53,3,120,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-06-17 22:00:00+02:00,Valencia,294.45,293.05,296.15,1020,60,2,130,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-06-17 23:00:00+02:00,Valencia,293.14,291.45,295.15,1021,68,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-18 00:00:00+02:00,Valencia,292.61,290.25,295.15,1021,68,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-18 01:00:00+02:00,Valencia,292.26,289.85,295.15,1021,73,0,85,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-18 02:00:00+02:00,Valencia,291.11,289.75,292.15,1021,88,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-18 03:00:00+02:00,Valencia,290.82,288.85,292.15,1021,82,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-18 04:00:00+02:00,Valencia,290.37,288.15,292.15,1021,82,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-18 05:00:00+02:00,Valencia,289.59,287.45,291.15,1020,88,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-18 06:00:00+02:00,Valencia,289.55,287.15,291.15,1020,82,1,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-18 07:00:00+02:00,Valencia,289.36,287.55,290.37,1020,88,2,260,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-18 08:00:00+02:00,Valencia,292.55,291.15,293.71,1021,82,1,332,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-18 09:00:00+02:00,Valencia,294.8,292.15,296.48,1021,77,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-06-18 10:00:00+02:00,Valencia,296.3,296.15,296.48,1021,60,1,50,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-18 11:00:00+02:00,Valencia,296.92,296.15,297.59,1021,60,1,100,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-18 12:00:00+02:00,Valencia,297.82,297.59,298.15,1021,53,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-06-18 13:00:00+02:00,Valencia,298.48,297.59,299.15,1021,50,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-06-18 14:00:00+02:00,Valencia,299.918,299.918,299.918,992,42,3,121,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-18 15:00:00+02:00,Valencia,299.918,299.918,299.918,992,42,3,121,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-18 16:00:00+02:00,Valencia,300.224,300.224,300.224,991,39,3,133,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-18 17:00:00+02:00,Valencia,300.224,300.224,300.224,991,39,3,133,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-18 18:00:00+02:00,Valencia,301.058,301.058,301.058,990,36,2,140,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-18 19:00:00+02:00,Valencia,300.153,300.153,300.153,989,34,2,142,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-18 20:00:00+02:00,Valencia,300.153,300.153,300.153,989,34,2,142,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-18 21:00:00+02:00,Valencia,292.243,292.243,292.243,990,62,1,112,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-18 22:00:00+02:00,Valencia,292.243,292.243,292.243,990,62,1,112,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-18 23:00:00+02:00,Valencia,292.243,292.243,292.243,990,62,1,112,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-19 00:00:00+02:00,Valencia,292.243,292.243,292.243,990,62,1,112,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-19 01:00:00+02:00,Valencia,287.782,287.782,287.782,990,87,1,346,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-19 02:00:00+02:00,Valencia,287.782,287.782,287.782,990,87,1,346,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-19 03:00:00+02:00,Valencia,287.782,287.782,287.782,990,87,1,346,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-19 04:00:00+02:00,Valencia,287.2990000000001,287.2990000000001,287.2990000000001,989,77,2,331,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-19 05:00:00+02:00,Valencia,287.2990000000001,287.2990000000001,287.2990000000001,989,77,2,331,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-19 06:00:00+02:00,Valencia,287.2990000000001,287.2990000000001,287.2990000000001,989,77,2,331,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-19 07:00:00+02:00,Valencia,290.166,290.166,290.166,989,66,2,318,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-19 08:00:00+02:00,Valencia,290.166,290.166,290.166,989,66,2,318,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-19 09:00:00+02:00,Valencia,290.166,290.166,290.166,989,66,2,318,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-19 10:00:00+02:00,Valencia,301.463,301.463,301.463,989,34,1,232,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-19 11:00:00+02:00,Valencia,301.463,301.463,301.463,989,34,1,232,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-19 12:00:00+02:00,Valencia,301.463,301.463,301.463,989,34,1,232,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-19 13:00:00+02:00,Valencia,303.89,303.89,303.89,988,29,3,157,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-19 14:00:00+02:00,Valencia,303.89,303.89,303.89,988,29,3,157,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-19 15:00:00+02:00,Valencia,303.89,303.89,303.89,988,29,3,157,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-19 16:00:00+02:00,Valencia,304.551,304.551,304.551,986,28,3,142,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-19 17:00:00+02:00,Valencia,304.551,304.551,304.551,986,28,3,142,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-19 18:00:00+02:00,Valencia,304.37,304.37,304.37,986,32,2,122,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-19 19:00:00+02:00,Valencia,302.279,302.279,302.279,986,33,3,104,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-19 20:00:00+02:00,Valencia,302.279,302.279,302.279,986,33,3,104,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-19 21:00:00+02:00,Valencia,302.279,302.279,302.279,986,33,3,104,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-19 22:00:00+02:00,Valencia,294.06,294.06,294.06,988,64,1,60,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-19 23:00:00+02:00,Valencia,294.06,294.06,294.06,988,64,1,60,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-20 00:00:00+02:00,Valencia,294.06,294.06,294.06,988,64,1,60,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-20 01:00:00+02:00,Valencia,289.107,289.107,289.107,989,91,1,18,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-20 02:00:00+02:00,Valencia,289.107,289.107,289.107,989,91,1,18,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-20 03:00:00+02:00,Valencia,289.107,289.107,289.107,989,91,1,18,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-20 04:00:00+02:00,Valencia,287.353,287.353,287.353,989,90,1,14,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-20 05:00:00+02:00,Valencia,287.353,287.353,287.353,989,90,1,14,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-20 06:00:00+02:00,Valencia,287.353,287.353,287.353,989,90,1,14,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-20 07:00:00+02:00,Valencia,289.896,289.896,289.896,990,77,1,334,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-20 08:00:00+02:00,Valencia,289.896,289.896,289.896,990,77,1,334,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-20 09:00:00+02:00,Valencia,289.896,289.896,289.896,990,77,1,334,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-20 10:00:00+02:00,Valencia,298.606,298.606,298.606,991,43,1,101,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-20 11:00:00+02:00,Valencia,298.606,298.606,298.606,991,43,1,101,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-20 12:00:00+02:00,Valencia,300.931,300.931,300.931,990,36,3,116,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-20 13:00:00+02:00,Valencia,300.931,300.931,300.931,990,36,3,116,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-20 14:00:00+02:00,Valencia,300.931,300.931,300.931,990,36,3,116,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-20 15:00:00+02:00,Valencia,300.931,300.931,300.931,990,36,3,116,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-20 16:00:00+02:00,Valencia,301.439,301.439,301.439,989,37,3,115,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-20 17:00:00+02:00,Valencia,301.439,301.439,301.439,989,37,3,115,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-20 18:00:00+02:00,Valencia,301.444,301.444,301.444,989,40,3,109,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-20 19:00:00+02:00,Valencia,299.219,299.219,299.219,989,45,3,116,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-20 20:00:00+02:00,Valencia,299.219,299.219,299.219,989,45,3,116,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-20 21:00:00+02:00,Valencia,299.219,299.219,299.219,989,45,3,116,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-20 22:00:00+02:00,Valencia,292.726,292.726,292.726,990,76,1,91,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-20 23:00:00+02:00,Valencia,292.726,292.726,292.726,990,76,1,91,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-21 00:00:00+02:00,Valencia,292.726,292.726,292.726,990,76,1,91,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-21 01:00:00+02:00,Valencia,288.719,288.719,288.719,991,94,1,2,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-21 02:00:00+02:00,Valencia,288.719,288.719,288.719,991,94,1,2,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-21 03:00:00+02:00,Valencia,288.719,288.719,288.719,991,94,1,2,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-21 04:00:00+02:00,Valencia,287.183,287.183,287.183,991,92,1,355,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-21 05:00:00+02:00,Valencia,287.183,287.183,287.183,991,92,1,355,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-21 06:00:00+02:00,Valencia,287.183,287.183,287.183,991,92,1,355,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-21 07:00:00+02:00,Valencia,289.947,289.947,289.947,990,89,0,335,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-21 08:00:00+02:00,Valencia,289.947,289.947,289.947,990,89,0,335,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-21 09:00:00+02:00,Valencia,289.947,289.947,289.947,990,89,0,335,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-21 10:00:00+02:00,Valencia,299.273,299.273,299.273,991,48,1,116,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-21 11:00:00+02:00,Valencia,299.273,299.273,299.273,991,48,1,116,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-21 12:00:00+02:00,Valencia,299.273,299.273,299.273,991,48,1,116,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-21 13:00:00+02:00,Valencia,302.922,302.922,302.922,990,39,3,146,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-21 14:00:00+02:00,Valencia,302.922,302.922,302.922,990,39,3,146,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-21 15:00:00+02:00,Valencia,302.922,302.922,302.922,990,39,3,146,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-21 16:00:00+02:00,Valencia,303.803,303.803,303.803,988,34,4,129,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-21 17:00:00+02:00,Valencia,303.803,303.803,303.803,988,34,4,129,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-21 18:00:00+02:00,Valencia,303.27,303.27,303.27,989,39,4,124,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-21 19:00:00+02:00,Valencia,300.097,300.097,300.097,989,41,4,102,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-21 20:00:00+02:00,Valencia,300.097,300.097,300.097,989,41,4,102,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-21 21:00:00+02:00,Valencia,300.097,300.097,300.097,989,41,4,102,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-21 22:00:00+02:00,Valencia,293.293,293.293,293.293,990,70,1,76,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-21 23:00:00+02:00,Valencia,293.293,293.293,293.293,990,70,1,76,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-22 00:00:00+02:00,Valencia,293.293,293.293,293.293,990,70,1,76,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-22 01:00:00+02:00,Valencia,289.264,289.264,289.264,989,93,1,9,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-22 02:00:00+02:00,Valencia,289.264,289.264,289.264,989,93,1,9,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-22 03:00:00+02:00,Valencia,289.264,289.264,289.264,989,93,1,9,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-22 04:00:00+02:00,Valencia,288.029,288.029,288.029,988,92,1,343,0.0,0.0,0.0,12,801,clouds,few clouds,02n
2015-06-22 05:00:00+02:00,Valencia,288.029,288.029,288.029,988,92,1,343,0.0,0.0,0.0,12,801,clouds,few clouds,02n
2015-06-22 06:00:00+02:00,Valencia,288.029,288.029,288.029,988,92,1,343,0.0,0.0,0.0,12,801,clouds,few clouds,02n
2015-06-22 07:00:00+02:00,Valencia,291.214,291.214,291.214,988,79,1,353,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-22 08:00:00+02:00,Valencia,291.214,291.214,291.214,988,79,1,353,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-22 09:00:00+02:00,Valencia,291.214,291.214,291.214,988,79,1,353,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-22 10:00:00+02:00,Valencia,300.428,300.428,300.428,988,43,1,152,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-22 11:00:00+02:00,Valencia,300.428,300.428,300.428,988,43,1,152,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-22 12:00:00+02:00,Valencia,300.428,300.428,300.428,988,43,1,152,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-22 13:00:00+02:00,Valencia,304.96,304.96,304.96,986,34,2,170,0.0,0.0,0.0,8,800,clear,sky is clear,02d
2015-06-22 14:00:00+02:00,Valencia,304.96,304.96,304.96,986,34,2,170,0.0,0.0,0.0,8,800,clear,sky is clear,02d
2015-06-22 15:00:00+02:00,Valencia,304.96,304.96,304.96,986,34,2,170,0.0,0.0,0.0,8,800,clear,sky is clear,02d
2015-06-22 16:00:00+02:00,Valencia,305.464,305.464,305.464,985,31,2,125,0.0,0.0,0.0,56,803,clouds,broken clouds,04d
2015-06-22 17:00:00+02:00,Valencia,305.464,305.464,305.464,985,31,2,125,0.0,0.0,0.0,56,803,clouds,broken clouds,04d
2015-06-22 18:00:00+02:00,Valencia,304.319,304.319,304.319,985,34,1,73,0.0,0.0,0.0,36,802,clouds,scattered clouds,03d
2015-06-22 19:00:00+02:00,Valencia,303.039,303.039,303.039,984,34,2,121,0.0,0.0,0.0,36,802,clouds,scattered clouds,03d
2015-06-22 20:00:00+02:00,Valencia,303.039,303.039,303.039,984,34,2,121,0.0,0.0,0.0,36,802,clouds,scattered clouds,03d
2015-06-22 21:00:00+02:00,Valencia,303.039,303.039,303.039,984,34,2,121,0.0,0.0,0.0,36,802,clouds,scattered clouds,03d
2015-06-22 22:00:00+02:00,Valencia,295.75,295.75,295.75,986,63,1,79,0.0,0.0,0.0,48,802,clouds,scattered clouds,03n
2015-06-22 23:00:00+02:00,Valencia,295.75,295.75,295.75,986,63,1,79,0.0,0.0,0.0,48,802,clouds,scattered clouds,03n
2015-06-23 00:00:00+02:00,Valencia,295.75,295.75,295.75,986,63,1,79,0.0,0.0,0.0,48,802,clouds,scattered clouds,03n
2015-06-23 01:00:00+02:00,Valencia,292.694,292.694,292.694,985,80,1,31,0.0,0.0,0.0,68,803,clouds,broken clouds,04n
2015-06-23 02:00:00+02:00,Valencia,292.694,292.694,292.694,985,80,1,31,0.0,0.0,0.0,68,803,clouds,broken clouds,04n
2015-06-23 03:00:00+02:00,Valencia,292.694,292.694,292.694,985,80,1,31,0.0,0.0,0.0,68,803,clouds,broken clouds,04n
2015-06-23 04:00:00+02:00,Valencia,291.244,291.244,291.244,984,90,0,338,0.0,0.0,0.0,8,800,clear,sky is clear,02n
2015-06-23 05:00:00+02:00,Valencia,291.244,291.244,291.244,984,90,0,338,0.0,0.0,0.0,8,800,clear,sky is clear,02n
2015-06-23 06:00:00+02:00,Valencia,291.244,291.244,291.244,984,90,0,338,0.0,0.0,0.0,8,800,clear,sky is clear,02n
2015-06-23 07:00:00+02:00,Valencia,292.108,292.108,292.108,983,82,1,268,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-23 08:00:00+02:00,Valencia,292.108,292.108,292.108,983,82,1,268,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-23 09:00:00+02:00,Valencia,292.108,292.108,292.108,983,82,1,268,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-23 10:00:00+02:00,Valencia,302.207,302.207,302.207,983,41,1,193,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-23 11:00:00+02:00,Valencia,302.207,302.207,302.207,983,41,1,193,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-23 12:00:00+02:00,Valencia,305.1690000000001,305.1690000000001,305.1690000000001,982,36,1,106,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-23 13:00:00+02:00,Valencia,305.1690000000001,305.1690000000001,305.1690000000001,982,36,1,106,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-23 14:00:00+02:00,Valencia,305.1690000000001,305.1690000000001,305.1690000000001,982,36,1,106,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-23 15:00:00+02:00,Valencia,305.1690000000001,305.1690000000001,305.1690000000001,982,36,1,106,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-23 16:00:00+02:00,Valencia,300.99,300.99,300.99,982,46,3,121,0.3,0.0,0.0,12,500,rain,light rain,10d
2015-06-23 17:00:00+02:00,Valencia,300.99,300.99,300.99,982,46,3,121,0.3,0.0,0.0,12,500,rain,light rain,10d
2015-06-23 18:00:00+02:00,Valencia,302.123,302.123,302.123,982,41,2,79,0.0,0.0,0.0,68,803,clouds,broken clouds,04d
2015-06-23 19:00:00+02:00,Valencia,299.527,299.527,299.527,984,46,1,88,0.0,0.0,0.0,88,804,clouds,overcast clouds,04d
2015-06-23 20:00:00+02:00,Valencia,299.527,299.527,299.527,984,46,1,88,0.0,0.0,0.0,88,804,clouds,overcast clouds,04d
2015-06-23 21:00:00+02:00,Valencia,294.823,294.823,294.823,985,71,1,100,0.0,0.0,0.0,44,802,clouds,scattered clouds,03d
2015-06-23 22:00:00+02:00,Valencia,294.823,294.823,294.823,985,71,1,100,0.0,0.0,0.0,44,802,clouds,scattered clouds,03n
2015-06-23 23:00:00+02:00,Valencia,294.823,294.823,294.823,985,71,1,100,0.0,0.0,0.0,44,802,clouds,scattered clouds,03n
2015-06-24 00:00:00+02:00,Valencia,294.823,294.823,294.823,985,71,1,100,0.0,0.0,0.0,44,802,clouds,scattered clouds,03n
2015-06-24 01:00:00+02:00,Valencia,291.11,291.11,291.11,986,95,0,105,0.0,0.0,0.0,24,801,clouds,few clouds,02n
2015-06-24 02:00:00+02:00,Valencia,291.11,291.11,291.11,986,95,0,105,0.0,0.0,0.0,24,801,clouds,few clouds,02n
2015-06-24 03:00:00+02:00,Valencia,291.11,291.11,291.11,986,95,0,105,0.0,0.0,0.0,24,801,clouds,few clouds,02n
2015-06-24 04:00:00+02:00,Valencia,289.258,289.258,289.258,987,97,0,317,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-24 05:00:00+02:00,Valencia,289.258,289.258,289.258,987,97,0,317,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-24 06:00:00+02:00,Valencia,289.258,289.258,289.258,987,97,0,317,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-06-24 07:00:00+02:00,Valencia,291.886,291.886,291.886,988,84,1,342,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-24 08:00:00+02:00,Valencia,291.886,291.886,291.886,988,84,1,342,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-24 09:00:00+02:00,Valencia,291.886,291.886,291.886,988,84,1,342,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-24 10:00:00+02:00,Valencia,298.791,298.791,298.791,989,56,2,81,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-24 11:00:00+02:00,Valencia,298.791,298.791,298.791,989,56,2,81,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-24 12:00:00+02:00,Valencia,298.791,298.791,298.791,989,56,2,81,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-24 13:00:00+02:00,Valencia,300.225,300.225,300.225,989,48,4,106,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-24 14:00:00+02:00,Valencia,300.225,300.225,300.225,989,48,4,106,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-24 15:00:00+02:00,Valencia,300.225,300.225,300.225,989,48,4,106,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-06-24 16:00:00+02:00,Valencia,300.003,300.003,300.003,989,46,4,104,0.0,0.0,0.0,0,800,clear,sky is clear,01d
