time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2020-04-11 13:00:00+01:00,0.7031971744449963,0.8051555507900653,0.7922831143746079,0.016507220742207007,0.6245642862933076,0.8113649545354307,0.7777014427752449,0.23698899995933465,0.11184508504292756,0.9794236069338336,0.7792255189298994,0.8229669615302474,0.28460533340291383,0.9779073326789401,0.07281191899188588,0.9679856631355737,0.5136643095280744,0.7640380814667613,0.5255517307095406,0.30259907436516054,0.40656579827431205,0.5953396074847737,0.11745302852974349,0.043891106238265754,0.12218909695129321,0.49399791389822056,0.4417266186070694,12.566280759476152
2020-04-11 14:00:00+01:00,0.579600067960819,0.7854393792726173,0.16127160857822231,0.39830290897300324,0.8376564423386715,0.04237525073099546,0.49320159046231815,0.3232290291300669,0.43488206192330137,0.3006867190475335,0.6004253962308703,0.9773621681888458,0.9667940064699385,0.9644398659698805,0.5237188572884827,0.7738165431467146,0.02237187297141796,0.06498438930557793,0.5229188458581723,0.10611379706237845,0.43708746818906896,0.4516347840747038,0.3015725523673082,0.5993534572249571,0.0023916193120194773,0.04051891751396841,0.9853060583120832,13.035994470887964
2020-04-11 15:00:00+01:00,0.5862350545011542,0.8979441656029278,0.2626575084224787,0.7618392762911537,0.7088003442355583,0.44211808996297575,0.63581707981116,0.1686284556596933,0.9397685288678805,0.3266566329790547,0.4626484371589955,0.5599866905096972,0.5602354471948789,0.8733014134225451,0.023601005021627985,0.09004818078537213,0.8807378099687174,0.5247063824185065,0.34234613741785935,0.40071696033222437,0.9623015877715069,0.5235330395750093,0.29909880780882814,0.36406723500380933,0.7919257273290039,0.14428375752469524,0.5575000964566449,12.6398447104203
2020-04-11 16:00:00+01:00,0.995297973194664,0.8304508412060293,0.5246911985845336,0.8957531719223141,0.6986085791125584,0.12645086063508904,0.3984130836589085,0.775834748998715,0.06378249370784583,0.1127670308053298,0.8089939515272939,0.2682656514410794,0.9161275769729839,0.5605690177766088,0.11558484913004619,0.49156929895420953,0.2514531296651783,0.45909170641555097,0.8895864637259651,0.4911823824873135,0.049061116203301336,0.1471269893093463,0.9143022326802228,0.2986877039322894,0.7992050142591338,0.038294665825726826,0.15460036717776038,12.32680565526
2020-04-11 17:00:00+01:00,0.0857172371216105,0.8519052525874964,0.43525007354846434,0.6095225907406193,0.13941641080199485,0.542327408958294,0.9505045657930068,0.5353451026181323,0.843536599750795,0.4293216394199806,0.2830830081232506,0.8786059026629884,0.1328501201843102,0.19320191698672795,0.6226164283772568,0.8513822477640176,0.2211938549500625,0.840177406083829,0.6547280588339222,0.5210088473447265,0.2485566987293163,0.7733005747209274,0.38684047503472985,0.7714404555168936,0.04596783399432425,0.8969272491208652,0.7592080189233088,12.837543101677593
2020-04-11 18:00:00+01:00,0.967733093988199,0.80278745208202,0.2894362216338737,0.25499907410690115,0.6989667172509808,0.19237907794278097,0.06342789257448833,0.6582152674233608,0.5868939567138092,0.43593369259169423,0.09889412166508305,0.31730520443652355,0.8642225701366465,0.5520286291313783,0.3852483292543397,0.9386687974160212,0.3328271266396329,0.7863378100782339,0.7697508222597831,0.5944366993254294,0.11346859444431057,0.293926110666465,0.5373501484340908,0.9948921556905775,0.31871544260244156,0.2710493102755629,0.643774972973988,12.736765205800381
2020-04-11 19:00:00+01:00,0.8823017881407387,0.23036862157722704,0.9824970312156754,0.03979389722360693,0.44584348608732705,0.23747495802231056,0.15085881071424023,0.4995518843719442,0.3161583068133824,0.5287469792103241,0.7885066434443859,0.36899189290086565,0.13755861509927725,0.8833585491722858,0.6352690087452478,0.7142199598242899,0.18066590763311208,0.36749999814244194,0.8218262050518774,0.9980814100618983,0.8254531738075209,0.7466355560492094,0.40831853268466034,0.899072585506303,0.6295027775047292,0.2849379602378831,0.34363301854839035,12.49085967877479
2020-04-11 20:00:00+01:00,0.2835491150559166,0.09882308636216075,0.534127322616004,0.334753022717978,0.2845902614939402,0.3715270769301924,0.654396551858439,0.23657457348945143,0.4384825575861917,0.30899641754421836,0.21128134170117763,0.6835577857692594,0.5587749882794246,0.004872865432439255,0.976391507866193,0.28476177876050013,0.5064613880726947,0.47858558880184043,0.6223129063335031,0.936738840611463,0.026490542612196633,0.705193390120721,0.8793990175344685,0.5434419644825752,0.689211086270087,0.7581287735373673,0.5009312168294973,12.60560538455611
2020-04-11 21:00:00+01:00,0.19706077175162973,0.6867239739304661,0.3286889618129354,0.951773290145072,0.18287056830708381,0.7695260492106344,0.9630353036357554,0.8003693120616151,0.09395796846313254,0.9796049400006676,0.26254830074640956,0.5146658962387747,0.3904851530266997,0.6832666965935896,0.9314121513006411,0.7618647009549785,0.5248666282057215,0.607885744992266,0.9791870330208056,0.8183486568442488,0.1843712153360172,0.41972462833235213,0.07009912622022885,0.4545020707259021,0.7912753568880629,0.9038478347962807,0.8579895630867387,12.903299258110929
2020-04-11 22:00:00+01:00,0.14405115532458135,0.9334655195413063,0.4856692287922306,0.8975253702456775,0.6456959163164314,0.5919001323089856,0.9911872557464023,0.8554169864490411,0.8447852508760666,0.9769718548750462,0.10793930161632237,0.24239874225360825,0.942382229662645,0.005128050278519036,0.24215107098394206,0.9676271437848452,0.08295199107390505,0.8937851947530266,0.8095693794132676,0.43443468848302447,0.09762771258874248,0.904368997987367,0.12166728125393145,0.986649128655118,0.7530136059774725,0.3718998938041532,0.2519345633775154,12.416826249157621
2020-04-11 23:00:00+01:00,0.2558904242938608,0.4362673190342059,0.9695208689998127,0.3958044708265396,0.5277516959100336,0.484747696709926,0.710154204777195,0.6893458742969891,0.2819702985234689,0.4173249108512843,0.4126840238472764,0.9617232886230749,0.9705947557390874,0.27712937792595205,0.5744069594904958,0.1423856978303053,0.27042033938854826,0.03723827350194475,0.37651097294295743,0.9170370930649446,0.5374041499442199,0.05650313235808191,0.8623772095406049,0.09618139886206023,0.833081270527548,0.656666592879798,0.5694565242329832,12.676418656670604
2020-04-12 00:00:00+01:00,0.590125544086435,0.042526625507655846,0.36918755194703023,0.9940788000583622,0.6470481437606685,0.13149694956808955,0.9983300329954883,0.46188863557151405,0.46744629612932875,0.37225303319713754,0.45184754551275175,0.26991992900102146,0.9577297292846438,0.7859246799624694,0.016958414812546674,0.3993381221265183,0.04964162299576114,0.23445412028765877,0.2608497418559682,0.05117412443937175,0.7752397849783769,0.07638833558437041,0.8575373434833041,0.7358811509914835,0.7880639221037861,0.4782516460992412,0.6117993035805869,12.723782604983636
2020-04-12 01:00:00+01:00,0.2899471275027997,0.9180190781349354,0.1327146580215831,0.7156924409488036,0.8046832041248201,0.03866010296204192,0.9438680074202904,0.6119567739328159,0.43451160163611335,0.33916224969338093,0.29847968320228757,0.8410349424919003,0.7394594630449745,0.6023526813175103,0.9671501494217656,0.36967280431419147,0.12803452924954417,0.4066299543106101,0.18665331768035676,0.5204543431859373,0.19864650845436083,0.32107881883387857,0.9922199598393895,0.5940886418070155,0.7148169942752414,0.10362115073328415,0.6705752864839081,12.767436327272463
2020-04-12 02:00:00+01:00,0.4377887377244051,0.2454068055718177,0.04295194090143817,0.3531443008474342,0.0023082466873348695,0.5286191842784798,0.08053484620375062,0.07267839743382276,0.8883011445412738,0.349927570455444,0.7187953612804513,0.024770581058051855,0.6738035219631283,0.8044411828494891,0.6226738501383815,0.8737144920216765,0.39973215379623916,0.16015803901657522,0.6267733274456243,0.9313943521325171,0.12302753330219929,0.6519035404204312,0.19270757094679447,0.22940315898482744,0.46275645233303997,0.5171654958263304,0.11534842005297241,12.291358508148642
2020-04-12 03:00:00+01:00,0.8722425903317117,0.2684735740859221,0.7214707868150534,0.8128632919066351,0.8746442651463407,0.8591173992483401,0.8609676074960282,0.7395519596262998,0.10210392872978424,0.941649264565932,0.4749971950226407,0.6405888821811107,0.014611603512108329,0.21909593732264565,0.21728173046630717,0.921079873526703,0.7306726546474448,0.8314197301172653,0.8654858467046462,0.1127086692771927,0.6204500088303807,0.12877568423665953,0.012725122127869692,0.2187366200734706,0.0334415193353268,0.8166689749327344,0.33796838439903376,12.466217216149275
2020-04-12 04:00:00+01:00,0.4723030412786391,0.2137671737959631,0.27587649952749316,0.06688215969068978,0.9917959564530566,0.701542111892931,0.415580283479423,0.6548273372519516,0.8617701498919937,0.4090875330357192,0.7636238291576067,0.07528953909607483,0.9625104843027217,0.6353866459412219,0.7291622552050196,0.7331423896064669,0.36813588134036956,0.7226327275670178,0.5348936484063327,0.9436492069343827,0.5474574865049999,0.8455724578722686,0.6904589439476262,0.05585184174866997,0.3222285421168538,0.4594813948957164,0.4668874094393912,12.588793473534631
2020-04-12 05:00:00+01:00,0.005741570960874354,0.7519979367803039,0.539431897985514,0.8712318666789736,0.0862698604018125,0.9808848221830728,0.04913710096864632,0.45152658069343143,0.5578521063134334,0.3629374673882412,0.17745384563262268,0.3516317254560313,0.7507588076908943,0.3644372413356818,0.8952689538187829,0.3900757182536999,0.13416196386697843,0.13626512649012346,0.9505569830444052,0.5008065208132234,0.49692503874663896,0.15485994443055973,0.3543659953489716,0.558931482914761,0.2896359779200781,0.24654442979333735,0.9945756050257958,13.034033003301673
2020-04-12 06:00:00+01:00,0.6385426077288456,0.4279375299820509,0.6051178756720432,0.581040680317561,0.9276021408038363,0.22017396554817859,0.20146972988520706,0.3630789656419754,0.6653984512385711,0.3751446001558434,0.6599105075302282,0.19602375566853647,0.7689954355685142,0.9942456217724559,0.885399970850265,0.090870933689019,0.7382486811813014,0.8046529105562927,0.3615608737133482,0.08737731291276529,0.14115086446851122,0.008988222195016049,0.5746950860575473,0.4936339005090179,0.8345457229146598,0.35078668288063763,0.48625914758979816,12.585472762143166
2020-04-12 07:00:00+01:00,0.7814216478319601,0.7789039222101543,0.9022933827006825,0.3637735886393837,0.23452397996903207,0.985626499848921,0.818655047917156,0.9338778522027351,0.22000741976626237,0.4134504957493691,0.7899930342410209,0.481758087522414,0.7088566519082913,0.6772862812065034,0.9123695358609126,0.7660765871667908,0.5591223108718253,0.1494706006141655,0.4269237434357327,0.16768083173227222,0.5581212508926965,0.10893262291039918,0.8971420335802788,0.13608194012382213,0.21237080841779132,0.01741520150331266,0.6713949544369112,12.757980844847033
2020-04-12 08:00:00+01:00,0.6056196150556058,0.3779130814768986,0.9631279349785032,0.4437191061537804,0.8273667282031574,0.8046002458514311,0.9990757395146901,0.20096580256870822,0.6038911275279568,0.6591506709572795,0.8347435890602154,0.509692836198479,0.48206859331396246,0.920743673764166,0.8999256721954119,0.8339637652810471,0.19103526484972988,0.7217378653951685,0.16236315522374312,0.13203262524109205,0.5893434774733964,0.7656335316274682,0.06873356097118644,0.03487395563195306,0.9238310890291738,0.008434616832764918,0.9039549861332268,12.970373389419649
2020-04-12 09:00:00+01:00,0.4586636150297485,0.9256002143801758,0.11518330093775331,0.5958104657735358,0.2788851057180427,0.634681547602499,0.0060397671300899125,0.9291838254323038,0.8308317142056361,0.6445847266651122,0.18537945988346105,0.334168365423677,0.705376668437107,0.5193823203286356,0.6850116991962346,0.9496747673963392,0.7363082949666355,0.15393625504051,0.7130017510962633,0.3165551163892234,0.37485376898681344,0.8102125920643751,0.4547592463223423,0.9696523733786471,0.33922536983411233,0.35029331048745826,0.12446126711743799,12.283789276689019
2020-04-12 10:00:00+01:00,0.2481750022998619,0.3564409952153308,0.10958472579324541,0.8734710785973386,0.8941974107112999,0.4671250963497152,0.7668067363227518,0.022220201099848014,0.38553204470249336,0.8974246115084326,0.008143079670513309,0.4239534964445447,0.7227668687080796,0.38789506701867893,0.293912831045149,0.776014825671532,0.29381901882978,0.34561093751525607,0.006967867020873042,0.6119010933647463,0.19364715911403307,0.16836061304736027,0.21910600767396182,0.25773227031940504,0.3493112902045834,0.8686656026564983,0.807308934443993,12.881002645189385
2020-04-12 11:00:00+01:00,0.9507392990102512,0.40430443552765183,0.18234156891177167,0.9018802228973448,0.10466004172550458,0.5769264040667543,0.6854789495153881,0.9737361240044683,0.02118240711719277,0.2175518447948206,0.6760707599483285,0.9474179552011769,0.39865155377759065,0.7614986570796575,0.34333192933366974,0.2691628320604077,0.8579786515821212,0.29238295061654507,0.036359598601434784,0.6198753532907043,0.3722244025403303,0.40075293757006003,0.20982798215470233,0.8876862862181302,0.36579323293623,0.12011481278192437,0.5729631765046564,12.664833016535733
2020-04-12 12:00:00+01:00,0.17352873781043265,0.22344901542538576,0.024215492888940426,0.9138699841990398,0.3223336565249466,0.04896689236269103,0.4920829428168483,0.4357066689863456,0.4230056544711047,0.5079223529040747,0.3049459681252771,0.36030799935670377,0.360980168932017,0.9997455850135695,0.725692717032593,0.05411083682152151,0.3101739173629592,0.45381953021152843,0.9936133749462072,0.8810084941149304,0.7793193640877304,0.4195745921857197,0.0007370516339693101,0.7125974318141279,0.7997612693941266,0.6075581441804977,0.0450769328067554,12.222632690619411
2020-04-12 13:00:00+01:00,0.2719194215327625,0.5022515268562581,0.28017510745982876,0.6651048702049959,0.6495076854883796,0.34076316420539143,0.9081282469351617,0.6768336254960947,0.35285996097888306,0.06851309991797694,0.5169107297619854,0.2813092795337173,0.523954739019093,0.8796532586173073,0.7637363222958232,0.888730759979343,0.24846925797703523,0.8655037493557947,0.9235431060739027,0.25236843934229447,0.16115005928684834,0.13706339525530886,0.3646804642722383,0.5133496562532418,0.444723222556509,0.9191033859727744,0.20067924533294934,12.363643207451071
2020-04-12 14:00:00+01:00,0.5673575147855937,0.49189043129094345,0.4849873541310139,0.07334529748609286,0.032959054968985546,0.06649081643867871,0.36492237017998996,0.6878674663488594,0.8892643915942505,0.7752102435528497,0.6138709895501798,0.9583014283706903,0.07971698057047905,0.947620561702077,0.6364811978538377,0.8578634995343557,0.10787028663042009,0.6762836439787079,0.8191570667573445,0.35043591183437495,0.9023623389638049,0.9241484154882158,0.7728762080630652,0.8112324366146862,0.9568104267476506,0.7463412521518682,0.5118227467400491,12.632895122663346
2020-04-12 15:00:00+01:00,0.7925017928892366,0.35139229816764406,0.6333215942128329,0.7930479616247207,0.3059189807744811,0.6474484728027137,0.3451775029642854,0.17248920244308064,0.02665299602965876,0.5367979386251227,0.7288943337940794,0.6567601457252468,0.31357274879360697,0.22962188877842826,0.6285470758487993,0.9742457092629746,0.039395015568604363,0.0187428546427576,0.6471499688180098,0.2999102305161533,0.5224209980945378,0.39284616986902987,0.9343737302556248,0.7987882897095584,0.8307619641777998,0.9605711701855277,0.9297369363501307,12.995021506009738
2020-04-12 16:00:00+01:00,0.8481447869185602,0.6735757844185498,0.4958419419806298,0.08780662474758627,0.04044117705937622,0.761486224216835,0.20303904856367494,0.5091301608944727,0.07151679531505017,0.38914878348175574,0.982038272102761,0.5802802839663637,0.18281529906558625,0.38943348579739256,0.5061021110981726,0.018452713238848895,0.6708437103752984,0.08055923784118757,0.512795860491108,0.5240621963894551,0.16604575801215704,0.6419177597175475,0.06178746437603455,0.4618394285121664,0.1716277105381313,0.7578327457541058,0.08788202418951507,12.26034274136138
2020-04-12 17:00:00+01:00,0.5790104683106723,0.026339515090771815,0.08051503747550415,0.5889476356919506,0.040222815239460585,0.6234391222784795,0.6859199516585952,0.38499544902027927,0.19119835046734768,0.8353778182839532,0.14173192668647827,0.8595824599582884,0.021111231858506607,0.48777528179010865,0.36729525076776326,0.5339639055127195,0.2062749667474022,0.6903203333162257,0.5119583410592418,0.3773091427128048,0.47265589973888034,0.2328356957454225,0.07047737536119836,0.6307943013982533,0.3731871101072628,0.463699618150081,0.30438019851745957,12.461805668901476
2020-04-12 18:00:00+01:00,0.5303484478493841,0.9795604964764228,0.8443434717357748,0.1616721623781061,0.11727667152189547,0.7246847883950206,0.2922046295929114,0.9102131539496278,0.34039482092453566,0.5666175714860819,0.8630559373577295,0.026730267540307606,0.36507096165646524,0.05811653166823827,0.5698208351250111,0.6921532282206814,0.6145873667776288,0.4898646994383744,0.5864907059366645,0.13404770035331404,0.8018997069054142,0.878957094133457,0.5648103711226968,0.11421836297592536,0.7778211033377396,0.9486885936362929,0.18137399245461971,12.338194631074467
2020-04-12 19:00:00+01:00,0.9177267192512867,0.23339297335810716,0.9739368108436304,0.5313507841459173,0.10319451192530438,0.017192312975239932,0.626656312882318,0.466734147204822,0.19550376721671903,0.25002647065092554,0.05451898746503259,0.6553871880929528,0.3270686727478842,0.2505698235978804,0.14165144842238775,0.5896831045097346,0.4499468041657043,0.6543855205671624,0.7172254730357208,0.554717018314251,0.3353429115058202,0.8192745404055741,0.5782990871295719,0.49034098451228814,0.9386114087506897,0.9310782021420986,0.5712769207391183,12.668674261429922
2020-04-12 20:00:00+01:00,0.6841558742811905,0.3480733520717123,0.8844720627275865,0.4433331093987074,0.657345334071474,0.2647991963959583,0.015169993242852065,0.85570660455011,0.973428411461418,0.8012066610921773,0.3301539118675857,0.2444869833787613,0.392307211203452,0.49860202140253396,0.567737753958938,0.1311687466354251,0.7884468569554085,0.7366103265509644,0.641981621130911,0.04597660021879302,0.2658704450820708,0.6905446704949034,0.10563697243403736,0.7976882769425665,0.6282009174956865,0.829610832376533,0.7371496951311918,12.791125793823642
2020-04-12 21:00:00+01:00,0.17668450189088547,0.1023157984913795,0.6172763001821057,0.6253798342681696,0.040114916934657185,0.6885394572248151,0.05255224751130305,0.5408399914438171,0.7192484652879841,0.29737085304509425,0.16083307963189042,0.9023645273275831,0.65313957804785,0.1180797615360144,0.5177832760271753,0.5757773412320648,0.9158794495115015,0.846715494488747,0.1845895002334016,0.10663409305521743,0.6970180667942885,0.4271998662166371,0.49333111324154166,0.614949615616739,0.563842788216739,0.10996340811492977,0.2022613280416944,12.34525531544211
2020-04-12 22:00:00+01:00,0.04425861149526289,0.7656250292388038,0.5066121616939807,0.99165004418882,0.45655988718436713,0.8136583100528952,0.821856936521368,0.9919309570861149,0.22695587871972023,0.7090720902604692,0.6623116132973285,0.9096626677665218,0.6987770111207301,0.41442057736988136,0.667968961937645,0.8700379257174606,0.23425724566746164,0.9260700722396972,0.04893695931820641,0.9039805814126656,0.954157585004352,0.285464133675127,0.48743977797667104,0.24297280890522843,0.669668547318646,0.21226911622784073,0.026483938119587158,12.23168567030496
2020-04-12 23:00:00+01:00,0.6360143751513788,0.18217386403206937,0.8038612632513085,0.584622237376742,0.05120941094115283,0.9062271453735358,0.7236025365828048,0.9349334939213515,0.3456880027271382,0.7848042522576343,0.1980300086109752,0.767042156813825,0.3716485138690514,0.16102442856827015,0.005861991199184957,0.7342839748238342,0.20163013150826647,0.7590631837548889,0.7978772076419511,0.6586801631963722,0.7132845883512622,0.29617089038085664,0.6283173822518977,0.6858319602238352,0.5597769695266254,0.4656164910780226,0.8692872043636785,12.934892862647756
