dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2016-02-16 05:00:00+01:00,Madrid,273.09,270.15,274.95,1024,64,2,330,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-16 06:00:00+01:00,Madrid,272.764,272.764,272.764,1026,75,3,178,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-16 07:00:00+01:00,Madrid,273.74,272.15,275.25,1025,69,4,10,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-02-16 08:00:00+01:00,Madrid,274.93,273.15,276.45,1025,59,6,10,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-02-16 09:00:00+01:00,Madrid,276.0,274.15,278.65,1026,59,4,360,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-02-16 10:00:00+01:00,Madrid,277.37,277.37,277.37,1026,53,6,360,0.0,0.0,0.0,20,801,clouds,few clouds,02
2016-02-16 11:00:00+01:00,Madrid,278.74,277.95,279.15,1026,48,8,360,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-02-16 12:00:00+01:00,Madrid,278.96,278.55,279.15,1026,48,8,360,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-02-16 13:00:00+01:00,Madrid,280.01,279.75,280.15,1026,42,7,360,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-02-16 14:00:00+01:00,Madrid,280.4,279.95,281.15,1025,42,6,360,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-02-16 15:00:00+01:00,Madrid,280.815,280.815,280.815,1024,40,7,355,0.0,0.0,0.0,40,802,clouds,scattered clouds,03
2016-02-16 16:00:00+01:00,Madrid,281.23,280.15,282.15,1024,39,9,350,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-02-16 17:00:00+01:00,Madrid,280.38,279.85,281.15,1024,36,9,360,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-02-16 18:00:00+01:00,Madrid,278.497,278.497,278.497,1026,52,7,190,0.0,0.0,0.0,10,800,clear,sky is clear,02
2016-02-16 19:00:00+01:00,Madrid,278.0,278.0,278.0,1024,44,7,126,0.0,0.0,0.0,6,800,clear,sky is clear,02
2016-02-16 20:00:00+01:00,Madrid,276.81,276.05,277.15,1025,48,6,10,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-16 21:00:00+01:00,Madrid,275.14,274.15,276.15,1025,51,4,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-16 22:00:00+01:00,Madrid,274.84,274.15,276.15,1025,51,4,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-16 23:00:00+01:00,Madrid,273.67,272.15,275.15,1025,51,1,190,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-17 00:00:00+01:00,Madrid,271.1885,271.1885,271.1885,1027,71,1,98,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-17 01:00:00+01:00,Madrid,272.68,270.15,274.15,1026,55,2,310,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-17 02:00:00+01:00,Madrid,269.6935,269.6935,269.6935,1027,83,1,78,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-17 03:00:00+01:00,Madrid,270.68,269.15,271.75,1025,74,2,150,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-17 04:00:00+01:00,Madrid,269.985,269.985,269.985,1024,79,1,75,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-17 05:00:00+01:00,Madrid,269.29,268.15,270.55,1023,85,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-17 06:00:00+01:00,Madrid,269.27,268.15,270.65,1023,79,1,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-17 07:00:00+01:00,Madrid,268.8,268.15,270.25,1023,85,2,20,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-17 08:00:00+01:00,Madrid,269.15,267.15,272.05,1023,85,1,319,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-02-17 09:00:00+01:00,Madrid,269.9,267.15,275.75,1023,92,1,319,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-02-17 10:00:00+01:00,Madrid,272.1,271.15,273.95,1023,79,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-02-17 11:00:00+01:00,Madrid,272.78,271.15,274.25,1023,77,0,40,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-02-17 12:00:00+01:00,Madrid,276.65,275.15,277.65,1022,55,1,170,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-02-17 13:00:00+01:00,Madrid,278.29,278.29,278.29,1020,50,1,190,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-17 14:00:00+01:00,Madrid,279.93,279.15,281.45,1019,45,2,210,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-02-17 15:00:00+01:00,Madrid,280.77,280.77,280.77,1018,40,3,220,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-17 16:00:00+01:00,Madrid,281.61,281.15,282.15,1018,36,4,230,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-02-17 17:00:00+01:00,Madrid,281.095,281.095,281.095,1017,39,4,220,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-17 18:00:00+01:00,Madrid,280.58,280.05,281.15,1017,42,5,210,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-02-17 19:00:00+01:00,Madrid,280.33665625,280.33665625,280.33665625,1017,46,5,223,0.0,0.0,0.0,25,802,clouds,scattered clouds,03
2016-02-17 20:00:00+01:00,Madrid,278.827,278.827,278.827,1017,62,5,248,0.0,0.0,0.0,55,803,clouds,broken clouds,04
2016-02-17 21:00:00+01:00,Madrid,279.85,279.25,280.15,1017,56,6,250,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-02-17 22:00:00+01:00,Madrid,279.37,278.85,280.15,1017,69,7,240,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-02-17 23:00:00+01:00,Madrid,279.31,278.65,280.15,1017,65,6,240,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-02-18 00:00:00+01:00,Madrid,277.682,277.682,277.682,1017,75,5,239,0.3,0.0,0.0,83,500,rain,light rain,10
2016-02-18 01:00:00+01:00,Madrid,277.95,277.55,278.15,1017,86,5,230,0.3,0.0,0.0,75,300,drizzle,light intensity drizzle,09n
2016-02-18 01:00:00+01:00,Madrid,277.95,277.55,278.15,1017,86,5,230,0.3,0.0,0.0,75,500,rain,light rain,10n
2016-02-18 02:00:00+01:00,Madrid,277.79,277.05,278.15,1017,80,6,240,0.3,0.0,0.0,75,500,rain,light rain,10n
2016-02-18 03:00:00+01:00,Madrid,277.37,276.85,278.15,1017,86,3,210,0.3,0.0,0.0,75,300,drizzle,light intensity drizzle,09n
2016-02-18 03:00:00+01:00,Madrid,277.37,276.85,278.15,1017,86,3,210,0.3,0.0,0.0,75,500,rain,light rain,10n
2016-02-18 04:00:00+01:00,Madrid,277.12,277.05,277.15,1016,86,3,200,0.3,0.0,0.0,75,500,rain,light rain,10n
2016-02-18 05:00:00+01:00,Madrid,277.15,277.15,277.15,1016,93,3,210,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-02-18 06:00:00+01:00,Madrid,277.53,277.15,278.15,1016,86,2,200,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-02-18 07:00:00+01:00,Madrid,277.24,277.15,277.45,1016,93,2,160,0.0,0.0,0.0,90,804,clouds,overcast clouds,04n
2016-02-18 08:00:00+01:00,Madrid,277.65,277.15,278.15,1016,86,2,170,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-02-18 09:00:00+01:00,Madrid,278.06,277.15,279.85,1017,93,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-02-18 10:00:00+01:00,Madrid,278.695,278.695,278.695,1017,87,1,5,0.0,0.0,0.0,57,803,clouds,broken clouds,04
2016-02-18 11:00:00+01:00,Madrid,279.33,278.15,280.65,1017,81,2,10,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-02-18 12:00:00+01:00,Madrid,280.445,280.445,280.445,1017,73,2,40,0.0,0.0,0.0,40,802,clouds,scattered clouds,03
2016-02-18 13:00:00+01:00,Madrid,281.56,281.15,282.35,1018,65,2,70,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-02-18 14:00:00+01:00,Madrid,280.34,280.34,280.34,1017,70,3,55,0.0,0.0,0.0,57,803,clouds,broken clouds,04
2016-02-18 15:00:00+01:00,Madrid,279.12,278.15,280.05,1017,75,5,40,0.9,0.0,0.0,75,521,rain,proximity shower rain,09d
2016-02-18 16:00:00+01:00,Madrid,279.985,279.985,279.985,1017,70,3,45,0.0,0.0,0.0,47,802,clouds,scattered clouds,03
2016-02-18 17:00:00+01:00,Madrid,280.85,280.15,281.25,1017,65,2,50,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-02-18 18:00:00+01:00,Madrid,280.66,280.66,280.66,1017,75,3,35,0.0,0.0,0.0,30,802,clouds,scattered clouds,03
2016-02-18 19:00:00+01:00,Madrid,280.47,280.15,281.15,1018,86,4,20,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2016-02-18 20:00:00+01:00,Madrid,279.48,279.15,280.15,1019,97,6,10,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-02-18 21:00:00+01:00,Madrid,278.555,278.555,278.555,1020,92,5,25,0.9,0.0,0.0,77,501,rain,moderate rain,10
2016-02-18 22:00:00+01:00,Madrid,277.51,277.15,278.15,1021,75,2,40,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-02-18 23:00:00+01:00,Madrid,276.735,276.735,276.735,1022,89,4,200,0.9,0.0,0.0,50,501,rain,moderate rain,10
2016-02-19 00:00:00+01:00,Madrid,275.84,275.15,276.25,1022,91,3,360,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-02-19 01:00:00+01:00,Madrid,275.33,275.33,275.33,1022,85,2,335,0.0,0.0,0.0,10,800,clear,sky is clear,02
2016-02-19 02:00:00+01:00,Madrid,274.82,274.15,275.15,1023,80,0,310,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-19 03:00:00+01:00,Madrid,274.715,274.715,274.715,1023,77,1,320,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-19 04:00:00+01:00,Madrid,274.61,274.15,275.15,1023,74,2,330,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-19 05:00:00+01:00,Madrid,274.38,274.38,274.38,1023,74,3,330,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-19 06:00:00+01:00,Madrid,274.15,274.15,274.15,1023,74,4,330,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-19 07:00:00+01:00,Madrid,272.66,272.15,273.65,1024,86,4,320,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-19 08:00:00+01:00,Madrid,274.315,274.315,274.315,1024,77,2,340,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-19 09:00:00+01:00,Madrid,275.97,273.15,279.55,1025,69,1,360,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-02-19 10:00:00+01:00,Madrid,277.325,277.325,277.325,1025,62,2,185,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-19 11:00:00+01:00,Madrid,278.68,278.15,279.15,1026,56,3,10,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-02-19 12:00:00+01:00,Madrid,280.33,280.33,280.33,1026,50,2,25,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-19 13:00:00+01:00,Madrid,281.98,281.65,282.15,1026,45,2,40,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-02-19 14:00:00+01:00,Madrid,282.26165625,282.26165625,282.26165625,1025,47,2,44,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-19 15:00:00+01:00,Madrid,282.54334375,282.54334375,282.54334375,1025,50,2,48,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-19 16:00:00+01:00,Madrid,284.59,283.55,285.15,1024,25,2,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-02-19 17:00:00+01:00,Madrid,284.58,283.45,285.15,1024,20,2,20,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-02-19 18:00:00+01:00,Madrid,281.873,281.873,281.873,1025,42,2,25,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-19 19:00:00+01:00,Madrid,281.23334375,281.23334375,281.23334375,1024,32,2,240,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-19 20:00:00+01:00,Madrid,279.56,278.15,280.65,1025,39,2,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-19 21:00:00+01:00,Madrid,278.21,276.15,280.25,1026,48,2,340,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-19 22:00:00+01:00,Madrid,276.8,275.15,278.15,1027,55,3,330,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-19 23:00:00+01:00,Madrid,273.41200000000003,273.41200000000003,273.41200000000003,1029,89,2,22,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-20 00:00:00+01:00,Madrid,272.582,272.582,272.582,1030,92,2,21,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-20 01:00:00+01:00,Madrid,274.96,274.15,276.55,1028,64,2,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-20 02:00:00+01:00,Madrid,272.606,272.606,272.606,1029,87,2,170,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-20 03:00:00+01:00,Madrid,273.46,272.15,275.05,1029,81,2,320,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-20 04:00:00+01:00,Madrid,272.865,272.865,272.865,1029,80,1,160,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-20 05:00:00+01:00,Madrid,272.27,271.15,274.45,1029,79,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-20 06:00:00+01:00,Madrid,271.905,271.905,271.905,1029,79,1,165,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-20 07:00:00+01:00,Madrid,271.54,270.15,273.65,1030,79,2,330,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-20 08:00:00+01:00,Madrid,272.56,270.15,276.25,1030,79,1,340,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-02-20 09:00:00+01:00,Madrid,275.74,272.15,282.85,1031,80,1,360,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-02-20 10:00:00+01:00,Madrid,277.57,277.57,277.57,1031,70,1,340,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-20 11:00:00+01:00,Madrid,279.4,278.15,280.85,1032,60,2,320,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-02-20 12:00:00+01:00,Madrid,281.43,281.43,281.43,1031,57,1,190,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-20 13:00:00+01:00,Madrid,283.99,283.65,284.15,1031,83,1,290,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-02-20 14:00:00+01:00,Madrid,284.63,284.63,284.63,1030,46,1,64,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-20 15:00:00+01:00,Madrid,285.8,285.8,285.8,1029,38,2,67,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-20 16:00:00+01:00,Madrid,286.97,285.65,288.15,1028,30,2,70,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-02-20 17:00:00+01:00,Madrid,287.31,285.65,288.15,1027,28,2,20,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-02-20 18:00:00+01:00,Madrid,284.178,284.178,284.178,1028,45,2,34,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-20 19:00:00+01:00,Madrid,284.29665625,284.29665625,284.29665625,1027,32,1,126,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-20 20:00:00+01:00,Madrid,282.79,281.15,285.15,1028,34,0,180,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-20 21:00:00+01:00,Madrid,279.71,277.15,281.75,1028,48,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-20 22:00:00+01:00,Madrid,278.67,277.15,280.65,1029,56,2,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-20 23:00:00+01:00,Madrid,276.24,276.24,276.24,1029,71,2,178,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-21 00:00:00+01:00,Madrid,276.61,275.15,278.45,1029,64,2,320,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-21 01:00:00+01:00,Madrid,276.22,274.15,278.35,1030,64,2,340,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-21 02:00:00+01:00,Madrid,275.61,275.61,275.61,1029,69,2,345,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-02-21 03:00:00+01:00,Madrid,275.0,273.15,277.65,1029,74,2,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-02-21 04:00:00+01:00,Madrid,274.365,274.365,274.365,1028,73,1,185,0.0,0.0,0.0,0,800,clear,sky is clear,01
