dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2018-12-31 08:00:00+01:00,Valencia,275.15,275.15,275.15,1031,65,2,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-12-31 09:00:00+01:00,Valencia,275.15,275.15,275.15,1031,67,2,290,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-12-31 10:00:00+01:00,Valencia,278.66,278.15,279.15,1031,75,2,290,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-12-31 11:00:00+01:00,Valencia,284.16,283.15,285.15,1031,67,2,280,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-12-31 12:00:00+01:00,Valencia,288.16,287.15,289.15,1031,35,1,280,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-12-31 13:00:00+01:00,Valencia,290.66,290.15,291.15,1030,29,1,230,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-12-31 14:00:00+01:00,Valencia,292.15,292.15,292.15,1029,32,2,220,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-12-31 15:00:00+01:00,Valencia,293.15,293.15,293.15,1028,22,3,210,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-12-31 16:00:00+01:00,Valencia,294.15,294.15,294.15,1028,21,3,200,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-12-31 17:00:00+01:00,Valencia,293.15,293.15,293.15,1028,28,3,160,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-12-31 18:00:00+01:00,Valencia,289.15,289.15,289.15,1028,44,3,140,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-12-31 19:00:00+01:00,Valencia,285.64,285.15,286.15,1028,62,2,140,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-12-31 20:00:00+01:00,Valencia,283.14,282.15,284.15,1029,71,1,242,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-12-31 21:00:00+01:00,Valencia,281.66,281.15,282.15,1029,81,3,300,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-12-31 22:00:00+01:00,Valencia,280.14,279.15,281.15,1029,81,2,310,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-12-31 23:00:00+01:00,Valencia,279.14,278.15,280.15,1029,75,2,300,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-01 00:00:00+01:00,Madrid,267.325,267.325,267.325,971,63,1,309,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-01 01:00:00+01:00,Madrid,267.325,267.325,267.325,971,63,1,309,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-01 02:00:00+01:00,Madrid,266.186,266.186,266.186,971,64,1,273,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-01 03:00:00+01:00,Madrid,266.186,266.186,266.186,971,64,1,273,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-01 04:00:00+01:00,Madrid,266.186,266.186,266.186,971,64,1,273,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-01 05:00:00+01:00,Madrid,265.442,265.442,265.442,972,64,0,240,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-01 06:00:00+01:00,Madrid,265.442,265.442,265.442,972,64,0,240,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-01 07:00:00+01:00,Madrid,265.442,265.442,265.442,972,64,0,240,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-01 08:00:00+01:00,Madrid,268.276,268.276,268.276,974,66,1,329,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-01-01 09:00:00+01:00,Madrid,268.276,268.276,268.276,974,66,1,329,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-01-01 10:00:00+01:00,Madrid,268.276,268.276,268.276,974,66,1,329,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-01-01 11:00:00+01:00,Madrid,281.574,281.574,281.574,974,61,1,344,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-01-01 12:00:00+01:00,Madrid,281.574,281.574,281.574,974,61,1,344,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-01-01 13:00:00+01:00,Madrid,281.574,281.574,281.574,974,61,1,344,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-01-01 14:00:00+01:00,Madrid,282.53765625,282.53765625,282.53765625,1036,47,1,15,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-01 15:00:00+01:00,Madrid,283.3083125,283.3083125,283.3083125,1035,45,1,24,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-01 16:00:00+01:00,Madrid,277.958,277.958,277.958,1036,68,1,108,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-01 17:00:00+01:00,Madrid,280.769,280.769,280.769,1035,58,1,92,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-01 18:00:00+01:00,Madrid,277.459,277.459,277.459,1036,72,1,150,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-01 19:00:00+01:00,Madrid,274.9511875,274.9511875,274.9511875,999,55,1,156,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-01 20:00:00+01:00,Madrid,271.5075,271.5075,271.5075,1005,75,1,224,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-01 21:00:00+01:00,Madrid,268.866,268.866,268.866,974,63,1,239,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-01 22:00:00+01:00,Madrid,268.866,268.866,268.866,974,63,1,239,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-01 23:00:00+01:00,Madrid,267.129,267.129,267.129,975,64,1,254,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-02 00:00:00+01:00,Madrid,267.129,267.129,267.129,975,64,1,254,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-02 01:00:00+01:00,Madrid,267.129,267.129,267.129,975,64,1,254,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-02 02:00:00+01:00,Madrid,266.389,266.389,266.389,974,64,1,314,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-02 03:00:00+01:00,Madrid,266.389,266.389,266.389,974,64,1,314,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-02 04:00:00+01:00,Madrid,266.389,266.389,266.389,974,64,1,314,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-02 05:00:00+01:00,Madrid,265.902,265.902,265.902,975,62,1,13,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-02 06:00:00+01:00,Madrid,265.902,265.902,265.902,975,62,1,13,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-02 07:00:00+01:00,Madrid,265.902,265.902,265.902,975,62,1,13,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-02 08:00:00+01:00,Madrid,268.83,268.83,268.83,976,67,1,5,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-01-02 09:00:00+01:00,Madrid,268.83,268.83,268.83,976,67,1,5,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-01-02 10:00:00+01:00,Madrid,268.83,268.83,268.83,976,67,1,5,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-01-02 11:00:00+01:00,Madrid,268.83,268.83,268.83,976,67,1,5,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-01-02 12:00:00+01:00,Madrid,276.084,276.084,276.084,1007,57,1,180,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-02 13:00:00+01:00,Madrid,281.645,281.645,281.645,976,63,1,308,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-01-02 14:00:00+01:00,Madrid,284.14165625,284.14165625,284.14165625,1038,47,1,354,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-02 15:00:00+01:00,Madrid,284.94534375,284.94534375,284.94534375,1037,46,1,353,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-02 16:00:00+01:00,Madrid,279.8075,279.8075,279.8075,1038,64,1,333,0.0,0.0,0.0,16,801,clouds,few clouds,02
2015-01-02 17:00:00+01:00,Madrid,282.5916875,282.5916875,282.5916875,1037,57,1,338,0.0,0.0,0.0,10,800,clear,sky is clear,02
2015-01-02 18:00:00+01:00,Madrid,279.4343125,279.4343125,279.4343125,1037,68,1,324,0.0,0.0,0.0,21,801,clouds,few clouds,02
2015-01-02 19:00:00+01:00,Madrid,276.277,276.277,276.277,975,79,1,310,0.0,0.0,0.0,32,802,clouds,scattered clouds,03n
2015-01-02 20:00:00+01:00,Madrid,273.682,273.682,273.682,1007,74,1,323,0.0,0.0,0.0,20,801,clouds,few clouds,02
2015-01-02 21:00:00+01:00,Madrid,271.087,271.087,271.087,976,68,1,336,0.0,0.0,0.0,8,800,clear,sky is clear,02n
2015-01-02 22:00:00+01:00,Madrid,271.087,271.087,271.087,976,68,1,336,0.0,0.0,0.0,8,800,clear,sky is clear,02n
2015-01-02 23:00:00+01:00,Madrid,271.087,271.087,271.087,976,68,1,336,0.0,0.0,0.0,8,800,clear,sky is clear,02n
2015-01-03 00:00:00+01:00,Madrid,269.9225,269.9225,269.9225,1008,81,1,175,0.0,0.0,0.0,4,800,clear,sky is clear,02
