dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2016-04-07 06:00:00+02:00,Seville,287.68,282.15,297.15,1014,93,0,160,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-07 07:00:00+02:00,Seville,289.43,282.15,302.15,1014,93,3,23,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-07 08:00:00+02:00,Seville,289.8,282.15,302.15,1014,100,3,23,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-07 09:00:00+02:00,Seville,291.82,283.15,307.15,1015,93,3,47,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-07 10:00:00+02:00,Seville,294.66,286.15,307.15,1016,76,3,47,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-07 11:00:00+02:00,Seville,296.31,289.15,309.15,1016,67,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-07 12:00:00+02:00,Seville,297.72,292.15,308.15,1016,55,0,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-07 13:00:00+02:00,Seville,299.61,293.15,308.15,1015,49,2,50,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-07 14:00:00+02:00,Seville,298.97,295.15,307.15,1015,40,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-07 15:00:00+02:00,Seville,300.34,296.15,307.15,1015,35,1,310,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-07 16:00:00+02:00,Seville,299.58,297.15,303.15,1014,29,0,120,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-07 17:00:00+02:00,Seville,299.99,298.15,303.15,1014,25,1,300,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-07 18:00:00+02:00,Seville,299.19,298.15,301.15,1013,27,1,220,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-07 19:00:00+02:00,Seville,298.85,298.15,300.15,1012,27,2,200,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-07 20:00:00+02:00,Seville,298.89,298.15,300.15,1012,31,2,200,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-07 21:00:00+02:00,Seville,296.66,294.15,300.15,1013,43,2,240,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-07 22:00:00+02:00,Seville,292.476,292.476,292.476,1013,47,2,146,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-04-07 23:00:00+02:00,Seville,293.44,289.15,300.15,1014,52,3,290,0.3,0.0,0.0,0,500,rain,light rain,10n
2016-04-08 00:00:00+02:00,Seville,290.346,290.346,290.346,1014,57,2,203,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-04-08 01:00:00+02:00,Seville,292.4,286.15,299.15,1014,63,2,355,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-08 02:00:00+02:00,Seville,291.83,286.15,300.15,1014,72,2,355,0.0,0.0,0.0,0,211,thunderstorm,thunderstorm,11n
2016-04-08 03:00:00+02:00,Seville,291.58,286.15,299.15,1013,82,1,340,0.0,0.0,0.0,0,200,thunderstorm,thunderstorm with light rain,11n
2016-04-08 04:00:00+02:00,Seville,288.365,288.365,288.365,1013,81,1,170,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-04-08 05:00:00+02:00,Seville,285.15,285.15,285.15,1013,81,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-08 06:00:00+02:00,Seville,287.69,287.69,287.69,1013,87,1,159,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-04-08 07:00:00+02:00,Seville,290.23,283.15,302.15,1013,93,1,318,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-08 08:00:00+02:00,Seville,288.73,281.15,301.15,1013,93,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-08 09:00:00+02:00,Seville,290.71,283.15,302.15,1013,71,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-08 10:00:00+02:00,Seville,293.36,288.15,303.15,1014,44,5,10,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-08 11:00:00+02:00,Seville,294.68,289.15,303.15,1015,48,7,20,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-08 12:00:00+02:00,Seville,296.24,290.15,304.15,1015,42,5,30,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-08 13:00:00+02:00,Seville,290.92,290.15,292.15,1015,37,5,60,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-08 14:00:00+02:00,Seville,295.94,293.15,301.15,1015,28,5,40,0.3,0.0,0.0,0,500,rain,light rain,10d
2016-04-08 15:00:00+02:00,Seville,296.1,293.15,301.15,1015,24,6,20,0.3,0.0,0.0,0,500,rain,light rain,10d
2016-04-08 16:00:00+02:00,Seville,297.16,293.15,302.15,1015,22,6,360,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-08 17:00:00+02:00,Seville,297.11,293.15,303.15,1015,19,5,20,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-08 18:00:00+02:00,Seville,295.9,293.15,300.15,1015,19,4,30,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-08 19:00:00+02:00,Seville,295.9,293.15,300.15,1015,18,3,40,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-08 20:00:00+02:00,Seville,296.01,293.15,300.15,1016,19,3,350,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-08 21:00:00+02:00,Seville,293.95,290.15,300.15,1016,27,2,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-08 22:00:00+02:00,Seville,289.539,289.539,289.539,1017,34,2,183,0.0,0.0,0.0,16,801,clouds,few clouds,02
2016-04-08 23:00:00+02:00,Seville,290.96,285.15,299.15,1018,41,1,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-09 00:00:00+02:00,Seville,291.14,285.15,299.15,1018,41,2,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-09 01:00:00+02:00,Seville,288.65,283.15,297.15,1018,62,3,4,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-09 02:00:00+02:00,Seville,288.72,283.15,297.15,1018,62,3,4,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-09 03:00:00+02:00,Seville,288.87,281.15,296.15,1018,81,1,25,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-09 04:00:00+02:00,Seville,287.0,281.15,296.15,1017,76,1,30,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-09 05:00:00+02:00,Seville,287.025,287.025,287.025,1016,78,1,127,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-04-09 06:00:00+02:00,Seville,287.05,280.15,296.15,1016,81,1,224,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-09 07:00:00+02:00,Seville,286.43,280.15,297.15,1016,87,1,160,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-09 08:00:00+02:00,Seville,286.76,279.15,300.15,1016,87,1,224,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-09 09:00:00+02:00,Seville,289.09,281.15,302.15,1017,76,1,328,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-09 10:00:00+02:00,Seville,289.71,281.15,302.15,1017,71,1,328,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-09 11:00:00+02:00,Seville,293.75,287.15,305.15,1017,58,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-09 12:00:00+02:00,Seville,294.38,288.15,306.15,1017,51,1,328,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-09 13:00:00+02:00,Seville,296.71,291.15,306.15,1016,39,1,200,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-09 14:00:00+02:00,Seville,297.92,292.15,306.15,1015,34,2,220,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-09 15:00:00+02:00,Seville,296.02,293.15,302.15,1014,37,3,250,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-09 16:00:00+02:00,Seville,297.57,294.15,302.15,1014,30,2,270,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-09 17:00:00+02:00,Seville,297.64,295.15,301.15,1013,30,2,200,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-09 18:00:00+02:00,Seville,296.74,295.15,300.15,1012,30,4,230,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-09 19:00:00+02:00,Seville,295.0645,295.0645,295.0645,1012,31,4,237,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-04-09 20:00:00+02:00,Seville,295.48,293.15,299.15,1012,35,3,230,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-04-09 21:00:00+02:00,Seville,293.6,290.15,299.15,1012,52,5,220,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-09 22:00:00+02:00,Seville,292.17,288.15,298.15,1013,67,3,230,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-09 23:00:00+02:00,Seville,291.3,287.15,298.15,1012,62,3,210,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-10 00:00:00+02:00,Seville,290.82,290.82,290.82,1012,72,3,210,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-04-10 01:00:00+02:00,Seville,290.34,285.15,299.15,1012,82,3,210,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-10 02:00:00+02:00,Seville,290.59,285.15,299.15,1012,82,3,200,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-10 03:00:00+02:00,Seville,290.33,284.15,296.15,1011,87,3,200,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-04-10 04:00:00+02:00,Seville,289.16,289.16,289.16,1010,90,2,190,0.0,0.0,0.0,37,802,clouds,scattered clouds,03
2016-04-10 05:00:00+02:00,Seville,287.99,283.15,296.15,1010,93,2,180,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-04-10 06:00:00+02:00,Seville,288.22,283.15,296.15,1010,93,1,190,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-04-10 07:00:00+02:00,Seville,289.03,283.15,298.15,1009,93,3,220,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-04-10 08:00:00+02:00,Seville,291.45,284.15,304.15,1010,93,2,220,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-04-10 09:00:00+02:00,Seville,292.47,285.15,306.15,1010,87,2,220,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-04-10 10:00:00+02:00,Seville,293.12,293.12,293.12,1010,79,2,220,0.0,0.0,0.0,57,803,clouds,broken clouds,04
2016-04-10 11:00:00+02:00,Seville,293.77,286.15,307.15,1010,71,3,220,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-04-10 12:00:00+02:00,Seville,294.51,286.15,307.15,1010,67,4,210,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-04-10 13:00:00+02:00,Seville,295.34,287.15,307.15,1010,82,3,260,0.9,0.0,0.0,40,521,rain,proximity shower rain,09d
2016-04-10 14:00:00+02:00,Seville,294.73,289.15,305.15,1009,55,6,250,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-10 15:00:00+02:00,Seville,294.87,294.87,294.87,1008,55,7,240,0.0,0.0,0.0,30,802,clouds,scattered clouds,03
2016-04-10 16:00:00+02:00,Seville,295.01,290.15,303.15,1008,55,8,230,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-04-10 17:00:00+02:00,Seville,295.3,290.15,303.15,1008,59,7,220,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-04-10 18:00:00+02:00,Seville,292.61,287.15,300.15,1007,59,8,220,0.3,0.0,0.0,20,500,rain,light rain,10d
2016-04-10 19:00:00+02:00,Seville,291.96,287.15,299.15,1008,63,9,220,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-10 20:00:00+02:00,Seville,291.63,291.63,291.63,1008,67,8,220,0.0,0.0,0.0,20,801,clouds,few clouds,02
2016-04-10 21:00:00+02:00,Seville,291.3,287.15,298.15,1008,72,7,220,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-04-10 22:00:00+02:00,Seville,290.47,290.47,290.47,1008,74,6,220,0.0,0.0,0.0,20,801,clouds,few clouds,02
2016-04-10 23:00:00+02:00,Seville,289.64,285.15,297.15,1009,76,5,220,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-04-11 00:00:00+02:00,Seville,289.14,289.14,289.14,1009,81,4,220,0.0,0.0,0.0,20,801,clouds,few clouds,02
2016-04-11 01:00:00+02:00,Seville,288.64,284.15,296.15,1010,87,4,220,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-04-11 02:00:00+02:00,Seville,288.7,284.15,296.15,1010,87,4,220,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-04-11 03:00:00+02:00,Seville,289.3,284.15,294.15,1010,93,2,200,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-04-11 04:00:00+02:00,Seville,286.2215,286.2215,286.2215,1010,93,2,202,0.0,0.012,0.0,75,803,clouds,broken clouds,04
2016-04-11 05:00:00+02:00,Seville,288.7,285.15,295.15,1010,93,1,330,0.9,0.0,0.0,40,501,rain,moderate rain,10n
2016-04-11 06:00:00+02:00,Seville,288.58,284.15,295.15,1009,93,4,320,0.3,0.0,0.0,75,500,rain,light rain,10n
2016-04-11 07:00:00+02:00,Seville,289.75,284.15,298.15,1009,93,1,160,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-04-11 08:00:00+02:00,Seville,291.11,284.15,304.15,1009,93,1,180,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-11 09:00:00+02:00,Seville,292.15,284.15,306.15,1010,100,1,36,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-11 10:00:00+02:00,Seville,293.615,293.615,293.615,1010,86,1,118,0.0,0.0,0.0,30,802,clouds,scattered clouds,03
2016-04-11 11:00:00+02:00,Seville,295.08,288.15,307.15,1010,72,2,200,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-04-11 12:00:00+02:00,Seville,295.59,288.15,307.15,1011,77,5,190,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-04-11 13:00:00+02:00,Seville,295.77,289.15,308.15,1011,67,5,220,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-04-11 14:00:00+02:00,Seville,296.07,296.07,296.07,1010,61,7,220,0.0,0.0,0.0,57,803,clouds,broken clouds,04
2016-04-11 15:00:00+02:00,Seville,296.37,291.15,306.15,1010,55,9,220,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-04-11 16:00:00+02:00,Seville,296.96,291.15,306.15,1010,48,9,220,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-04-11 17:00:00+02:00,Seville,293.71,288.15,302.15,1011,72,8,220,0.3,0.0,0.0,75,500,rain,light rain,10d
2016-04-11 18:00:00+02:00,Seville,293.62,293.62,293.62,1011,69,7,225,0.0,0.0,0.0,57,803,clouds,broken clouds,04
2016-04-11 19:00:00+02:00,Seville,293.53,289.15,300.15,1011,67,7,230,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-04-11 20:00:00+02:00,Seville,292.63,289.15,299.15,1011,67,6,220,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-04-11 21:00:00+02:00,Seville,291.635,291.635,291.635,1011,74,4,210,0.0,0.0,0.0,30,802,clouds,scattered clouds,03
2016-04-11 22:00:00+02:00,Seville,290.64,287.15,297.15,1012,82,3,200,0.3,0.0,0.0,20,500,rain,light rain,10n
2016-04-11 23:00:00+02:00,Seville,290.47,290.47,290.47,1012,84,2,200,0.0,0.0,0.0,20,801,clouds,few clouds,02
2016-04-12 00:00:00+02:00,Seville,290.3,286.15,297.15,1013,87,1,200,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-04-12 01:00:00+02:00,Seville,288.9495,288.9495,288.9495,1012,82,2,199,0.3,0.0,0.0,38,500,rain,light rain,10
2016-04-12 02:00:00+02:00,Seville,289.32,286.15,295.15,1013,87,3,180,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-04-12 03:00:00+02:00,Seville,288.4295,288.4295,288.4295,1012,82,3,194,0.3,0.0,0.0,65,500,rain,light rain,10
2016-04-12 04:00:00+02:00,Seville,289.26,285.15,295.15,1012,87,2,190,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-04-12 05:00:00+02:00,Seville,288.83,285.15,296.15,1011,35,2,110,0.3,0.0,0.0,92,500,rain,light rain,10n
2016-04-12 06:00:00+02:00,Seville,290.33,286.15,298.15,1011,93,4,180,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-04-12 07:00:00+02:00,Seville,291.69,286.15,301.15,1011,87,4,180,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-04-12 08:00:00+02:00,Seville,293.25,293.25,293.25,1011,90,5,180,0.0,0.0,0.0,47,802,clouds,scattered clouds,03
2016-04-12 09:00:00+02:00,Seville,294.81,287.15,309.15,1012,93,5,180,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-12 10:00:00+02:00,Seville,295.83,288.15,310.15,1013,77,9,200,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-12 11:00:00+02:00,Seville,295.88,286.15,312.15,1012,93,4,230,0.0,0.0,0.0,75,301,drizzle,drizzle,09d
2016-04-12 12:00:00+02:00,Seville,296.17,296.17,296.17,1012,85,4,240,0.0,0.0,0.0,75,803,clouds,broken clouds,04
2016-04-12 13:00:00+02:00,Seville,296.46,289.15,310.15,1013,77,5,250,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-04-12 14:00:00+02:00,Seville,296.35,287.15,310.15,1013,87,5,280,0.3,0.0,0.0,75,500,rain,light rain,10d
2016-04-12 15:00:00+02:00,Seville,296.07,290.15,307.15,1013,72,6,240,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-04-12 16:00:00+02:00,Seville,296.42,290.15,307.15,1013,63,7,240,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-04-12 17:00:00+02:00,Seville,294.36,289.15,302.15,1012,63,7,220,0.0,0.0,0.0,75,301,drizzle,drizzle,09d
2016-04-12 18:00:00+02:00,Seville,290.9995,290.9995,290.9995,1012,87,7,210,0.9,0.0,0.0,83,501,rain,moderate rain,10
2016-04-12 19:00:00+02:00,Seville,292.84,288.15,301.15,1013,87,7,200,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-04-12 20:00:00+02:00,Seville,293.68,289.15,302.15,1013,77,6,220,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-04-12 21:00:00+02:00,Seville,293.03,288.15,302.15,1013,77,6,220,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2016-04-12 22:00:00+02:00,Seville,292.705,292.705,292.705,1013,82,4,225,0.0,0.0,0.0,30,802,clouds,scattered clouds,03
2016-04-12 23:00:00+02:00,Seville,292.38,287.15,302.15,1014,87,2,230,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-04-13 00:00:00+02:00,Seville,292.38,292.38,292.38,1014,90,2,220,0.0,0.0,0.0,30,802,clouds,scattered clouds,03
2016-04-13 01:00:00+02:00,Seville,292.38,287.15,302.15,1014,93,2,210,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2016-04-13 02:00:00+02:00,Seville,293.4,293.4,293.4,1014,93,2,200,0.0,0.0,0.0,30,802,clouds,scattered clouds,03
2016-04-13 03:00:00+02:00,Seville,294.42,285.15,303.15,1015,93,3,190,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-04-13 04:00:00+02:00,Seville,288.9925,288.9925,288.9925,1014,94,3,194,0.0,0.011,0.0,28,802,clouds,scattered clouds,03
2016-04-13 05:00:00+02:00,Seville,290.77,284.15,303.15,1014,93,0,0,0.0,0.0,0.0,20,761,dust,dust,50n
2016-04-13 06:00:00+02:00,Seville,289.96,283.15,303.15,1014,100,1,160,0.0,0.0,0.0,20,761,dust,dust,50n
2016-04-13 07:00:00+02:00,Seville,291.26,284.15,303.15,1014,100,2,170,0.0,0.0,0.0,40,761,dust,dust,50n
2016-04-13 08:00:00+02:00,Seville,292.11,285.15,305.15,1014,100,2,120,0.3,0.0,0.0,40,500,rain,light rain,10d
2016-04-13 09:00:00+02:00,Seville,292.58,285.15,306.15,1015,100,2,188,0.3,0.0,0.0,40,500,rain,light rain,10d
2016-04-13 10:00:00+02:00,Seville,292.42,286.15,304.15,1016,93,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-04-13 11:00:00+02:00,Seville,293.06,286.15,304.15,1016,87,1,210,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-04-13 12:00:00+02:00,Seville,293.74,289.15,303.15,1017,77,0,0,0.0,0.0,0.0,40,761,dust,dust,50d
2016-04-13 13:00:00+02:00,Seville,294.23,289.15,303.15,1017,72,1,0,0.0,0.0,0.0,40,761,dust,dust,50d
2016-04-13 14:00:00+02:00,Seville,294.98,291.15,302.15,1017,68,4,160,0.9,0.0,0.0,40,521,rain,proximity shower rain,09d
