dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2018-07-08 01:00:00+02:00,Bilbao,293.04,292.15,294.15,1021,94,1,233,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-07-08 02:00:00+02:00,Bilbao,292.49,291.15,294.15,1021,94,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-07-08 03:00:00+02:00,Bilbao,293.04,292.15,294.15,1020,88,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2018-07-08 04:00:00+02:00,Bilbao,292.6,292.15,293.15,1020,94,0,0,0.3,0.0,0.0,44,500,rain,light rain,10n
2018-07-08 05:00:00+02:00,Bilbao,292.49,291.15,294.15,1020,94,1,0,0.3,0.0,0.0,44,500,rain,light rain,10n
2018-07-08 06:00:00+02:00,Bilbao,292.04,291.15,293.15,1020,100,1,120,0.3,0.0,0.0,75,500,rain,light rain,10n
2018-07-08 07:00:00+02:00,Bilbao,292.49,291.15,294.15,1020,94,1,0,0.3,0.0,0.0,75,500,rain,light rain,10n
2018-07-08 08:00:00+02:00,Bilbao,294.15,294.15,294.15,1020,94,1,238,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-07-08 09:00:00+02:00,Bilbao,293.52,292.15,295.15,1021,88,1,238,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-07-08 10:00:00+02:00,Bilbao,294.35,293.15,296.15,1021,83,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-08 11:00:00+02:00,Bilbao,295.04,294.15,296.15,1021,83,0,90,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-08 12:00:00+02:00,Bilbao,297.06,296.15,298.15,1021,73,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-08 13:00:00+02:00,Bilbao,298.6,298.15,299.15,1021,69,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-08 14:00:00+02:00,Bilbao,298.55,298.15,299.15,1021,74,2,320,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-08 15:00:00+02:00,Bilbao,300.15,300.15,300.15,1021,69,3,340,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-08 16:00:00+02:00,Bilbao,300.69,300.15,301.15,1021,69,4,310,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-08 17:00:00+02:00,Bilbao,300.75,300.15,301.15,1021,69,3,330,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-08 18:00:00+02:00,Bilbao,299.75,299.15,300.15,1020,74,4,310,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-08 19:00:00+02:00,Bilbao,298.7,298.15,299.15,1020,78,4,290,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-08 20:00:00+02:00,Bilbao,297.75,297.15,298.15,1021,83,4,320,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-08 21:00:00+02:00,Bilbao,296.6,296.15,297.15,1021,83,3,330,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-08 22:00:00+02:00,Bilbao,296.15,296.15,296.15,1022,88,1,0,0.0,0.0,0.0,20,211,thunderstorm,proximity thunderstorm,11n
2018-07-08 23:00:00+02:00,Bilbao,293.97,292.15,296.15,1022,88,2,60,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-07-09 00:00:00+02:00,Bilbao,292.93,291.15,295.15,1022,94,1,90,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-07-09 01:00:00+02:00,Bilbao,292.93,291.15,295.15,1022,94,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-07-09 02:00:00+02:00,Bilbao,291.93,290.15,294.15,1022,94,1,300,0.3,0.0,0.0,68,500,rain,light rain,10n
2018-07-09 03:00:00+02:00,Bilbao,291.38,289.15,294.15,1021,100,1,0,0.3,0.0,0.0,68,500,rain,light rain,10n
2018-07-09 04:00:00+02:00,Bilbao,291.38,289.15,294.15,1021,100,1,0,0.0,0.0,0.0,68,803,clouds,broken clouds,04n
2018-07-09 05:00:00+02:00,Bilbao,290.83,288.15,294.15,1021,94,2,70,0.0,0.0,0.0,68,803,clouds,broken clouds,04n
2018-07-09 06:00:00+02:00,Bilbao,290.83,288.15,294.15,1021,94,1,0,0.0,0.0,0.0,40,741,fog,fog,50n
2018-07-09 07:00:00+02:00,Bilbao,289.83,287.15,293.15,1021,94,1,0,0.0,0.0,0.0,40,741,fog,fog,50n
2018-07-09 08:00:00+02:00,Bilbao,290.97,289.15,293.15,1022,100,1,130,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-09 09:00:00+02:00,Bilbao,292.97,291.15,295.15,1022,94,1,130,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-09 10:00:00+02:00,Bilbao,294.75,293.15,297.15,1022,83,1,316,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-09 11:00:00+02:00,Bilbao,298.16,297.15,299.15,1023,64,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-09 12:00:00+02:00,Bilbao,299.52,298.15,301.15,1021,65,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-09 13:00:00+02:00,Bilbao,300.06,299.15,301.15,1021,61,3,300,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-09 14:00:00+02:00,Bilbao,300.61,300.15,301.15,1021,65,3,310,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-09 15:00:00+02:00,Bilbao,300.16,299.15,301.15,1022,47,5,10,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-09 16:00:00+02:00,Bilbao,300.61,300.15,301.15,1021,65,4,310,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-09 17:00:00+02:00,Bilbao,300.61,300.15,301.15,1020,65,4,300,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-09 18:00:00+02:00,Bilbao,300.61,300.15,301.15,1020,58,3,340,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-09 19:00:00+02:00,Bilbao,300.15,300.15,300.15,1020,69,3,310,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-09 20:00:00+02:00,Bilbao,299.6,299.15,300.15,1020,69,2,350,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-09 21:00:00+02:00,Bilbao,297.61,297.15,298.15,1021,83,2,310,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-07-09 22:00:00+02:00,Bilbao,296.04,295.15,297.15,1021,88,2,310,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-07-09 23:00:00+02:00,Bilbao,294.55,294.15,295.15,1021,94,1,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-07-10 00:00:00+02:00,Bilbao,292.93,291.15,295.15,1021,88,0,333,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-07-10 01:00:00+02:00,Bilbao,291.93,290.15,294.15,1021,94,1,80,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-07-10 02:00:00+02:00,Bilbao,290.83,288.15,294.15,1021,94,1,150,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-07-10 03:00:00+02:00,Bilbao,290.83,288.15,294.15,1021,94,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-07-10 04:00:00+02:00,Bilbao,290.27,287.15,294.15,1020,94,1,140,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-07-10 05:00:00+02:00,Bilbao,289.95,287.15,294.15,1020,88,1,270,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-07-10 06:00:00+02:00,Bilbao,289.27,286.15,293.15,1020,94,1,270,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-07-10 07:00:00+02:00,Bilbao,289.17,285.15,294.15,1020,88,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-07-10 08:00:00+02:00,Bilbao,290.43,288.15,293.15,1020,88,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-07-10 09:00:00+02:00,Bilbao,292.97,291.15,295.15,1020,83,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-10 10:00:00+02:00,Bilbao,293.75,292.15,296.15,1020,83,0,40,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-10 11:00:00+02:00,Bilbao,297.06,296.15,298.15,1020,73,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-10 12:00:00+02:00,Bilbao,298.61,298.15,299.15,1020,65,3,310,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-10 13:00:00+02:00,Bilbao,298.6,298.15,299.15,1020,65,3,340,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-10 14:00:00+02:00,Bilbao,299.61,299.15,300.15,1019,61,3,320,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-10 15:00:00+02:00,Bilbao,300.61,300.15,301.15,1019,58,3,330,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-10 16:00:00+02:00,Bilbao,300.15,300.15,300.15,1019,69,4,350,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-10 17:00:00+02:00,Bilbao,299.61,299.15,300.15,1019,69,4,340,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-10 18:00:00+02:00,Bilbao,299.15,299.15,299.15,1019,74,4,320,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-10 19:00:00+02:00,Bilbao,298.55,298.15,299.15,1019,74,3,320,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-10 20:00:00+02:00,Bilbao,297.61,297.15,298.15,1018,78,2,310,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-10 21:00:00+02:00,Bilbao,296.61,296.15,297.15,1019,83,2,300,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-10 22:00:00+02:00,Bilbao,295.55,295.15,296.15,1019,88,2,340,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-07-10 23:00:00+02:00,Bilbao,294.49,293.15,296.15,1019,88,1,330,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-07-11 00:00:00+02:00,Bilbao,292.49,291.15,294.15,1019,94,0,342,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-07-11 01:00:00+02:00,Bilbao,291.38,289.15,294.15,1019,94,0,299,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-07-11 02:00:00+02:00,Bilbao,290.83,288.15,294.15,1019,94,1,100,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-07-11 03:00:00+02:00,Bilbao,290.38,288.15,293.15,1018,94,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-07-11 04:00:00+02:00,Bilbao,288.77,286.15,293.15,1018,94,0,256,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-07-11 05:00:00+02:00,Bilbao,289.27,286.15,293.15,1018,94,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-07-11 06:00:00+02:00,Bilbao,288.27,285.15,292.15,1018,100,0,256,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-07-11 07:00:00+02:00,Bilbao,287.72,284.15,292.15,1018,93,0,290,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-07-11 08:00:00+02:00,Bilbao,287.94,285.15,292.15,1017,100,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-11 09:00:00+02:00,Bilbao,291.43,289.15,294.15,1017,94,1,261,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-07-11 10:00:00+02:00,Bilbao,292.15,290.15,295.15,1017,88,1,100,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-07-11 11:00:00+02:00,Bilbao,294.97,293.15,297.15,1017,73,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-07-11 12:00:00+02:00,Bilbao,296.52,295.15,298.15,1017,69,2,350,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-11 13:00:00+02:00,Bilbao,296.95,296.15,298.15,1017,69,3,340,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-11 14:00:00+02:00,Bilbao,297.61,297.15,298.15,1018,69,5,340,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-11 15:00:00+02:00,Bilbao,299.06,298.15,300.15,1018,61,3,30,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-11 16:00:00+02:00,Bilbao,296.97,295.15,299.15,1016,65,5,30,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-11 17:00:00+02:00,Bilbao,297.52,296.15,299.15,1015,65,2,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-11 18:00:00+02:00,Bilbao,297.06,296.15,298.15,1015,69,1,290,0.3,0.0,0.0,20,500,rain,light rain,10d
2018-07-11 19:00:00+02:00,Bilbao,297.75,296.15,300.15,1015,61,2,30,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-11 20:00:00+02:00,Bilbao,297.06,296.15,298.15,1015,69,3,40,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-11 21:00:00+02:00,Bilbao,297.15,297.15,297.15,1015,78,3,10,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-11 22:00:00+02:00,Bilbao,295.35,294.15,297.15,1015,78,1,10,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2018-07-11 23:00:00+02:00,Bilbao,291.15,291.15,291.15,1017,88,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-07-12 00:00:00+02:00,Bilbao,293.93,292.15,296.15,1016,88,1,300,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-07-12 01:00:00+02:00,Bilbao,292.83,290.15,296.15,1016,88,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-07-12 02:00:00+02:00,Bilbao,292.27,289.15,296.15,1016,88,1,310,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-07-12 03:00:00+02:00,Bilbao,292.38,290.15,295.15,1016,88,4,320,0.0,0.0,0.0,64,803,clouds,broken clouds,04n
2018-07-12 04:00:00+02:00,Bilbao,291.18,288.15,294.15,1017,93,0,150,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2018-07-12 05:00:00+02:00,Bilbao,290.83,288.15,294.15,1016,88,3,330,0.0,0.0,0.0,64,803,clouds,broken clouds,04n
2018-07-12 06:00:00+02:00,Bilbao,293.15,293.15,293.15,1016,88,4,330,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-07-12 07:00:00+02:00,Bilbao,290.38,288.15,293.15,1016,88,3,320,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-07-12 08:00:00+02:00,Bilbao,290.52,289.15,292.15,1017,93,1,0,0.9,0.0,0.0,75,521,rain,shower rain,09d
2018-07-12 08:00:00+02:00,Bilbao,290.52,289.15,292.15,1017,93,1,0,0.9,0.0,0.0,75,211,thunderstorm,thunderstorm,11d
2018-07-12 09:00:00+02:00,Bilbao,291.06,290.15,292.15,1017,93,0,0,0.0,0.0,0.0,75,211,thunderstorm,thunderstorm,11d
2018-07-12 10:00:00+02:00,Bilbao,292.61,292.15,293.15,1018,94,1,341,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-07-12 11:00:00+02:00,Bilbao,293.35,292.15,295.15,1018,83,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-07-12 12:00:00+02:00,Bilbao,295.06,294.15,296.15,1018,78,2,360,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-12 13:00:00+02:00,Bilbao,295.61,295.15,296.15,1018,73,3,330,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-12 14:00:00+02:00,Bilbao,296.06,295.15,297.15,1018,69,2,350,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-07-12 15:00:00+02:00,Bilbao,296.06,295.15,297.15,1018,73,2,330,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-07-12 16:00:00+02:00,Bilbao,297.15,297.15,297.15,1018,73,4,10,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-07-12 17:00:00+02:00,Bilbao,296.61,296.15,297.15,1018,73,3,350,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-12 18:00:00+02:00,Bilbao,297.15,297.15,297.15,1018,57,5,20,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-12 19:00:00+02:00,Bilbao,296.06,295.15,297.15,1017,69,2,60,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-12 20:00:00+02:00,Bilbao,295.35,294.15,297.15,1018,64,4,60,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-07-12 21:00:00+02:00,Bilbao,293.15,293.15,293.15,1019,77,5,20,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-12 22:00:00+02:00,Bilbao,292.97,291.15,295.15,1018,68,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2018-07-12 23:00:00+02:00,Bilbao,293.15,293.15,293.15,1019,77,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-07-13 00:00:00+02:00,Bilbao,291.04,290.15,292.15,1019,82,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-07-13 01:00:00+02:00,Bilbao,290.04,289.15,291.15,1019,88,1,130,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-07-13 02:00:00+02:00,Bilbao,288.49,287.15,290.15,1019,93,1,120,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-07-13 03:00:00+02:00,Bilbao,287.93,286.15,290.15,1019,88,1,110,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-07-13 04:00:00+02:00,Bilbao,287.49,286.15,289.15,1019,93,1,100,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-07-13 05:00:00+02:00,Bilbao,287.49,286.15,289.15,1019,93,1,100,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-07-13 06:00:00+02:00,Bilbao,288.04,287.15,289.15,1019,93,2,110,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-07-13 07:00:00+02:00,Bilbao,288.04,287.15,289.15,1019,93,1,110,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-07-13 08:00:00+02:00,Bilbao,288.06,287.15,289.15,1019,93,1,130,0.0,0.0,0.0,0,201,thunderstorm,thunderstorm with rain,11d
2018-07-13 09:00:00+02:00,Bilbao,288.34,287.15,290.15,1018,93,2,110,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-07-13 10:00:00+02:00,Bilbao,291.04,290.15,292.15,1018,82,1,100,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-07-13 11:00:00+02:00,Bilbao,293.66,292.15,295.15,1019,77,1,360,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-13 12:00:00+02:00,Bilbao,296.52,295.15,298.15,1018,69,0,190,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-13 13:00:00+02:00,Bilbao,298.52,297.15,300.15,1018,57,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-13 14:00:00+02:00,Bilbao,300.15,300.15,300.15,1017,61,1,160,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-13 15:00:00+02:00,Bilbao,300.61,300.15,301.15,1017,61,4,300,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-07-13 16:00:00+02:00,Bilbao,300.65,300.15,301.15,1017,61,4,30,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-13 17:00:00+02:00,Bilbao,299.16,298.15,300.15,1018,69,5,30,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-13 18:00:00+02:00,Bilbao,299.16,298.15,300.15,1017,69,5,20,0.0,0.0,0.0,40,211,thunderstorm,thunderstorm,11d
2018-07-13 19:00:00+02:00,Bilbao,298.04,297.15,299.15,1017,65,3,80,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-07-13 20:00:00+02:00,Bilbao,296.52,295.15,298.15,1016,69,1,90,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-07-13 21:00:00+02:00,Bilbao,295.95,295.15,297.15,1017,78,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-07-13 22:00:00+02:00,Bilbao,294.9,294.15,296.15,1016,78,3,0,0.3,0.0,0.0,40,500,rain,light rain,10d
2018-07-13 23:00:00+02:00,Bilbao,293.93,292.15,296.15,1017,83,3,70,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2018-07-14 00:00:00+02:00,Bilbao,293.49,292.15,295.15,1019,88,2,280,0.3,0.0,0.0,75,500,rain,light rain,10n
2018-07-14 00:00:00+02:00,Bilbao,293.49,292.15,295.15,1019,88,2,280,0.3,0.0,0.0,75,200,thunderstorm,thunderstorm with light rain,11n
2018-07-14 01:00:00+02:00,Bilbao,293.49,292.15,295.15,1019,94,1,320,0.0,0.0,0.0,0,211,thunderstorm,thunderstorm,11n
2018-07-14 02:00:00+02:00,Bilbao,293.04,292.15,294.15,1019,100,1,0,0.0,0.0,0.0,0,201,thunderstorm,thunderstorm with rain,11n
2018-07-14 03:00:00+02:00,Bilbao,292.66,291.15,294.15,1020,100,0,0,0.3,0.0,0.0,90,500,rain,light rain,10n
2018-07-14 04:00:00+02:00,Bilbao,291.94,290.15,294.15,1016,94,2,80,0.0,0.0,0.0,80,803,clouds,broken clouds,04n
2018-07-14 05:00:00+02:00,Bilbao,290.75,289.15,293.15,1017,100,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-07-14 06:00:00+02:00,Bilbao,290.38,288.15,293.15,1017,94,1,0,0.0,0.0,0.0,20,741,fog,fog,50n
2018-07-14 07:00:00+02:00,Bilbao,289.38,287.15,292.15,1017,100,1,110,0.0,0.0,0.0,20,741,fog,fog,50n
2018-07-14 08:00:00+02:00,Bilbao,290.97,289.15,293.15,1017,100,1,90,0.0,0.0,0.0,20,701,mist,mist,50d
