time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2022-03-12 21:00:00+01:00,0.935421975055712,0.6932334290862797,0.2853259191431111,0.13152008306995377,0.5826148882897864,0.2565556768264873,0.5278760414393661,0.19407905255766644,0.778294422716568,0.40301619766703844,0.554476925662049,0.694604169736306,0.7217086644818068,0.01898793497287199,0.9744608984607809,0.5427957579641051,0.5878214872538221,0.4552096509360978,0.26340573178856974,0.35952667549709383,0.05595609724544692,0.7387597435496096,0.5453912790734856,0.3698221606524862,0.9565226361130342,0.9434260957398374,0.8510375240013667,12.90428951834551
2022-03-12 22:00:00+01:00,0.7486996247080607,0.20100968544327114,0.013155165052854634,0.38398863314299836,0.1684463174554387,0.3015275322461174,0.24600319109281066,0.9785227945194864,0.7351471857441425,0.7920097486318074,0.5173828614653626,0.698889484383707,0.15293406094060702,0.22199217066764187,0.20713194824359482,0.2541894541573573,0.6516630682351873,0.8878654907509478,0.6760562329519024,0.7795739769685913,0.2191712154347647,0.5701667474026104,0.6860993460799915,0.9088786258591236,0.9934819089850185,0.09184688022257748,0.6967826182940919,12.765661608019327
2022-03-12 23:00:00+01:00,0.6598586007904237,0.6226538336451728,0.004003511001392179,0.05049342089937747,0.2566828247569978,0.06298801807730714,0.7999232849581228,0.9846514700937034,0.7055392827089444,0.1780712503289893,0.7898970592013616,0.3775175126588809,0.22382200935063412,0.636561832139087,0.17647042739305963,0.12724627443011793,0.8918531505438944,0.549941656420824,0.05748765132173872,0.9467445936670963,0.4751423346868312,0.18248334170477376,0.9068447384545238,0.40993780417700787,0.06700968827083098,0.09910926166897338,0.48238768985913183,12.578584317693625
2022-03-13 00:00:00+01:00,0.3629199997759224,0.1378164837339153,0.40252664167535557,0.6892930252227383,0.8622789064395311,0.4461845574893979,0.3789895923397204,0.7622015318810176,0.15154134418688603,0.10620379063572105,0.16171777181966962,0.7064535623921249,0.8726370581111152,0.7631356069988247,0.07986383452089374,0.19797428144345608,0.21021346869974722,0.48982771685499615,0.9934933260385672,0.8263089031866497,0.6268093517150155,0.5372043428964746,0.09564288203055415,0.3965866342964963,0.34665286840762366,0.08694650114664615,0.28432815244699383,12.432931981480955
2022-03-13 01:00:00+01:00,0.6836762772980507,0.47551506018295153,0.8088843150462225,0.24463703875067055,0.8585788205564953,0.22082220199815983,0.5834189204269495,0.004327828074884299,0.690491315483585,0.8871430647887323,0.8949207686806676,0.8328809415398973,0.6601788909155293,0.36646109207861866,0.20971396229970907,0.03831874345073283,0.2907588201451661,0.40188283280893633,0.9248184098092399,0.48561794811743686,0.33608030242364684,0.742112333880058,0.13933574854327857,0.04583534990947413,0.05927555528737294,0.8555929301640212,0.3274143781724198,12.467108088761812
2022-03-13 02:00:00+01:00,0.6313385536224421,0.3856231388450232,0.25750443708829707,0.5011348569231322,0.9895152150743615,0.3294948571882781,0.15868855252915148,0.45499371112478026,0.7458148440188063,0.7199097823961557,0.50872616187263,0.21354713703717887,0.20036372435196526,0.989567125783623,0.6280106886418461,0.6971249845771285,0.42220666956488795,0.3479004836082862,0.5052049982743115,0.5352654607082504,0.7577321538920685,0.25916340497661283,0.32371171829085477,0.05975490380740944,0.32080319576227,0.13668361027830633,0.8158443759481687,12.876277921677664
2022-03-13 03:00:00+01:00,0.8923441734603647,0.9875551845826904,0.9372616974779626,0.9748277064659518,0.7910669828500388,0.3709895720497721,0.5405996620341887,0.9597648695806061,0.9073009870457052,0.9740509621514528,0.676486955688025,0.8234040676760803,0.6851746552977978,0.03919464199235245,0.10127104634228812,0.5742934996303186,0.33297788967511754,0.8686841643334272,0.878463760623509,0.18882628650621025,0.5821672824757574,0.03495661069208533,0.13882484928870853,0.8265892389538052,0.17607779737597928,0.06828865904781267,0.8985484728138697,12.949108463934518
2022-03-13 04:00:00+01:00,0.6222299049804826,0.6510815530973452,0.22418000739036226,0.8332954382239323,0.8194873768893874,0.2861216817931318,0.676227469304708,0.2489291252870015,0.5410540293212021,0.8894995280239306,0.46081578922149846,0.03234175311315257,0.33583560709913907,0.054029035742138354,0.509740448525281,0.8251881316199163,0.6911617433383481,0.23392529681105945,0.46784585449163807,0.9838222368299293,0.890484463359833,0.5874263150582553,0.45313594028680393,0.6460754251283413,0.5545589120762602,0.2883841132474977,0.4398553340441623,12.54975922347913
2022-03-13 05:00:00+01:00,0.2475616721117082,0.7519326068966802,0.7041850474077181,0.44395858318434467,0.8645163867709866,0.2335690391823002,0.3594677386714564,0.643560440386192,0.7701055843580582,0.47569313765368404,0.5485504078830764,0.1977546624819584,0.9941505336017948,0.9253343430681255,0.4099888268949927,0.42558140780467957,0.7703070989771278,0.6536747006116577,0.5320764627842254,0.9563515737895372,0.15639782913694134,0.7635209233548549,0.7482865999458028,0.43954643663700754,0.2698167516245771,0.6999548260333659,0.45889667063671413,12.557554449168254
2022-03-13 06:00:00+01:00,0.2513637395724396,0.2404986852688149,0.10410939014688758,0.09656106913925433,0.37459373323010814,0.30205214865683916,0.5064301454984022,0.721835569632303,0.3990217097849683,0.44797976864626277,0.1981388534472145,0.03466314478372734,0.02507922617357261,0.5555982248983374,0.39448760958740503,0.8733702370761317,0.04452284916442206,0.018256667892606493,0.5304092984606587,0.6329922861078342,0.6129778474618359,0.10233934124171584,0.7818189375288985,0.08059341418987276,0.4902933055438553,0.3366479262895271,0.8199046516882498,12.894230821336768
2022-03-13 07:00:00+01:00,0.4038844788584016,0.05001019364325998,0.5367824836157992,0.0010860391982534523,0.36794325314361853,0.4645311045379473,0.26426728787707865,0.165840779206889,0.8160879599085921,0.27312272443681007,0.7452043449111144,0.1885042704826455,0.6573626826729699,0.10787506669178037,0.2644627680687833,0.8886497349115284,0.16186631399650353,0.8411200764548575,0.11890901994940328,0.9192381464424281,0.5393643737105327,0.12943633909543717,0.31718722153368495,0.9061788069455877,0.32527809915376704,0.1581120256844012,0.08599067977200714,12.284268067417257
2022-03-13 08:00:00+01:00,0.3080865213542934,0.5689450583362141,0.7540062051133158,0.3965044788717721,0.6538636718715157,0.9420709148972093,0.8036275656659997,0.04870569330771268,0.7270557002909611,0.7053533943726153,0.031086867493807624,0.1730335503510756,0.5878893391233582,0.4615896874273322,0.06005508293189732,0.5245750653228802,0.1764495470191444,0.4824845380528614,0.6752438551039819,0.6611792545890418,0.4397841521771091,0.21841174984622191,0.67362414833739,0.6147985309228581,0.4450417187904505,0.6199683857036244,0.2721604255186343,12.43287054353354
2022-03-13 09:00:00+01:00,0.40851958695598223,0.2555599176095078,0.22417684479756161,0.27128309415532426,0.7478037120561433,0.34640011726874964,0.7265096827729733,0.8099417188635718,0.3285179130495943,0.8056125104932593,0.7227498526780275,0.027800982387238604,0.7515672101680076,0.18623686744527568,0.23156224430779582,0.12101286904675113,0.8305417490762768,0.8247155029026864,0.7781067322011967,0.6193100685161356,0.4874350726978164,0.09072213647654559,0.011630948869943203,0.02743026433022311,0.8456083275726217,0.20277134242430506,0.5377544657390408,12.617789847307215
2022-03-13 10:00:00+01:00,0.04194690109742227,0.9544545883081417,0.6600171646102339,0.5322211694489176,0.017887280743769884,0.6934401568449159,0.16718221281211554,0.49768186248252577,0.7412929482797155,0.8181908273368336,0.4825185351077341,0.5657968489095228,0.6319832613826396,0.9493343649580229,0.7896400602210194,0.6577879949118358,0.9703145041120149,0.37864559797968755,0.8392949188814604,0.9828040431020207,0.3867518537432676,0.6037824091376279,0.1654651417351526,0.8738843090321821,0.179266349222311,0.19926430347193547,0.14759170630852303,12.2878028778357
2022-03-13 11:00:00+01:00,0.8206933257119126,0.9701362338804628,0.6078022915195689,0.9191932967710312,0.4494390781712525,0.7838520855470271,0.7208371107778089,0.9030215361172345,0.13617480094273882,0.8571507243341548,0.13452346415295213,0.1484016531985879,0.6936156964469115,0.027061017202754334,0.33481163105424705,0.5030630704818079,0.3348387884358869,0.6491257832519173,0.715001688237329,0.18449874183639714,0.2648857008750761,0.6062981886081404,0.8197824748119621,0.6130155716219057,0.07729139575056854,0.23539885018537698,0.7040285742237393,12.789286028850482
2022-03-13 12:00:00+01:00,0.017203271568257628,0.7021407568189376,0.5426617495095123,0.9039817148598029,0.647195042365296,0.361967752816966,0.5054885453000615,0.6474797777189656,0.7205630896442143,0.04431998779533575,0.7458772598747804,0.6876616259971188,0.2812202306422027,0.3168610512959006,0.7465278218021656,0.8455172665802864,0.8624710447860394,0.6084687372025162,0.8262961601215499,0.2178361135231004,0.5530170500645661,0.2690838757315541,0.9039384795197154,0.9317053071395055,0.1649415147173664,0.6196235724993688,0.4208843206894409,12.520105063668545
2022-03-13 13:00:00+01:00,0.26291582742819075,0.22862879332749286,0.16155774130031308,0.5438438376371357,0.11323400309182685,0.8957199455559789,0.21923407763429048,0.19781699377606887,0.9528760279621156,0.7838617187477824,0.2221564602830094,0.6620285741325425,0.6885728934127201,0.252327562466772,0.7817781356048299,0.7298819924626389,0.554057271327649,0.2892720288651741,0.3459983783951802,0.45186857113799883,0.11104931791812045,0.3631418795798157,0.6728305498088784,0.16662238515565064,0.6721932455522135,0.0939451911075806,0.538162515917686,12.643344554716341
2022-03-13 14:00:00+01:00,0.6659160700809479,0.3884797653750838,0.5869216187566402,0.48952525026952864,0.9233314867904229,0.5258249084539605,0.5564384568136387,0.4304230355605069,0.9729087583499596,0.762270604609116,0.8955510985142696,0.17169871951117088,0.6139225208413549,0.2940374514768743,0.7703705582637175,0.7135668585843679,0.6899785298873174,0.7152465419130193,0.39943666259234767,0.7170928180114536,0.27492684124788336,0.46791441758338104,0.8680594059133486,0.8504048620576655,0.7813054509437216,0.865840025333768,0.35104562677467255,12.480048391729172
2022-03-13 15:00:00+01:00,0.7596878758101442,0.47489441998613824,0.025416348819908507,0.3588991478296937,0.40153331755989297,0.9505952705771215,0.9515733329351233,0.39767251488169464,0.06714634258205698,0.08743901389829445,0.2567873046804011,0.06151889274300548,0.40128417921898996,0.08872322716650693,0.5936631793971298,0.45984174942525213,0.5718536061225071,0.46402091943123547,0.04154459235272434,0.009373905339755573,0.8473106234088804,0.04327112760937257,0.4276785772500773,0.8668672970920653,0.9251690232572334,0.5624452328536664,0.202311139295979,12.367344213758702
2022-03-13 16:00:00+01:00,0.1551959861005211,0.13849754417059246,0.2920082796990632,0.19379258789396292,0.7959967312636135,0.38877550121045523,0.3062354874420701,0.9647778286259288,0.16824932011652716,0.6409697907135763,0.9751764410675435,0.685678695111156,0.2837283838574377,0.5368095771779408,0.43024780624347825,0.8741251803902478,0.7385704729537439,0.8665520920523034,0.7328716398654005,0.5718921563832018,0.19846786866604593,0.4046102201347863,0.7713511578934139,0.4307813093853773,0.6748703776575674,0.5260407614632167,0.515387209385324,12.607661704254086
2022-03-13 17:00:00+01:00,0.3130344887096591,0.829133375800893,0.8166191175109581,0.4321383060977678,0.8944270863003845,0.4376569821954245,0.33048896886183143,0.6474291921819223,0.7672891339585928,0.04327279871390832,0.28025172032887546,0.005140586009912185,0.31972552173344615,0.1804035470092794,0.6447626794167888,0.5073783782379476,0.2044257009990199,0.6239378971203972,0.9026608380576113,0.740866286675841,0.5980149070948919,0.05455218688417551,0.095364138154724,0.6651947905373357,0.4598364660505576,0.22825892932873093,0.1592016745187439,12.329146678522669
2022-03-13 18:00:00+01:00,0.6409876611285895,0.12518174666756943,0.0951398360908452,0.3053478808763729,0.34583460936433175,0.1104665753114048,0.8239005771003207,0.08339840451268188,0.20679979668133341,0.8502506746669236,0.8450929626191424,0.6001567253605707,0.6931835816891407,0.45923080307484476,0.348042874462133,0.8893248051617416,0.5454906322357024,0.5286114315870996,0.2814831120736062,0.7826257854368975,0.37988404093931794,0.9037063442341099,0.9896259180987195,0.9572598818647976,0.5171833410345342,0.952578230036039,0.8043359568736089,12.866224516713924
2022-03-13 19:00:00+01:00,0.13523907332893725,0.5893200592502023,0.6572579113070771,0.4371608072061174,0.13874711640334147,0.2775417086604781,0.3136418228300567,0.3302828177298337,0.2558746048693067,0.4667669562600474,0.7219869958857279,0.7490269622761343,0.06496096842916477,0.7831968278060881,0.09815909143840151,0.33583927584491224,0.30820710440140664,0.9638397544040135,0.427086006023063,0.48795983039631885,0.11862146947104901,0.5356934199602272,0.14900037046210302,0.6623718809399711,0.6873142317317387,0.7947498577672496,0.6452904603196958,12.737459506561054
2022-03-13 20:00:00+01:00,0.4899150500139956,0.9035446440840301,0.5262865228208267,0.9545306723040284,0.7259545865859868,0.2055539983984026,0.9028110485902815,0.9131963677386303,0.6460164371955581,0.6324451832097358,0.1546910662005362,0.8496248432284191,0.9205278679281207,0.7831019612801552,0.24923043173366122,0.36610998153404106,0.005537140746348479,0.4710916232843245,0.9090493040856842,0.7398178016337662,0.8901983753727016,0.8676243167964169,0.25992087387675555,0.36553581072395736,0.7837836541438741,0.7032374270512497,0.9681038314327589,13.015511109216718
2022-03-13 21:00:00+01:00,0.6224170001456251,0.010049148952340325,0.06283510720549712,0.8053879202764134,0.10914104796372681,0.843964243838204,0.7757850287549644,0.407271205097276,0.05529157078444946,0.23930765650620045,0.6985445996198636,0.5894859117680022,0.4834506385082391,0.8368335810022001,0.04857662977127675,0.4927777243572645,0.7203376593225282,0.29382707461741275,0.5271350555801456,0.11971768352885614,0.8775469658209358,0.834652860532707,0.23745293082880492,0.405986033432743,0.8089932239855732,0.07678167106734957,0.1822218358233233,12.336928743822206
2022-03-13 22:00:00+01:00,0.8379740715133029,0.4881576469552418,0.9417405316167919,0.11215905950469152,0.8939563429884317,0.2794043355043262,0.6910427286291092,0.23062459816621672,0.8969759996449085,0.6896659370662219,0.9319548800974908,0.6187692445823126,0.04852088558992562,0.28052004529656815,0.10804544325786047,0.30395436241359286,0.13398362198923086,0.5465751728385913,0.37171391047570546,0.6195180327283012,0.2003625490153763,0.5967025404904301,0.20151935691908507,0.5245071298843066,0.23315676444375533,0.6407083503060597,0.7622673984777671,12.848530900078476
2022-03-13 23:00:00+01:00,0.5344309129867638,0.020067899258375377,0.701664576933463,0.5971507020301783,0.9128320276758429,0.23635142214402982,0.7314030283159715,0.8851948610176734,0.18014227852035558,0.937813824021988,0.19918335892452033,0.04936711515227121,0.3992536929870176,0.772346782754163,0.4889507181601097,0.03895716157389617,0.9574361929982872,0.9458968369429465,0.7281848780945723,0.988643425876398,0.45356917278312614,0.41667031980914493,0.39499704135487523,0.7527828357045748,0.29211458279234015,0.02502211559568579,0.18129170262735517,12.31412659904669
2022-03-14 00:00:00+01:00,0.7260194227349993,0.895031396739499,0.45431507983456876,0.8439177322053273,0.8880627377460791,0.2786057306455375,0.8681526880672402,0.05595808316836115,0.08616113928437241,0.1683309838022884,0.7301307500006046,0.9130741522691106,0.17414465194823214,0.9225197986831489,0.9877751686086289,0.6089269023734158,0.39435055396469243,0.5916802759817673,0.025227079158509302,0.9671079348654225,0.638324259848538,0.15801429704254633,0.27194239075739823,0.4783154195599222,0.21062938762736005,0.2320022647392871,0.013498358738233351,12.213471778330646
2022-03-14 01:00:00+01:00,0.9111319378789132,0.25896798899638873,0.5644247446098614,0.6375969860293297,0.5930032141922991,0.7838656461081333,0.17023565637358085,0.3285422002096938,0.8785773758798184,0.8662881221988297,0.41739847877746017,0.3117146494299168,0.8664956303187399,0.9214883653904857,0.6756511388871029,0.6834329474406219,0.44909836120768787,0.8160243285136747,0.9851659441085387,0.051108962559979765,0.18350444561867918,0.351741858279373,0.7490263469390027,0.3241264900708224,0.5372607134544216,0.8912111208125231,0.3335680211188844,12.472434126947725
2022-03-14 02:00:00+01:00,0.12607961845444737,0.8945997472902814,0.153816546681123,0.9984724427790843,0.38754260853387645,0.5606439860511213,0.06928817602143766,0.7548249947067841,0.7019172397608318,0.9275326578044295,0.9059361489153013,0.12189790346769835,0.7767576326139325,0.4585494876683772,0.915951544850736,0.16415285391053003,0.5779925143320331,0.9359894334042513,0.2925158205799244,0.18334734131850305,0.6559602609542419,0.00662397751624455,0.1556752406313694,0.4392916694265079,0.48267237935091,0.2830738463661612,0.1933198797304353,12.347577291317899
2022-03-14 03:00:00+01:00,0.4703283019017308,0.7540943647618518,0.4003297700022973,0.9442542692098311,0.7143525534959176,0.858538623694217,0.4294560658017652,0.682047821786508,0.13607805380960414,0.8698777292936101,0.14973303194121246,0.7584259435472567,0.22752848617849553,0.6433939989739008,0.530050347812836,0.6963156420245434,0.09557269277892466,0.10968768658399297,0.2876030233368261,0.5217700948659775,0.09292417907365536,0.10374260558430892,0.3700394946143627,0.5792216801617811,0.30130181683303325,0.3955491955098983,0.1415400979005761,12.334237044127335
2022-03-14 04:00:00+01:00,0.12071771819290378,0.13205792963348106,0.6699637498177311,0.2035645241345414,0.9707261069990113,0.1649668861878676,0.1412141965495054,0.0902683471694703,0.9314474738655115,0.4012795799295835,0.5910682156725973,0.7110212750799141,0.8529712809357488,0.14757592309269674,0.16040201041408098,0.25291779541862247,0.4980228622311317,0.8208912432498684,0.656400331420008,0.403680979481998,0.34463948809360745,0.47411026346785523,0.3661017715460113,0.9622410059596511,0.5139991836234868,0.44343324347679336,0.327835722644237,12.458035725260833
2022-03-14 05:00:00+01:00,0.5381901258901667,0.4627553231348601,0.43299669063287205,0.6814831001925756,0.43012031356774516,0.28888726406335485,0.9684123625818443,0.9335397690473818,0.8768658966725986,0.16077713258473092,0.7745513594931629,0.35614621356233134,0.44057111391493864,0.2878232046630512,0.9612817613274884,0.10131882866446495,0.41147213876315936,0.31812197314857493,0.6860456502965598,0.5431814369969138,0.027751296900455524,0.3488977429502962,0.894578876389358,0.9224912837138008,0.7055038932576095,0.7832393316431941,0.09596277134167164,12.270623891029476
2022-03-14 06:00:00+01:00,0.3028387433693718,0.4226585873961607,0.08323692870199306,0.9131188607871996,0.5952042269267068,0.18399332323955164,0.31161900103392937,0.8840936282617361,0.07393063556755375,0.637186258541318,0.6297607144905415,0.8892044160014211,0.6355617818851284,0.1571757214011179,0.07420151709119593,0.2616884202256573,0.916473862341497,0.04705634992440644,0.6176736293983904,0.14959983928549725,0.9182336567140917,0.5076612440373768,0.7097562893128357,0.37657469424129364,0.3992724969626116,0.5117444429265617,0.04553849727770587,12.203494636838878
2022-03-14 07:00:00+01:00,0.7673558418635361,0.33717593462827156,0.356510826621817,0.6697180409761423,0.8729586678879596,0.7928842469973361,0.24360536048560133,0.9825349958920881,0.44451540895908215,0.307018093031569,0.32693645898285206,0.8662833021763756,0.6591038609232169,0.5203154621450323,0.751074670229129,0.7483319698749826,0.9618961558256678,0.3310875862080447,0.32737211524893717,0.28067019803334603,0.6460784340870204,0.5035292423970068,0.8149644845687931,0.5630360675622842,0.014240357466828835,0.6438474025459308,0.7792421034140665,12.83018277688704
2022-03-14 08:00:00+01:00,0.13063394967189002,0.8637138737555824,0.782648695061679,0.525923144776654,0.6747328692972726,0.22872233267356612,0.024120627867898703,0.31286238006596223,0.44925510720179807,0.8424675588563961,0.49815425788318024,0.3321034089390308,0.8183039075315454,0.17175414298555525,0.2527575701700965,0.25559920325000063,0.1420955295387396,0.519248317879781,0.6097826681970228,0.8799159675344268,0.5729033468412069,0.6379396922597151,0.32602948550829924,0.4581313794032267,0.2152783715358504,0.4974757764504433,0.33005483509503464,12.475717304711308
2022-03-14 09:00:00+01:00,0.5055235192220007,0.05440882731466412,0.6419209579838129,0.1504023943136671,0.958275089434985,0.24702344189275294,0.7063520516892471,0.05135217745914922,0.43508710437226417,0.41689080868247796,0.013831284137502897,0.38936059794165734,0.7756556499621566,0.7176306218335076,0.49784489234418405,0.05679713095882377,0.3910822325159079,0.9294029203128014,0.7850199601591902,0.63404149968182,0.680259974908784,0.2985373048730674,0.5574907974276774,0.09452893150732589,0.4257736034269338,0.8881847241757144,0.6999625724379575,12.773476989495125
2022-03-14 10:00:00+01:00,0.36318200292693736,0.6526502882647339,0.9920603312634471,0.012986060667021015,0.9867090190292939,0.8833490256212373,0.45422835957301255,0.22043626295955487,0.12036458629040359,0.04019981092113778,0.33202254094315076,0.3543207948597399,0.1434870544419441,0.14982191768671005,0.9142542013527984,0.7925274310164686,0.9472446402087259,0.6036274856356058,0.0819086410334452,0.6983349885385576,0.25775835053837537,0.2781532173432344,0.27588272098286326,0.5337228312022252,0.9886563050578335,0.5084636694007809,0.36920358835395417,12.4873695570317
2022-03-14 11:00:00+01:00,0.20416618072062787,0.14110066998317328,0.8831465045349051,0.7868680367252935,0.4301656581349119,0.9261572055426874,0.8339963328535805,0.6337110174980566,0.04189778184166437,0.32266352204704307,0.20089356599741426,0.6991945750940511,0.37775215950801533,0.02604181179245124,0.8107829004400808,0.8048159531982062,0.2760638449334565,0.7386627322070711,0.5456852035704679,0.06330065665172657,0.7740562491668708,0.2885125100895173,0.2521241148960185,0.4513423423860613,0.7022037408282514,0.022084890441413374,0.8416229577125491,12.907666259864058
