dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2017-03-16 16:00:00+01:00,Madrid,291.95,290.15,293.15,1020.0,24.0,5.0,140.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-16 17:00:00+01:00,Madrid,291.35,289.15,292.15,1020.0,20.0,6.0,120.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-16 18:00:00+01:00,Madrid,290.75,289.15,292.15,1019.0,23.0,7.0,140.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-16 19:00:00+01:00,Madrid,288.95,286.15,290.15,1019.0,27.0,5.0,150.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-16 20:00:00+01:00,Madrid,287.12,286.15,288.15,1020.0,30.0,3.0,160.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-16 21:00:00+01:00,Madrid,287.1,286.15,288.15,1021.0,30.0,2.0,160.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-16 22:00:00+01:00,Madrid,286.73,286.15,287.15,1021.0,37.0,2.0,140.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-16 23:00:00+01:00,Madrid,283.57,283.15,284.15,1022.0,40.0,2.0,20.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-17 00:00:00+01:00,Madrid,284.31,283.15,285.15,1022.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-17 01:00:00+01:00,Madrid,282.15,282.15,282.15,1022.0,45.0,1.0,30.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-17 02:00:00+01:00,Madrid,279.15,279.15,279.15,1022.0,60.0,1.0,340.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-17 03:00:00+01:00,Madrid,277.99,277.15,279.15,1022.0,60.0,2.0,340.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-17 04:00:00+01:00,Madrid,276.57,276.15,277.15,1022.0,69.0,2.0,340.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-17 05:00:00+01:00,Madrid,276.15,276.15,276.15,1021.0,69.0,2.0,340.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-17 06:00:00+01:00,Madrid,275.15,275.15,275.15,1022.0,74.0,1.0,350.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-17 07:00:00+01:00,Madrid,275.52,274.15,277.15,1022.0,74.0,2.0,310.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-17 08:00:00+01:00,Madrid,276.12,274.15,279.15,1022.0,74.0,1.0,330.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-17 09:00:00+01:00,Madrid,278.33,275.15,281.15,1023.0,69.0,2.0,350.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-17 10:00:00+01:00,Madrid,284.16,282.15,286.15,1023.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-17 11:00:00+01:00,Madrid,284.54,282.15,286.15,1023.0,50.0,1.0,280.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-17 12:00:00+01:00,Madrid,287.14,286.15,288.15,1023.0,44.0,1.0,360.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-17 13:00:00+01:00,Madrid,289.75,289.15,290.15,1022.0,27.0,2.0,40.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-17 14:00:00+01:00,Madrid,291.15,291.15,291.15,1021.0,25.0,2.0,90.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-17 15:00:00+01:00,Madrid,291.33,290.15,292.15,1021.0,24.0,1.0,70.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-17 16:00:00+01:00,Madrid,292.12,291.15,293.15,1020.0,20.0,2.0,50.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-17 17:00:00+01:00,Madrid,292.35,291.15,293.15,1019.0,22.0,1.0,80.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-17 18:00:00+01:00,Madrid,292.35,290.15,293.15,1019.0,24.0,1.0,330.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-17 19:00:00+01:00,Madrid,290.75,289.15,292.15,1019.0,29.0,3.0,320.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-17 20:00:00+01:00,Madrid,288.17,287.15,289.15,1020.0,25.0,2.0,129.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-17 21:00:00+01:00,Madrid,287.14,286.15,289.15,1021.0,25.0,2.0,190.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-17 22:00:00+01:00,Madrid,285.14,284.15,286.15,1021.0,30.0,1.0,180.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-17 23:00:00+01:00,Madrid,285.09,284.15,286.15,1021.0,30.0,2.0,170.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-18 00:00:00+01:00,Madrid,280.57,280.15,281.15,1022.0,83.0,2.0,360.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-18 01:00:00+01:00,Madrid,280.13,279.15,281.15,1023.0,52.0,2.0,330.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-18 02:00:00+01:00,Madrid,279.15,279.15,279.15,1023.0,60.0,1.0,350.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-18 03:00:00+01:00,Madrid,277.57,277.15,278.15,1023.0,65.0,1.0,360.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-18 04:00:00+01:00,Madrid,277.15,277.15,277.15,1023.0,69.0,1.0,10.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-18 05:00:00+01:00,Madrid,275.73,275.15,276.15,1022.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-18 06:00:00+01:00,Madrid,275.15,275.15,275.15,1022.0,80.0,2.0,10.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-18 07:00:00+01:00,Madrid,274.57,274.15,275.15,1023.0,80.0,1.0,340.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-18 08:00:00+01:00,Madrid,276.38,274.15,279.15,1023.0,80.0,1.0,360.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-18 09:00:00+01:00,Madrid,277.84,275.15,283.15,1023.0,60.0,2.0,350.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-18 10:00:00+01:00,Madrid,284.56,282.15,287.15,1024.0,57.0,1.0,320.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-18 11:00:00+01:00,Madrid,285.13,282.15,288.15,1024.0,50.0,1.0,280.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-18 12:00:00+01:00,Madrid,287.72,286.15,289.15,1023.0,38.0,1.0,101.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-18 13:00:00+01:00,Madrid,289.93,288.15,291.15,1023.0,36.0,0.0,20.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-18 14:00:00+01:00,Madrid,291.31,290.15,293.15,1022.0,24.0,0.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-18 15:00:00+01:00,Madrid,292.74,292.15,293.15,1021.0,20.0,1.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-18 16:00:00+01:00,Madrid,293.95,293.15,295.15,1020.0,22.0,1.0,170.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-18 17:00:00+01:00,Madrid,293.94,293.15,295.15,1020.0,21.0,0.0,330.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-18 18:00:00+01:00,Madrid,294.32,293.15,295.15,1019.0,18.0,1.0,190.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-18 19:00:00+01:00,Madrid,293.96,292.15,296.15,1019.0,14.0,1.0,200.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-18 20:00:00+01:00,Madrid,291.16,288.15,293.15,1019.0,18.0,2.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-18 21:00:00+01:00,Madrid,289.09,288.15,291.15,1020.0,22.0,2.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-18 22:00:00+01:00,Madrid,286.31,285.15,287.15,1020.0,37.0,1.0,40.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-18 23:00:00+01:00,Madrid,284.57,284.15,285.15,1021.0,37.0,1.0,40.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-19 00:00:00+01:00,Madrid,282.99,282.15,284.15,1021.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-19 01:00:00+01:00,Madrid,280.99,280.15,282.15,1021.0,49.0,2.0,20.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-19 02:00:00+01:00,Madrid,280.15,280.15,280.15,1021.0,78.0,1.0,330.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-19 03:00:00+01:00,Madrid,278.57,278.15,279.15,1021.0,60.0,0.0,350.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-19 04:00:00+01:00,Madrid,278.57,278.15,279.15,1020.0,80.0,1.0,350.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-19 05:00:00+01:00,Madrid,277.57,277.15,278.15,1020.0,65.0,1.0,350.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-19 06:00:00+01:00,Madrid,277.15,277.15,277.15,1020.0,77.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-19 07:00:00+01:00,Madrid,276.87,276.15,278.15,1020.0,74.0,1.0,350.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-19 08:00:00+01:00,Madrid,276.64,275.15,278.15,1020.0,74.0,1.0,10.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-19 09:00:00+01:00,Madrid,278.88,276.15,281.15,1020.0,65.0,1.0,20.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-19 10:00:00+01:00,Madrid,284.46,279.15,289.15,1020.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-19 11:00:00+01:00,Madrid,286.34,284.15,289.15,1020.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-19 12:00:00+01:00,Madrid,289.14,287.15,291.15,1020.0,38.0,1.0,170.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-19 13:00:00+01:00,Madrid,292.55,292.15,294.15,1018.0,29.0,1.0,180.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-19 14:00:00+01:00,Madrid,292.91,292.15,294.15,1018.0,28.0,1.0,200.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-19 15:00:00+01:00,Madrid,294.33,293.15,295.15,1017.0,55.0,2.0,200.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-19 16:00:00+01:00,Madrid,296.15,294.15,297.15,1015.0,19.0,1.0,250.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-19 17:00:00+01:00,Madrid,296.13,294.15,297.15,1015.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-19 18:00:00+01:00,Madrid,296.15,296.15,296.15,1014.0,59.0,2.0,190.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-19 19:00:00+01:00,Madrid,293.35,291.15,295.15,1014.0,59.0,3.0,170.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-19 20:00:00+01:00,Madrid,292.76,290.15,294.15,1014.0,26.0,3.0,180.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-19 21:00:00+01:00,Madrid,291.67,290.15,294.15,1015.0,28.0,2.0,270.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-19 22:00:00+01:00,Madrid,288.64,288.15,289.15,1015.0,41.0,1.0,330.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-19 23:00:00+01:00,Madrid,287.73,287.15,288.15,1015.0,50.0,2.0,360.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-20 00:00:00+01:00,Madrid,284.57,284.15,285.15,1015.0,58.0,2.0,310.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-20 01:00:00+01:00,Madrid,283.73,283.15,284.15,1015.0,66.0,2.0,30.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-20 02:00:00+01:00,Madrid,283.15,283.15,283.15,1015.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-20 03:00:00+01:00,Madrid,282.15,282.15,282.15,1015.0,61.0,1.0,350.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-20 04:00:00+01:00,Madrid,282.15,282.15,282.15,1014.0,61.0,2.0,310.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-20 05:00:00+01:00,Madrid,280.57,280.15,281.15,1014.0,65.0,2.0,320.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-20 06:00:00+01:00,Madrid,280.57,280.15,281.15,1014.0,65.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-20 07:00:00+01:00,Madrid,280.15,280.15,280.15,1015.0,70.0,1.0,360.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-20 08:00:00+01:00,Madrid,280.9,280.15,282.15,1015.0,70.0,1.0,350.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-20 09:00:00+01:00,Madrid,281.62,280.15,285.15,1015.0,75.0,1.0,10.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-20 10:00:00+01:00,Madrid,285.13,281.15,289.15,1015.0,71.0,0.0,360.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-20 11:00:00+01:00,Madrid,288.14,284.15,292.15,1016.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-20 12:00:00+01:00,Madrid,289.92,288.15,292.15,1015.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-20 13:00:00+01:00,Madrid,292.31,291.15,294.15,1015.0,34.0,1.0,180.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-20 14:00:00+01:00,Madrid,294.11,292.15,296.15,1014.0,30.0,2.0,150.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-20 15:00:00+01:00,Madrid,296.15,295.15,297.15,1014.0,28.0,3.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-20 16:00:00+01:00,Madrid,297.15,297.15,297.15,1013.0,27.0,1.0,240.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-20 17:00:00+01:00,Madrid,296.55,295.15,297.15,1013.0,22.0,2.0,200.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-20 18:00:00+01:00,Madrid,296.55,295.15,297.15,1013.0,25.0,4.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-20 19:00:00+01:00,Madrid,294.15,292.15,296.15,1013.0,31.0,5.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-20 20:00:00+01:00,Madrid,291.95,291.15,294.15,1013.0,35.0,4.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-20 21:00:00+01:00,Madrid,291.6,291.15,293.15,1013.0,40.0,4.0,250.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-20 22:00:00+01:00,Madrid,290.11,288.15,292.15,1014.0,37.0,3.0,270.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-20 23:00:00+01:00,Madrid,287.6,285.15,290.15,1014.0,36.0,0.0,280.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-21 00:00:00+01:00,Madrid,286.59,283.15,290.15,1014.0,39.0,5.0,240.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-21 01:00:00+01:00,Madrid,286.1,283.15,290.15,1014.0,39.0,5.0,240.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-21 02:00:00+01:00,Madrid,284.83,283.15,287.15,1014.0,58.0,2.0,170.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-21 03:00:00+01:00,Madrid,281.99,281.15,283.15,1014.0,71.0,1.0,10.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-21 04:00:00+01:00,Madrid,280.57,280.15,281.15,1014.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-21 05:00:00+01:00,Madrid,279.99,279.15,281.15,1014.0,70.0,0.0,340.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-21 06:00:00+01:00,Madrid,279.15,279.15,279.15,1014.0,81.0,1.0,360.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-21 07:00:00+01:00,Madrid,279.15,279.15,279.15,1014.0,81.0,0.0,360.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-03-21 08:00:00+01:00,Madrid,279.94,278.15,282.15,1015.0,93.0,1.0,194.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-21 09:00:00+01:00,Madrid,280.73,278.15,282.15,1015.0,81.0,2.0,228.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-21 10:00:00+01:00,Madrid,283.32,281.15,285.15,1015.0,66.0,2.0,228.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-21 11:00:00+01:00,Madrid,285.32,284.15,287.15,1016.0,50.0,3.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-21 12:00:00+01:00,Madrid,286.54,285.15,288.15,1016.0,51.0,4.0,200.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-21 13:00:00+01:00,Madrid,287.15,286.15,288.15,1016.0,54.0,4.0,190.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-21 14:00:00+01:00,Madrid,287.95,286.15,289.15,1015.0,44.0,5.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-21 15:00:00+01:00,Madrid,287.94,287.15,289.15,1015.0,41.0,6.0,250.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-21 16:00:00+01:00,Madrid,288.75,288.15,289.15,1014.0,44.0,5.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-21 17:00:00+01:00,Madrid,288.75,287.15,290.15,1014.0,42.0,7.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-03-21 18:00:00+01:00,Madrid,288.14,287.15,290.15,1015.0,36.0,8.0,280.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02d
2017-03-21 19:00:00+01:00,Madrid,286.75,283.15,288.15,1015.0,47.0,7.0,280.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02d
2017-03-21 20:00:00+01:00,Madrid,285.3,283.15,286.15,1016.0,54.0,4.0,290.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02n
2017-03-21 21:00:00+01:00,Madrid,285.67,284.15,286.15,1016.0,54.0,7.0,290.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02n
2017-03-21 22:00:00+01:00,Madrid,283.46,282.15,285.15,1017.0,54.0,5.0,280.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02n
2017-03-21 23:00:00+01:00,Madrid,283.41,282.15,285.15,1017.0,58.0,5.0,270.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02n
2017-03-22 00:00:00+01:00,Madrid,283.26,282.15,285.15,1017.0,58.0,4.0,280.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02n
2017-03-22 01:00:00+01:00,Madrid,283.13,282.15,284.15,1017.0,43.0,5.0,290.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02n
2017-03-22 02:00:00+01:00,Madrid,282.99,282.15,284.15,1016.0,43.0,4.0,290.0,0.0,0.0,0.0,40.0,802.0,clouds,scattered clouds,03n
2017-03-22 03:00:00+01:00,Madrid,281.42,280.15,283.15,1016.0,46.0,5.0,280.0,0.0,0.0,0.0,40.0,802.0,clouds,scattered clouds,03n
2017-03-22 04:00:00+01:00,Madrid,282.57,282.15,283.15,1016.0,79.0,4.0,280.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02n
2017-03-22 05:00:00+01:00,Madrid,279.42,278.15,281.15,1015.0,79.0,0.0,0.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02n
