dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2015-10-20 09:00:00+02:00,Valencia,290.15,290.15,290.15,1013,93,1,350,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-10-20 10:00:00+02:00,Valencia,289.14,287.59,291.48,1014,88,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-10-20 11:00:00+02:00,Valencia,290.82,290.37,291.48,1015,88,1,320,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-20 12:00:00+02:00,Valencia,291.11,289.82,293.15,1015,72,3,30,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-20 13:00:00+02:00,Valencia,291.22,290.37,293.15,1015,72,3,50,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-20 14:00:00+02:00,Valencia,293.15,293.15,293.15,1015,77,4,50,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-20 15:00:00+02:00,Valencia,291.15,291.15,291.15,1015,93,0,0,0.3,0.0,0.0,75,500,rain,light rain,10d
2015-10-20 16:00:00+02:00,Valencia,292.15,292.15,292.15,1014,82,2,40,0.3,0.0,0.0,75,500,rain,light rain,10d
2015-10-20 17:00:00+02:00,Valencia,292.15,292.15,292.15,1015,82,2,10,0.0,0.0,0.0,90,804,clouds,overcast clouds,04d
2015-10-20 18:00:00+02:00,Valencia,292.15,292.15,292.15,1015,77,3,330,0.0,0.0,0.0,90,804,clouds,overcast clouds,04d
2015-10-20 19:00:00+02:00,Valencia,288.62,286.48,291.15,1015,77,2,330,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-20 20:00:00+02:00,Valencia,287.83,286.48,290.15,1016,88,1,0,0.3,0.0,0.0,75,500,rain,light rain,10n
2015-10-20 21:00:00+02:00,Valencia,287.47,286.48,289.15,1016,93,4,320,0.9,0.0,0.0,90,501,rain,moderate rain,10n
2015-10-20 22:00:00+02:00,Valencia,286.92,285.37,289.15,1017,87,2,300,0.9,0.0,0.0,90,501,rain,moderate rain,10n
2015-10-20 23:00:00+02:00,Valencia,286.24,284.82,288.15,1017,87,1,310,0.9,0.0,0.0,90,501,rain,moderate rain,10n
2015-10-21 00:00:00+02:00,Valencia,286.41,284.82,288.15,1017,93,1,270,0.3,0.0,0.0,90,500,rain,light rain,10n
2015-10-21 01:00:00+02:00,Valencia,285.64,283.71,288.15,1017,93,1,0,0.3,0.0,0.0,75,500,rain,light rain,10n
2015-10-21 02:00:00+02:00,Valencia,285.51,283.15,288.15,1017,93,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-10-21 03:00:00+02:00,Valencia,285.15,282.04,289.15,1016,93,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-10-21 04:00:00+02:00,Valencia,284.88,282.04,288.15,1017,93,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2015-10-21 05:00:00+02:00,Valencia,284.53,281.48,288.15,1016,82,4,320,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2015-10-21 06:00:00+02:00,Valencia,284.13,281.48,287.15,1016,82,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-10-21 07:00:00+02:00,Valencia,284.27,281.48,287.59,1016,76,1,300,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-10-21 08:00:00+02:00,Valencia,283.39,279.82,287.59,1016,76,4,310,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-21 09:00:00+02:00,Valencia,283.7,280.37,287.15,1017,71,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-21 10:00:00+02:00,Valencia,286.91,286.48,287.59,1017,71,2,280,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-21 11:00:00+02:00,Valencia,289.65,289.15,290.93,1017,59,3,290,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-21 12:00:00+02:00,Valencia,289.8,289.15,291.48,1017,63,4,300,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-21 13:00:00+02:00,Valencia,291.63,290.93,292.15,1017,48,2,320,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-10-21 14:00:00+02:00,Valencia,292.04,291.48,293.15,1017,48,2,120,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-10-21 15:00:00+02:00,Valencia,292.86,292.59,293.15,1016,45,1,150,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-10-21 16:00:00+02:00,Valencia,292.71,292.59,293.15,1016,52,4,140,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-10-21 17:00:00+02:00,Valencia,292.58,292.04,293.15,1016,56,4,150,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-10-21 18:00:00+02:00,Valencia,291.49,290.93,292.15,1016,59,4,140,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-10-21 19:00:00+02:00,Valencia,289.37,288.15,291.15,1016,68,4,120,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-10-21 20:00:00+02:00,Valencia,287.28,285.37,290.15,1017,72,2,130,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-10-21 21:00:00+02:00,Valencia,286.9,285.37,289.15,1017,82,0,111,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-21 22:00:00+02:00,Valencia,285.68,283.71,288.15,1018,87,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-21 23:00:00+02:00,Valencia,284.57,282.04,287.59,1019,87,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-22 00:00:00+02:00,Valencia,283.78,281.48,286.48,1019,93,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-22 01:00:00+02:00,Valencia,283.35,280.93,286.15,1019,93,1,300,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-22 02:00:00+02:00,Valencia,283.19,280.37,286.48,1019,87,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-22 03:00:00+02:00,Valencia,283.06,280.37,287.04,1019,87,1,260,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-22 04:00:00+02:00,Valencia,282.57,279.82,287.04,1018,93,1,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-22 05:00:00+02:00,Valencia,282.38,279.82,285.93,1018,93,2,300,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-22 06:00:00+02:00,Valencia,282.16,279.82,285.37,1018,76,2,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-22 07:00:00+02:00,Valencia,281.89,279.82,284.26,1018,81,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-22 08:00:00+02:00,Valencia,281.39,279.82,283.15,1019,81,1,250,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-22 09:00:00+02:00,Valencia,283.04,282.15,284.82,1019,87,2,240,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-10-22 10:00:00+02:00,Valencia,285.64,284.15,287.59,1020,76,2,300,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-10-22 11:00:00+02:00,Valencia,287.63,287.04,289.26,1021,58,1,280,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-10-22 12:00:00+02:00,Valencia,290.96,289.15,292.04,1021,48,2,230,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-10-22 13:00:00+02:00,Valencia,292.29,291.15,293.71,1021,42,2,230,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-10-22 14:00:00+02:00,Valencia,292.49,292.04,293.15,1020,42,2,230,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-10-22 15:00:00+02:00,Valencia,293.89,292.59,294.82,1019,40,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-10-22 16:00:00+02:00,Valencia,293.95,293.15,294.26,1019,37,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-10-22 17:00:00+02:00,Valencia,294.47,293.15,295.15,1018,33,1,180,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-10-22 18:00:00+02:00,Valencia,293.61,292.59,295.15,1018,37,2,130,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-10-22 19:00:00+02:00,Valencia,290.71,289.82,293.15,1019,45,3,150,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-22 20:00:00+02:00,Valencia,289.38,288.71,291.15,1019,55,1,120,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-22 21:00:00+02:00,Valencia,288.09,286.48,291.15,1020,59,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-22 22:00:00+02:00,Valencia,286.69,285.37,288.15,1020,77,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-22 23:00:00+02:00,Valencia,285.9,284.82,287.15,1021,76,1,300,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-23 00:00:00+02:00,Valencia,284.51,282.59,287.04,1021,82,1,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-23 01:00:00+02:00,Valencia,284.47,282.59,287.04,1021,82,1,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-23 02:00:00+02:00,Valencia,283.56,281.48,286.48,1021,81,2,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-23 03:00:00+02:00,Valencia,283.55,281.48,286.48,1020,81,2,310,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-23 04:00:00+02:00,Valencia,282.74,280.37,285.93,1020,87,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-23 05:00:00+02:00,Valencia,282.63,280.37,285.93,1020,87,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-23 06:00:00+02:00,Valencia,282.65,280.37,286.48,1019,87,2,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-23 07:00:00+02:00,Valencia,282.58,279.82,286.48,1020,87,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-23 08:00:00+02:00,Valencia,282.1,279.82,285.93,1021,93,2,300,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-23 09:00:00+02:00,Valencia,283.11,280.93,287.59,1020,93,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-10-23 10:00:00+02:00,Valencia,286.36,284.82,289.26,1021,82,1,312,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-10-23 11:00:00+02:00,Valencia,289.58,288.15,292.04,1022,72,2,310,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-10-23 12:00:00+02:00,Valencia,290.62,289.26,292.04,1022,59,2,300,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-10-23 13:00:00+02:00,Valencia,293.15,293.15,293.15,1021,49,1,142,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-10-23 14:00:00+02:00,Valencia,295.15,295.15,295.15,1021,46,1,142,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-10-23 15:00:00+02:00,Valencia,295.15,295.15,295.15,1020,43,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-10-23 16:00:00+02:00,Valencia,296.15,296.15,296.15,1019,40,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-10-23 17:00:00+02:00,Valencia,296.15,296.15,296.15,1019,38,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-10-23 18:00:00+02:00,Valencia,295.15,295.15,295.15,1019,49,3,140,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-10-23 19:00:00+02:00,Valencia,293.15,293.15,293.15,1019,56,3,130,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-10-23 20:00:00+02:00,Valencia,291.15,291.15,291.15,1020,63,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-23 21:00:00+02:00,Valencia,289.15,289.15,289.15,1020,77,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-23 22:00:00+02:00,Valencia,289.15,289.15,289.15,1020,77,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-23 23:00:00+02:00,Valencia,289.15,289.15,289.15,1020,77,2,330,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-24 00:00:00+02:00,Valencia,287.15,287.15,287.15,1020,87,2,290,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-10-24 01:00:00+02:00,Valencia,287.15,287.15,287.15,1020,87,2,290,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-10-24 02:00:00+02:00,Valencia,287.15,287.15,287.15,1020,82,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-10-24 03:00:00+02:00,Valencia,288.15,288.15,288.15,1019,77,2,310,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-10-24 04:00:00+02:00,Valencia,287.15,287.15,287.15,1019,82,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-10-24 05:00:00+02:00,Valencia,287.15,287.15,287.15,1019,87,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-10-24 06:00:00+02:00,Valencia,287.15,287.15,287.15,1019,82,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-10-24 07:00:00+02:00,Valencia,287.15,287.15,287.15,1019,82,1,290,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2015-10-24 08:00:00+02:00,Valencia,287.15,287.15,287.15,1019,82,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-10-24 09:00:00+02:00,Valencia,287.15,287.15,287.15,1019,87,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-24 10:00:00+02:00,Valencia,289.15,289.15,289.15,1020,72,1,320,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-24 11:00:00+02:00,Valencia,290.15,290.15,290.15,1020,72,1,320,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-24 12:00:00+02:00,Valencia,292.15,292.15,292.15,1020,72,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-24 13:00:00+02:00,Valencia,293.15,293.15,293.15,1020,72,2,40,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-10-24 14:00:00+02:00,Valencia,294.15,294.15,294.15,1019,73,1,60,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-10-24 15:00:00+02:00,Valencia,293.15,293.15,293.15,1019,72,3,70,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-10-24 16:00:00+02:00,Valencia,293.15,293.15,293.15,1019,72,3,80,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-10-24 17:00:00+02:00,Valencia,293.15,293.15,293.15,1019,72,2,120,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-10-24 18:00:00+02:00,Valencia,293.15,293.15,293.15,1019,72,2,120,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-10-24 19:00:00+02:00,Valencia,292.15,292.15,292.15,1019,77,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-10-24 20:00:00+02:00,Valencia,291.15,291.15,291.15,1020,82,1,115,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-10-24 21:00:00+02:00,Valencia,290.15,290.15,290.15,1020,88,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-10-24 22:00:00+02:00,Valencia,290.15,290.15,290.15,1020,88,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-10-24 23:00:00+02:00,Valencia,289.15,289.15,289.15,1021,93,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-10-25 00:00:00+02:00,Valencia,289.15,289.15,289.15,1021,93,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-25 01:00:00+02:00,Valencia,289.15,289.15,289.15,1021,93,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-25 02:00:00+02:00,Valencia,289.15,289.15,289.15,1021,93,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-25 02:00:00+01:00,Valencia,289.15,289.15,289.15,1021,93,1,37,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-25 03:00:00+01:00,Valencia,289.15,289.15,289.15,1020,93,1,310,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-10-25 04:00:00+01:00,Valencia,289.15,289.15,289.15,1020,87,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-10-25 05:00:00+01:00,Valencia,289.15,289.15,289.15,1020,93,1,340,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-10-25 06:00:00+01:00,Valencia,289.15,289.15,289.15,1021,87,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-10-25 07:00:00+01:00,Valencia,289.15,289.15,289.15,1021,87,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-10-25 08:00:00+01:00,Valencia,289.15,289.15,289.15,1021,87,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-10-25 09:00:00+01:00,Valencia,290.15,290.15,290.15,1021,82,3,320,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-10-25 10:00:00+01:00,Valencia,290.15,290.15,290.15,1022,82,3,320,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-25 11:00:00+01:00,Valencia,291.15,291.15,291.15,1022,77,2,330,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-25 12:00:00+01:00,Valencia,293.15,293.15,293.15,1021,72,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-10-25 13:00:00+01:00,Valencia,294.15,294.15,294.15,1021,68,3,40,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-25 14:00:00+01:00,Valencia,293.15,293.15,293.15,1020,72,5,40,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-10-25 15:00:00+01:00,Valencia,293.15,293.15,293.15,1020,72,3,20,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-25 16:00:00+01:00,Valencia,293.15,293.15,293.15,1020,72,4,50,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-25 17:00:00+01:00,Valencia,292.15,292.15,292.15,1019,82,2,40,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-25 18:00:00+01:00,Valencia,292.15,292.15,292.15,1019,77,2,40,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-10-25 19:00:00+01:00,Valencia,292.15,292.15,292.15,1020,82,1,30,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2015-10-25 20:00:00+01:00,Valencia,292.15,292.15,292.15,1019,77,2,10,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-10-25 21:00:00+01:00,Valencia,291.15,291.15,291.15,1019,82,1,350,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-10-25 22:00:00+01:00,Valencia,291.15,291.15,291.15,1019,82,1,340,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2015-10-25 23:00:00+01:00,Valencia,291.15,291.15,291.15,1019,82,2,330,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2015-10-26 00:00:00+01:00,Valencia,291.15,291.15,291.15,1019,82,1,0,0.3,0.0,0.0,75,500,rain,light rain,10n
2015-10-26 01:00:00+01:00,Valencia,290.15,290.15,290.15,1018,93,1,0,0.3,0.0,0.0,75,500,rain,light rain,10n
2015-10-26 02:00:00+01:00,Valencia,289.15,289.15,289.15,1018,100,1,0,0.3,0.0,0.0,90,500,rain,light rain,10n
2015-10-26 03:00:00+01:00,Valencia,289.15,289.15,289.15,1017,100,1,300,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-10-26 04:00:00+01:00,Valencia,289.15,289.15,289.15,1016,100,1,280,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-10-26 05:00:00+01:00,Valencia,289.15,289.15,289.15,1016,100,1,280,0.0,0.0,0.0,75,300,drizzle,light intensity drizzle,09n
2015-10-26 06:00:00+01:00,Valencia,289.15,289.15,289.15,1016,93,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-10-26 07:00:00+01:00,Valencia,289.15,289.15,289.15,1016,93,1,310,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-10-26 08:00:00+01:00,Valencia,289.15,289.15,289.15,1016,93,1,300,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-26 09:00:00+01:00,Valencia,290.15,290.15,290.15,1016,88,1,320,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-10-26 10:00:00+01:00,Valencia,291.15,291.15,291.15,1016,82,1,290,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-26 11:00:00+01:00,Valencia,292.15,292.15,292.15,1016,77,1,347,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-26 12:00:00+01:00,Valencia,293.15,293.15,293.15,1015,64,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-26 13:00:00+01:00,Valencia,293.15,293.15,293.15,1015,68,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-26 14:00:00+01:00,Valencia,293.15,293.15,293.15,1014,68,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-26 15:00:00+01:00,Valencia,293.15,293.15,293.15,1014,68,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-10-26 16:00:00+01:00,Valencia,293.15,293.15,293.15,1014,68,2,80,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-10-26 17:00:00+01:00,Valencia,293.15,293.15,293.15,1014,68,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-10-26 18:00:00+01:00,Valencia,292.15,292.15,292.15,1014,77,1,80,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-10-26 19:00:00+01:00,Valencia,292.15,292.15,292.15,1014,77,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-10-26 20:00:00+01:00,Valencia,292.15,292.15,292.15,1014,77,1,118,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2015-10-26 21:00:00+01:00,Valencia,292.15,292.15,292.15,1014,82,0,0,0.0,0.0,0.0,40,300,drizzle,light intensity drizzle,09n
2015-10-26 22:00:00+01:00,Valencia,291.15,291.15,291.15,1014,88,1,118,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-10-26 23:00:00+01:00,Valencia,291.15,291.15,291.15,1015,88,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-10-27 00:00:00+01:00,Valencia,291.15,291.15,291.15,1014,88,1,320,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-10-27 01:00:00+01:00,Valencia,290.15,290.15,290.15,1014,93,2,310,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-10-27 02:00:00+01:00,Valencia,289.15,289.15,289.15,1014,93,1,300,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-10-27 03:00:00+01:00,Valencia,289.15,289.15,289.15,1014,93,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
