dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2017-04-23 06:00:00+02:00,Bilbao,278.84,276.15,282.15,1019,81,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-23 07:00:00+02:00,Bilbao,276.73,273.15,281.15,1019,87,1,100,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-23 08:00:00+02:00,Bilbao,277.28,274.15,281.15,1019,87,1,110,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-23 09:00:00+02:00,Bilbao,279.39,277.15,282.15,1020,81,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-23 10:00:00+02:00,Bilbao,282.94,281.15,285.15,1019,71,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-23 11:00:00+02:00,Bilbao,287.49,286.15,289.15,1019,51,1,144,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-23 12:00:00+02:00,Bilbao,290.49,289.15,292.15,1019,42,1,144,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-23 13:00:00+02:00,Bilbao,293.6,293.15,294.15,1019,46,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-23 14:00:00+02:00,Bilbao,295.15,295.15,295.15,1018,49,4,300,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-23 15:00:00+02:00,Bilbao,295.7,295.15,296.15,1018,53,5,290,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-23 16:00:00+02:00,Bilbao,295.78,294.15,297.15,1017,56,3,290,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-23 17:00:00+02:00,Bilbao,295.57,293.15,297.15,1017,56,4,290,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-23 18:00:00+02:00,Bilbao,295.37,293.15,297.15,1017,60,4,290,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-23 19:00:00+02:00,Bilbao,294.36,293.15,295.15,1017,56,2,300,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-23 20:00:00+02:00,Bilbao,292.24,291.15,293.15,1017,59,3,300,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-23 21:00:00+02:00,Bilbao,290.7,290.15,291.15,1017,59,3,300,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-23 22:00:00+02:00,Bilbao,288.7,288.15,289.15,1017,72,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-23 23:00:00+02:00,Bilbao,285.49,284.15,287.15,1018,71,0,33,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-24 00:00:00+02:00,Bilbao,283.49,282.15,285.15,1018,81,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-24 01:00:00+02:00,Bilbao,282.5,281.15,284.15,1018,81,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-24 02:00:00+02:00,Bilbao,280.97,279.15,283.15,1017,81,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-24 03:00:00+02:00,Bilbao,280.39,278.15,283.15,1017,81,0,164,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-24 04:00:00+02:00,Bilbao,279.43,277.15,282.15,1016,87,1,110,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-24 05:00:00+02:00,Bilbao,278.83,276.15,282.15,1016,81,1,110,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-24 06:00:00+02:00,Bilbao,278.83,276.15,282.15,1016,87,1,100,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-24 07:00:00+02:00,Bilbao,278.38,276.15,281.15,1015,87,1,100,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-24 08:00:00+02:00,Bilbao,277.28,274.15,281.15,1016,87,1,100,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-24 09:00:00+02:00,Bilbao,280.39,278.15,283.15,1016,76,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-24 10:00:00+02:00,Bilbao,284.04,283.15,285.15,1016,71,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-24 11:00:00+02:00,Bilbao,287.49,286.15,289.15,1015,55,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-24 12:00:00+02:00,Bilbao,291.49,290.15,293.15,1015,49,0,139,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-24 13:00:00+02:00,Bilbao,293.6,293.15,294.15,1014,49,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-24 14:00:00+02:00,Bilbao,295.15,295.15,295.15,1013,53,4,300,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-24 15:00:00+02:00,Bilbao,295.81,294.15,297.15,1013,56,5,300,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-24 16:00:00+02:00,Bilbao,295.87,293.15,298.15,1013,56,5,300,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-24 17:00:00+02:00,Bilbao,296.51,292.15,300.15,1012,55,6,300,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-04-24 18:00:00+02:00,Bilbao,294.05,289.15,298.15,1012,67,6,290,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-04-24 19:00:00+02:00,Bilbao,293.5,290.15,296.15,1013,67,5,290,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-04-24 20:00:00+02:00,Bilbao,290.88,288.15,293.15,1013,77,4,290,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-24 21:00:00+02:00,Bilbao,289.32,287.15,291.15,1013,82,2,290,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-24 22:00:00+02:00,Bilbao,288.26,287.15,289.15,1013,82,2,300,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-24 23:00:00+02:00,Bilbao,287.7,287.15,288.15,1014,82,2,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-25 00:00:00+02:00,Bilbao,286.15,286.15,286.15,1013,93,0,0,0.3,0.0,0.0,40,500,rain,light rain,10n
2017-04-25 01:00:00+02:00,Bilbao,284.49,283.15,286.15,1012,93,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-04-25 02:00:00+02:00,Bilbao,285.06,284.15,286.15,1013,93,1,0,0.0,0.0,0.0,68,803,clouds,broken clouds,04n
2017-04-25 03:00:00+02:00,Bilbao,285.05,284.15,286.15,1012,93,3,120,0.0,0.0,0.0,68,803,clouds,broken clouds,04n
2017-04-25 04:00:00+02:00,Bilbao,285.15,285.15,285.15,1011,93,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-25 05:00:00+02:00,Bilbao,284.61,284.15,285.15,1010,93,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-25 06:00:00+02:00,Bilbao,284.05,283.15,285.15,1010,93,1,110,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-25 07:00:00+02:00,Bilbao,283.99,283.15,285.15,1010,93,1,330,0.9,0.0,0.0,40,501,rain,moderate rain,10n
2017-04-25 08:00:00+02:00,Bilbao,284.04,283.15,285.15,1010,93,1,0,0.9,0.0,0.0,40,501,rain,moderate rain,10d
2017-04-25 09:00:00+02:00,Bilbao,284.6,284.15,285.15,1010,100,1,80,0.3,0.0,0.0,40,500,rain,light rain,10d
2017-04-25 10:00:00+02:00,Bilbao,285.6,285.15,286.15,1009,93,1,110,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-04-25 11:00:00+02:00,Bilbao,287.7,287.15,288.15,1010,87,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-04-25 12:00:00+02:00,Bilbao,288.81,287.15,290.15,1010,87,4,310,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-04-25 13:00:00+02:00,Bilbao,289.36,287.15,291.15,1010,93,3,320,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-04-25 14:00:00+02:00,Bilbao,286.15,286.15,286.15,1010,87,2,320,0.0,0.0,0.0,75,211,thunderstorm,thunderstorm,11d
2017-04-25 15:00:00+02:00,Bilbao,287.15,287.15,287.15,1010,82,2,310,0.0,0.0,0.0,75,211,thunderstorm,thunderstorm,11d
2017-04-25 16:00:00+02:00,Bilbao,286.04,285.15,287.15,1010,82,4,330,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-04-25 17:00:00+02:00,Bilbao,285.52,284.15,287.15,1010,87,5,310,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-04-25 18:00:00+02:00,Bilbao,284.48,283.15,286.15,1010,93,4,300,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-04-25 19:00:00+02:00,Bilbao,284.15,284.15,284.15,1010,93,1,290,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-04-25 20:00:00+02:00,Bilbao,283.06,282.15,284.15,1010,93,0,0,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-04-25 21:00:00+02:00,Bilbao,283.04,282.15,284.15,1010,93,0,0,0.9,0.0,0.0,75,501,rain,moderate rain,10d
2017-04-25 22:00:00+02:00,Bilbao,283.04,282.15,284.15,1011,93,3,10,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-04-25 23:00:00+02:00,Bilbao,283.04,282.15,284.15,1011,93,1,323,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-04-26 00:00:00+02:00,Bilbao,282.49,281.15,284.15,1012,93,1,0,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-04-26 01:00:00+02:00,Bilbao,282.49,281.15,284.15,1011,93,1,320,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-04-26 02:00:00+02:00,Bilbao,282.06,281.15,283.15,1012,93,7,20,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-04-26 03:00:00+02:00,Bilbao,281.6,281.15,282.15,1012,93,5,20,0.3,0.0,0.0,90,500,rain,light rain,10n
2017-04-26 04:00:00+02:00,Bilbao,281.6,281.15,282.15,1013,93,4,360,0.9,0.0,0.0,92,501,rain,moderate rain,10n
2017-04-26 05:00:00+02:00,Bilbao,280.05,279.15,281.15,1014,93,2,310,0.9,0.0,0.0,90,501,rain,moderate rain,10n
2017-04-26 06:00:00+02:00,Bilbao,279.49,278.15,281.15,1014,93,1,300,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-04-26 07:00:00+02:00,Bilbao,279.49,278.15,281.15,1013,93,0,0,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-04-26 08:00:00+02:00,Bilbao,279.49,278.15,281.15,1014,93,2,19,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-04-26 09:00:00+02:00,Bilbao,279.46,278.15,281.15,1014,87,2,50,0.9,0.0,0.0,75,501,rain,moderate rain,10d
2017-04-26 10:00:00+02:00,Bilbao,279.49,278.15,281.15,1015,87,0,0,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-04-26 11:00:00+02:00,Bilbao,279.01,278.15,280.15,1015,93,0,0,0.9,0.0,0.0,75,501,rain,moderate rain,10d
2017-04-26 12:00:00+02:00,Bilbao,280.04,279.15,281.15,1016,93,0,0,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-04-26 13:00:00+02:00,Bilbao,279.05,278.15,280.15,1016,93,2,20,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-04-26 14:00:00+02:00,Bilbao,280.06,279.15,281.15,1017,87,1,0,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-04-26 15:00:00+02:00,Bilbao,280.04,279.15,281.15,1017,87,1,0,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-04-26 16:00:00+02:00,Bilbao,280.04,279.15,281.15,1017,81,2,50,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-04-26 17:00:00+02:00,Bilbao,279.98,278.15,282.15,1017,70,2,7,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-04-26 18:00:00+02:00,Bilbao,280.38,278.15,283.15,1017,71,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-04-26 19:00:00+02:00,Bilbao,280.97,279.15,283.15,1017,71,3,320,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-04-26 20:00:00+02:00,Bilbao,280.37,278.15,283.15,1017,66,3,320,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-04-26 21:00:00+02:00,Bilbao,279.83,277.15,283.15,1018,57,2,360,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-04-26 22:00:00+02:00,Bilbao,278.94,277.15,281.15,1018,70,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-04-26 23:00:00+02:00,Bilbao,276.98,275.15,279.15,1019,87,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-04-27 00:00:00+02:00,Bilbao,276.49,275.15,278.15,1019,93,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-04-27 01:00:00+02:00,Bilbao,275.49,274.15,277.15,1018,93,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-04-27 02:00:00+02:00,Bilbao,274.97,273.15,277.15,1018,93,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-04-27 03:00:00+02:00,Bilbao,274.49,273.15,276.15,1018,100,1,110,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-04-27 04:00:00+02:00,Bilbao,275.04,274.15,276.15,1018,100,1,90,0.0,0.0,0.0,92,804,clouds,overcast clouds,04n
2017-04-27 05:00:00+02:00,Bilbao,275.04,274.15,276.15,1018,93,1,0,0.0,0.0,0.0,92,804,clouds,overcast clouds,04n
2017-04-27 06:00:00+02:00,Bilbao,273.6,273.15,274.15,1017,100,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-04-27 07:00:00+02:00,Bilbao,273.04,272.15,274.15,1018,100,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-04-27 08:00:00+02:00,Bilbao,275.58,275.15,276.15,1018,93,2,130,0.9,0.0,0.0,75,501,rain,moderate rain,10d
2017-04-27 09:00:00+02:00,Bilbao,276.05,275.15,277.15,1019,93,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-04-27 10:00:00+02:00,Bilbao,278.49,277.15,280.15,1019,81,1,6,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-04-27 11:00:00+02:00,Bilbao,279.49,278.15,281.15,1020,81,5,320,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-04-27 12:00:00+02:00,Bilbao,280.04,279.15,281.15,1020,81,3,330,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-04-27 13:00:00+02:00,Bilbao,281.15,281.15,281.15,1020,75,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-04-27 14:00:00+02:00,Bilbao,280.37,278.15,283.15,1021,71,4,340,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-04-27 15:00:00+02:00,Bilbao,281.38,279.15,284.15,1020,62,2,300,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-04-27 16:00:00+02:00,Bilbao,282.97,281.15,285.15,1020,62,4,10,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-04-27 17:00:00+02:00,Bilbao,283.04,282.15,284.15,1021,57,5,30,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-04-27 18:00:00+02:00,Bilbao,283.06,282.15,284.15,1021,50,4,30,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-04-27 19:00:00+02:00,Bilbao,282.49,281.15,284.15,1021,79,4,340,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-04-27 20:00:00+02:00,Bilbao,281.97,280.15,284.15,1021,50,2,360,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-04-27 21:00:00+02:00,Bilbao,281.49,280.15,283.15,1022,53,2,360,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-04-27 22:00:00+02:00,Bilbao,277.43,275.15,280.15,1022,75,1,349,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-04-27 23:00:00+02:00,Bilbao,277.49,276.15,279.15,1023,81,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-04-28 00:00:00+02:00,Bilbao,275.39,273.15,278.15,1023,86,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-04-28 01:00:00+02:00,Bilbao,275.28,272.15,279.15,1023,87,1,110,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-04-28 02:00:00+02:00,Bilbao,275.12,273.15,278.15,1023,86,1,100,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-04-28 03:00:00+02:00,Bilbao,274.83,272.15,278.15,1023,86,1,140,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-04-28 04:00:00+02:00,Bilbao,273.89,271.15,277.15,1022,86,1,0,0.0,0.0,0.0,76,803,clouds,broken clouds,04n
2017-04-28 05:00:00+02:00,Bilbao,273.11,271.15,276.15,1022,93,1,100,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-04-28 06:00:00+02:00,Bilbao,273.38,271.15,276.15,1022,93,1,110,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-04-28 07:00:00+02:00,Bilbao,272.84,270.15,276.15,1021,93,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-04-28 08:00:00+02:00,Bilbao,271.83,269.15,275.15,1021,93,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
