dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2017-07-11 22:00:00+02:00,Bilbao,294.6,294.15,295.15,1018,73,1,280,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-11 23:00:00+02:00,Bilbao,291.95,290.15,294.15,1018,77,0,59,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-12 00:00:00+02:00,Bilbao,291.05,290.15,292.15,1018,82,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-12 01:00:00+02:00,Bilbao,289.5,288.15,291.15,1019,88,1,130,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-12 02:00:00+02:00,Bilbao,288.4,286.15,291.15,1018,88,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-12 03:00:00+02:00,Bilbao,287.95,286.15,290.15,1018,88,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-12 04:00:00+02:00,Bilbao,287.95,286.15,290.15,1018,88,1,100,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-12 05:00:00+02:00,Bilbao,287.4,285.15,290.15,1018,82,1,110,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-12 06:00:00+02:00,Bilbao,287.4,285.15,290.15,1019,82,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-07-12 07:00:00+02:00,Bilbao,287.86,285.15,291.15,1019,77,0,110,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-07-12 08:00:00+02:00,Bilbao,288.4,286.15,291.15,1020,82,1,140,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-12 09:00:00+02:00,Bilbao,289.5,288.15,291.15,1020,82,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-12 10:00:00+02:00,Bilbao,291.6,291.15,292.15,1021,77,1,23,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-12 11:00:00+02:00,Bilbao,293.05,292.15,294.15,1021,73,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-12 12:00:00+02:00,Bilbao,293.46,292.15,295.15,1021,73,1,100,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-12 13:00:00+02:00,Bilbao,295.05,294.15,296.15,1021,73,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-12 14:00:00+02:00,Bilbao,295.6,295.15,296.15,1022,73,4,360,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-12 15:00:00+02:00,Bilbao,296.7,296.15,297.15,1022,73,4,330,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-12 16:00:00+02:00,Bilbao,296.7,296.15,297.15,1022,73,4,320,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-12 17:00:00+02:00,Bilbao,296.7,296.15,297.15,1023,73,3,310,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-12 18:00:00+02:00,Bilbao,296.25,295.15,297.15,1022,78,4,340,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-12 19:00:00+02:00,Bilbao,296.25,295.15,297.15,1022,78,4,360,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-12 20:00:00+02:00,Bilbao,294.7,294.15,295.15,1023,83,3,320,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-12 21:00:00+02:00,Bilbao,293.6,293.15,294.15,1023,83,2,310,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-12 22:00:00+02:00,Bilbao,292.5,291.15,294.15,1023,83,1,310,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-12 23:00:00+02:00,Bilbao,292.05,291.15,293.15,1023,88,1,340,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-07-13 00:00:00+02:00,Bilbao,291.5,290.15,293.15,1023,88,1,4,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-07-13 01:00:00+02:00,Bilbao,291.5,290.15,293.15,1023,88,0,356,0.0,0.0,0.0,56,803,clouds,broken clouds,04n
2017-07-13 02:00:00+02:00,Bilbao,290.95,289.15,293.15,1023,88,0,356,0.0,0.0,0.0,56,803,clouds,broken clouds,04n
2017-07-13 03:00:00+02:00,Bilbao,290.46,289.15,292.15,1023,93,0,356,0.0,0.0,0.0,56,803,clouds,broken clouds,04n
2017-07-13 04:00:00+02:00,Bilbao,291.05,290.15,292.15,1023,93,0,39,0.0,0.0,0.0,88,804,clouds,overcast clouds,04n
2017-07-13 05:00:00+02:00,Bilbao,290.5,289.15,292.15,1022,93,0,130,0.0,0.0,0.0,88,804,clouds,overcast clouds,04n
2017-07-13 06:00:00+02:00,Bilbao,290.46,289.15,292.15,1022,93,0,39,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-07-13 07:00:00+02:00,Bilbao,290.5,289.15,292.15,1022,93,0,120,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-07-13 08:00:00+02:00,Bilbao,290.5,289.15,292.15,1022,88,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-13 09:00:00+02:00,Bilbao,290.95,289.15,293.15,1022,82,1,344,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-13 10:00:00+02:00,Bilbao,291.5,290.15,293.15,1023,82,1,348,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-13 11:00:00+02:00,Bilbao,292.5,291.15,294.15,1023,77,1,348,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-13 12:00:00+02:00,Bilbao,293.6,293.15,294.15,1023,77,1,348,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-13 13:00:00+02:00,Bilbao,294.15,294.15,294.15,1023,77,2,10,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-13 14:00:00+02:00,Bilbao,294.15,294.15,294.15,1023,83,3,360,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-13 15:00:00+02:00,Bilbao,294.7,294.15,295.15,1023,77,2,350,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-13 16:00:00+02:00,Bilbao,295.25,294.15,296.15,1023,73,2,350,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-13 17:00:00+02:00,Bilbao,295.15,295.15,295.15,1023,68,4,350,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-13 18:00:00+02:00,Bilbao,294.6,294.15,295.15,1023,68,3,320,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-13 19:00:00+02:00,Bilbao,293.05,292.15,294.15,1023,77,3,340,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-13 20:00:00+02:00,Bilbao,293.05,292.15,294.15,1023,77,2,350,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-13 21:00:00+02:00,Bilbao,292.05,291.15,293.15,1023,77,2,360,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-13 22:00:00+02:00,Bilbao,291.5,290.15,293.15,1024,82,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-13 23:00:00+02:00,Bilbao,291.5,290.15,293.15,1024,82,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-07-14 00:00:00+02:00,Bilbao,291.5,290.15,293.15,1024,82,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-07-14 01:00:00+02:00,Bilbao,291.5,290.15,293.15,1024,82,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-07-14 02:00:00+02:00,Bilbao,290.5,289.15,292.15,1024,88,1,348,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-07-14 03:00:00+02:00,Bilbao,290.5,289.15,292.15,1024,88,1,330,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-07-14 04:00:00+02:00,Bilbao,290.5,289.15,292.15,1024,88,0,0,0.3,0.0,0.0,88,500,rain,light rain,10n
2017-07-14 05:00:00+02:00,Bilbao,290.5,289.15,292.15,1023,88,1,346,0.3,0.0,0.0,88,500,rain,light rain,10n
2017-07-14 06:00:00+02:00,Bilbao,290.5,289.15,292.15,1023,88,1,346,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-07-14 07:00:00+02:00,Bilbao,290.5,289.15,292.15,1023,88,1,352,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-07-14 08:00:00+02:00,Bilbao,290.5,289.15,292.15,1024,88,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-14 09:00:00+02:00,Bilbao,290.95,289.15,293.15,1024,77,1,352,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-14 10:00:00+02:00,Bilbao,291.19,289.15,293.15,1025,82,3,30,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-14 11:00:00+02:00,Bilbao,291.95,290.15,294.15,1024,73,1,340,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-14 12:00:00+02:00,Bilbao,291.95,290.15,294.15,1024,73,2,350,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-14 13:00:00+02:00,Bilbao,291.9,290.15,294.15,1024,68,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-14 14:00:00+02:00,Bilbao,293.4,291.15,296.15,1024,56,1,90,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-14 15:00:00+02:00,Bilbao,294.5,293.15,296.15,1024,60,3,60,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-14 16:00:00+02:00,Bilbao,294.95,293.15,297.15,1024,60,5,60,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-14 17:00:00+02:00,Bilbao,294.5,293.15,296.15,1024,64,4,60,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-14 18:00:00+02:00,Bilbao,295.5,294.15,297.15,1023,60,4,50,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-14 19:00:00+02:00,Bilbao,295.05,294.15,296.15,1023,60,4,80,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-14 20:00:00+02:00,Bilbao,293.5,292.15,295.15,1023,60,3,80,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-14 21:00:00+02:00,Bilbao,292.95,291.15,295.15,1024,64,3,40,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-14 22:00:00+02:00,Bilbao,291.95,290.15,294.15,1024,68,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-14 23:00:00+02:00,Bilbao,291.5,290.15,293.15,1024,77,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-07-15 00:00:00+02:00,Bilbao,290.5,289.15,292.15,1025,82,1,12,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-07-15 01:00:00+02:00,Bilbao,289.6,289.15,290.15,1024,93,0,358,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-07-15 02:00:00+02:00,Bilbao,289.6,289.15,290.15,1024,93,0,358,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-07-15 03:00:00+02:00,Bilbao,290.05,289.15,291.15,1024,88,0,358,0.0,0.0,0.0,88,804,clouds,overcast clouds,04n
2017-07-15 04:00:00+02:00,Bilbao,289.6,289.15,290.15,1024,93,0,300,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-07-15 05:00:00+02:00,Bilbao,290.05,289.15,291.15,1024,88,0,300,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-07-15 06:00:00+02:00,Bilbao,289.6,289.15,290.15,1023,93,0,300,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-07-15 07:00:00+02:00,Bilbao,289.5,288.15,291.15,1023,88,0,293,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-07-15 08:00:00+02:00,Bilbao,290.05,289.15,291.15,1023,88,0,293,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-15 09:00:00+02:00,Bilbao,290.6,290.15,291.15,1024,93,0,293,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-15 10:00:00+02:00,Bilbao,292.05,291.15,293.15,1024,77,1,34,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-15 11:00:00+02:00,Bilbao,292.6,292.15,293.15,1024,77,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-15 12:00:00+02:00,Bilbao,293.05,292.15,294.15,1024,73,2,10,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-15 13:00:00+02:00,Bilbao,294.6,294.15,295.15,1024,73,3,30,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-15 14:00:00+02:00,Bilbao,294.66,294.15,295.15,1024,60,6,20,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-07-15 15:00:00+02:00,Bilbao,296.05,295.15,297.15,1023,60,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-15 16:00:00+02:00,Bilbao,296.59,296.15,297.15,1023,60,3,20,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-15 17:00:00+02:00,Bilbao,297.59,297.15,298.15,1023,61,5,50,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-15 18:00:00+02:00,Bilbao,297.15,297.15,297.15,1023,64,4,60,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-07-15 19:00:00+02:00,Bilbao,296.15,296.15,296.15,1023,69,4,30,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-07-15 20:00:00+02:00,Bilbao,295.15,295.15,295.15,1023,68,4,40,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-07-15 21:00:00+02:00,Bilbao,293.53,292.15,295.15,1023,68,2,40,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-07-15 22:00:00+02:00,Bilbao,293.19,291.15,295.15,1023,77,5,360,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-07-15 23:00:00+02:00,Bilbao,292.05,291.15,293.15,1024,72,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-07-16 00:00:00+02:00,Bilbao,291.05,290.15,292.15,1024,77,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-07-16 01:00:00+02:00,Bilbao,290.6,290.15,291.15,1024,88,0,70,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-16 02:00:00+02:00,Bilbao,289.6,289.15,290.15,1024,88,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-16 03:00:00+02:00,Bilbao,289.15,289.15,289.15,1023,93,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-16 04:00:00+02:00,Bilbao,288.05,287.15,289.15,1023,93,1,100,0.0,0.0,0.0,8,800,clear,sky is clear,02n
2017-07-16 05:00:00+02:00,Bilbao,287.5,286.15,289.15,1023,93,1,0,0.0,0.0,0.0,8,800,clear,sky is clear,02n
2017-07-16 06:00:00+02:00,Bilbao,286.95,285.15,289.15,1023,93,0,230,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-07-16 07:00:00+02:00,Bilbao,288.5,287.15,290.15,1022,88,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-07-16 08:00:00+02:00,Bilbao,289.05,288.15,290.15,1023,88,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-07-16 09:00:00+02:00,Bilbao,289.05,288.15,290.15,1023,93,1,120,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-07-16 10:00:00+02:00,Bilbao,292.05,291.15,293.15,1023,77,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-07-16 11:00:00+02:00,Bilbao,294.66,294.15,295.15,1023,68,1,80,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-16 12:00:00+02:00,Bilbao,296.05,295.15,297.15,1022,69,1,47,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-16 13:00:00+02:00,Bilbao,298.15,298.15,298.15,1021,69,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-16 14:00:00+02:00,Bilbao,299.15,299.15,299.15,1021,69,4,300,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-16 15:00:00+02:00,Bilbao,300.8,299.15,302.15,1020,69,5,290,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-16 16:00:00+02:00,Bilbao,301.35,299.15,303.15,1020,69,5,290,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-16 17:00:00+02:00,Bilbao,301.62,300.15,303.15,1020,45,4,20,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-16 18:00:00+02:00,Bilbao,301.8,300.15,303.15,1019,65,4,280,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-16 19:00:00+02:00,Bilbao,300.8,299.15,302.15,1019,69,3,300,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-16 20:00:00+02:00,Bilbao,300.7,300.15,301.15,1018,65,2,80,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-16 21:00:00+02:00,Bilbao,298.75,298.15,299.15,1019,65,3,310,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-16 22:00:00+02:00,Bilbao,295.15,295.15,295.15,1019,78,2,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-16 23:00:00+02:00,Bilbao,295.15,295.15,295.15,1019,78,2,300,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-17 00:00:00+02:00,Bilbao,293.6,293.15,294.15,1019,83,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-17 01:00:00+02:00,Bilbao,292.05,291.15,293.15,1019,88,0,168,0.0,0.0,0.0,12,801,clouds,few clouds,02n
2017-07-17 02:00:00+02:00,Bilbao,292.05,291.15,293.15,1019,88,1,90,0.0,0.0,0.0,12,801,clouds,few clouds,02n
2017-07-17 03:00:00+02:00,Bilbao,291.15,291.15,291.15,1018,93,0,0,0.0,0.0,0.0,12,801,clouds,few clouds,02n
2017-07-17 04:00:00+02:00,Bilbao,291.6,291.15,292.15,1017,88,1,120,0.0,0.0,0.0,12,801,clouds,few clouds,02n
2017-07-17 05:00:00+02:00,Bilbao,290.6,290.15,291.15,1017,93,0,147,0.0,0.0,0.0,12,801,clouds,few clouds,02n
2017-07-17 06:00:00+02:00,Bilbao,291.15,291.15,291.15,1016,93,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-17 07:00:00+02:00,Bilbao,290.05,289.15,291.15,1016,93,1,110,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-07-17 08:00:00+02:00,Bilbao,290.5,289.15,292.15,1016,88,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-07-17 09:00:00+02:00,Bilbao,292.6,292.15,293.15,1016,88,2,110,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-07-17 10:00:00+02:00,Bilbao,296.7,296.15,297.15,1015,78,3,120,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-07-17 11:00:00+02:00,Bilbao,299.7,299.15,300.15,1015,65,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-07-17 12:00:00+02:00,Bilbao,300.7,300.15,301.15,1014,65,1,110,0.0,0.0,0.0,40,211,thunderstorm,thunderstorm,11d
2017-07-17 13:00:00+02:00,Bilbao,301.25,300.15,302.15,1014,69,2,140,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-07-17 14:00:00+02:00,Bilbao,304.15,304.15,304.15,1013,55,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-07-17 15:00:00+02:00,Bilbao,306.6,306.15,307.15,1012,46,3,110,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-17 16:00:00+02:00,Bilbao,307.66,307.15,308.15,1015,32,3,130,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-07-17 17:00:00+02:00,Bilbao,308.95,307.15,311.15,1010,33,3,110,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-07-17 18:00:00+02:00,Bilbao,309.49,308.15,311.15,1010,39,5,110,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-07-17 19:00:00+02:00,Bilbao,304.92,302.15,307.15,1009,66,5,290,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-07-17 20:00:00+02:00,Bilbao,303.58,299.15,307.15,1009,74,6,290,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-07-17 21:00:00+02:00,Bilbao,302.58,298.15,306.15,1010,78,5,300,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-07-17 22:00:00+02:00,Bilbao,300.47,297.15,303.15,1011,83,1,300,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-07-17 23:00:00+02:00,Bilbao,299.47,296.15,302.15,1011,88,1,173,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-18 00:00:00+02:00,Bilbao,298.47,295.15,301.15,1011,94,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-18 01:00:00+02:00,Bilbao,296.92,294.15,299.15,1011,94,2,170,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-18 02:00:00+02:00,Bilbao,295.86,294.15,297.15,1011,94,2,170,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-18 03:00:00+02:00,Bilbao,294.36,292.15,296.15,1010,93,2,170,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-18 04:00:00+02:00,Bilbao,293.92,291.15,296.15,1010,100,2,178,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-18 05:00:00+02:00,Bilbao,293.7,293.15,294.15,1010,88,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-07-18 06:00:00+02:00,Bilbao,295.72,292.15,300.15,1009,47,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
