dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2015-07-29 01:00:00+02:00,Valencia,298.47,295.93,301.15,1013,78,1,70,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2015-07-29 02:00:00+02:00,Valencia,297.91,295.37,300.15,1013,83,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-07-29 03:00:00+02:00,Valencia,297.37,294.26,300.15,1012,83,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-07-29 04:00:00+02:00,Valencia,296.91,293.71,300.15,1012,83,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-07-29 05:00:00+02:00,Valencia,296.83,293.15,300.15,1011,83,1,351,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2015-07-29 06:00:00+02:00,Valencia,296.5,292.59,299.15,1011,88,2,320,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-07-29 07:00:00+02:00,Valencia,296.56,292.59,299.15,1011,88,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-29 08:00:00+02:00,Valencia,297.34,294.26,299.15,1012,83,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-29 09:00:00+02:00,Valencia,299.19,298.15,300.15,1012,83,1,310,0.0,0.0,0.0,90,804,clouds,overcast clouds,04d
2015-07-29 10:00:00+02:00,Valencia,301.22,299.55,302.59,1012,78,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-07-29 11:00:00+02:00,Valencia,302.95,302.35,303.15,1012,62,1,140,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-29 12:00:00+02:00,Valencia,304.56,303.45,305.37,1011,55,1,140,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-07-29 13:00:00+02:00,Valencia,305.5,303.71,308.15,1011,59,2,130,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-07-29 14:00:00+02:00,Valencia,306.22,303.71,309.82,1011,62,4,140,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-07-29 15:00:00+02:00,Valencia,306.39,303.71,310.93,1010,59,3,120,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-07-29 16:00:00+02:00,Valencia,306.62,303.71,312.04,1009,59,4,100,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-07-29 17:00:00+02:00,Valencia,306.51,302.59,312.59,1009,55,4,100,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-07-29 18:00:00+02:00,Valencia,305.75,302.04,312.59,1009,62,4,120,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-07-29 19:00:00+02:00,Valencia,304.0,302.59,306.48,1009,62,5,70,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-07-29 20:00:00+02:00,Valencia,302.4,301.25,303.71,1009,66,5,60,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-07-29 21:00:00+02:00,Valencia,300.84,299.82,303.15,1009,55,4,70,0.0,0.0,0.0,20,211,thunderstorm,proximity thunderstorm,11d
2015-07-29 22:00:00+02:00,Valencia,299.98,298.71,302.15,1009,66,2,90,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-07-29 23:00:00+02:00,Valencia,299.05,297.59,301.15,1010,74,2,70,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-07-30 00:00:00+02:00,Valencia,298.57,295.93,301.15,1011,78,2,70,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-07-30 01:00:00+02:00,Valencia,298.06,295.37,300.15,1011,83,2,70,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-07-30 02:00:00+02:00,Valencia,298.12,294.82,300.15,1011,83,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-07-30 03:00:00+02:00,Valencia,298.17,294.82,300.15,1011,83,1,70,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-07-30 04:00:00+02:00,Valencia,297.1,294.82,299.26,1009,89,2,59,0.3,0.0,0.0,92,500,rain,light rain,10n
2015-07-30 05:00:00+02:00,Valencia,297.75,294.82,300.15,1010,83,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2015-07-30 06:00:00+02:00,Valencia,297.58,294.82,300.15,1010,83,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-07-30 07:00:00+02:00,Valencia,297.51,294.26,300.15,1010,83,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-07-30 08:00:00+02:00,Valencia,297.89,294.82,300.15,1011,83,1,40,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-07-30 09:00:00+02:00,Valencia,299.4,297.59,301.15,1011,78,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-07-30 10:00:00+02:00,Valencia,299.79,297.59,302.15,1011,70,2,100,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-07-30 11:00:00+02:00,Valencia,300.56,299.45,302.15,1011,70,1,110,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-30 12:00:00+02:00,Valencia,301.58,299.55,302.59,1012,70,3,230,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-07-30 13:00:00+02:00,Valencia,301.59,300.05,303.15,1012,66,5,180,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-07-30 14:00:00+02:00,Valencia,301.26,298.71,303.71,1011,78,4,160,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-07-30 15:00:00+02:00,Valencia,301.8,299.26,304.26,1011,74,4,100,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-07-30 16:00:00+02:00,Valencia,300.95,299.26,302.59,1011,78,4,40,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-07-30 17:00:00+02:00,Valencia,300.92,299.26,302.15,1010,74,5,70,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-07-30 18:00:00+02:00,Valencia,300.14,299.25,301.15,1009,78,5,80,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-07-30 19:00:00+02:00,Valencia,299.24,298.05,301.15,1010,74,7,60,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-07-30 20:00:00+02:00,Valencia,298.06,297.04,300.15,1011,74,7,60,0.3,0.0,0.0,20,500,rain,light rain,10d
2015-07-30 21:00:00+02:00,Valencia,297.67,295.93,300.15,1010,74,5,60,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-07-30 22:00:00+02:00,Valencia,297.45,295.37,300.15,1011,74,4,50,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-07-30 23:00:00+02:00,Valencia,297.11,295.37,299.15,1011,78,4,40,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-07-31 00:00:00+02:00,Valencia,297.35,295.37,300.15,1012,74,4,50,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-07-31 01:00:00+02:00,Valencia,296.87,294.82,299.15,1012,78,4,70,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2015-07-31 02:00:00+02:00,Valencia,296.85,294.82,299.15,1012,78,2,40,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-07-31 03:00:00+02:00,Valencia,296.68,294.82,299.15,1011,78,3,60,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-07-31 04:00:00+02:00,Valencia,296.39,294.82,298.15,1011,83,6,50,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-07-31 05:00:00+02:00,Valencia,296.24,294.26,298.15,1011,83,4,50,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2015-07-31 06:00:00+02:00,Valencia,296.23,294.26,298.15,1010,78,3,40,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2015-07-31 07:00:00+02:00,Valencia,296.14,294.26,298.15,1010,83,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-07-31 08:00:00+02:00,Valencia,296.66,295.37,298.15,1010,83,2,60,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-31 09:00:00+02:00,Valencia,296.92,296.15,298.15,1010,83,2,60,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-31 10:00:00+02:00,Valencia,297.36,296.15,298.15,1011,83,3,50,0.3,0.0,0.0,75,500,rain,light rain,10d
2015-07-31 11:00:00+02:00,Valencia,299.25,297.55,300.37,1011,83,3,40,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-31 12:00:00+02:00,Valencia,300.46,299.82,301.15,1010,74,3,70,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-31 13:00:00+02:00,Valencia,300.81,299.95,302.15,1010,70,5,120,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-31 14:00:00+02:00,Valencia,301.81,299.95,303.71,1010,62,6,120,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-31 15:00:00+02:00,Valencia,301.07,299.95,303.15,1009,62,6,120,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-07-31 16:00:00+02:00,Valencia,300.74,299.82,303.15,1008,62,6,100,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-31 17:00:00+02:00,Valencia,299.58,298.15,301.15,1006,69,8,100,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-31 18:00:00+02:00,Valencia,298.87,296.48,300.15,1008,74,5,120,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-31 19:00:00+02:00,Valencia,299.19,298.15,300.15,1008,74,5,140,0.0,0.0,0.0,75,211,thunderstorm,thunderstorm,11d
2015-07-31 20:00:00+02:00,Valencia,298.9,297.59,300.15,1007,78,3,80,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-31 21:00:00+02:00,Valencia,298.6,296.48,300.15,1007,78,5,90,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-31 22:00:00+02:00,Valencia,297.79,294.26,299.95,1009,74,5,60,0.3,0.0,0.0,90,500,rain,light rain,10n
2015-07-31 23:00:00+02:00,Valencia,295.89,293.71,297.59,1009,88,3,70,3.0,0.0,0.0,90,522,rain,heavy intensity shower rain,09n
2015-07-31 23:00:00+02:00,Valencia,295.89,293.71,297.59,1009,88,3,70,3.0,0.0,0.0,90,211,thunderstorm,thunderstorm,11n
2015-08-01 00:00:00+02:00,Valencia,295.34,293.71,297.15,1008,88,4,80,0.3,0.0,0.0,40,520,rain,light intensity shower rain,09n
2015-08-01 00:00:00+02:00,Valencia,295.34,293.71,297.15,1008,88,4,80,0.3,0.0,0.0,40,211,thunderstorm,thunderstorm,11n
2015-08-01 01:00:00+02:00,Valencia,293.33,291.48,294.65,1010,88,5,310,0.9,0.0,0.0,75,501,rain,moderate rain,10n
2015-08-01 02:00:00+02:00,Valencia,293.26,292.59,294.15,1010,83,2,310,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2015-08-01 03:00:00+02:00,Valencia,294.28,292.59,295.37,1010,78,3,300,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-08-01 04:00:00+02:00,Valencia,294.16,292.04,295.93,1010,83,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2015-08-01 05:00:00+02:00,Valencia,294.63,293.15,296.48,1010,83,1,100,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-08-01 06:00:00+02:00,Valencia,294.48,292.59,296.48,1010,88,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-08-01 07:00:00+02:00,Valencia,293.19,289.26,295.15,1012,88,0,0,12.0,0.0,0.0,75,503,rain,very heavy rain,10d
2015-08-01 08:00:00+02:00,Valencia,293.05,288.71,296.15,1012,73,2,335,0.9,0.0,0.0,75,501,rain,moderate rain,10d
2015-08-01 09:00:00+02:00,Valencia,293.63,292.59,295.15,1012,83,2,60,0.9,0.0,0.0,75,501,rain,moderate rain,10d
2015-08-01 10:00:00+02:00,Valencia,295.64,295.37,296.15,1013,78,2,130,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-08-01 11:00:00+02:00,Valencia,296.55,294.95,297.15,1014,69,4,90,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-08-01 12:00:00+02:00,Valencia,297.55,296.48,298.71,1014,65,1,350,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-01 13:00:00+02:00,Valencia,298.3,296.48,300.15,1014,61,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-01 14:00:00+02:00,Valencia,298.54,296.85,300.15,1015,54,2,150,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-08-01 15:00:00+02:00,Valencia,299.98,298.05,303.15,1015,61,4,90,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-08-01 16:00:00+02:00,Valencia,299.38,298.95,300.15,1015,57,3,100,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-01 17:00:00+02:00,Valencia,299.59,299.15,300.15,1015,54,4,90,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-01 18:00:00+02:00,Valencia,298.6,297.85,299.15,1015,61,4,90,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-08-01 19:00:00+02:00,Valencia,298.33,297.05,300.15,1015,54,3,100,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-01 20:00:00+02:00,Valencia,297.07,295.37,299.15,1015,61,3,80,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-08-01 21:00:00+02:00,Valencia,296.18,293.15,299.15,1015,61,2,80,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-08-01 22:00:00+02:00,Valencia,295.18,292.04,298.15,1015,69,2,70,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-08-01 23:00:00+02:00,Valencia,295.0,292.04,298.15,1016,69,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-08-02 00:00:00+02:00,Valencia,294.56,291.48,298.15,1017,73,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-08-02 01:00:00+02:00,Valencia,294.26,291.48,297.15,1017,73,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-08-02 02:00:00+02:00,Valencia,293.86,290.93,296.15,1018,78,1,320,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-08-02 03:00:00+02:00,Valencia,293.5,290.37,296.15,1017,78,2,320,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-08-02 04:00:00+02:00,Valencia,293.15,290.37,295.15,1017,83,3,330,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-08-02 05:00:00+02:00,Valencia,292.58,289.82,295.15,1016,83,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-08-02 06:00:00+02:00,Valencia,292.41,289.82,294.15,1016,88,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-08-02 07:00:00+02:00,Valencia,292.01,289.26,294.15,1017,88,1,17,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-02 08:00:00+02:00,Valencia,293.55,290.37,295.37,1017,88,1,17,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-02 09:00:00+02:00,Valencia,295.54,292.59,298.15,1018,88,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-02 10:00:00+02:00,Valencia,297.47,294.82,299.26,1018,73,1,290,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-02 11:00:00+02:00,Valencia,298.76,296.48,300.37,1018,61,1,330,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-02 12:00:00+02:00,Valencia,300.52,299.82,301.15,1018,58,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-02 13:00:00+02:00,Valencia,301.33,300.93,302.15,1017,51,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-02 14:00:00+02:00,Valencia,301.63,300.93,302.85,1017,58,3,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-02 15:00:00+02:00,Valencia,302.8,300.93,304.82,1017,58,4,110,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-02 16:00:00+02:00,Valencia,302.87,300.93,305.93,1016,58,4,140,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-02 17:00:00+02:00,Valencia,303.21,301.48,307.04,1016,58,4,120,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-02 18:00:00+02:00,Valencia,302.93,301.48,305.93,1016,62,5,140,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-02 19:00:00+02:00,Valencia,301.85,301.15,302.59,1015,62,4,120,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-02 20:00:00+02:00,Valencia,300.57,299.85,301.15,1015,65,4,120,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-02 21:00:00+02:00,Valencia,298.88,298.05,300.15,1016,69,3,130,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-02 22:00:00+02:00,Valencia,297.92,296.48,300.15,1016,74,1,130,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-08-02 23:00:00+02:00,Valencia,297.63,295.93,300.15,1017,78,1,130,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2015-08-03 00:00:00+02:00,Valencia,297.06,294.82,300.15,1017,78,1,70,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-08-03 01:00:00+02:00,Valencia,296.59,294.26,299.15,1018,83,1,40,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-08-03 02:00:00+02:00,Valencia,296.56,293.71,299.15,1017,78,2,20,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-08-03 03:00:00+02:00,Valencia,296.18,293.15,298.15,1017,83,2,340,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-08-03 04:00:00+02:00,Valencia,295.88,292.59,298.15,1017,83,2,320,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-08-03 05:00:00+02:00,Valencia,295.32,292.04,297.15,1017,83,2,300,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-08-03 06:00:00+02:00,Valencia,295.01,291.48,297.15,1016,83,1,310,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-08-03 07:00:00+02:00,Valencia,294.6,291.48,296.15,1016,88,1,320,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-03 08:00:00+02:00,Valencia,295.8,293.71,297.04,1016,88,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-03 09:00:00+02:00,Valencia,297.98,296.48,299.82,1016,83,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-03 10:00:00+02:00,Valencia,300.59,299.82,301.48,1016,74,1,120,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-03 11:00:00+02:00,Valencia,302.3,300.93,304.82,1016,65,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-03 12:00:00+02:00,Valencia,303.85,302.04,306.48,1016,62,3,130,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-03 13:00:00+02:00,Valencia,305.0,303.15,308.15,1016,52,4,110,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-03 14:00:00+02:00,Valencia,305.15,303.95,307.04,1016,38,5,130,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-03 15:00:00+02:00,Valencia,304.68,303.55,307.04,1017,48,6,120,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-03 16:00:00+02:00,Valencia,303.79,302.75,305.37,1016,62,5,120,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-03 17:00:00+02:00,Valencia,302.59,300.85,303.71,1016,66,5,100,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-03 18:00:00+02:00,Valencia,302.34,300.15,304.26,1015,70,3,70,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-03 19:00:00+02:00,Valencia,302.36,301.45,303.15,1014,66,5,50,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-03 20:00:00+02:00,Valencia,301.08,299.82,302.15,1014,66,3,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-03 21:00:00+02:00,Valencia,299.85,297.59,302.15,1014,62,3,60,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-08-03 22:00:00+02:00,Valencia,298.93,297.04,301.15,1014,65,3,70,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-08-03 23:00:00+02:00,Valencia,298.29,296.48,301.15,1015,65,1,60,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-08-04 00:00:00+02:00,Valencia,297.64,295.37,300.15,1015,74,1,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-08-04 01:00:00+02:00,Valencia,296.98,294.82,300.15,1016,69,1,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-08-04 02:00:00+02:00,Valencia,296.47,294.26,299.15,1015,74,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-08-04 03:00:00+02:00,Valencia,295.82,293.71,298.15,1015,73,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-08-04 04:00:00+02:00,Valencia,295.36,293.15,297.15,1015,78,1,330,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-08-04 05:00:00+02:00,Valencia,295.38,293.15,297.15,1015,78,1,310,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-08-04 06:00:00+02:00,Valencia,294.97,292.59,297.15,1014,78,1,310,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-08-04 07:00:00+02:00,Valencia,294.91,292.59,297.15,1014,78,1,310,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-04 08:00:00+02:00,Valencia,295.76,293.71,297.59,1015,83,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-04 09:00:00+02:00,Valencia,299.16,298.15,299.95,1015,69,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-04 10:00:00+02:00,Valencia,301.3,300.15,303.71,1015,65,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-08-04 11:00:00+02:00,Valencia,302.55,300.95,305.37,1016,66,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-04 12:00:00+02:00,Valencia,303.74,302.55,306.48,1015,62,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-04 13:00:00+02:00,Valencia,304.84,303.15,307.04,1015,52,2,139,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-04 14:00:00+02:00,Valencia,305.72,303.71,308.15,1015,55,3,80,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-04 15:00:00+02:00,Valencia,306.02,304.26,308.71,1015,55,4,80,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-04 16:00:00+02:00,Valencia,305.88,303.71,310.37,1014,40,5,100,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-04 17:00:00+02:00,Valencia,304.18,302.75,306.48,1014,55,6,120,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-04 18:00:00+02:00,Valencia,303.77,302.25,305.37,1014,58,5,100,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-04 19:00:00+02:00,Valencia,302.65,301.75,303.15,1014,62,4,80,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-04 20:00:00+02:00,Valencia,301.38,300.65,303.15,1014,62,4,80,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-04 21:00:00+02:00,Valencia,299.82,298.15,302.15,1014,66,3,70,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-08-04 22:00:00+02:00,Valencia,299.11,297.04,301.15,1015,74,2,80,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-08-04 23:00:00+02:00,Valencia,298.51,295.93,301.15,1015,74,2,70,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-08-05 00:00:00+02:00,Valencia,298.24,295.37,301.15,1016,74,2,60,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-08-05 01:00:00+02:00,Valencia,297.57,294.82,300.15,1016,78,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-08-05 02:00:00+02:00,Valencia,297.23,294.26,300.15,1015,78,1,20,0.0,0.0,0.0,0,800,clear,sky is clear,01n
