dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2017-01-30 09:00:00+01:00,Bilbao,282.95,281.15,285.15,1018,81,1,130,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-01-30 10:00:00+01:00,Bilbao,284.39,282.15,287.15,1019,76,1,120,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-01-30 11:00:00+01:00,Bilbao,286.39,284.15,289.15,1019,67,2,120,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-01-30 12:00:00+01:00,Bilbao,286.94,285.15,289.15,1019,67,2,130,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-01-30 13:00:00+01:00,Bilbao,287.39,285.15,290.15,1018,63,4,100,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-01-30 14:00:00+01:00,Bilbao,288.29,285.15,292.15,1017,55,3,150,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-01-30 15:00:00+01:00,Bilbao,289.29,286.15,293.15,1016,56,3,190,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-01-30 16:00:00+01:00,Bilbao,288.55,286.15,292.15,1015,59,3,180,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-01-30 17:00:00+01:00,Bilbao,288.84,286.15,292.15,1015,59,3,170,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-01-30 18:00:00+01:00,Bilbao,288.84,286.15,292.15,1015,59,1,180,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-01-30 19:00:00+01:00,Bilbao,287.81,284.15,292.15,1015,55,2,190,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-01-30 20:00:00+01:00,Bilbao,287.74,284.15,292.15,1015,55,2,200,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-01-30 21:00:00+01:00,Bilbao,287.29,284.15,291.15,1015,59,3,190,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-01-30 22:00:00+01:00,Bilbao,286.29,283.15,290.15,1015,63,4,190,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-01-30 23:00:00+01:00,Bilbao,286.19,282.15,291.15,1014,52,2,190,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-01-31 00:00:00+01:00,Bilbao,285.19,281.15,290.15,1014,55,3,170,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-01-31 01:00:00+01:00,Bilbao,285.19,281.15,290.15,1014,55,3,200,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-01-31 02:00:00+01:00,Bilbao,285.19,281.15,290.15,1013,51,4,190,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-01-31 03:00:00+01:00,Bilbao,284.64,280.15,290.15,1013,51,3,190,0.0,0.0,0.0,8,800,clear,sky is clear,02n
2017-01-31 04:00:00+01:00,Bilbao,283.54,278.15,290.15,1013,51,5,170,0.0,0.0,0.0,8,800,clear,sky is clear,02n
2017-01-31 05:00:00+01:00,Bilbao,282.54,277.15,289.15,1013,51,4,200,0.0,0.0,0.0,8,800,clear,sky is clear,02n
2017-01-31 06:00:00+01:00,Bilbao,281.44,275.15,289.15,1013,51,3,200,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-01-31 07:00:00+01:00,Bilbao,281.44,275.15,289.15,1013,51,4,200,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-01-31 08:00:00+01:00,Bilbao,281.44,275.15,289.15,1013,51,4,200,0.0,0.0,0.0,0,741,fog,fog,50n
2017-01-31 09:00:00+01:00,Bilbao,280.44,274.15,288.15,1013,58,5,180,0.0,0.0,0.0,20,741,fog,fog,50d
2017-01-31 10:00:00+01:00,Bilbao,280.98,275.15,288.15,1014,58,5,190,0.0,0.0,0.0,20,701,mist,mist,50d
2017-01-31 11:00:00+01:00,Bilbao,285.19,281.15,290.15,1014,51,2,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-01-31 12:00:00+01:00,Bilbao,286.29,283.15,290.15,1014,55,5,120,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-01-31 13:00:00+01:00,Bilbao,286.84,284.15,290.15,1014,51,5,180,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-01-31 14:00:00+01:00,Bilbao,287.74,284.15,292.15,1013,45,5,170,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-01-31 15:00:00+01:00,Bilbao,288.19,284.15,293.15,1013,42,5,170,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-01-31 16:00:00+01:00,Bilbao,287.81,284.15,292.15,1012,45,6,190,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-01-31 17:00:00+01:00,Bilbao,286.74,283.15,291.15,1013,48,5,190,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-01-31 18:00:00+01:00,Bilbao,286.29,283.15,290.15,1013,48,4,170,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-01-31 19:00:00+01:00,Bilbao,285.34,282.15,290.15,1013,48,6,180,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-01-31 20:00:00+01:00,Bilbao,284.63,280.15,290.15,1013,48,3,170,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-01-31 21:00:00+01:00,Bilbao,281.19,276.15,287.15,1013,62,3,140,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-01-31 22:00:00+01:00,Bilbao,281.15,277.15,287.15,1013,67,2,80,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-01-31 23:00:00+01:00,Bilbao,281.09,276.15,287.15,1013,67,3,100,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-02-01 00:00:00+01:00,Bilbao,281.09,276.15,287.15,1013,67,4,170,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-02-01 01:00:00+01:00,Bilbao,281.09,276.15,287.15,1013,67,2,180,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-02-01 02:00:00+01:00,Bilbao,282.4,280.15,285.15,1013,76,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-02-01 03:00:00+01:00,Bilbao,282.29,279.15,286.15,1013,71,1,150,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-02-01 04:00:00+01:00,Bilbao,282.29,279.15,286.15,1013,66,1,0,0.0,0.0,0.0,0,701,mist,mist,50n
2017-02-01 05:00:00+01:00,Bilbao,282.19,278.15,287.15,1013,58,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-02-01 06:00:00+01:00,Bilbao,282.4,280.15,285.15,1013,71,2,208,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-02-01 07:00:00+01:00,Bilbao,280.74,277.15,285.15,1013,71,2,208,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-02-01 08:00:00+01:00,Bilbao,281.29,278.15,285.15,1014,76,2,208,0.3,0.0,0.0,88,500,rain,light rain,10n
2017-02-01 09:00:00+01:00,Bilbao,281.29,278.15,285.15,1013,81,2,60,0.3,0.0,0.0,80,500,rain,light rain,10d
2017-02-01 10:00:00+01:00,Bilbao,282.84,280.15,286.15,1013,76,3,180,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-02-01 11:00:00+01:00,Bilbao,284.29,281.15,288.15,1013,62,4,210,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-02-01 12:00:00+01:00,Bilbao,285.29,282.15,289.15,1013,59,2,200,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-02-01 13:00:00+01:00,Bilbao,287.74,284.15,292.15,1013,48,2,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-02-01 14:00:00+01:00,Bilbao,288.85,286.15,292.15,1013,52,5,240,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-02-01 15:00:00+01:00,Bilbao,288.528,288.528,288.528,984,64,3,210,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-02-01 16:00:00+01:00,Bilbao,288.9,286.15,292.15,1012,45,5,260,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-02-01 17:00:00+01:00,Bilbao,288.44,286.15,291.15,1012,52,5,230,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-02-01 18:00:00+01:00,Bilbao,287.9,285.15,291.15,1011,48,3,200,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-02-01 19:00:00+01:00,Bilbao,286.84,284.15,290.15,1011,51,2,160,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-02-01 20:00:00+01:00,Bilbao,286.39,284.15,289.15,1011,55,1,180,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-02-01 21:00:00+01:00,Bilbao,286.36,283.15,290.15,1010,51,2,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-02-01 22:00:00+01:00,Bilbao,286.21,282.15,290.15,1012,81,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-02-01 23:00:00+01:00,Bilbao,286.19,282.15,291.15,1009,48,7,200,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-02-02 00:00:00+01:00,Bilbao,286.74,283.15,291.15,1009,48,5,190,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-02-02 01:00:00+01:00,Bilbao,286.75,283.15,291.15,1008,48,4,190,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-02-02 02:00:00+01:00,Bilbao,287.29,284.15,291.15,1007,45,2,0,0.0,0.0,0.0,68,803,clouds,broken clouds,04n
2017-02-02 03:00:00+01:00,Bilbao,286.85,284.15,290.15,1007,42,5,200,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-02-02 04:00:00+01:00,Bilbao,286.58,284.15,290.15,1007,42,5,200,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-02-02 05:00:00+01:00,Bilbao,285.4,283.15,288.15,1005,58,8,190,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-02-02 06:00:00+01:00,Bilbao,285.84,283.15,289.15,1005,55,7,210,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-02-02 07:00:00+01:00,Bilbao,285.84,283.15,289.15,1004,55,8,180,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-02-02 08:00:00+01:00,Bilbao,285.84,283.15,289.15,1003,55,4,140,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-02-02 09:00:00+01:00,Bilbao,285.95,283.15,290.15,1003,55,3,110,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-02-02 10:00:00+01:00,Bilbao,286.74,283.15,291.15,1003,52,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-02-02 11:00:00+01:00,Bilbao,287.84,285.15,291.15,1003,52,5,160,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-02-02 12:00:00+01:00,Bilbao,288.84,286.15,292.15,1003,48,4,170,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-02-02 13:00:00+01:00,Bilbao,289.29,286.15,293.15,1003,42,6,230,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-02-02 14:00:00+01:00,Bilbao,286.35,283.15,291.15,1003,45,8,240,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-02-02 15:00:00+01:00,Bilbao,285.64,281.15,291.15,1003,39,6,220,0.3,0.0,0.0,40,500,rain,light rain,10d
2017-02-02 16:00:00+01:00,Bilbao,284.74,281.15,290.15,1004,42,8,240,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-02-02 17:00:00+01:00,Bilbao,286.29,283.15,290.15,1004,42,8,230,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-02-02 18:00:00+01:00,Bilbao,285.84,283.15,289.15,1006,38,7,240,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-02-02 19:00:00+01:00,Bilbao,283.44,281.15,286.15,1008,76,2,280,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-02-02 20:00:00+01:00,Bilbao,283.84,281.15,287.15,1010,62,4,270,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-02-02 21:00:00+01:00,Bilbao,282.05,281.15,283.15,1011,76,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-02-02 22:00:00+01:00,Bilbao,281.49,280.15,283.15,1012,71,2,80,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-02-02 23:00:00+01:00,Bilbao,282.29,279.15,286.15,1012,47,4,230,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-02-03 00:00:00+01:00,Bilbao,282.4,280.15,285.15,1011,50,4,210,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-02-03 01:00:00+01:00,Bilbao,282.84,280.15,286.15,1011,47,5,220,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-02-03 02:00:00+01:00,Bilbao,282.84,280.15,286.15,1010,50,6,230,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-02-03 03:00:00+01:00,Bilbao,283.39,281.15,286.15,1010,50,5,200,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-02-03 04:00:00+01:00,Bilbao,283.84,281.15,287.15,1008,47,4,200,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-02-03 05:00:00+01:00,Bilbao,283.85,281.15,287.15,1007,54,4,210,0.3,0.0,0.0,20,500,rain,light rain,10n
2017-02-03 06:00:00+01:00,Bilbao,284.29,281.15,288.15,1005,44,6,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-02-03 07:00:00+01:00,Bilbao,284.29,281.15,288.15,1004,47,3,0,0.3,0.0,0.0,40,500,rain,light rain,10n
2017-02-03 08:00:00+01:00,Bilbao,284.9,282.15,288.15,1003,51,9,200,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-02-03 09:00:00+01:00,Bilbao,284.84,282.15,288.15,1003,51,7,230,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-02-03 10:00:00+01:00,Bilbao,286.44,284.15,289.15,1006,41,9,250,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-02-03 11:00:00+01:00,Bilbao,286.4,284.15,289.15,1006,41,6,250,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-02-03 12:00:00+01:00,Bilbao,286.84,284.15,290.15,1008,36,5,240,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-02-03 13:00:00+01:00,Bilbao,286.84,284.15,290.15,1008,36,7,230,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-02-03 14:00:00+01:00,Bilbao,288.44,286.15,291.15,1009,62,8,260,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-02-03 15:00:00+01:00,Bilbao,287.29,284.15,291.15,1009,61,6,260,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-02-03 16:00:00+01:00,Bilbao,286.98,285.15,289.15,1009,44,3,270,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-02-03 17:00:00+01:00,Bilbao,286.39,284.15,289.15,1009,38,5,250,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-02-03 18:00:00+01:00,Bilbao,286.39,284.15,289.15,1009,36,4,230,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-02-03 19:00:00+01:00,Bilbao,285.44,283.15,288.15,1009,51,5,230,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-02-03 20:00:00+01:00,Bilbao,284.9,282.15,288.15,1007,47,2,180,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-02-03 21:00:00+01:00,Bilbao,284.94,283.15,287.15,1006,50,4,130,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-02-03 22:00:00+01:00,Bilbao,286.94,284.15,291.15,1002,45,8,220,0.3,0.0,0.0,40,500,rain,light rain,10n
2017-02-03 23:00:00+01:00,Bilbao,287.84,285.15,291.15,1000,48,9,230,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-02-04 00:00:00+01:00,Bilbao,288.29,285.15,292.15,999,45,9,240,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-02-04 01:00:00+01:00,Bilbao,288.84,286.15,292.15,998,45,11,250,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-02-04 02:00:00+01:00,Bilbao,286.15,286.15,286.15,1000,76,2,300,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-02-04 03:00:00+01:00,Bilbao,285.7,285.15,286.15,1000,87,1,0,0.0,0.0,0.0,90,804,clouds,overcast clouds,04n
2017-02-04 04:00:00+01:00,Bilbao,285.7,285.15,286.15,1003,93,0,0,0.3,0.0,0.0,36,500,rain,light rain,10n
2017-02-04 05:00:00+01:00,Bilbao,285.6,285.15,286.15,1004,76,6,280,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-02-04 06:00:00+01:00,Bilbao,285.6,285.15,286.15,1006,71,8,300,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-02-04 07:00:00+01:00,Bilbao,284.6,284.15,285.15,1008,76,6,300,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-02-04 08:00:00+01:00,Bilbao,284.6,284.15,285.15,1008,76,3,290,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-02-04 09:00:00+01:00,Bilbao,283.61,283.15,284.15,1010,87,2,150,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-02-04 10:00:00+01:00,Bilbao,283.6,283.15,284.15,1010,87,2,100,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-02-04 11:00:00+01:00,Bilbao,283.6,283.15,284.15,1011,93,2,110,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-02-04 12:00:00+01:00,Bilbao,284.05,283.15,285.15,1011,87,2,100,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-02-04 13:00:00+01:00,Bilbao,284.5,283.15,286.15,1011,82,1,100,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-02-04 14:00:00+01:00,Bilbao,284.39,282.15,287.15,1010,67,4,230,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-02-04 15:00:00+01:00,Bilbao,283.94,282.15,286.15,1010,71,4,240,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-02-04 16:00:00+01:00,Bilbao,283.52,282.15,285.15,1009,87,1,0,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-02-04 17:00:00+01:00,Bilbao,283.5,282.15,285.15,1009,87,1,0,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-02-04 18:00:00+01:00,Bilbao,283.05,282.15,284.15,1007,93,4,110,0.3,0.0,0.0,40,500,rain,light rain,10d
2017-02-04 19:00:00+01:00,Bilbao,283.05,282.15,284.15,1006,93,2,90,0.3,0.0,0.0,40,500,rain,light rain,10n
2017-02-04 20:00:00+01:00,Bilbao,283.6,283.15,284.15,1006,93,0,0,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-02-04 21:00:00+01:00,Bilbao,284.15,284.15,284.15,1005,93,3,120,0.9,0.0,0.0,75,501,rain,moderate rain,10n
2017-02-04 22:00:00+01:00,Bilbao,284.7,284.15,285.15,1004,100,1,100,0.3,0.0,0.0,40,500,rain,light rain,10n
2017-02-04 23:00:00+01:00,Bilbao,285.15,285.15,285.15,1003,93,2,110,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-02-05 00:00:00+01:00,Bilbao,286.94,285.15,289.15,1003,72,6,250,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-02-05 01:00:00+01:00,Bilbao,286.94,285.15,289.15,1003,63,6,250,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-02-05 02:00:00+01:00,Bilbao,287.39,285.15,290.15,1002,59,7,240,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-02-05 03:00:00+01:00,Bilbao,285.39,283.15,288.15,1002,62,5,260,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-02-05 04:00:00+01:00,Bilbao,283.15,283.15,283.15,1005,87,11,320,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-02-05 05:00:00+01:00,Bilbao,282.6,282.15,283.15,1006,76,11,300,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-02-05 06:00:00+01:00,Bilbao,282.6,282.15,283.15,1006,71,3,270,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-02-05 07:00:00+01:00,Bilbao,281.05,280.15,282.15,1006,76,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-02-05 08:00:00+01:00,Bilbao,280.39,278.15,283.15,1007,66,8,300,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-02-05 09:00:00+01:00,Bilbao,279.84,277.15,283.15,1008,61,3,300,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-02-05 10:00:00+01:00,Bilbao,279.32,278.15,281.15,1011,75,7,280,0.3,0.0,0.0,75,520,rain,light intensity shower rain,09d
2017-02-05 11:00:00+01:00,Bilbao,278.47,276.15,281.15,1013,75,8,280,0.9,0.0,0.0,75,521,rain,shower rain,09d
2017-02-05 12:00:00+01:00,Bilbao,278.49,276.15,281.15,1013,75,7,270,0.3,0.0,0.0,75,520,rain,light intensity shower rain,09d
2017-02-05 13:00:00+01:00,Bilbao,280.61,280.15,281.15,1015,81,8,280,0.3,0.0,0.0,75,520,rain,light intensity shower rain,09d
2017-02-05 14:00:00+01:00,Bilbao,279.94,278.15,282.15,1015,76,9,270,0.3,0.0,0.0,40,520,rain,light intensity shower rain,09d
2017-02-05 15:00:00+01:00,Bilbao,280.39,278.15,283.15,1015,71,8,270,0.9,0.0,0.0,75,521,rain,shower rain,09d
2017-02-05 16:00:00+01:00,Bilbao,278.9,276.15,282.15,1017,76,8,290,0.9,0.0,0.0,75,501,rain,moderate rain,10d
2017-02-05 17:00:00+01:00,Bilbao,278.74,276.15,282.15,1017,76,8,290,0.9,0.0,0.0,75,501,rain,moderate rain,10d
2017-02-05 18:00:00+01:00,Bilbao,278.971,278.971,278.971,991,96,6,298,0.9,0.0,0.0,92,501,rain,moderate rain,10d
2017-02-05 19:00:00+01:00,Bilbao,278.971,278.971,278.971,991,96,6,298,0.9,0.0,0.0,92,501,rain,moderate rain,10n
2017-02-05 20:00:00+01:00,Bilbao,280.29,277.15,284.15,1021,62,11,300,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-02-05 21:00:00+01:00,Bilbao,280.39,278.15,283.15,1023,66,12,320,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-02-05 22:00:00+01:00,Bilbao,280.2,277.15,283.15,1023,86,4,270,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-02-05 23:00:00+01:00,Bilbao,279.44,277.15,282.15,1024,81,5,290,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-02-06 00:00:00+01:00,Bilbao,279.29,277.15,282.15,1025,81,5,280,0.9,0.0,0.0,75,521,rain,shower rain,09n
2017-02-06 01:00:00+01:00,Bilbao,279.44,277.15,282.15,1025,87,2,330,0.9,0.0,0.0,92,501,rain,moderate rain,10n
