dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2016-09-08 02:00:00+02:00,Madrid,298.34,295.93,301.15,1014,23,3,243,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-08 03:00:00+02:00,Madrid,296.88,294.82,299.55,1015,27,3,243,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-08 04:00:00+02:00,Madrid,295.25,293.15,298.75,1014,31,1,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-08 05:00:00+02:00,Madrid,293.95,292.04,297.65,1015,35,2,20,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-08 06:00:00+02:00,Madrid,293.44,290.93,296.75,1015,33,0,120,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-08 07:00:00+02:00,Madrid,292.11,290.93,294.35,1015,37,1,90,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-08 08:00:00+02:00,Madrid,290.65,288.71,293.75,1015,42,1,10,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-08 09:00:00+02:00,Madrid,290.9,288.15,298.55,1015,48,2,20,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-08 10:00:00+02:00,Madrid,293.85,289.82,302.75,1016,40,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-08 11:00:00+02:00,Madrid,298.06,295.93,304.35,1017,31,1,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-08 12:00:00+02:00,Madrid,298.61,298.15,300.05,1017,31,2,140,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-08 13:00:00+02:00,Madrid,300.45,299.82,301.15,1017,28,1,230,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-08 14:00:00+02:00,Madrid,302.53,302.04,303.15,1016,25,2,230,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-08 15:00:00+02:00,Madrid,304.2,303.71,305.15,1016,18,2,200,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-08 16:00:00+02:00,Madrid,305.19,304.45,305.93,1016,18,2,200,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-08 17:00:00+02:00,Madrid,306.45,304.35,307.15,1015,15,3,220,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-08 18:00:00+02:00,Madrid,305.86,304.25,307.15,1014,15,4,180,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-08 19:00:00+02:00,Madrid,306.12,304.05,307.15,1014,17,4,220,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-08 20:00:00+02:00,Madrid,304.88,302.95,306.15,1014,17,4,220,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-08 21:00:00+02:00,Madrid,304.06,301.35,305.15,1014,19,4,200,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-08 22:00:00+02:00,Madrid,302.51,300.35,304.15,1014,22,4,220,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-08 23:00:00+02:00,Madrid,301.66,299.35,304.15,1014,22,4,220,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-09 00:00:00+02:00,Madrid,299.55,298.15,302.15,1015,26,5,230,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-09 01:00:00+02:00,Madrid,297.41,297.04,298.15,1015,33,1,330,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-09 02:00:00+02:00,Madrid,295.45,294.82,296.15,1016,53,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-09 03:00:00+02:00,Madrid,294.27,293.15,296.15,1016,56,1,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-09 04:00:00+02:00,Madrid,294.34,293.71,295.15,1016,60,2,203,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-09 05:00:00+02:00,Madrid,292.25,290.93,293.95,1016,68,2,20,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-09 06:00:00+02:00,Madrid,291.89,290.93,293.45,1016,68,1,10,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-09 07:00:00+02:00,Madrid,291.22,289.82,292.95,1016,68,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-09 08:00:00+02:00,Madrid,291.72,290.93,292.75,1016,59,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-09 09:00:00+02:00,Madrid,294.08,292.04,298.15,1017,46,2,150,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-09 10:00:00+02:00,Madrid,294.79,290.93,302.35,1017,53,1,210,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-09 11:00:00+02:00,Madrid,297.64,294.82,304.65,1017,60,3,170,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-09 12:00:00+02:00,Madrid,297.9,297.04,299.35,1017,50,2,210,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-09 13:00:00+02:00,Madrid,299.19,298.15,300.45,1017,44,2,200,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-09 14:00:00+02:00,Madrid,302.24,300.93,307.04,1017,32,3,180,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-09 15:00:00+02:00,Madrid,304.37,301.45,313.15,1016,27,3,200,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-09-09 16:00:00+02:00,Madrid,302.72,302.04,304.26,1016,23,3,230,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-09-09 17:00:00+02:00,Madrid,303.54,302.55,304.15,1015,18,3,200,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-09-09 18:00:00+02:00,Madrid,303.56,302.05,304.15,1015,15,2,180,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-09 19:00:00+02:00,Madrid,303.43,301.95,304.15,1015,15,3,250,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-09 20:00:00+02:00,Madrid,303.03,301.05,304.15,1015,15,3,220,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-09 21:00:00+02:00,Madrid,302.05,299.85,303.15,1015,19,3,200,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-09 22:00:00+02:00,Madrid,300.4,298.95,302.15,1016,21,4,250,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-09 23:00:00+02:00,Madrid,297.87,295.93,301.15,1016,24,3,240,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-10 00:00:00+02:00,Madrid,297.46,297.04,298.15,1017,29,2,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-10 01:00:00+02:00,Madrid,296.92,296.35,297.15,1017,36,2,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-10 02:00:00+02:00,Madrid,296.33,295.93,297.15,1017,38,3,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-10 03:00:00+02:00,Madrid,295.27,293.71,298.15,1017,41,3,10,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-10 04:00:00+02:00,Madrid,293.94,293.15,295.15,1017,46,2,320,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-10 05:00:00+02:00,Madrid,293.47,293.15,294.45,1017,49,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-10 06:00:00+02:00,Madrid,293.4,293.15,294.15,1017,45,2,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-10 07:00:00+02:00,Madrid,292.68,292.04,293.45,1017,45,2,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-10 08:00:00+02:00,Madrid,292.16,291.15,293.25,1017,52,2,350,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-10 09:00:00+02:00,Madrid,291.75,288.71,298.25,1018,52,2,360,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-10 10:00:00+02:00,Madrid,295.18,292.04,302.65,1018,46,1,320,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-10 11:00:00+02:00,Madrid,297.82,294.82,304.45,1018,41,1,290,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-10 12:00:00+02:00,Madrid,298.99,298.15,300.15,1018,42,1,50,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-10 13:00:00+02:00,Madrid,302.55,299.82,308.15,1018,39,2,10,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-10 14:00:00+02:00,Madrid,303.59,301.75,309.82,1018,30,1,280,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-10 15:00:00+02:00,Madrid,304.74,303.15,309.26,1017,27,1,310,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-09-10 16:00:00+02:00,Madrid,304.2,303.15,305.37,1017,25,2,20,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-09-10 17:00:00+02:00,Madrid,304.91,303.71,306.48,1016,22,2,130,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-09-10 18:00:00+02:00,Madrid,304.94,303.25,306.15,1015,21,2,180,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-10 19:00:00+02:00,Madrid,304.43,302.75,305.15,1015,22,3,140,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-09-10 20:00:00+02:00,Madrid,303.48,301.65,304.15,1015,23,2,140,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-10 21:00:00+02:00,Madrid,302.9,300.25,304.15,1016,23,2,170,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-10 22:00:00+02:00,Madrid,300.03,298.71,303.15,1016,25,1,180,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-10 23:00:00+02:00,Madrid,299.6,298.25,300.15,1017,24,2,340,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-11 00:00:00+02:00,Madrid,297.59,297.04,299.15,1018,27,3,310,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-11 01:00:00+02:00,Madrid,296.54,295.93,298.15,1018,29,1,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-11 02:00:00+02:00,Madrid,294.83,293.71,296.15,1018,33,2,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-11 03:00:00+02:00,Madrid,294.14,293.15,295.25,1018,35,2,330,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-11 04:00:00+02:00,Madrid,293.21,292.04,294.65,1018,40,3,340,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-11 05:00:00+02:00,Madrid,292.78,292.04,293.85,1018,45,1,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-11 06:00:00+02:00,Madrid,291.92,290.93,293.45,1018,45,1,27,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-11 07:00:00+02:00,Madrid,291.65,290.93,292.45,1018,48,1,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-11 08:00:00+02:00,Madrid,290.84,289.82,292.35,1018,52,1,320,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-11 09:00:00+02:00,Madrid,293.18,290.93,298.65,1018,48,1,10,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-11 10:00:00+02:00,Madrid,295.32,292.04,303.15,1018,46,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-11 11:00:00+02:00,Madrid,297.71,294.82,304.95,1019,46,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-11 12:00:00+02:00,Madrid,298.35,298.15,298.95,1019,50,1,180,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-11 13:00:00+02:00,Madrid,301.87,299.82,309.26,1019,44,1,110,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-11 14:00:00+02:00,Madrid,303.31,301.55,308.71,1018,37,2,170,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-11 15:00:00+02:00,Madrid,304.17,302.75,308.71,1017,30,3,160,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-11 16:00:00+02:00,Madrid,304.75,303.25,305.37,1016,24,2,180,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-11 17:00:00+02:00,Madrid,305.09,303.35,306.15,1016,21,3,230,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-11 18:00:00+02:00,Madrid,305.29,303.35,306.15,1015,19,2,260,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-11 19:00:00+02:00,Madrid,305.23,303.05,306.15,1015,19,2,210,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-11 20:00:00+02:00,Madrid,304.37,302.05,306.15,1015,18,3,240,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-11 21:00:00+02:00,Madrid,303.07,300.15,304.15,1015,20,1,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-11 22:00:00+02:00,Madrid,300.04,298.15,303.15,1016,24,1,30,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-11 23:00:00+02:00,Madrid,298.25,298.15,298.55,1016,29,1,20,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-12 00:00:00+02:00,Madrid,296.77,295.93,297.95,1016,31,1,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-12 01:00:00+02:00,Madrid,295.48,294.82,296.85,1016,33,2,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-12 02:00:00+02:00,Madrid,294.0,293.15,295.65,1017,37,0,5,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-12 03:00:00+02:00,Madrid,293.2,292.04,294.55,1016,35,1,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-12 04:00:00+02:00,Madrid,293.4,293.15,294.15,1016,40,1,109,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-12 05:00:00+02:00,Madrid,294.43,292.15,296.15,1016,42,1,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-12 06:00:00+02:00,Madrid,292.91,291.15,294.15,1016,48,2,340,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-12 07:00:00+02:00,Madrid,291.46,290.93,292.65,1016,45,2,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-12 08:00:00+02:00,Madrid,290.87,289.82,292.45,1016,48,2,340,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-12 09:00:00+02:00,Madrid,291.75,288.71,298.25,1017,48,2,340,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-12 10:00:00+02:00,Madrid,293.95,290.93,300.85,1017,45,1,340,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-12 11:00:00+02:00,Madrid,296.93,294.82,301.75,1017,49,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-12 12:00:00+02:00,Madrid,297.75,297.04,298.75,1017,50,2,90,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-12 13:00:00+02:00,Madrid,299.49,298.71,300.15,1017,44,1,80,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-12 14:00:00+02:00,Madrid,302.12,302.04,302.15,1016,37,1,100,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-12 15:00:00+02:00,Madrid,303.6,303.05,305.15,1015,27,2,130,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-12 16:00:00+02:00,Madrid,305.58,304.05,306.15,1014,24,4,150,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-12 17:00:00+02:00,Madrid,305.81,304.05,307.15,1013,21,5,180,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-12 18:00:00+02:00,Madrid,306.4,304.15,307.15,1013,21,2,180,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-12 19:00:00+02:00,Madrid,306.28,303.75,307.15,1012,20,5,170,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-12 20:00:00+02:00,Madrid,306.11,303.05,307.15,1012,18,5,170,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-12 21:00:00+02:00,Madrid,304.11,301.25,305.15,1011,21,4,150,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-12 22:00:00+02:00,Madrid,303.27,301.05,304.15,1012,22,3,160,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-12 23:00:00+02:00,Madrid,302.25,300.45,303.15,1013,30,5,150,0.3,0.0,0.0,20,520,rain,light intensity shower rain,09n
2016-09-13 00:00:00+02:00,Madrid,301.15,299.15,302.15,1013,34,4,160,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-13 01:00:00+02:00,Madrid,299.55,298.05,300.15,1013,42,6,150,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-13 02:00:00+02:00,Madrid,298.62,297.45,299.15,1013,44,4,150,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-13 03:00:00+02:00,Madrid,298.69,297.75,299.15,1013,44,4,160,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-09-13 04:00:00+02:00,Madrid,295.81,294.82,297.15,1013,60,6,140,0.0,0.0,0.0,20,211,thunderstorm,thunderstorm,11n
2016-09-13 05:00:00+02:00,Madrid,294.93,293.71,296.15,1013,60,4,150,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-09-13 06:00:00+02:00,Madrid,294.85,293.71,296.15,1013,56,2,150,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2016-09-13 07:00:00+02:00,Madrid,294.33,293.71,295.35,1013,68,1,110,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-09-13 08:00:00+02:00,Madrid,294.38,293.71,295.55,1013,68,3,130,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-09-13 09:00:00+02:00,Madrid,295.12,293.71,296.65,1013,53,4,180,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-09-13 10:00:00+02:00,Madrid,295.42,293.71,297.85,1013,60,5,170,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-09-13 11:00:00+02:00,Madrid,296.82,295.93,298.15,1013,60,6,170,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-09-13 12:00:00+02:00,Madrid,297.56,297.04,298.15,1013,53,9,170,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-09-13 13:00:00+02:00,Madrid,297.63,297.04,298.25,1013,44,8,200,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-09-13 14:00:00+02:00,Madrid,297.98,297.45,298.15,1012,41,7,190,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-09-13 15:00:00+02:00,Madrid,294.63,291.45,297.15,1012,46,7,210,0.0,0.0,0.0,75,300,drizzle,light intensity drizzle,09d
2016-09-13 16:00:00+02:00,Madrid,290.54,289.82,292.05,1013,88,2,220,0.3,0.0,0.0,75,520,rain,light intensity shower rain,09d
2016-09-13 17:00:00+02:00,Madrid,290.68,289.82,292.85,1013,88,2,220,0.3,0.0,0.0,75,520,rain,light intensity shower rain,09d
2016-09-13 18:00:00+02:00,Madrid,291.13,289.82,293.55,1013,88,5,190,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-09-13 19:00:00+02:00,Madrid,292.63,292.04,293.85,1013,72,6,210,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-09-13 20:00:00+02:00,Madrid,292.32,291.75,293.15,1012,72,4,180,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-09-13 21:00:00+02:00,Madrid,291.7,290.55,294.15,1012,49,5,210,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2016-09-13 22:00:00+02:00,Madrid,289.23,288.15,290.55,1013,72,4,200,0.3,0.0,0.0,75,520,rain,light intensity shower rain,09n
2016-09-13 23:00:00+02:00,Madrid,289.33,287.04,291.15,1014,72,2,230,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-09-14 00:00:00+02:00,Madrid,289.21,287.04,291.15,1014,59,3,300,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-09-14 01:00:00+02:00,Madrid,288.31,287.04,289.15,1015,72,1,340,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2016-09-14 02:00:00+02:00,Madrid,287.34,285.93,288.15,1015,77,2,310,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-09-14 03:00:00+02:00,Madrid,286.87,285.93,287.55,1015,82,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2016-09-14 04:00:00+02:00,Madrid,286.51,284.82,287.55,1015,82,2,289,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2016-09-14 05:00:00+02:00,Madrid,285.8,284.82,287.15,1014,87,1,140,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2016-09-14 06:00:00+02:00,Madrid,285.87,284.82,287.45,1014,87,2,289,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-09-14 07:00:00+02:00,Madrid,285.87,284.82,287.45,1013,82,2,238,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-09-14 08:00:00+02:00,Madrid,285.78,284.82,287.05,1014,82,2,120,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-09-14 09:00:00+02:00,Madrid,286.3,284.82,289.15,1014,81,1,160,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-09-14 10:00:00+02:00,Madrid,287.23,286.15,288.65,1014,82,1,40,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-09-14 11:00:00+02:00,Madrid,288.4,285.93,292.65,1014,76,1,30,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-09-14 12:00:00+02:00,Madrid,288.66,288.15,290.25,1015,72,2,340,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-09-14 13:00:00+02:00,Madrid,290.13,288.15,292.35,1015,51,8,290,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-09-14 14:00:00+02:00,Madrid,288.45,287.04,290.55,1015,51,5,360,0.9,0.0,0.0,40,211,thunderstorm,proximity thunderstorm,11d
2016-09-14 14:00:00+02:00,Madrid,288.45,287.04,290.55,1015,51,5,360,0.9,0.0,0.0,40,521,rain,proximity shower rain,09d
2016-09-14 15:00:00+02:00,Madrid,289.72,288.71,290.95,1015,51,1,340,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-09-14 16:00:00+02:00,Madrid,291.94,291.15,292.45,1015,34,5,290,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-09-14 17:00:00+02:00,Madrid,291.47,290.93,292.15,1015,37,6,260,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-09-14 18:00:00+02:00,Madrid,291.88,291.15,292.15,1015,37,5,270,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-09-14 19:00:00+02:00,Madrid,291.45,290.55,293.15,1015,32,7,290,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-09-14 20:00:00+02:00,Madrid,290.73,289.65,291.15,1015,42,6,290,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-09-14 21:00:00+02:00,Madrid,289.96,288.65,291.15,1015,39,5,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
