dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2017-11-10 03:00:00+01:00,Bilbao,280.49,279.15,282.15,1030,100,1,0,0.3,0.0,0.0,92,300,drizzle,light intensity drizzle,09n
2017-11-10 04:00:00+01:00,Bilbao,280.49,279.15,282.15,1030,100,1,0,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-11-10 05:00:00+01:00,Bilbao,280.49,279.15,282.15,1029,100,1,110,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-11-10 05:00:00+01:00,Bilbao,280.49,279.15,282.15,1029,100,1,110,0.3,0.0,0.0,92,310,drizzle,light intensity drizzle rain,09n
2017-11-10 06:00:00+01:00,Bilbao,281.04,280.15,282.15,1029,100,1,0,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-11-10 06:00:00+01:00,Bilbao,281.04,280.15,282.15,1029,100,1,0,0.3,0.0,0.0,75,310,drizzle,light intensity drizzle rain,09n
2017-11-10 07:00:00+01:00,Bilbao,281.04,280.15,282.15,1029,100,1,0,0.0,0.0,0.0,75,300,drizzle,light intensity drizzle,09n
2017-11-10 08:00:00+01:00,Bilbao,281.04,280.15,282.15,1029,100,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-11-10 09:00:00+01:00,Bilbao,281.49,280.15,283.15,1030,93,0,251,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-11-10 10:00:00+01:00,Bilbao,282.03,281.15,283.15,1030,100,1,0,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-11-10 10:00:00+01:00,Bilbao,282.03,281.15,283.15,1030,100,1,0,0.3,0.0,0.0,75,701,mist,mist,50d
2017-11-10 10:00:00+01:00,Bilbao,282.03,281.15,283.15,1030,100,1,0,0.3,0.0,0.0,75,300,drizzle,light intensity drizzle,09d
2017-11-10 11:00:00+01:00,Bilbao,283.6,283.15,284.15,1031,100,0,251,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-11-10 11:00:00+01:00,Bilbao,283.6,283.15,284.15,1031,100,0,251,0.3,0.0,0.0,75,701,mist,mist,50d
2017-11-10 12:00:00+01:00,Bilbao,284.49,283.15,286.15,1031,100,2,330,0.3,0.0,0.0,75,741,fog,fog,50d
2017-11-10 12:00:00+01:00,Bilbao,284.49,283.15,286.15,1031,100,2,330,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-11-10 13:00:00+01:00,Bilbao,285.66,284.15,287.15,1030,87,2,350,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-11-10 14:00:00+01:00,Bilbao,285.93,284.15,288.15,1031,93,4,330,0.3,0.0,0.0,75,310,drizzle,light intensity drizzle rain,09d
2017-11-10 14:00:00+01:00,Bilbao,285.93,284.15,288.15,1031,93,4,330,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-11-10 15:00:00+01:00,Bilbao,286.49,285.15,288.15,1031,87,3,330,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-11-10 16:00:00+01:00,Bilbao,285.49,284.15,287.15,1031,93,3,330,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-11-10 17:00:00+01:00,Bilbao,286.04,285.15,287.15,1030,93,3,320,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-11-10 18:00:00+01:00,Bilbao,285.49,284.15,287.15,1031,93,2,340,0.9,0.0,0.0,75,501,rain,moderate rain,10d
2017-11-10 19:00:00+01:00,Bilbao,285.49,284.15,287.15,1031,93,3,330,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-11-10 20:00:00+01:00,Bilbao,284.93,283.15,287.15,1032,87,4,330,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-11-10 21:00:00+01:00,Bilbao,284.93,283.15,287.15,1032,87,3,330,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-11-10 22:00:00+01:00,Bilbao,284.93,283.15,287.15,1032,87,5,330,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-11-10 23:00:00+01:00,Bilbao,284.49,283.15,286.15,1032,93,3,300,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-11-11 00:00:00+01:00,Bilbao,284.93,283.15,287.15,1032,87,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-11-11 01:00:00+01:00,Bilbao,284.49,283.15,286.15,1032,93,4,290,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-11-11 02:00:00+01:00,Bilbao,284.49,283.15,286.15,1031,93,0,40,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-11-11 03:00:00+01:00,Bilbao,284.49,283.15,286.15,1031,93,2,320,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-11-11 04:00:00+01:00,Bilbao,284.49,283.15,286.15,1030,87,1,0,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-11-11 05:00:00+01:00,Bilbao,284.49,283.15,286.15,1030,93,2,300,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-11-11 06:00:00+01:00,Bilbao,284.49,283.15,286.15,1030,87,1,290,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-11-11 07:00:00+01:00,Bilbao,284.49,283.15,286.15,1030,87,1,310,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-11-11 08:00:00+01:00,Bilbao,283.93,282.15,286.15,1030,87,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-11-11 09:00:00+01:00,Bilbao,283.93,282.15,286.15,1030,93,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-11-11 10:00:00+01:00,Bilbao,284.48,283.15,286.15,1030,93,2,287,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-11-11 10:00:00+01:00,Bilbao,284.48,283.15,286.15,1030,93,2,287,0.3,0.0,0.0,75,701,mist,mist,50d
2017-11-11 11:00:00+01:00,Bilbao,285.49,284.15,287.15,1030,82,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-11-11 12:00:00+01:00,Bilbao,285.49,284.15,287.15,1030,87,2,310,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-11-11 13:00:00+01:00,Bilbao,286.49,285.15,288.15,1030,77,2,280,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-11-11 14:00:00+01:00,Bilbao,286.04,285.15,287.15,1029,87,4,310,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-11-11 15:00:00+01:00,Bilbao,286.49,285.15,288.15,1028,77,2,310,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-11-11 16:00:00+01:00,Bilbao,286.49,285.15,288.15,1028,72,5,310,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-11-11 17:00:00+01:00,Bilbao,286.49,285.15,288.15,1028,72,3,300,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-11-11 18:00:00+01:00,Bilbao,286.49,285.15,288.15,1028,72,2,290,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-11-11 19:00:00+01:00,Bilbao,285.49,284.15,287.15,1028,76,0,300,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-11-11 20:00:00+01:00,Bilbao,285.49,284.15,287.15,1027,76,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-11-11 21:00:00+01:00,Bilbao,284.49,283.15,286.15,1027,87,1,130,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-11-11 22:00:00+01:00,Bilbao,284.49,283.15,286.15,1027,87,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-11-11 23:00:00+01:00,Bilbao,284.04,283.15,285.15,1027,93,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-11-12 00:00:00+01:00,Bilbao,284.04,283.15,285.15,1026,93,0,130,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-11-12 01:00:00+01:00,Bilbao,283.49,282.15,285.15,1026,93,1,80,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-11-12 02:00:00+01:00,Bilbao,283.49,282.15,285.15,1026,100,0,80,0.3,0.0,0.0,64,500,rain,light rain,10n
2017-11-12 03:00:00+01:00,Bilbao,283.93,282.15,286.15,1025,93,0,0,0.0,0.0,0.0,12,801,clouds,few clouds,02n
2017-11-12 04:00:00+01:00,Bilbao,283.49,282.15,285.15,1025,100,1,130,0.0,0.0,0.0,12,801,clouds,few clouds,02n
2017-11-12 05:00:00+01:00,Bilbao,282.93,281.15,285.15,1024,100,1,110,0.0,0.0,0.0,12,801,clouds,few clouds,02n
2017-11-12 06:00:00+01:00,Bilbao,283.49,282.15,285.15,1024,100,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-11-12 07:00:00+01:00,Bilbao,282.93,281.15,285.15,1024,93,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-11-12 08:00:00+01:00,Bilbao,283.49,282.15,285.15,1024,93,1,130,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-11-12 09:00:00+01:00,Bilbao,283.49,282.15,285.15,1024,93,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-11-12 10:00:00+01:00,Bilbao,284.49,283.15,286.15,1024,93,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-11-12 11:00:00+01:00,Bilbao,285.04,284.15,286.15,1023,93,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-11-12 12:00:00+01:00,Bilbao,286.93,285.15,289.15,1022,72,2,300,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-11-12 13:00:00+01:00,Bilbao,287.49,286.15,289.15,1022,72,5,300,0.0,0.0,0.0,90,804,clouds,overcast clouds,04d
2017-11-12 14:00:00+01:00,Bilbao,288.04,287.15,289.15,1022,72,5,310,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-11-12 15:00:00+01:00,Bilbao,288.6,288.15,289.15,1021,72,6,310,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-11-12 16:00:00+01:00,Bilbao,289.04,288.15,290.15,1020,67,6,290,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-11-12 17:00:00+01:00,Bilbao,287.15,287.15,287.15,1021,93,3,300,0.0,0.0,0.0,75,300,drizzle,light intensity drizzle,09d
2017-11-12 18:00:00+01:00,Bilbao,286.49,285.15,288.15,1021,87,7,310,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-11-12 19:00:00+01:00,Bilbao,286.49,285.15,288.15,1021,87,6,310,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-11-12 20:00:00+01:00,Bilbao,286.04,285.15,287.15,1021,93,6,310,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-11-12 21:00:00+01:00,Bilbao,286.04,285.15,287.15,1022,93,7,310,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-11-12 22:00:00+01:00,Bilbao,285.49,284.15,287.15,1022,93,6,340,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-11-12 23:00:00+01:00,Bilbao,285.49,284.15,287.15,1022,87,6,10,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-11-13 00:00:00+01:00,Bilbao,285.49,284.15,287.15,1023,71,5,20,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-11-13 01:00:00+01:00,Bilbao,284.49,283.15,286.15,1023,71,5,10,0.3,0.0,0.0,64,500,rain,light rain,10n
2017-11-13 02:00:00+01:00,Bilbao,283.93,282.15,286.15,1024,66,3,350,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-11-13 03:00:00+01:00,Bilbao,283.38,281.15,286.15,1023,66,3,360,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-11-13 04:00:00+01:00,Bilbao,282.93,281.15,285.15,1023,71,5,10,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-11-13 05:00:00+01:00,Bilbao,282.38,280.15,285.15,1023,71,3,360,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-11-13 06:00:00+01:00,Bilbao,282.38,280.15,285.15,1024,71,4,30,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-11-13 07:00:00+01:00,Bilbao,281.93,280.15,284.15,1024,71,4,360,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-11-13 08:00:00+01:00,Bilbao,281.49,280.15,283.15,1024,87,3,340,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-11-13 09:00:00+01:00,Bilbao,281.17,279.15,283.15,1023,87,7,10,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-11-13 10:00:00+01:00,Bilbao,281.93,280.15,284.15,1026,76,4,20,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-11-13 11:00:00+01:00,Bilbao,282.38,280.15,285.15,1026,66,5,50,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-11-13 12:00:00+01:00,Bilbao,282.38,280.15,285.15,1026,62,4,40,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-11-13 13:00:00+01:00,Bilbao,282.83,280.15,286.15,1026,54,4,40,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-11-13 14:00:00+01:00,Bilbao,283.18,280.15,286.15,1024,75,6,30,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-11-13 15:00:00+01:00,Bilbao,283.38,281.15,286.15,1026,50,5,20,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-11-13 16:00:00+01:00,Bilbao,283.38,281.15,286.15,1026,47,6,30,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-11-13 17:00:00+01:00,Bilbao,282.93,281.15,285.15,1026,54,3,30,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-11-13 18:00:00+01:00,Bilbao,282.38,280.15,285.15,1026,54,2,30,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-11-13 19:00:00+01:00,Bilbao,280.93,279.15,283.15,1026,76,1,360,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-11-13 20:00:00+01:00,Bilbao,280.93,279.15,283.15,1027,66,2,360,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-11-13 21:00:00+01:00,Bilbao,280.93,279.15,283.15,1027,66,2,10,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-11-13 22:00:00+01:00,Bilbao,280.93,279.15,283.15,1027,66,2,30,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-11-13 23:00:00+01:00,Bilbao,280.49,279.15,282.15,1027,70,2,10,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-11-14 00:00:00+01:00,Bilbao,280.04,279.15,281.15,1027,75,1,8,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-11-14 01:00:00+01:00,Bilbao,279.15,279.15,279.15,1027,87,1,8,0.0,0.0,0.0,92,804,clouds,overcast clouds,04n
2017-11-14 02:00:00+01:00,Bilbao,278.7,278.15,279.15,1027,93,1,8,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-11-14 03:00:00+01:00,Bilbao,278.6,278.15,279.15,1027,93,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-11-14 04:00:00+01:00,Bilbao,278.6,278.15,279.15,1027,93,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-11-14 05:00:00+01:00,Bilbao,278.6,278.15,279.15,1026,93,1,6,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-11-14 06:00:00+01:00,Bilbao,278.04,277.15,279.15,1026,93,1,13,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-11-14 07:00:00+01:00,Bilbao,277.49,276.15,279.15,1026,93,1,100,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-11-14 08:00:00+01:00,Bilbao,276.93,275.15,279.15,1027,93,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-11-14 09:00:00+01:00,Bilbao,276.93,275.15,279.15,1027,93,1,69,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-11-14 10:00:00+01:00,Bilbao,279.04,278.15,280.15,1027,93,0,100,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-11-14 11:00:00+01:00,Bilbao,281.04,280.15,282.15,1028,81,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-11-14 12:00:00+01:00,Bilbao,281.93,280.15,284.15,1028,66,1,150,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-11-14 13:00:00+01:00,Bilbao,282.49,281.15,284.15,1027,66,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-11-14 14:00:00+01:00,Bilbao,283.49,282.15,285.15,1027,58,2,70,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-11-14 15:00:00+01:00,Bilbao,283.49,282.15,285.15,1026,50,2,70,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-11-14 16:00:00+01:00,Bilbao,283.49,282.15,285.15,1025,54,3,60,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-11-14 17:00:00+01:00,Bilbao,282.93,281.15,285.15,1025,54,3,90,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-11-14 18:00:00+01:00,Bilbao,281.93,280.15,284.15,1026,57,3,80,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-11-14 19:00:00+01:00,Bilbao,279.49,278.15,281.15,1026,70,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-11-14 20:00:00+01:00,Bilbao,278.04,277.15,279.15,1026,87,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-11-14 21:00:00+01:00,Bilbao,277.04,276.15,278.15,1026,93,0,100,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-11-14 22:00:00+01:00,Bilbao,277.6,277.15,278.15,1026,93,0,100,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-11-14 23:00:00+01:00,Bilbao,277.04,276.15,278.15,1026,93,1,100,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-11-15 00:00:00+01:00,Bilbao,275.49,274.15,277.15,1025,93,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-11-15 01:00:00+01:00,Bilbao,275.49,274.15,277.15,1025,93,1,90,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-11-15 02:00:00+01:00,Bilbao,274.38,272.15,277.15,1024,93,2,90,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-11-15 03:00:00+01:00,Bilbao,273.93,272.15,276.15,1024,100,1,80,0.0,0.0,0.0,36,802,clouds,scattered clouds,03n
2017-11-15 04:00:00+01:00,Bilbao,274.49,273.15,276.15,1024,100,2,100,0.0,0.0,0.0,36,802,clouds,scattered clouds,03n
2017-11-15 05:00:00+01:00,Bilbao,273.38,271.15,276.15,1024,93,1,0,0.0,0.0,0.0,36,802,clouds,scattered clouds,03n
2017-11-15 06:00:00+01:00,Bilbao,272.93,271.15,275.15,1023,100,1,110,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-11-15 07:00:00+01:00,Bilbao,272.38,270.15,275.15,1023,100,1,100,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-11-15 08:00:00+01:00,Bilbao,272.93,271.15,275.15,1023,100,2,110,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-11-15 09:00:00+01:00,Bilbao,272.93,271.15,275.15,1023,100,2,90,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-11-15 10:00:00+01:00,Bilbao,274.49,273.15,276.15,1023,100,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-11-15 11:00:00+01:00,Bilbao,276.49,275.15,278.15,1023,93,1,140,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-11-15 12:00:00+01:00,Bilbao,278.93,277.15,281.15,1023,81,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-11-15 13:00:00+01:00,Bilbao,281.49,280.15,283.15,1022,66,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-11-15 14:00:00+01:00,Bilbao,283.49,282.15,285.15,1021,62,0,74,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-11-15 15:00:00+01:00,Bilbao,286.04,285.15,287.15,1020,54,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-11-15 16:00:00+01:00,Bilbao,287.04,286.15,288.15,1020,51,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-11-15 17:00:00+01:00,Bilbao,287.04,286.15,288.15,1020,47,1,87,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-11-15 18:00:00+01:00,Bilbao,284.6,284.15,285.15,1020,71,0,156,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-11-15 19:00:00+01:00,Bilbao,281.6,281.15,282.15,1020,81,0,156,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-11-15 20:00:00+01:00,Bilbao,280.04,279.15,281.15,1021,87,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
