dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2017-12-15 17:00:00+01:00,Seville,291.5,290.15,293.15,1013,68,5,230,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-12-15 18:00:00+01:00,Seville,290.94,290.15,292.15,1014,72,4,250,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-12-15 19:00:00+01:00,Seville,289.99,289.15,291.15,1013,82,4,240,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-12-15 19:00:00+01:00,Seville,289.99,289.15,291.15,1013,82,4,240,0.3,0.0,0.0,75,300,drizzle,light intensity drizzle,09n
2017-12-15 20:00:00+01:00,Seville,289.94,289.15,291.15,1013,82,4,220,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-12-15 21:00:00+01:00,Seville,289.5,288.15,291.15,1014,82,3,230,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-12-15 22:00:00+01:00,Seville,289.05,288.15,290.15,1014,88,4,230,0.3,0.0,0.0,40,500,rain,light rain,10n
2017-12-15 23:00:00+01:00,Seville,289.05,288.15,290.15,1014,88,3,230,0.0,0.0,0.0,40,311,drizzle,rain and drizzle,09n
2017-12-16 00:00:00+01:00,Seville,288.15,288.15,288.15,1015,72,4,360,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-12-16 01:00:00+01:00,Seville,287.15,287.15,287.15,1015,71,2,350,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-12-16 02:00:00+01:00,Seville,284.76,284.15,285.15,1015,87,2,10,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-16 03:00:00+01:00,Seville,283.6,283.15,284.15,1015,81,2,10,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-16 04:00:00+01:00,Seville,282.15,282.15,282.15,1015,87,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-16 05:00:00+01:00,Seville,281.54,281.15,282.15,1016,81,3,330,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-16 06:00:00+01:00,Seville,279.94,279.15,281.15,1016,87,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-16 07:00:00+01:00,Seville,279.33,278.15,281.15,1016,87,2,30,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-16 08:00:00+01:00,Seville,280.33,279.15,282.15,1017,76,3,20,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-16 09:00:00+01:00,Seville,280.33,279.15,282.15,1018,70,1,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-16 10:00:00+01:00,Seville,280.33,279.15,282.15,1019,70,3,30,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-16 11:00:00+01:00,Seville,282.33,281.15,284.15,1020,62,3,40,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-16 12:00:00+01:00,Seville,284.33,283.15,286.15,1021,50,6,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-16 13:00:00+01:00,Seville,286.01,285.15,287.15,1021,47,5,50,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-16 14:00:00+01:00,Seville,286.94,286.15,288.15,1021,41,5,50,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-16 15:00:00+01:00,Seville,287.33,286.15,289.15,1020,41,4,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-16 16:00:00+01:00,Seville,288.33,287.15,290.15,1020,42,3,50,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-16 17:00:00+01:00,Seville,287.94,287.15,289.15,1020,41,3,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-16 18:00:00+01:00,Seville,287.94,287.15,289.15,1021,48,2,20,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-16 19:00:00+01:00,Seville,285.94,285.15,287.15,1021,54,0,50,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-16 20:00:00+01:00,Seville,283.54,283.15,284.15,1022,71,2,80,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-16 21:00:00+01:00,Seville,281.94,281.15,283.15,1023,76,3,30,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-16 22:00:00+01:00,Seville,281.33,280.15,283.15,1024,71,3,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-16 23:00:00+01:00,Seville,281.54,281.15,282.15,1024,70,2,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-17 00:00:00+01:00,Seville,280.33,279.15,282.15,1025,70,3,30,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-17 01:00:00+01:00,Seville,278.72,277.15,281.15,1026,75,3,20,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-17 02:00:00+01:00,Seville,277.72,276.15,280.15,1026,81,2,30,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-17 03:00:00+01:00,Seville,277.94,277.15,279.15,1026,87,1,70,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-17 04:00:00+01:00,Seville,277.94,277.15,279.15,1026,81,2,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-17 05:00:00+01:00,Seville,277.94,277.15,279.15,1026,81,3,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-17 06:00:00+01:00,Seville,277.94,277.15,279.15,1026,75,2,50,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-17 07:00:00+01:00,Seville,276.72,275.15,279.15,1027,75,2,50,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-17 08:00:00+01:00,Seville,277.33,276.15,279.15,1027,75,2,50,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-17 09:00:00+01:00,Seville,277.33,276.15,279.15,1028,75,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-17 10:00:00+01:00,Seville,278.33,277.15,280.15,1028,70,4,80,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-17 11:00:00+01:00,Seville,280.72,279.15,283.15,1029,61,5,50,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-17 12:00:00+01:00,Seville,282.94,282.15,284.15,1029,53,8,50,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-17 13:00:00+01:00,Seville,284.33,283.15,286.15,1030,47,8,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-17 14:00:00+01:00,Seville,285.94,285.15,287.15,1029,41,8,70,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-17 15:00:00+01:00,Seville,287.08,286.15,288.15,1028,65,7,80,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-17 16:00:00+01:00,Seville,286.94,286.15,288.15,1028,65,6,70,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-17 17:00:00+01:00,Seville,286.94,286.15,288.15,1028,65,4,70,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-17 18:00:00+01:00,Seville,286.33,285.15,288.15,1028,38,3,80,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-17 19:00:00+01:00,Seville,284.54,284.15,285.15,1029,50,2,10,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-17 20:00:00+01:00,Seville,283.54,283.15,284.15,1029,57,2,70,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-17 21:00:00+01:00,Seville,281.54,281.15,282.15,1030,70,2,10,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-17 22:00:00+01:00,Seville,281.54,281.15,282.15,1031,70,2,60,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-17 23:00:00+01:00,Seville,279.72,278.15,282.15,1031,66,3,60,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-18 00:00:00+01:00,Seville,279.12,277.15,282.15,1031,66,3,60,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-18 01:00:00+01:00,Seville,279.33,278.15,281.15,1031,70,3,70,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-18 02:00:00+01:00,Seville,277.33,276.15,279.15,1031,81,2,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-18 03:00:00+01:00,Seville,277.33,276.15,279.15,1031,81,3,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-18 04:00:00+01:00,Seville,277.54,277.15,278.15,1031,80,1,20,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-18 05:00:00+01:00,Seville,277.33,276.15,279.15,1031,75,1,30,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-18 06:00:00+01:00,Seville,278.72,277.15,281.15,1031,65,3,50,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-18 07:00:00+01:00,Seville,278.72,277.15,281.15,1031,65,3,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-18 08:00:00+01:00,Seville,278.33,277.15,280.15,1031,70,3,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-18 09:00:00+01:00,Seville,277.72,276.15,280.15,1031,70,5,60,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-18 10:00:00+01:00,Seville,277.12,275.15,280.15,1031,70,4,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-18 11:00:00+01:00,Seville,280.12,278.15,283.15,1032,57,5,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-18 12:00:00+01:00,Seville,282.33,281.15,284.15,1032,53,6,70,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-18 13:00:00+01:00,Seville,284.33,283.15,286.15,1031,50,6,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-18 14:00:00+01:00,Seville,285.94,285.15,287.15,1030,47,5,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-18 15:00:00+01:00,Seville,286.94,286.15,288.15,1030,41,6,70,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-18 16:00:00+01:00,Seville,287.94,287.15,289.15,1029,36,6,80,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-18 17:00:00+01:00,Seville,287.94,287.15,289.15,1029,36,5,80,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-18 18:00:00+01:00,Seville,287.33,286.15,289.15,1028,41,3,80,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-18 19:00:00+01:00,Seville,285.54,285.15,286.15,1028,50,2,100,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-18 20:00:00+01:00,Seville,283.54,283.15,284.15,1028,62,3,47,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-18 21:00:00+01:00,Seville,281.94,281.15,283.15,1029,71,0,10,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-18 22:00:00+01:00,Seville,279.33,278.15,281.15,1028,75,2,31,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-18 23:00:00+01:00,Seville,279.54,279.15,280.15,1028,87,2,31,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-19 00:00:00+01:00,Seville,278.94,278.15,280.15,1029,81,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-19 01:00:00+01:00,Seville,277.94,277.15,279.15,1028,87,0,330,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-19 02:00:00+01:00,Seville,277.94,277.15,279.15,1028,87,1,7,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-19 03:00:00+01:00,Seville,277.54,277.15,278.15,1027,93,1,359,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-19 04:00:00+01:00,Seville,276.5,275.15,278.15,1027,86,1,359,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-19 05:00:00+01:00,Seville,276.33,275.15,278.15,1026,86,0,120,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-19 06:00:00+01:00,Seville,276.72,275.15,279.15,1027,81,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-19 07:00:00+01:00,Seville,277.12,275.15,280.15,1027,75,1,80,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-19 08:00:00+01:00,Seville,276.72,275.15,279.15,1027,81,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-19 09:00:00+01:00,Seville,276.72,275.15,279.15,1027,81,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-19 10:00:00+01:00,Seville,278.72,277.15,281.15,1028,75,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-12-19 11:00:00+01:00,Seville,281.33,280.15,283.15,1029,66,4,60,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-12-19 12:00:00+01:00,Seville,283.33,282.15,285.15,1029,58,4,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-19 13:00:00+01:00,Seville,285.94,285.15,287.15,1029,50,3,40,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-19 14:00:00+01:00,Seville,287.33,286.15,289.15,1028,48,5,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-19 15:00:00+01:00,Seville,289.33,288.15,291.15,1027,39,5,70,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-19 16:00:00+01:00,Seville,289.5,288.15,291.15,1027,39,6,80,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-19 17:00:00+01:00,Seville,289.33,288.15,291.15,1027,42,5,70,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-19 18:00:00+01:00,Seville,288.94,288.15,290.15,1027,45,4,80,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-19 19:00:00+01:00,Seville,286.94,286.15,288.15,1028,54,2,80,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-19 20:00:00+01:00,Seville,284.33,283.15,286.15,1028,62,2,70,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-19 21:00:00+01:00,Seville,284.05,283.15,285.15,1029,66,1,60,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-19 22:00:00+01:00,Seville,283.05,282.15,284.15,1030,71,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-19 23:00:00+01:00,Seville,280.94,280.15,282.15,1030,81,2,30,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-20 00:00:00+01:00,Seville,280.94,280.15,282.15,1031,81,1,50,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-20 01:00:00+01:00,Seville,279.33,278.15,281.15,1031,87,1,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-20 02:00:00+01:00,Seville,279.15,279.15,279.15,1031,87,1,70,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-20 03:00:00+01:00,Seville,278.72,277.15,281.15,1031,81,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-20 04:00:00+01:00,Seville,278.95,277.15,281.15,1031,81,2,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-20 05:00:00+01:00,Seville,277.72,276.15,280.15,1031,87,3,30,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-20 06:00:00+01:00,Seville,277.72,276.15,280.15,1031,81,1,20,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-20 07:00:00+01:00,Seville,276.72,275.15,279.15,1031,87,0,0,0.0,0.0,0.0,0,701,mist,mist,50n
2017-12-20 08:00:00+01:00,Seville,276.72,275.15,279.15,1032,87,1,350,0.0,0.0,0.0,0,701,mist,mist,50n
2017-12-20 09:00:00+01:00,Seville,276.72,275.15,279.15,1032,87,1,30,0.0,0.0,0.0,0,701,mist,mist,50n
2017-12-20 09:00:00+01:00,Seville,276.72,275.15,279.15,1032,87,1,30,0.0,0.0,0.0,0,741,fog,fog,50n
2017-12-20 10:00:00+01:00,Seville,277.72,276.15,280.15,1033,81,1,40,0.0,0.0,0.0,0,701,mist,mist,50d
2017-12-20 11:00:00+01:00,Seville,280.33,279.15,282.15,1033,76,3,10,0.0,0.0,0.0,0,701,mist,mist,50d
2017-12-20 12:00:00+01:00,Seville,282.12,280.15,285.15,1034,58,3,50,0.0,0.0,0.0,0,701,mist,mist,50d
2017-12-20 13:00:00+01:00,Seville,283.15,283.15,283.15,1033,76,1,20,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-20 14:00:00+01:00,Seville,285.72,284.15,288.15,1033,47,2,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-20 15:00:00+01:00,Seville,287.05,286.15,288.15,1032,47,1,70,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-20 16:00:00+01:00,Seville,287.94,287.15,289.15,1031,44,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-20 17:00:00+01:00,Seville,288.5,287.15,290.15,1031,39,0,340,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-20 18:00:00+01:00,Seville,288.72,287.15,291.15,1031,36,1,41,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-20 19:00:00+01:00,Seville,286.76,286.15,287.15,1031,58,1,41,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-20 20:00:00+01:00,Seville,283.54,283.15,284.15,1031,66,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-20 21:00:00+01:00,Seville,281.94,281.15,283.15,1031,71,1,57,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-20 22:00:00+01:00,Seville,280.93,280.15,282.15,1031,76,0,130,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-20 23:00:00+01:00,Seville,279.94,279.15,281.15,1032,81,1,30,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-21 00:00:00+01:00,Seville,279.94,279.15,281.15,1032,81,1,27,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-21 01:00:00+01:00,Seville,278.94,278.15,280.15,1032,81,1,27,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-21 02:00:00+01:00,Seville,277.15,277.15,277.15,1032,93,1,27,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-21 03:00:00+01:00,Seville,278.05,277.15,279.15,1032,87,1,28,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-21 04:00:00+01:00,Seville,278.33,277.15,280.15,1032,81,1,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-21 05:00:00+01:00,Seville,277.33,276.15,279.15,1032,87,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-21 06:00:00+01:00,Seville,277.33,276.15,279.15,1032,87,2,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-21 07:00:00+01:00,Seville,276.72,275.15,279.15,1033,87,1,30,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-21 08:00:00+01:00,Seville,276.33,275.15,278.15,1033,93,3,20,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-21 09:00:00+01:00,Seville,277.72,276.15,280.15,1034,81,4,50,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-21 10:00:00+01:00,Seville,277.72,276.15,280.15,1035,81,3,50,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-21 11:00:00+01:00,Seville,279.72,278.15,282.15,1035,70,5,40,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-21 12:00:00+01:00,Seville,282.72,281.15,285.15,1036,58,6,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-21 13:00:00+01:00,Seville,284.33,283.15,286.15,1036,54,3,50,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-21 14:00:00+01:00,Seville,286.94,286.15,288.15,1035,51,1,50,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-21 15:00:00+01:00,Seville,288.54,288.15,289.15,1035,48,1,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-21 16:00:00+01:00,Seville,289.54,289.15,290.15,1035,45,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-21 17:00:00+01:00,Seville,290.54,290.15,291.15,1035,45,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-21 18:00:00+01:00,Seville,290.54,290.15,291.15,1035,45,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-12-21 19:00:00+01:00,Seville,287.76,287.15,288.15,1035,58,1,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-21 20:00:00+01:00,Seville,285.15,285.15,285.15,1036,71,1,31,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-21 21:00:00+01:00,Seville,281.54,281.15,282.15,1036,87,0,110,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-21 22:00:00+01:00,Seville,280.94,280.15,282.15,1037,81,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-21 23:00:00+01:00,Seville,279.54,279.15,280.15,1037,87,1,39,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-22 00:00:00+01:00,Seville,278.94,278.15,280.15,1038,87,1,29,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-22 01:00:00+01:00,Seville,278.54,278.15,279.15,1037,93,1,29,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-12-22 02:00:00+01:00,Seville,278.33,277.15,280.15,1037,87,1,29,0.0,0.0,0.0,0,800,clear,sky is clear,01n
