dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2016-07-28 00:00:00+02:00,Seville,301.81,298.15,307.15,1015.0,69.0,3.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-07-28 01:00:00+02:00,Seville,300.93,297.15,307.15,1015.0,78.0,4.0,220.0,0.0,0.0,0.0,0.0,761.0,dust,dust,50n
2016-07-28 02:00:00+02:00,Seville,300.18,296.15,306.15,1015.0,83.0,5.0,190.0,0.0,0.0,0.0,0.0,761.0,dust,dust,50n
2016-07-28 03:00:00+02:00,Seville,299.45,296.15,305.15,1015.0,83.0,4.0,200.0,0.0,0.0,0.0,0.0,761.0,dust,dust,50n
2016-07-28 04:00:00+02:00,Seville,299.09,296.15,304.15,1015.0,88.0,2.0,200.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-07-28 05:00:00+02:00,Seville,297.62,295.15,303.15,1000.0,58.0,7.0,150.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-07-28 06:00:00+02:00,Seville,297.73,294.15,303.15,1015.0,88.0,1.0,210.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02n
2016-07-28 07:00:00+02:00,Seville,297.45,294.15,303.15,1015.0,94.0,1.0,201.0,0.0,0.0,0.0,40.0,802.0,clouds,scattered clouds,03n
2016-07-28 08:00:00+02:00,Seville,297.57,293.15,304.15,1016.0,94.0,0.0,0.0,0.0,0.0,0.0,75.0,741.0,fog,fog,50d
2016-07-28 09:00:00+02:00,Seville,298.83,294.15,306.15,1016.0,88.0,1.0,0.0,0.0,0.0,0.0,75.0,701.0,mist,mist,50d
2016-07-28 10:00:00+02:00,Seville,299.83,295.15,307.15,1016.0,83.0,0.0,0.0,0.0,0.0,0.0,75.0,701.0,mist,mist,50d
2016-07-28 11:00:00+02:00,Seville,301.36,296.15,309.15,1016.0,73.0,0.0,270.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02d
2016-07-28 12:00:00+02:00,Seville,302.83,298.15,310.15,1016.0,65.0,0.0,300.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-28 13:00:00+02:00,Seville,305.19,301.15,312.15,1016.0,58.0,1.0,310.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-28 14:00:00+02:00,Seville,307.46,304.15,313.15,1016.0,43.0,1.0,290.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-28 15:00:00+02:00,Seville,309.23,307.15,311.15,1015.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-28 16:00:00+02:00,Seville,308.96,307.15,310.15,1014.0,30.0,2.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-28 17:00:00+02:00,Seville,308.87,308.15,309.15,1014.0,26.0,4.0,240.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-28 18:00:00+02:00,Seville,308.86,308.15,310.15,1013.0,24.0,4.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-28 19:00:00+02:00,Seville,308.85,307.15,311.15,1013.0,28.0,4.0,240.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-28 20:00:00+02:00,Seville,308.77,307.15,310.15,1012.0,28.0,4.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-28 21:00:00+02:00,Seville,308.14,307.15,309.15,1012.0,30.0,3.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-28 22:00:00+02:00,Seville,306.59,305.15,307.15,1012.0,38.0,6.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-28 23:00:00+02:00,Seville,304.34,302.15,307.15,1013.0,54.0,5.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-07-29 00:00:00+02:00,Seville,303.35,301.15,307.15,1013.0,58.0,3.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-07-29 01:00:00+02:00,Seville,302.36,299.15,307.15,1014.0,57.0,1.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-07-29 02:00:00+02:00,Seville,301.73,298.15,307.15,1014.0,61.0,0.0,190.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-07-29 03:00:00+02:00,Seville,301.1,297.15,307.15,1014.0,65.0,1.0,254.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-07-29 04:00:00+02:00,Seville,300.73,297.15,306.15,1013.0,65.0,1.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-07-29 05:00:00+02:00,Seville,299.02,294.15,305.15,1013.0,64.0,0.0,179.0,0.0,0.0,0.0,0.0,761.0,dust,dust,50n
2016-07-29 06:00:00+02:00,Seville,298.74,294.15,305.15,1013.0,69.0,0.0,179.0,0.0,0.0,0.0,0.0,761.0,dust,dust,50n
2016-07-29 07:00:00+02:00,Seville,298.33,294.15,305.15,1013.0,68.0,0.0,90.0,0.0,0.0,0.0,0.0,761.0,dust,dust,50n
2016-07-29 08:00:00+02:00,Seville,299.2,294.15,307.15,1013.0,73.0,1.0,131.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-29 09:00:00+02:00,Seville,299.84,294.15,308.15,1013.0,69.0,1.0,131.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-29 10:00:00+02:00,Seville,301.83,297.15,309.15,1014.0,61.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-29 11:00:00+02:00,Seville,304.19,300.15,311.15,1014.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-29 12:00:00+02:00,Seville,306.45,303.15,312.15,1014.0,40.0,0.0,50.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-29 13:00:00+02:00,Seville,308.09,305.15,313.15,1014.0,33.0,0.0,150.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-29 14:00:00+02:00,Seville,310.0,307.15,314.15,1014.0,24.0,1.0,250.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-29 15:00:00+02:00,Seville,309.7,307.15,312.15,1013.0,30.0,0.0,250.0,0.0,0.0,0.0,20.0,211.0,thunderstorm,proximity thunderstorm,11d
2016-07-29 16:00:00+02:00,Seville,310.33,308.15,312.15,1013.0,28.0,4.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-29 17:00:00+02:00,Seville,310.23,309.15,311.15,1012.0,28.0,4.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-29 18:00:00+02:00,Seville,310.03,307.15,312.15,1012.0,44.0,7.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-29 19:00:00+02:00,Seville,307.69,305.15,309.15,1012.0,46.0,6.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-29 20:00:00+02:00,Seville,305.7,303.15,308.15,1012.0,51.0,5.0,240.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-29 21:00:00+02:00,Seville,304.35,302.15,308.15,1013.0,54.0,6.0,240.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-29 22:00:00+02:00,Seville,302.72,300.15,307.15,1013.0,65.0,5.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-29 23:00:00+02:00,Seville,301.73,298.15,307.15,1014.0,69.0,4.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-07-30 00:00:00+02:00,Seville,301.45,298.15,307.15,1015.0,73.0,3.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-07-30 01:00:00+02:00,Seville,300.18,296.15,306.15,1016.0,83.0,3.0,210.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02n
2016-07-30 02:00:00+02:00,Seville,299.82,296.15,306.15,1016.0,83.0,2.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-07-30 03:00:00+02:00,Seville,299.82,296.15,306.15,1016.0,83.0,5.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-07-30 04:00:00+02:00,Seville,299.82,296.15,306.15,1016.0,78.0,4.0,230.0,0.0,0.0,0.0,90.0,804.0,clouds,overcast clouds,04n
2016-07-30 05:00:00+02:00,Seville,299.54,295.15,306.15,1016.0,83.0,4.0,220.0,0.0,0.0,0.0,90.0,804.0,clouds,overcast clouds,04n
2016-07-30 06:00:00+02:00,Seville,299.91,295.15,307.15,1016.0,78.0,3.0,220.0,0.0,0.0,0.0,90.0,804.0,clouds,overcast clouds,04n
2016-07-30 07:00:00+02:00,Seville,299.92,295.15,308.15,1016.0,78.0,3.0,220.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2016-07-30 08:00:00+02:00,Seville,300.65,295.15,310.15,1017.0,73.0,4.0,230.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2016-07-30 09:00:00+02:00,Seville,301.39,295.15,312.15,1017.0,68.0,2.0,210.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2016-07-30 10:00:00+02:00,Seville,302.03,295.15,313.15,1017.0,64.0,2.0,210.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2016-07-30 11:00:00+02:00,Seville,303.76,297.15,315.15,1017.0,60.0,2.0,220.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2016-07-30 12:00:00+02:00,Seville,304.39,298.15,315.15,1017.0,57.0,2.0,210.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02d
2016-07-30 13:00:00+02:00,Seville,305.01,299.15,314.15,1017.0,54.0,1.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-30 14:00:00+02:00,Seville,306.0,300.15,314.15,1017.0,51.0,3.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-30 15:00:00+02:00,Seville,306.27,301.15,313.15,1017.0,48.0,4.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-30 16:00:00+02:00,Seville,306.53,302.15,312.15,1017.0,48.0,4.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-30 17:00:00+02:00,Seville,307.15,303.15,311.15,1016.0,42.0,4.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-30 18:00:00+02:00,Seville,306.79,303.15,310.15,1016.0,42.0,5.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-30 19:00:00+02:00,Seville,306.06,303.15,309.15,1015.0,42.0,6.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-30 20:00:00+02:00,Seville,305.06,302.15,308.15,1015.0,45.0,4.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-30 21:00:00+02:00,Seville,304.43,301.15,308.15,1015.0,48.0,5.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-30 22:00:00+02:00,Seville,302.88,298.15,307.15,1016.0,61.0,6.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-30 23:00:00+02:00,Seville,301.18,297.15,307.15,1016.0,64.0,5.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-07-31 00:00:00+02:00,Seville,300.9,296.15,307.15,1016.0,73.0,1.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-07-31 01:00:00+02:00,Seville,300.26,295.15,307.15,1017.0,78.0,4.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-07-31 02:00:00+02:00,Seville,299.91,295.15,307.15,1018.0,78.0,3.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-07-31 03:00:00+02:00,Seville,299.54,295.15,306.15,1017.0,78.0,1.0,300.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-07-31 04:00:00+02:00,Seville,299.19,295.15,306.15,1017.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-07-31 05:00:00+02:00,Seville,298.91,294.15,306.15,1016.0,83.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-07-31 06:00:00+02:00,Seville,298.91,294.15,306.15,1016.0,83.0,1.0,160.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-07-31 07:00:00+02:00,Seville,299.0,293.15,307.15,1016.0,88.0,1.0,160.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-07-31 08:00:00+02:00,Seville,300.1,293.15,310.15,1016.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-31 09:00:00+02:00,Seville,301.11,294.15,312.15,1016.0,88.0,0.0,140.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-31 10:00:00+02:00,Seville,302.77,295.15,315.15,1017.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-31 11:00:00+02:00,Seville,304.4,297.15,316.15,1017.0,69.0,0.0,120.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-31 12:00:00+02:00,Seville,306.08,300.15,318.15,1017.0,57.0,0.0,90.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-31 13:00:00+02:00,Seville,307.66,302.15,317.15,1017.0,48.0,1.0,70.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-31 14:00:00+02:00,Seville,308.55,304.15,316.15,1017.0,35.0,0.0,90.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-31 15:00:00+02:00,Seville,309.45,306.15,315.15,1016.0,24.0,0.0,140.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-31 16:00:00+02:00,Seville,310.71,308.15,314.15,1016.0,19.0,2.0,260.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-31 17:00:00+02:00,Seville,310.33,308.15,312.15,1015.0,20.0,2.0,300.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-31 18:00:00+02:00,Seville,310.6,309.15,311.15,1014.0,20.0,1.0,250.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-31 19:00:00+02:00,Seville,309.58,308.15,311.15,1014.0,26.0,4.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-31 20:00:00+02:00,Seville,309.32,307.15,310.15,1014.0,30.0,6.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-31 21:00:00+02:00,Seville,308.32,306.15,309.15,1013.0,27.0,4.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-31 22:00:00+02:00,Seville,306.33,304.15,308.15,1014.0,38.0,4.0,200.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-07-31 23:00:00+02:00,Seville,304.43,301.15,308.15,1014.0,51.0,5.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-08-01 00:00:00+02:00,Seville,302.81,299.15,308.15,1015.0,57.0,5.0,200.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-08-01 01:00:00+02:00,Seville,302.18,298.15,308.15,1015.0,61.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-08-01 02:00:00+02:00,Seville,301.63,296.15,309.15,1015.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-08-01 03:00:00+02:00,Seville,300.91,296.15,308.15,1016.0,69.0,2.0,170.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-08-01 04:00:00+02:00,Seville,300.64,295.15,309.15,1016.0,73.0,0.0,180.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-08-01 05:00:00+02:00,Seville,300.01,294.15,309.15,1015.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-08-01 06:00:00+02:00,Seville,299.38,293.15,309.15,1015.0,82.0,1.0,160.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-08-01 07:00:00+02:00,Seville,299.76,293.15,311.15,1015.0,77.0,1.0,150.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-08-01 08:00:00+02:00,Seville,299.85,292.15,312.15,1016.0,77.0,1.0,150.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-08-01 09:00:00+02:00,Seville,301.45,293.15,315.15,1016.0,77.0,0.0,232.0,0.0,0.0,0.0,0.0,761.0,dust,dust,50d
2016-08-01 10:00:00+02:00,Seville,303.8,296.15,317.15,1016.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,761.0,dust,dust,50d
2016-08-01 11:00:00+02:00,Seville,306.3,300.15,316.15,1016.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,761.0,dust,dust,50d
2016-08-01 12:00:00+02:00,Seville,306.82,303.15,313.15,1017.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-08-01 13:00:00+02:00,Seville,307.64,304.15,312.15,1016.0,27.0,0.0,40.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-08-01 14:00:00+02:00,Seville,309.34,307.15,312.15,1016.0,24.0,1.0,300.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-08-01 15:00:00+02:00,Seville,310.62,309.15,313.15,1016.0,18.0,1.0,250.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-08-01 16:00:00+02:00,Seville,311.33,309.15,313.15,1015.0,15.0,2.0,250.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-08-01 17:00:00+02:00,Seville,311.23,310.15,312.15,1015.0,13.0,2.0,280.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-08-01 18:00:00+02:00,Seville,310.86,310.15,312.15,1014.0,18.0,4.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-08-01 19:00:00+02:00,Seville,310.49,309.15,312.15,1014.0,19.0,5.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-08-01 20:00:00+02:00,Seville,309.85,308.15,312.15,1014.0,19.0,6.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-08-01 21:00:00+02:00,Seville,307.87,307.15,308.15,1014.0,24.0,5.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-08-01 22:00:00+02:00,Seville,306.24,305.15,307.15,1014.0,29.0,4.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-08-01 23:00:00+02:00,Seville,304.06,301.15,307.15,1015.0,45.0,4.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-08-02 00:00:00+02:00,Seville,302.72,300.15,307.15,1016.0,42.0,4.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-08-02 01:00:00+02:00,Seville,301.81,298.15,307.15,1016.0,47.0,2.0,190.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-08-02 02:00:00+02:00,Seville,300.81,297.15,306.15,1017.0,60.0,2.0,190.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-08-02 03:00:00+02:00,Seville,300.44,297.15,305.15,1017.0,69.0,3.0,190.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-08-02 04:00:00+02:00,Seville,299.44,296.15,304.15,1016.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-08-02 05:00:00+02:00,Seville,299.18,295.15,305.15,1017.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-08-02 06:00:00+02:00,Seville,298.91,294.15,306.15,1017.0,73.0,0.0,130.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-08-02 07:00:00+02:00,Seville,298.28,293.15,306.15,1017.0,77.0,1.0,40.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-08-02 08:00:00+02:00,Seville,299.02,293.15,309.15,1017.0,72.0,0.0,40.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-08-02 09:00:00+02:00,Seville,300.68,293.15,312.15,1017.0,68.0,1.0,86.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-08-02 10:00:00+02:00,Seville,304.47,297.15,315.15,1018.0,57.0,1.0,9.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-08-02 11:00:00+02:00,Seville,305.38,299.15,315.15,1017.0,57.0,2.0,30.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-08-02 12:00:00+02:00,Seville,306.65,301.15,315.15,1018.0,54.0,1.0,330.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-08-02 13:00:00+02:00,Seville,308.78,302.15,316.15,1017.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-08-02 14:00:00+02:00,Seville,308.9,304.15,315.15,1017.0,43.0,1.0,280.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-08-02 15:00:00+02:00,Seville,309.68,306.15,315.15,994.0,14.0,5.0,350.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-08-02 16:00:00+02:00,Seville,311.77,308.15,315.15,1016.0,25.0,2.0,300.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-08-02 17:00:00+02:00,Seville,311.3,309.15,313.15,1015.0,27.0,2.0,260.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-08-02 18:00:00+02:00,Seville,310.52,309.15,311.15,994.0,29.0,4.0,360.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-08-02 19:00:00+02:00,Seville,310.6,309.15,311.15,1014.0,30.0,4.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-08-02 20:00:00+02:00,Seville,309.87,309.15,310.15,1014.0,25.0,2.0,240.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-08-02 21:00:00+02:00,Seville,308.96,307.15,310.15,1014.0,38.0,4.0,230.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2016-08-02 22:00:00+02:00,Seville,306.76,305.15,309.15,993.0,23.0,2.0,110.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-08-02 23:00:00+02:00,Seville,305.0,302.15,309.15,1015.0,51.0,3.0,220.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-08-03 00:00:00+02:00,Seville,303.64,300.15,308.15,1016.0,51.0,4.0,240.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-08-03 01:00:00+02:00,Seville,302.73,299.15,308.15,1016.0,61.0,3.0,210.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-08-03 02:00:00+02:00,Seville,302.37,298.15,308.15,1016.0,57.0,3.0,240.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2016-08-03 03:00:00+02:00,Seville,301.74,297.15,308.15,1016.0,61.0,1.0,240.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
