dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2017-10-14 02:00:00+02:00,Madrid,288.13,287.15,289.15,1025,48,2,330,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-14 03:00:00+02:00,Madrid,284.377,284.377,284.377,965,73,1,123,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-14 04:00:00+02:00,Madrid,285.58,285.15,286.15,1025,58,2,10,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-14 05:00:00+02:00,Madrid,285.15,285.15,285.15,1025,62,1,340,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-14 06:00:00+02:00,Madrid,284.72,284.15,285.15,1025,66,1,330,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-14 07:00:00+02:00,Madrid,284.42,283.15,286.15,1026,62,1,158,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-14 08:00:00+02:00,Madrid,284.62,283.15,287.15,1026,58,1,158,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-14 09:00:00+02:00,Madrid,284.46,283.15,287.15,1026,58,1,158,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-14 10:00:00+02:00,Madrid,286.31,282.15,290.15,1027,48,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-14 11:00:00+02:00,Madrid,289.11,286.15,292.15,1027,39,1,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-14 12:00:00+02:00,Madrid,292.72,290.15,295.15,1027,35,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-14 13:00:00+02:00,Madrid,295.12,293.15,297.15,1027,31,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-14 14:00:00+02:00,Madrid,296.72,296.15,298.15,1027,29,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-14 15:00:00+02:00,Madrid,297.89,296.15,299.15,1026,31,1,220,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-14 16:00:00+02:00,Madrid,300.31,298.15,302.15,1025,20,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-14 17:00:00+02:00,Madrid,300.72,298.15,302.15,1025,18,2,210,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-14 18:00:00+02:00,Madrid,302.15,302.15,302.15,1025,20,2,210,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-14 19:00:00+02:00,Madrid,302.15,302.15,302.15,1024,20,2,220,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-14 20:00:00+02:00,Madrid,299.74,297.15,301.15,1025,24,0,240,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-14 21:00:00+02:00,Madrid,296.95,295.15,299.15,1025,30,1,282,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-14 22:00:00+02:00,Madrid,294.47,294.15,295.15,1026,35,1,49,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-14 23:00:00+02:00,Madrid,293.81,293.15,294.15,1026,32,1,49,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-15 00:00:00+02:00,Madrid,292.15,292.15,292.15,1025,34,3,20,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-15 01:00:00+02:00,Madrid,290.58,290.15,291.15,1026,45,1,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-15 02:00:00+02:00,Madrid,290.58,290.15,291.15,1026,42,1,340,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-15 03:00:00+02:00,Madrid,290.15,290.15,290.15,1026,45,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-15 04:00:00+02:00,Madrid,289.15,289.15,289.15,1026,48,1,360,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-15 05:00:00+02:00,Madrid,288.58,288.15,289.15,1026,51,1,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-15 06:00:00+02:00,Madrid,289.15,289.15,289.15,1026,48,1,340,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-15 07:00:00+02:00,Madrid,288.72,288.15,289.15,1026,54,1,20,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-15 08:00:00+02:00,Madrid,289.36,288.15,291.15,1027,55,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-15 09:00:00+02:00,Madrid,288.36,287.15,291.15,1027,48,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-15 10:00:00+02:00,Madrid,289.1,286.15,293.15,1028,45,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-15 11:00:00+02:00,Madrid,291.13,289.15,293.15,1028,52,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-15 12:00:00+02:00,Madrid,293.12,290.15,295.15,1028,46,2,50,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-15 13:00:00+02:00,Madrid,295.73,294.15,297.15,1028,43,2,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-15 14:00:00+02:00,Madrid,297.34,296.15,298.15,1027,41,2,70,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-15 15:00:00+02:00,Madrid,299.13,298.15,300.15,1026,34,2,90,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-15 16:00:00+02:00,Madrid,300.53,298.15,302.15,1025,28,2,100,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-15 17:00:00+02:00,Madrid,301.12,299.15,302.15,1023,28,2,120,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-15 18:00:00+02:00,Madrid,302.15,302.15,302.15,1024,23,3,130,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-15 19:00:00+02:00,Madrid,301.53,298.15,303.15,1023,23,2,110,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-15 20:00:00+02:00,Madrid,299.94,297.15,301.15,1023,26,1,130,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-15 21:00:00+02:00,Madrid,297.32,295.15,298.15,1024,29,1,100,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-15 22:00:00+02:00,Madrid,296.87,295.15,298.15,1024,27,3,100,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-15 23:00:00+02:00,Madrid,295.66,295.15,296.15,1024,33,2,120,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-16 00:00:00+02:00,Madrid,295.29,294.15,296.15,1024,37,1,90,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-16 01:00:00+02:00,Madrid,294.72,294.15,295.15,1024,43,2,120,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-16 02:00:00+02:00,Madrid,293.29,292.15,294.15,1025,52,1,60,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-16 03:00:00+02:00,Madrid,293.72,293.15,294.15,1025,56,1,160,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-16 04:00:00+02:00,Madrid,291.29,290.15,292.15,1025,63,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-16 05:00:00+02:00,Madrid,289.86,288.15,291.15,1025,54,1,10,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-16 06:00:00+02:00,Madrid,289.58,289.15,290.15,1025,72,3,130,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-16 07:00:00+02:00,Madrid,288.01,287.15,289.15,1025,77,1,130,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-16 08:00:00+02:00,Madrid,288.1,286.15,289.15,1026,82,2,60,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-16 09:00:00+02:00,Madrid,286.32,285.15,289.15,1026,82,1,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-16 10:00:00+02:00,Madrid,287.1,284.15,290.15,1027,72,1,70,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-16 11:00:00+02:00,Madrid,289.74,288.15,291.15,1027,68,2,70,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-16 12:00:00+02:00,Madrid,291.32,290.15,292.15,1027,63,2,90,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-16 13:00:00+02:00,Madrid,293.33,292.15,294.15,1027,52,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-16 14:00:00+02:00,Madrid,294.33,293.15,295.15,1027,49,2,100,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-16 15:00:00+02:00,Madrid,296.12,294.15,297.15,1026,44,2,100,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-16 16:00:00+02:00,Madrid,297.51,295.15,299.15,1025,36,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-16 17:00:00+02:00,Madrid,299.62,299.15,301.15,1024,28,1,151,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-16 18:00:00+02:00,Madrid,300.15,300.15,300.15,1024,26,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-16 19:00:00+02:00,Madrid,300.15,300.15,300.15,1024,26,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-16 20:00:00+02:00,Madrid,297.56,295.15,299.15,1024,29,1,130,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-16 21:00:00+02:00,Madrid,294.94,293.15,296.15,1024,33,1,90,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-16 22:00:00+02:00,Madrid,293.78,293.15,295.15,1024,30,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-16 23:00:00+02:00,Madrid,292.52,291.15,295.15,1023,52,2,10,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-17 00:00:00+02:00,Madrid,290.15,290.15,290.15,1024,55,1,330,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-17 01:00:00+02:00,Madrid,288.72,288.15,289.15,1024,58,2,10,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-17 02:00:00+02:00,Madrid,290.0,287.15,292.15,1024,58,2,320,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-17 03:00:00+02:00,Madrid,288.43,286.15,290.15,1024,66,1,330,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-17 04:00:00+02:00,Madrid,288.43,286.15,290.15,1023,66,1,340,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-17 05:00:00+02:00,Madrid,285.72,285.15,286.15,1023,66,1,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-17 06:00:00+02:00,Madrid,284.72,284.15,285.15,1022,71,1,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-17 07:00:00+02:00,Madrid,284.15,284.15,284.15,1022,71,2,320,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-17 08:00:00+02:00,Madrid,285.62,284.15,288.15,1022,77,2,70,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-17 09:00:00+02:00,Madrid,285.51,284.15,288.15,1023,72,2,80,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-17 10:00:00+02:00,Madrid,286.34,285.15,288.15,1023,72,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-10-17 11:00:00+02:00,Madrid,287.34,287.15,288.15,1023,72,2,90,0.3,0.0,0.0,76,300,drizzle,light intensity drizzle,09d
2017-10-17 11:00:00+02:00,Madrid,287.34,287.15,288.15,1023,72,2,90,0.3,0.0,0.0,76,500,rain,light rain,10d
2017-10-17 12:00:00+02:00,Madrid,288.53,287.15,289.15,1023,72,3,90,0.3,0.0,0.0,0,500,rain,light rain,10d
2017-10-17 13:00:00+02:00,Madrid,290.15,290.15,290.15,1022,67,3,120,0.3,0.0,0.0,0,500,rain,light rain,10d
2017-10-17 14:00:00+02:00,Madrid,290.7,287.15,292.15,1022,59,4,150,0.3,0.0,0.0,20,500,rain,light rain,10d
2017-10-17 15:00:00+02:00,Madrid,292.69,287.15,295.15,1021,52,5,210,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-10-17 16:00:00+02:00,Madrid,294.15,294.15,294.15,1021,49,3,240,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-10-17 17:00:00+02:00,Madrid,292.11,286.15,294.15,1020,63,3,290,0.3,0.0,0.0,40,500,rain,light rain,10d
2017-10-17 18:00:00+02:00,Madrid,291.53,287.15,294.15,1019,63,3,197,0.3,0.0,0.0,40,520,rain,light intensity shower rain,09d
2017-10-17 19:00:00+02:00,Madrid,290.53,287.15,292.15,1020,72,3,190,0.3,0.0,0.0,40,520,rain,light intensity shower rain,09d
2017-10-17 20:00:00+02:00,Madrid,289.13,287.15,290.15,1019,82,3,190,0.3,0.0,0.0,75,300,drizzle,light intensity drizzle,09d
2017-10-17 20:00:00+02:00,Madrid,289.13,287.15,290.15,1019,82,3,190,0.3,0.0,0.0,75,520,rain,light intensity shower rain,09d
2017-10-17 21:00:00+02:00,Madrid,288.32,286.15,289.15,1019,82,1,160,0.9,0.0,0.0,20,501,rain,moderate rain,10n
2017-10-17 22:00:00+02:00,Madrid,288.79,288.15,289.15,1019,82,1,150,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-10-17 23:00:00+02:00,Madrid,288.15,288.15,288.15,1018,93,1,130,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-10-18 00:00:00+02:00,Madrid,288.15,288.15,288.15,1018,93,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-10-18 01:00:00+02:00,Madrid,288.15,288.15,288.15,1018,93,1,100,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-10-18 02:00:00+02:00,Madrid,288.72,288.15,289.15,1017,93,2,120,0.9,0.0,0.0,75,501,rain,moderate rain,10n
2017-10-18 03:00:00+02:00,Madrid,288.15,288.15,288.15,1017,93,1,0,0.0,0.0,0.0,75,300,drizzle,light intensity drizzle,09n
2017-10-18 04:00:00+02:00,Madrid,288.15,288.15,288.15,1016,93,2,140,0.0,0.0,0.0,75,300,drizzle,light intensity drizzle,09n
2017-10-18 05:00:00+02:00,Madrid,287.15,287.15,287.15,1015,100,1,140,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-10-18 06:00:00+02:00,Madrid,287.15,287.15,287.15,1014,100,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-10-18 07:00:00+02:00,Madrid,287.15,287.15,287.15,1013,100,1,90,0.3,0.0,0.0,75,211,thunderstorm,proximity thunderstorm,11n
2017-10-18 07:00:00+02:00,Madrid,287.15,287.15,287.15,1013,100,1,90,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-10-18 08:00:00+02:00,Madrid,286.15,285.15,287.15,1013,100,2,160,0.9,0.0,0.0,75,521,rain,shower rain,09n
2017-10-18 08:00:00+02:00,Madrid,286.15,285.15,287.15,1013,100,2,160,0.9,0.0,0.0,75,211,thunderstorm,proximity thunderstorm,11n
2017-10-18 09:00:00+02:00,Madrid,286.16,285.15,287.15,1013,93,0,0,0.9,0.0,0.0,75,501,rain,moderate rain,10d
2017-10-18 10:00:00+02:00,Madrid,285.32,283.15,286.15,1013,93,1,140,0.9,0.0,0.0,75,501,rain,moderate rain,10d
2017-10-18 11:00:00+02:00,Madrid,286.15,286.15,286.15,1013,100,2,130,0.3,0.0,0.0,90,300,drizzle,light intensity drizzle,09d
2017-10-18 11:00:00+02:00,Madrid,286.15,286.15,286.15,1013,100,2,130,0.3,0.0,0.0,90,500,rain,light rain,10d
2017-10-18 12:00:00+02:00,Madrid,286.15,286.15,286.15,1013,93,3,160,0.9,0.0,0.0,90,501,rain,moderate rain,10d
2017-10-18 13:00:00+02:00,Madrid,285.36,284.15,286.15,1013,93,3,150,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-10-18 13:00:00+02:00,Madrid,285.36,284.15,286.15,1013,93,3,150,0.3,0.0,0.0,75,701,mist,mist,50d
2017-10-18 14:00:00+02:00,Madrid,286.12,283.15,287.15,1012,87,4,210,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-10-18 14:00:00+02:00,Madrid,286.12,283.15,287.15,1012,87,4,210,0.3,0.0,0.0,75,701,mist,mist,50d
2017-10-18 15:00:00+02:00,Madrid,286.32,284.15,287.15,1012,87,4,210,0.9,0.0,0.0,90,300,drizzle,light intensity drizzle,09d
2017-10-18 15:00:00+02:00,Madrid,286.32,284.15,287.15,1012,87,4,210,0.9,0.0,0.0,90,501,rain,moderate rain,10d
2017-10-18 16:00:00+02:00,Madrid,286.32,284.15,287.15,1011,82,5,210,0.0,0.0,0.0,75,301,drizzle,drizzle,09d
2017-10-18 17:00:00+02:00,Madrid,286.13,284.15,287.15,1011,87,4,220,0.9,0.0,0.0,40,300,drizzle,light intensity drizzle,09d
2017-10-18 17:00:00+02:00,Madrid,286.13,284.15,287.15,1011,87,4,220,0.9,0.0,0.0,40,501,rain,moderate rain,10d
2017-10-18 18:00:00+02:00,Madrid,285.7,282.15,287.15,1011,76,5,220,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-10-18 19:00:00+02:00,Madrid,285.7,283.15,287.15,1011,71,5,270,3.0,0.0,0.0,75,522,rain,heavy intensity shower rain,09d
2017-10-18 19:00:00+02:00,Madrid,285.7,283.15,287.15,1011,71,5,270,3.0,0.0,0.0,75,201,thunderstorm,thunderstorm with rain,11d
2017-10-18 20:00:00+02:00,Madrid,284.34,283.15,285.15,1011,93,2,220,0.3,0.0,0.0,75,520,rain,light intensity shower rain,09n
2017-10-18 20:00:00+02:00,Madrid,284.34,283.15,285.15,1011,93,2,220,0.3,0.0,0.0,75,211,thunderstorm,thunderstorm,11n
2017-10-18 21:00:00+02:00,Madrid,284.39,284.15,285.15,1012,93,3,230,0.3,0.0,0.0,40,500,rain,light rain,10n
2017-10-18 22:00:00+02:00,Madrid,284.79,284.15,285.15,1013,87,2,240,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-10-18 23:00:00+02:00,Madrid,284.49,284.15,285.15,1013,93,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-10-19 00:00:00+02:00,Madrid,283.72,283.15,284.15,1013,100,1,50,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-10-19 01:00:00+02:00,Madrid,283.15,283.15,283.15,1013,93,1,70,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-10-19 02:00:00+02:00,Madrid,282.72,282.15,283.15,1013,100,1,10,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-10-19 03:00:00+02:00,Madrid,282.15,282.15,282.15,1012,100,0,10,0.0,0.0,0.0,0,701,mist,mist,50n
2017-10-19 04:00:00+02:00,Madrid,282.15,282.15,282.15,1012,100,1,0,0.0,0.0,0.0,0,701,mist,mist,50n
2017-10-19 05:00:00+02:00,Madrid,281.15,281.15,281.15,1012,100,0,0,0.0,0.0,0.0,0,701,mist,mist,50n
2017-10-19 06:00:00+02:00,Madrid,281.15,281.15,281.15,1012,100,1,10,0.0,0.0,0.0,90,741,fog,fog,50n
2017-10-19 06:00:00+02:00,Madrid,281.15,281.15,281.15,1012,100,1,10,0.0,0.0,0.0,90,701,mist,mist,50n
2017-10-19 07:00:00+02:00,Madrid,281.07,280.15,282.15,1012,100,1,360,0.0,0.0,0.0,90,741,fog,fog,50n
2017-10-19 08:00:00+02:00,Madrid,281.4,281.15,282.15,1012,100,1,235,0.0,0.0,0.0,90,741,fog,fog,50n
2017-10-19 08:00:00+02:00,Madrid,281.4,281.15,282.15,1012,100,1,235,0.0,0.0,0.0,90,701,mist,mist,50n
2017-10-19 09:00:00+02:00,Madrid,280.94,280.15,282.15,1012,100,1,235,0.0,0.0,0.0,40,741,fog,fog,50n
2017-10-19 09:00:00+02:00,Madrid,280.94,280.15,282.15,1012,100,1,235,0.0,0.0,0.0,40,701,mist,mist,50n
2017-10-19 10:00:00+02:00,Madrid,281.34,280.15,282.15,1013,100,1,303,0.0,0.0,0.0,75,741,fog,fog,50d
2017-10-19 10:00:00+02:00,Madrid,281.34,280.15,282.15,1013,100,1,303,0.0,0.0,0.0,75,701,mist,mist,50d
2017-10-19 11:00:00+02:00,Madrid,282.53,281.15,283.15,1014,100,1,0,0.0,0.0,0.0,40,701,mist,mist,50d
2017-10-19 11:00:00+02:00,Madrid,282.53,281.15,283.15,1014,100,1,0,0.0,0.0,0.0,40,741,fog,fog,50d
2017-10-19 12:00:00+02:00,Madrid,283.72,282.15,285.15,1014,87,1,130,0.0,0.0,0.0,40,701,mist,mist,50d
2017-10-19 13:00:00+02:00,Madrid,284.75,283.15,286.15,1014,93,1,0,0.0,0.0,0.0,40,701,mist,mist,50d
