dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2016-06-07 12:00:00+02:00, Barcelona,299.04,294.82,303.15,1022,50,2,150,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-07 13:00:00+02:00, Barcelona,298.97,295.37,302.04,1023,60,3,160,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-06-07 14:00:00+02:00, Barcelona,299.83,296.48,302.04,1023,57,3,190,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-06-07 15:00:00+02:00, Barcelona,299.79,295.37,303.71,1022,64,3,190,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-06-07 16:00:00+02:00, Barcelona,300.05,295.93,303.71,1022,61,4,200,0.9,0.0,0.0,20,501,rain,moderate rain,10d
2016-06-07 17:00:00+02:00, Barcelona,299.32,295.93,302.59,1021,73,6,210,0.9,0.0,0.0,20,501,rain,moderate rain,10d
2016-06-07 18:00:00+02:00, Barcelona,299.36,296.48,303.15,1021,73,5,200,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-06-07 19:00:00+02:00, Barcelona,298.89,295.93,302.59,1020,69,6,210,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-06-07 20:00:00+02:00, Barcelona,297.98,294.82,300.93,1020,69,4,210,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-07 21:00:00+02:00, Barcelona,296.36,293.15,298.71,1021,83,3,200,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-07 22:00:00+02:00, Barcelona,295.49,292.59,298.71,1021,83,1,200,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-07 23:00:00+02:00, Barcelona,294.45,290.93,297.59,1022,83,1,120,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-06-08 00:00:00+02:00, Barcelona,293.86,290.37,297.04,1022,77,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-08 01:00:00+02:00, Barcelona,293.38,289.26,296.48,1022,94,2,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-08 02:00:00+02:00, Barcelona,293.14,289.26,296.48,1022,72,1,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-08 03:00:00+02:00, Barcelona,293.1,289.82,296.48,1022,72,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-06-08 04:00:00+02:00, Barcelona,292.2,287.59,295.93,1021,64,2,330,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-08 05:00:00+02:00, Barcelona,291.54,286.48,295.93,1021,72,3,320,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-08 06:00:00+02:00, Barcelona,291.37,287.04,295.93,1020,72,3,320,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-08 07:00:00+02:00, Barcelona,291.64,286.48,295.93,1020,72,2,300,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-08 08:00:00+02:00, Barcelona,293.32,289.82,297.04,1020,72,3,320,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-08 09:00:00+02:00, Barcelona,296.22,292.59,299.26,1020,64,2,320,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-08 10:00:00+02:00, Barcelona,297.59,295.37,301.48,1020,50,3,229,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-08 11:00:00+02:00, Barcelona,297.7,295.37,299.82,1020,60,3,120,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-08 12:00:00+02:00, Barcelona,299.2,295.93,304.26,1020,73,3,140,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-08 13:00:00+02:00, Barcelona,299.2,295.93,304.26,1020,73,3,140,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-08 14:00:00+02:00, Barcelona,299.61,295.93,304.26,1019,77,1,62,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-08 15:00:00+02:00, Barcelona,299.32,295.93,304.26,1002,77,5,211,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-08 16:00:00+02:00, Barcelona,299.39,296.48,304.26,1018,81,3,57,0.0,0.0,0.0,8,800,clear,sky is clear,02d
2016-06-08 17:00:00+02:00, Barcelona,298.8,296.48,302.59,1001,81,4,208,0.0,0.0,0.0,8,800,clear,sky is clear,02d
2016-06-08 18:00:00+02:00, Barcelona,298.5,296.48,302.04,1000,84,3,202,0.0,0.0,0.0,8,800,clear,sky is clear,02d
2016-06-08 19:00:00+02:00, Barcelona,298.01,295.93,301.48,1000,87,2,218,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-08 20:00:00+02:00, Barcelona,297.38,294.26,299.82,1000,87,2,218,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-08 21:00:00+02:00, Barcelona,296.82,294.26,299.82,1017,87,3,93,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-08 22:00:00+02:00, Barcelona,295.79,292.04,299.26,1000,96,1,231,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-06-08 23:00:00+02:00, Barcelona,294.46,291.48,297.04,1000,96,1,231,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-06-09 00:00:00+02:00, Barcelona,293.97,291.48,296.48,1000,96,1,231,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-06-09 01:00:00+02:00, Barcelona,293.25,290.93,296.48,1000,100,2,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-09 02:00:00+02:00, Barcelona,292.92,289.82,296.48,1000,100,2,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-09 03:00:00+02:00, Barcelona,292.48,289.26,295.93,999,100,2,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-09 04:00:00+02:00, Barcelona,292.14,288.71,295.93,999,100,2,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-09 05:00:00+02:00, Barcelona,291.9,289.26,295.93,1016,100,2,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-09 06:00:00+02:00, Barcelona,291.66,288.15,295.93,998,100,2,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-09 07:00:00+02:00, Barcelona,291.95,287.04,295.93,998,94,1,329,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-09 08:00:00+02:00, Barcelona,293.55,289.26,297.59,998,94,1,329,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-09 09:00:00+02:00, Barcelona,296.27,293.15,299.26,998,94,1,329,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-09 10:00:00+02:00, Barcelona,297.85,294.82,300.93,998,84,0,149,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-09 11:00:00+02:00, Barcelona,298.51,295.37,300.93,998,84,0,149,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-09 12:00:00+02:00, Barcelona,298.97,295.37,300.93,997,84,0,149,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-09 13:00:00+02:00, Barcelona,299.74,297.59,301.48,997,81,2,190,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-09 14:00:00+02:00, Barcelona,300.87,298.15,302.59,997,81,2,190,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-09 15:00:00+02:00, Barcelona,301.44,297.59,304.82,997,81,2,190,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-09 16:00:00+02:00, Barcelona,300.58,295.93,304.82,996,81,2,199,0.0,0.0,0.0,8,800,clear,sky is clear,02d
2016-06-09 17:00:00+02:00, Barcelona,299.55,295.93,303.15,996,81,2,199,0.0,0.0,0.0,8,800,clear,sky is clear,02d
2016-06-09 18:00:00+02:00, Barcelona,299.4,296.48,302.59,1011,84,2,46,0.0,0.0,0.0,12,801,clouds,few clouds,02d
2016-06-09 19:00:00+02:00, Barcelona,299.06,295.37,301.48,995,86,1,182,0.0,0.0,0.0,24,801,clouds,few clouds,02d
2016-06-09 20:00:00+02:00, Barcelona,298.11,294.82,300.37,995,86,1,182,0.0,0.0,0.0,24,801,clouds,few clouds,02d
2016-06-09 21:00:00+02:00, Barcelona,297.49,294.26,299.82,995,86,1,182,0.0,0.0,0.0,24,801,clouds,few clouds,02d
2016-06-09 22:00:00+02:00, Barcelona,296.49,293.15,299.82,995,93,1,249,0.0,0.0,0.0,24,801,clouds,few clouds,02n
2016-06-09 23:00:00+02:00, Barcelona,295.33,292.04,299.82,996,93,1,249,0.0,0.0,0.0,24,801,clouds,few clouds,02n
2016-06-10 00:00:00+02:00, Barcelona,294.64,292.04,297.59,996,93,1,249,0.0,0.0,0.0,24,801,clouds,few clouds,02n
2016-06-10 01:00:00+02:00, Barcelona,294.36,290.93,297.04,996,96,2,288,0.0,0.0,0.0,24,801,clouds,few clouds,02n
2016-06-10 02:00:00+02:00, Barcelona,294.57,292.59,296.48,995,96,2,288,0.0,0.0,0.0,24,801,clouds,few clouds,02n
2016-06-10 03:00:00+02:00, Barcelona,294.38,292.04,297.04,1012,96,2,288,0.0,0.0,0.0,24,801,clouds,few clouds,02n
2016-06-10 04:00:00+02:00, Barcelona,294.19,291.48,296.48,995,97,1,325,0.0,0.0,0.0,64,803,clouds,broken clouds,04n
2016-06-10 05:00:00+02:00, Barcelona,293.25,289.26,295.93,994,97,1,325,0.0,0.0,0.0,64,803,clouds,broken clouds,04n
2016-06-10 06:00:00+02:00, Barcelona,293.01,288.71,295.93,994,97,1,325,0.0,0.0,0.0,64,803,clouds,broken clouds,04n
2016-06-10 07:00:00+02:00, Barcelona,292.76,288.15,295.93,1011,91,2,35,0.0,0.0,0.0,32,802,clouds,scattered clouds,03d
2016-06-10 08:00:00+02:00, Barcelona,293.56,289.26,296.48,994,91,2,35,0.0,0.0,0.0,32,802,clouds,scattered clouds,03d
2016-06-10 09:00:00+02:00, Barcelona,295.8,292.59,298.15,995,91,2,35,0.0,0.0,0.0,32,802,clouds,scattered clouds,03d
2016-06-10 10:00:00+02:00, Barcelona,296.57,294.26,298.15,1011,49,2,47,0.0,0.0,0.0,32,802,clouds,scattered clouds,03d
2016-06-10 11:00:00+02:00, Barcelona,297.19,295.37,298.71,995,85,2,92,0.0,0.0,0.0,32,802,clouds,scattered clouds,03d
2016-06-10 12:00:00+02:00, Barcelona,297.56,295.37,298.71,995,85,2,92,0.0,0.0,0.0,32,802,clouds,scattered clouds,03d
2016-06-10 13:00:00+02:00, Barcelona,299.32,297.04,302.04,995,84,2,104,0.0,0.0,0.0,8,800,clear,sky is clear,02d
2016-06-10 14:00:00+02:00, Barcelona,299.13,295.93,301.48,995,84,2,104,12.0,0.0,0.0,8,503,rain,very heavy rain,10d
2016-06-10 15:00:00+02:00, Barcelona,300.23,297.04,302.04,995,84,2,104,12.0,0.0,0.0,8,503,rain,very heavy rain,10d
2016-06-10 16:00:00+02:00, Barcelona,299.6,297.04,301.48,1010,83,2,338,0.0,0.0,0.0,8,800,clear,sky is clear,02d
2016-06-10 17:00:00+02:00, Barcelona,299.26,296.48,302.04,994,83,2,101,0.0,0.0,0.0,8,800,clear,sky is clear,02d
2016-06-10 18:00:00+02:00, Barcelona,298.66,296.48,301.48,994,84,2,124,0.0,0.0,0.0,8,800,clear,sky is clear,02d
2016-06-10 19:00:00+02:00, Barcelona,298.1,296.48,299.82,1011,54,1,53,0.0,0.0,0.0,8,800,clear,sky is clear,02d
2016-06-10 20:00:00+02:00, Barcelona,296.95,294.26,299.26,1010,89,1,343,0.0,0.0,0.0,8,800,clear,sky is clear,02d
2016-06-10 21:00:00+02:00, Barcelona,295.71,292.59,298.71,995,89,1,126,0.0,0.0,0.0,8,800,clear,sky is clear,02d
2016-06-10 22:00:00+02:00, Barcelona,294.58,292.04,296.48,995,96,3,65,0.0,0.0,0.0,44,802,clouds,scattered clouds,03n
2016-06-10 23:00:00+02:00, Barcelona,294.55,291.48,298.15,996,96,3,65,0.0,0.0,0.0,44,802,clouds,scattered clouds,03n
2016-06-11 00:00:00+02:00, Barcelona,294.13,290.93,298.15,996,96,3,65,0.0,0.0,0.0,44,802,clouds,scattered clouds,03n
2016-06-11 01:00:00+02:00, Barcelona,294.26,290.93,296.48,996,98,5,62,0.0,0.0,0.0,80,803,clouds,broken clouds,04n
2016-06-11 02:00:00+02:00, Barcelona,293.98,291.48,295.93,996,98,5,62,0.0,0.0,0.0,80,803,clouds,broken clouds,04n
2016-06-11 03:00:00+02:00, Barcelona,293.46,290.93,295.93,996,98,5,62,12.0,0.0,0.0,80,503,rain,very heavy rain,10n
2016-06-11 04:00:00+02:00, Barcelona,292.75,288.71,295.93,996,100,5,61,12.0,0.0,0.0,80,503,rain,very heavy rain,10n
2016-06-11 05:00:00+02:00, Barcelona,292.9,289.82,295.93,1013,100,5,61,12.0,0.0,0.0,80,503,rain,very heavy rain,10n
2016-06-11 06:00:00+02:00, Barcelona,292.78,289.26,295.93,996,100,5,61,0.0,0.0,0.0,80,803,clouds,broken clouds,04n
2016-06-11 07:00:00+02:00, Barcelona,292.6,289.26,295.93,996,97,5,53,0.0,0.0,0.0,48,802,clouds,scattered clouds,03d
2016-06-11 08:00:00+02:00, Barcelona,292.96,289.82,295.93,1013,70,1,241,0.0,0.0,0.0,48,802,clouds,scattered clouds,03d
2016-06-11 09:00:00+02:00, Barcelona,293.19,288.71,296.48,1013,97,5,53,0.9,0.0,0.0,48,501,rain,moderate rain,10d
2016-06-11 10:00:00+02:00, Barcelona,295.12,293.15,297.04,997,92,4,78,0.3,0.0,0.0,80,500,rain,light rain,10d
2016-06-11 11:00:00+02:00, Barcelona,296.23,295.37,297.04,997,92,4,78,0.0,0.0,0.0,80,803,clouds,broken clouds,04d
2016-06-11 12:00:00+02:00, Barcelona,296.37,293.71,298.15,997,92,4,78,0.0,0.0,0.0,80,803,clouds,broken clouds,04d
2016-06-11 13:00:00+02:00, Barcelona,296.77,293.71,299.82,998,91,5,93,0.0,0.0,0.0,92,804,clouds,overcast clouds,04d
2016-06-11 14:00:00+02:00, Barcelona,297.03,295.37,299.26,997,91,5,93,0.0,0.0,0.0,92,804,clouds,overcast clouds,04d
2016-06-11 15:00:00+02:00, Barcelona,296.93,295.37,298.71,997,91,5,93,0.0,0.0,0.0,92,804,clouds,overcast clouds,04d
2016-06-11 16:00:00+02:00, Barcelona,296.85,295.37,299.26,997,91,5,94,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-11 17:00:00+02:00, Barcelona,296.67,295.37,299.82,997,91,5,94,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-11 18:00:00+02:00, Barcelona,295.92,294.82,297.59,1013,94,1,2,0.0,0.0,0.0,48,802,clouds,scattered clouds,03d
2016-06-11 19:00:00+02:00, Barcelona,295.19,293.15,297.04,997,95,4,110,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-06-11 20:00:00+02:00, Barcelona,294.76,292.59,296.48,997,95,4,110,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-06-11 21:00:00+02:00, Barcelona,293.39,290.37,295.93,997,95,4,110,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-06-11 22:00:00+02:00, Barcelona,293.14,289.82,295.93,1015,100,1,141,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-11 23:00:00+02:00, Barcelona,293.01,289.26,295.93,998,100,1,141,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-12 00:00:00+02:00, Barcelona,292.59,289.26,295.93,999,100,1,141,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-12 01:00:00+02:00, Barcelona,291.74,287.59,295.93,998,100,2,253,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-12 02:00:00+02:00, Barcelona,291.48,286.48,295.93,998,100,2,253,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-12 03:00:00+02:00, Barcelona,291.09,286.48,295.37,998,100,2,253,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-12 04:00:00+02:00, Barcelona,291.76,289.26,295.37,998,100,2,287,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-12 05:00:00+02:00, Barcelona,292.04,289.26,295.37,998,100,2,287,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-12 06:00:00+02:00, Barcelona,291.4,287.04,295.37,998,100,2,287,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-12 07:00:00+02:00, Barcelona,291.46,287.59,295.37,1015,100,0,286,0.0,0.0,0.0,36,802,clouds,scattered clouds,03d
2016-06-12 08:00:00+02:00, Barcelona,292.15,288.71,295.37,999,100,0,286,0.0,0.0,0.0,36,802,clouds,scattered clouds,03d
2016-06-12 09:00:00+02:00, Barcelona,292.74,288.71,295.37,998,100,0,286,0.0,0.0,0.0,36,802,clouds,scattered clouds,03d
2016-06-12 10:00:00+02:00, Barcelona,293.93,292.04,295.37,998,95,1,187,0.0,0.0,0.0,56,803,clouds,broken clouds,04d
2016-06-12 11:00:00+02:00, Barcelona,295.18,292.59,296.48,998,95,1,187,0.0,0.0,0.0,56,803,clouds,broken clouds,04d
2016-06-12 12:00:00+02:00, Barcelona,296.17,294.82,298.15,1015,58,0,274,0.0,0.0,0.0,56,803,clouds,broken clouds,04d
2016-06-12 13:00:00+02:00, Barcelona,297.91,294.82,300.93,997,91,3,178,0.0,0.0,0.0,44,802,clouds,scattered clouds,03d
2016-06-12 14:00:00+02:00, Barcelona,299.09,295.37,301.48,997,91,3,178,0.0,0.0,0.0,44,802,clouds,scattered clouds,03d
2016-06-12 15:00:00+02:00, Barcelona,300.09,296.48,303.15,1012,33,3,178,0.0,0.0,0.0,44,802,clouds,scattered clouds,03d
2016-06-12 16:00:00+02:00, Barcelona,300.17,295.37,303.71,1012,39,1,98,0.0,0.0,0.0,56,803,clouds,broken clouds,04d
2016-06-12 17:00:00+02:00, Barcelona,299.11,295.93,302.59,1013,39,1,84,0.0,0.0,0.0,56,803,clouds,broken clouds,04d
2016-06-12 18:00:00+02:00, Barcelona,297.5,294.82,299.82,997,88,5,170,0.0,0.0,0.0,36,802,clouds,scattered clouds,03d
2016-06-12 19:00:00+02:00, Barcelona,297.47,294.26,301.48,997,94,3,140,0.0,0.0,0.0,36,802,clouds,scattered clouds,03d
2016-06-12 20:00:00+02:00, Barcelona,296.13,292.59,298.71,1013,94,3,140,0.0,0.0,0.0,36,802,clouds,scattered clouds,03d
2016-06-12 21:00:00+02:00, Barcelona,295.46,292.04,298.71,996,94,3,140,0.0,0.0,0.0,36,802,clouds,scattered clouds,03d
2016-06-12 22:00:00+02:00, Barcelona,294.21,290.37,296.48,996,100,2,132,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-12 23:00:00+02:00, Barcelona,293.87,289.82,297.04,997,100,2,132,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-13 00:00:00+02:00, Barcelona,294.11,290.93,297.04,997,100,2,132,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-13 01:00:00+02:00, Barcelona,293.59,290.93,297.04,1013,100,2,127,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-13 02:00:00+02:00, Barcelona,293.64,290.93,297.04,996,100,2,127,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-13 03:00:00+02:00, Barcelona,293.83,290.93,297.04,1011,81,0,90,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-06-13 04:00:00+02:00, Barcelona,293.52,289.82,297.04,995,100,1,89,0.0,0.0,0.0,56,803,clouds,broken clouds,04n
2016-06-13 05:00:00+02:00, Barcelona,292.49,287.59,296.48,1012,100,1,89,0.0,0.0,0.0,56,803,clouds,broken clouds,04n
2016-06-13 06:00:00+02:00, Barcelona,292.08,287.59,296.48,995,100,1,89,0.0,0.0,0.0,56,803,clouds,broken clouds,04n
2016-06-13 07:00:00+02:00, Barcelona,291.84,286.48,296.48,995,100,3,56,0.0,0.0,0.0,12,801,clouds,few clouds,02d
2016-06-13 08:00:00+02:00, Barcelona,293.43,290.37,296.48,995,100,3,56,0.0,0.0,0.0,12,801,clouds,few clouds,02d
2016-06-13 09:00:00+02:00, Barcelona,294.68,293.15,296.48,1012,100,3,56,0.0,0.0,0.0,12,801,clouds,few clouds,02d
2016-06-13 10:00:00+02:00, Barcelona,294.95,291.48,296.48,995,93,4,79,0.0,0.01,0.0,64,803,clouds,broken clouds,04d
2016-06-13 11:00:00+02:00, Barcelona,296.27,292.59,298.15,1011,93,1,319,0.0,0.01,0.0,64,803,clouds,broken clouds,04d
2016-06-13 12:00:00+02:00, Barcelona,296.71,294.26,299.26,994,93,4,79,0.0,0.01,0.0,64,803,clouds,broken clouds,04d
2016-06-13 13:00:00+02:00, Barcelona,297.25,295.37,299.82,994,95,5,104,0.0,0.005,0.0,64,803,clouds,broken clouds,04d
2016-06-13 14:00:00+02:00, Barcelona,297.77,295.37,300.37,993,95,5,104,0.0,0.005,0.0,64,803,clouds,broken clouds,04d
2016-06-13 15:00:00+02:00, Barcelona,297.6,295.37,299.26,992,95,5,104,0.0,0.005,0.0,64,803,clouds,broken clouds,04d
2016-06-13 16:00:00+02:00, Barcelona,297.98,295.93,299.82,992,94,4,102,0.0,0.01,0.0,20,801,clouds,few clouds,02d
2016-06-13 17:00:00+02:00, Barcelona,298.29,295.93,299.82,991,94,4,102,0.0,0.01,0.0,20,801,clouds,few clouds,02d
2016-06-13 18:00:00+02:00, Barcelona,297.58,293.71,300.37,1007,91,1,328,0.0,0.0,0.0,12,801,clouds,few clouds,02d
2016-06-13 19:00:00+02:00, Barcelona,297.27,295.37,298.71,1007,73,2,55,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-13 20:00:00+02:00, Barcelona,296.01,292.04,297.59,991,93,4,69,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-13 21:00:00+02:00, Barcelona,295.72,293.71,297.04,992,93,4,69,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-13 22:00:00+02:00, Barcelona,294.91,292.59,296.48,992,100,3,77,0.0,0.0,0.0,8,800,clear,sky is clear,02n
2016-06-13 23:00:00+02:00, Barcelona,294.35,290.93,296.48,993,100,3,77,0.0,0.0,0.0,8,800,clear,sky is clear,02n
2016-06-14 00:00:00+02:00, Barcelona,294.1,290.37,297.04,993,100,3,77,0.0,0.0,0.0,8,800,clear,sky is clear,02n
2016-06-14 01:00:00+02:00, Barcelona,294.32,291.48,297.04,1009,89,2,109,0.0,0.015,0.0,12,801,clouds,few clouds,02n
2016-06-14 02:00:00+02:00, Barcelona,293.91,290.93,297.04,1009,91,0,7,0.0,0.015,0.0,12,801,clouds,few clouds,02n
2016-06-14 03:00:00+02:00, Barcelona,292.65,287.59,297.04,992,100,2,109,0.0,0.015,0.0,12,801,clouds,few clouds,02n
2016-06-14 04:00:00+02:00, Barcelona,292.09,286.48,297.04,992,100,2,141,0.0,0.0175,0.0,12,801,clouds,few clouds,02n
2016-06-14 05:00:00+02:00, Barcelona,292.74,288.71,297.04,992,100,2,141,0.0,0.0175,0.0,12,801,clouds,few clouds,02n
2016-06-14 06:00:00+02:00, Barcelona,291.97,288.15,296.48,992,100,2,141,0.0,0.0175,0.0,12,801,clouds,few clouds,02n
2016-06-14 07:00:00+02:00, Barcelona,292.39,288.15,296.48,992,99,3,120,0.0,0.03,0.0,20,801,clouds,few clouds,02d
2016-06-14 08:00:00+02:00, Barcelona,292.52,287.04,296.48,992,99,3,120,0.0,0.03,0.0,20,801,clouds,few clouds,02d
2016-06-14 09:00:00+02:00, Barcelona,293.24,288.71,295.93,992,99,3,120,0.0,0.03,0.0,20,801,clouds,few clouds,02d
2016-06-14 10:00:00+02:00, Barcelona,295.4,290.93,300.37,992,95,4,105,0.0,0.025,0.0,8,800,clear,sky is clear,02d
2016-06-14 11:00:00+02:00, Barcelona,296.84,292.59,301.48,1008,95,0,150,0.0,0.025,0.0,8,800,clear,sky is clear,02d
2016-06-14 12:00:00+02:00, Barcelona,297.99,293.71,303.15,991,95,4,105,0.0,0.025,0.0,8,800,clear,sky is clear,02d
2016-06-14 13:00:00+02:00, Barcelona,297.86,295.37,303.15,991,88,3,139,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-14 14:00:00+02:00, Barcelona,298.85,295.93,303.15,991,88,3,139,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-14 15:00:00+02:00, Barcelona,299.5,296.48,303.71,990,88,3,139,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-14 16:00:00+02:00, Barcelona,300.01,297.04,303.71,989,85,3,138,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-06-14 17:00:00+02:00, Barcelona,300.29,296.48,303.71,989,85,3,138,0.0,0.0,0.0,0,800,clear,sky is clear,01d
