dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2017-08-23 20:00:00+02:00,Bilbao,297.26,296.15,298.15,1017,73,3,50,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-08-23 21:00:00+02:00,Bilbao,295.15,295.15,295.15,1017,78,1,60,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-08-23 22:00:00+02:00,Bilbao,294.6,294.15,295.15,1018,78,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-08-23 23:00:00+02:00,Bilbao,293.49,292.15,295.15,1017,78,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-08-24 00:00:00+02:00,Bilbao,292.49,291.15,294.15,1018,83,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-08-24 01:00:00+02:00,Bilbao,293.04,292.15,294.15,1018,83,1,16,0.0,0.0,0.0,92,804,clouds,overcast clouds,04n
2017-08-24 02:00:00+02:00,Bilbao,293.04,292.15,294.15,1018,83,0,0,0.0,0.0,0.0,92,804,clouds,overcast clouds,04n
2017-08-24 03:00:00+02:00,Bilbao,292.04,291.15,293.15,1017,94,1,16,0.0,0.0,0.0,92,804,clouds,overcast clouds,04n
2017-08-24 04:00:00+02:00,Bilbao,291.95,291.15,293.15,1017,94,0,342,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-08-24 05:00:00+02:00,Bilbao,292.04,291.15,293.15,1017,94,0,342,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-08-24 06:00:00+02:00,Bilbao,291.6,291.15,292.15,1017,100,0,0,0.0,0.0,0.0,75,300,drizzle,light intensity drizzle,09n
2017-08-24 07:00:00+02:00,Bilbao,291.6,291.15,292.15,1016,100,0,0,0.0,0.0,0.0,75,310,drizzle,light intensity drizzle rain,09n
2017-08-24 07:00:00+02:00,Bilbao,291.6,291.15,292.15,1016,100,0,0,0.0,0.0,0.0,75,701,mist,mist,50n
2017-08-24 08:00:00+02:00,Bilbao,290.49,289.15,292.15,1016,100,0,300,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-08-24 09:00:00+02:00,Bilbao,290.93,289.15,293.15,1017,94,0,280,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-08-24 10:00:00+02:00,Bilbao,292.6,292.15,293.15,1017,94,1,276,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-08-24 11:00:00+02:00,Bilbao,295.15,295.15,295.15,1017,83,1,276,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-08-24 12:00:00+02:00,Bilbao,296.7,296.15,297.15,1016,78,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-08-24 13:00:00+02:00,Bilbao,299.7,299.15,300.15,1016,65,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-08-24 14:00:00+02:00,Bilbao,300.81,299.15,302.15,1016,65,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-08-24 15:00:00+02:00,Bilbao,302.47,299.15,305.15,1015,69,3,360,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-08-24 16:00:00+02:00,Bilbao,302.58,298.15,306.15,1015,73,4,330,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-08-24 17:00:00+02:00,Bilbao,300.92,298.15,303.15,1015,69,3,330,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-08-24 18:00:00+02:00,Bilbao,299.37,297.15,301.15,1016,78,3,330,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-08-24 19:00:00+02:00,Bilbao,297.81,296.15,299.15,1016,83,4,340,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-08-24 20:00:00+02:00,Bilbao,295.6,295.15,296.15,1017,78,3,330,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-08-24 21:00:00+02:00,Bilbao,294.04,293.15,295.15,1017,83,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-08-24 22:00:00+02:00,Bilbao,293.04,292.15,294.15,1017,94,1,310,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-08-24 23:00:00+02:00,Bilbao,293.6,293.15,294.15,1018,94,2,300,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-08-25 00:00:00+02:00,Bilbao,293.6,293.15,294.15,1018,94,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-08-25 01:00:00+02:00,Bilbao,293.04,292.15,294.15,1018,88,0,280,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-08-25 02:00:00+02:00,Bilbao,292.04,291.15,293.15,1018,94,0,0,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-08-25 03:00:00+02:00,Bilbao,292.6,292.15,293.15,1017,94,1,335,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-08-25 04:00:00+02:00,Bilbao,292.6,292.15,293.15,1017,94,1,332,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-08-25 05:00:00+02:00,Bilbao,292.04,291.15,293.15,1017,94,1,332,0.3,0.0,0.0,92,500,rain,light rain,10n
2017-08-25 06:00:00+02:00,Bilbao,291.49,290.15,293.15,1016,94,1,332,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-08-25 07:00:00+02:00,Bilbao,289.93,288.15,292.15,1016,93,0,21,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-08-25 08:00:00+02:00,Bilbao,289.38,287.15,292.15,1016,93,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-08-25 09:00:00+02:00,Bilbao,289.93,288.15,292.15,1016,93,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-08-25 10:00:00+02:00,Bilbao,293.04,292.15,294.15,1016,88,1,138,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-08-25 11:00:00+02:00,Bilbao,295.6,295.15,296.15,1016,78,1,138,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-08-25 12:00:00+02:00,Bilbao,297.15,297.15,297.15,1016,73,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-08-25 13:00:00+02:00,Bilbao,298.7,298.15,299.15,1016,69,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-08-25 14:00:00+02:00,Bilbao,300.81,299.15,302.15,1015,69,3,290,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-08-25 15:00:00+02:00,Bilbao,301.47,298.15,304.15,1015,73,2,340,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-08-25 16:00:00+02:00,Bilbao,302.59,297.15,307.15,1015,73,3,340,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-08-25 17:00:00+02:00,Bilbao,302.69,297.15,307.15,1015,73,4,340,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-08-25 18:00:00+02:00,Bilbao,299.48,296.15,302.15,1015,78,3,350,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-08-25 19:00:00+02:00,Bilbao,298.37,296.15,300.15,1015,78,2,360,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-08-25 20:00:00+02:00,Bilbao,296.7,296.15,297.15,1015,78,1,360,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-08-25 21:00:00+02:00,Bilbao,294.6,294.15,295.15,1016,83,1,300,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-08-25 22:00:00+02:00,Bilbao,294.04,293.15,295.15,1016,83,1,350,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-08-25 23:00:00+02:00,Bilbao,293.6,293.15,294.15,1017,83,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-08-26 00:00:00+02:00,Bilbao,293.04,292.15,294.15,1017,88,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-08-26 01:00:00+02:00,Bilbao,293.04,292.15,294.15,1017,83,0,52,0.0,0.0,0.0,92,804,clouds,overcast clouds,04n
2017-08-26 02:00:00+02:00,Bilbao,293.04,292.15,294.15,1016,83,0,0,0.0,0.0,0.0,92,804,clouds,overcast clouds,04n
2017-08-26 03:00:00+02:00,Bilbao,292.95,292.15,294.15,1016,88,1,70,0.0,0.0,0.0,92,804,clouds,overcast clouds,04n
2017-08-26 04:00:00+02:00,Bilbao,292.04,291.15,293.15,1016,94,1,0,0.3,0.0,0.0,64,500,rain,light rain,10n
2017-08-26 05:00:00+02:00,Bilbao,292.04,291.15,293.15,1015,94,1,150,0.3,0.0,0.0,64,500,rain,light rain,10n
2017-08-26 06:00:00+02:00,Bilbao,292.04,291.15,293.15,1014,94,1,150,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-08-26 07:00:00+02:00,Bilbao,292.04,291.15,293.15,1014,94,0,175,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-08-26 08:00:00+02:00,Bilbao,292.04,291.15,293.15,1014,94,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-08-26 09:00:00+02:00,Bilbao,292.49,291.15,294.15,1014,88,2,120,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-08-26 10:00:00+02:00,Bilbao,294.04,293.15,295.15,1014,83,4,130,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-08-26 11:00:00+02:00,Bilbao,296.04,295.15,297.15,1014,73,3,110,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-08-26 12:00:00+02:00,Bilbao,298.04,297.15,299.15,1014,65,2,110,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-08-26 13:00:00+02:00,Bilbao,299.6,299.15,300.15,1013,65,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-08-26 14:00:00+02:00,Bilbao,302.49,301.15,304.15,1013,52,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-08-26 15:00:00+02:00,Bilbao,303.7,303.15,304.15,1013,55,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-08-26 16:00:00+02:00,Bilbao,302.47,299.15,305.15,1014,69,4,290,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-08-26 17:00:00+02:00,Bilbao,302.55,297.15,306.15,1014,78,5,300,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-08-26 18:00:00+02:00,Bilbao,301.58,297.15,305.15,1014,78,5,300,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-08-26 19:00:00+02:00,Bilbao,302.14,297.15,306.15,1014,78,3,290,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-08-26 20:00:00+02:00,Bilbao,301.69,296.15,306.15,1014,83,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-08-26 21:00:00+02:00,Bilbao,299.58,295.15,303.15,1014,88,0,55,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-08-26 22:00:00+02:00,Bilbao,296.37,294.15,298.15,1014,88,0,170,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-08-26 23:00:00+02:00,Bilbao,295.81,294.15,297.15,1014,88,0,71,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-08-27 00:00:00+02:00,Bilbao,295.26,294.15,296.15,1015,88,1,90,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-08-27 01:00:00+02:00,Bilbao,296.47,293.15,299.15,1014,94,0,110,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-08-27 02:00:00+02:00,Bilbao,296.03,292.15,299.15,1014,93,0,110,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-08-27 03:00:00+02:00,Bilbao,295.47,292.15,298.15,1014,93,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-08-27 04:00:00+02:00,Bilbao,293.81,292.15,295.15,1014,100,1,0,0.0,0.0,0.0,24,801,clouds,few clouds,02n
2017-08-27 05:00:00+02:00,Bilbao,293.26,292.15,294.15,1013,100,2,120,0.0,0.0,0.0,24,801,clouds,few clouds,02n
2017-08-27 06:00:00+02:00,Bilbao,293.15,293.15,293.15,1013,94,0,122,0.0,0.0,0.0,75,741,fog,fog,50n
2017-08-27 07:00:00+02:00,Bilbao,291.6,291.15,292.15,1013,100,0,174,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-08-27 08:00:00+02:00,Bilbao,291.6,291.15,292.15,1013,100,2,110,0.0,0.0,0.0,68,803,clouds,broken clouds,04n
2017-08-27 09:00:00+02:00,Bilbao,293.6,293.15,294.15,1013,88,0,0,0.0,0.0,0.0,68,803,clouds,broken clouds,04d
2017-08-27 10:00:00+02:00,Bilbao,295.75,295.15,296.15,1014,83,2,270,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-08-27 11:00:00+02:00,Bilbao,296.64,295.15,298.15,1018,50,5,210,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-08-27 12:00:00+02:00,Bilbao,297.7,297.15,298.15,1016,73,2,80,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-08-27 13:00:00+02:00,Bilbao,297.6,297.15,298.15,1015,73,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-08-27 14:00:00+02:00,Bilbao,298.83,296.15,302.15,1015,48,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-08-27 15:00:00+02:00,Bilbao,297.38,295.15,300.15,1016,57,1,0,0.3,0.0,0.0,20,500,rain,light rain,10d
2017-08-27 16:00:00+02:00,Bilbao,295.93,294.15,298.15,1017,65,4,230,0.3,0.0,0.0,20,500,rain,light rain,10d
2017-08-27 17:00:00+02:00,Bilbao,292.35,291.15,294.15,1016,83,4,120,0.3,0.0,0.0,40,520,rain,light intensity shower rain,09d
2017-08-27 18:00:00+02:00,Bilbao,293.04,292.15,294.15,1014,88,6,110,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-08-27 19:00:00+02:00,Bilbao,294.49,293.15,296.15,1014,78,4,130,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-08-27 20:00:00+02:00,Bilbao,295.49,294.15,297.15,1013,69,4,90,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-08-27 21:00:00+02:00,Bilbao,294.93,293.15,297.15,1013,69,3,130,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-08-27 22:00:00+02:00,Bilbao,294.38,292.15,297.15,1013,69,2,100,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-08-27 23:00:00+02:00,Bilbao,294.38,292.15,297.15,1013,69,3,80,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-08-28 00:00:00+02:00,Bilbao,295.38,293.15,298.15,1013,65,3,100,0.0,0.0,0.0,0,800,clear,sky is clear,01n
