dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2018-03-30 07:00:00+02:00, Barcelona,283.65,283.15,284.15,1003,93,4,272,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-03-30 08:00:00+02:00, Barcelona,283.15,282.15,284.15,1003,93,1,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-03-30 09:00:00+02:00, Barcelona,283.65,283.15,284.15,1003,87,4,272,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-03-30 10:00:00+02:00, Barcelona,285.65,285.15,286.15,1003,76,4,240,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-03-30 11:00:00+02:00, Barcelona,287.65,287.15,288.15,1003,58,4,240,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-03-30 12:00:00+02:00, Barcelona,288.65,288.15,289.15,1003,44,6,250,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-03-30 13:00:00+02:00, Barcelona,289.15,289.15,289.15,1003,44,7,250,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-03-30 14:00:00+02:00, Barcelona,290.15,290.15,290.15,1003,39,8,250,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-03-30 15:00:00+02:00, Barcelona,290.65,290.15,291.15,1003,36,7,260,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-03-30 16:00:00+02:00, Barcelona,290.65,290.15,291.15,1002,86,6,240,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-03-30 17:00:00+02:00, Barcelona,291.15,291.15,291.15,1001,31,6,230,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-03-30 18:00:00+02:00, Barcelona,290.59,290.15,291.15,1001,86,6,240,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-03-30 19:00:00+02:00, Barcelona,287.65,287.15,288.15,1002,41,8,210,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-03-30 20:00:00+02:00, Barcelona,286.65,286.15,287.15,1002,54,7,250,0.3,0.0,0.0,20,500,rain,light rain,10d
2018-03-30 21:00:00+02:00, Barcelona,285.65,285.15,286.15,1001,54,3,200,0.0,0.0,0.0,48,802,clouds,scattered clouds,03n
2018-03-30 22:00:00+02:00, Barcelona,284.65,284.15,285.15,1002,57,1,300,0.3,0.0,0.0,76,500,rain,light rain,10n
2018-03-30 23:00:00+02:00, Barcelona,283.15,281.15,285.15,1002,75,1,0,0.3,0.0,0.0,76,500,rain,light rain,10n
2018-03-31 00:00:00+02:00, Barcelona,282.65,281.15,284.15,1001,75,2,260,0.3,0.0,0.0,76,500,rain,light rain,10n
2018-03-31 01:00:00+02:00, Barcelona,282.15,280.15,284.15,1001,81,3,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-03-31 02:00:00+02:00, Barcelona,281.65,279.15,284.15,1001,81,3,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-03-31 03:00:00+02:00, Barcelona,282.65,281.15,284.15,1000,70,1,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-03-31 04:00:00+02:00, Barcelona,282.65,281.15,284.15,1000,70,1,0,0.0,0.0,0.0,68,803,clouds,broken clouds,04n
2018-03-31 05:00:00+02:00, Barcelona,283.15,282.15,284.15,999,57,3,250,0.0,0.0,0.0,68,803,clouds,broken clouds,04n
2018-03-31 06:00:00+02:00, Barcelona,284.15,283.15,285.15,999,53,5,240,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2018-03-31 07:00:00+02:00, Barcelona,282.15,281.15,283.15,999,75,4,270,0.3,0.0,0.0,20,500,rain,light rain,10n
2018-03-31 08:00:00+02:00, Barcelona,282.15,281.15,283.15,1000,70,4,250,0.3,0.0,0.0,20,500,rain,light rain,10n
2018-03-31 09:00:00+02:00, Barcelona,282.15,281.15,283.15,1000,65,4,250,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-03-31 10:00:00+02:00, Barcelona,283.15,283.15,283.15,1000,57,5,250,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-03-31 11:00:00+02:00, Barcelona,285.15,284.15,286.15,1000,53,10,270,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-03-31 12:00:00+02:00, Barcelona,285.65,285.15,286.15,1002,50,10,270,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-03-31 13:00:00+02:00, Barcelona,286.15,286.15,286.15,1003,47,13,270,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-03-31 14:00:00+02:00, Barcelona,288.15,288.15,288.15,1003,47,10,270,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-03-31 15:00:00+02:00, Barcelona,289.15,289.15,289.15,1004,38,10,270,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-03-31 16:00:00+02:00, Barcelona,290.15,290.15,290.15,1004,33,9,270,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-03-31 17:00:00+02:00, Barcelona,290.15,290.15,290.15,1005,82,10,260,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-03-31 18:00:00+02:00, Barcelona,290.15,289.15,291.15,1006,82,10,280,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-03-31 19:00:00+02:00, Barcelona,289.65,289.15,290.15,1007,31,8,270,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-03-31 20:00:00+02:00, Barcelona,289.15,289.15,289.15,1008,31,6,270,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-03-31 21:00:00+02:00, Barcelona,288.15,288.15,288.15,1010,28,7,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-03-31 22:00:00+02:00, Barcelona,287.15,287.15,287.15,1012,33,6,310,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-03-31 23:00:00+02:00, Barcelona,285.65,285.15,286.15,1013,95,6,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-04-01 00:00:00+02:00, Barcelona,285.15,284.15,286.15,1013,95,5,250,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-04-01 01:00:00+02:00, Barcelona,284.15,283.15,285.15,1014,100,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-04-01 02:00:00+02:00, Barcelona,283.65,282.15,285.15,1015,100,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-04-01 03:00:00+02:00, Barcelona,281.65,280.15,283.15,1015,100,3,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-04-01 04:00:00+02:00, Barcelona,282.15,281.15,283.15,1016,100,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-04-01 05:00:00+02:00, Barcelona,279.65,278.15,281.15,1016,100,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-04-01 06:00:00+02:00, Barcelona,280.15,279.15,281.15,1016,100,1,190,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-04-01 07:00:00+02:00, Barcelona,277.65,275.15,280.15,1016,100,2,260,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-04-01 08:00:00+02:00, Barcelona,279.15,278.15,280.15,1016,100,0,320,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-04-01 09:00:00+02:00, Barcelona,279.65,278.15,281.15,1017,75,3,280,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-04-01 10:00:00+02:00, Barcelona,282.15,282.15,282.15,1018,95,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-04-01 11:00:00+02:00, Barcelona,284.65,284.15,285.15,1018,46,1,331,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-04-01 12:00:00+02:00, Barcelona,286.15,286.15,286.15,1018,43,0,100,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-04-01 13:00:00+02:00, Barcelona,287.65,287.15,288.15,1018,91,0,70,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-04-01 14:00:00+02:00, Barcelona,288.65,288.15,289.15,1017,31,2,150,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-04-01 15:00:00+02:00, Barcelona,288.15,288.15,288.15,1016,51,6,120,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-04-01 16:00:00+02:00, Barcelona,287.65,287.15,288.15,1016,51,6,110,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-04-01 17:00:00+02:00, Barcelona,289.15,289.15,289.15,1015,48,6,120,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-04-01 18:00:00+02:00, Barcelona,288.15,287.15,289.15,1015,48,4,110,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-04-01 19:00:00+02:00, Barcelona,288.15,288.15,288.15,1015,62,4,90,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-04-01 20:00:00+02:00, Barcelona,287.15,286.15,288.15,1015,58,3,100,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-04-01 21:00:00+02:00, Barcelona,286.15,286.15,286.15,1015,62,1,140,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-04-01 22:00:00+02:00, Barcelona,285.65,285.15,286.15,1016,71,4,226,0.0,0.0,0.0,32,802,clouds,scattered clouds,03n
2018-04-01 23:00:00+02:00, Barcelona,284.15,283.15,285.15,1016,76,0,0,0.0,0.0,0.0,32,802,clouds,scattered clouds,03n
2018-04-02 00:00:00+02:00, Barcelona,283.65,282.15,285.15,1016,87,1,280,0.0,0.0,0.0,32,802,clouds,scattered clouds,03n
2018-04-02 01:00:00+02:00, Barcelona,283.15,282.15,284.15,1015,81,0,0,0.0,0.0,0.0,44,802,clouds,scattered clouds,03n
2018-04-02 02:00:00+02:00, Barcelona,283.15,282.15,284.15,1015,81,3,231,0.0,0.0,0.0,44,802,clouds,scattered clouds,03n
2018-04-02 03:00:00+02:00, Barcelona,283.15,282.15,284.15,1014,81,3,231,0.0,0.0,0.0,44,802,clouds,scattered clouds,03n
2018-04-02 04:00:00+02:00, Barcelona,282.65,282.15,283.15,1013,81,2,241,0.0,0.0,0.0,36,802,clouds,scattered clouds,03n
2018-04-02 05:00:00+02:00, Barcelona,281.65,281.15,282.15,1013,81,2,241,0.0,0.0,0.0,36,802,clouds,scattered clouds,03n
2018-04-02 06:00:00+02:00, Barcelona,280.65,279.15,282.15,1013,87,1,290,0.0,0.0,0.0,36,802,clouds,scattered clouds,03n
2018-04-02 07:00:00+02:00, Barcelona,280.65,279.15,282.15,1012,87,1,270,0.0,0.0,0.0,32,802,clouds,scattered clouds,03n
2018-04-02 08:00:00+02:00, Barcelona,279.65,278.15,281.15,1012,86,1,215,0.0,0.0,0.0,32,802,clouds,scattered clouds,03n
2018-04-02 09:00:00+02:00, Barcelona,280.65,279.15,282.15,1012,87,0,290,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-04-02 10:00:00+02:00, Barcelona,282.65,282.15,283.15,1012,76,1,127,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-04-02 11:00:00+02:00, Barcelona,285.65,285.15,286.15,1012,58,1,127,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-04-02 12:00:00+02:00, Barcelona,288.15,288.15,288.15,1012,54,1,127,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-04-02 13:00:00+02:00, Barcelona,289.15,289.15,289.15,1012,44,1,120,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-04-02 14:00:00+02:00, Barcelona,290.15,290.15,290.15,1012,42,1,100,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-04-02 15:00:00+02:00, Barcelona,290.15,289.15,291.15,1011,31,1,120,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-04-02 16:00:00+02:00, Barcelona,290.15,289.15,291.15,1010,90,2,110,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-04-02 17:00:00+02:00, Barcelona,289.15,288.15,290.15,1010,48,4,130,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-04-02 18:00:00+02:00, Barcelona,288.65,288.15,289.15,1009,55,4,120,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-04-02 19:00:00+02:00, Barcelona,288.15,288.15,288.15,1009,62,4,120,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-04-02 20:00:00+02:00, Barcelona,287.15,287.15,287.15,1009,71,3,110,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-04-02 21:00:00+02:00, Barcelona,287.15,287.15,287.15,1009,76,2,110,0.0,0.0,0.0,92,804,clouds,overcast clouds,04n
2018-04-02 22:00:00+02:00, Barcelona,286.65,286.15,287.15,1009,82,1,70,0.0,0.0,0.0,88,804,clouds,overcast clouds,04n
2018-04-02 23:00:00+02:00, Barcelona,286.65,286.15,287.15,1010,82,1,0,0.0,0.0,0.0,88,804,clouds,overcast clouds,04n
2018-04-03 00:00:00+02:00, Barcelona,286.65,286.15,287.15,1010,82,1,20,0.0,0.0,0.0,88,804,clouds,overcast clouds,04n
2018-04-03 01:00:00+02:00, Barcelona,286.65,286.15,287.15,1010,76,1,20,0.0,0.0,0.0,80,803,clouds,broken clouds,04n
2018-04-03 02:00:00+02:00, Barcelona,286.15,285.15,287.15,1010,87,1,0,0.0,0.0,0.0,80,803,clouds,broken clouds,04n
2018-04-03 03:00:00+02:00, Barcelona,286.65,286.15,287.15,1010,82,1,0,0.0,0.0,0.0,80,803,clouds,broken clouds,04n
2018-04-03 04:00:00+02:00, Barcelona,285.65,285.15,286.15,1009,87,1,0,0.0,0.0,0.0,56,803,clouds,broken clouds,04n
2018-04-03 05:00:00+02:00, Barcelona,285.15,285.15,285.15,1008,81,4,30,0.0,0.0,0.0,56,803,clouds,broken clouds,04n
2018-04-03 06:00:00+02:00, Barcelona,284.15,283.15,285.15,1008,93,0,290,0.0,0.0,0.0,56,803,clouds,broken clouds,04n
2018-04-03 07:00:00+02:00, Barcelona,283.65,282.15,285.15,1007,93,0,280,0.0,0.0,0.0,8,800,clear,sky is clear,02n
2018-04-03 08:00:00+02:00, Barcelona,283.65,283.15,284.15,1008,87,1,280,0.0,0.0,0.0,8,800,clear,sky is clear,02n
2018-04-03 09:00:00+02:00, Barcelona,284.65,284.15,285.15,1008,87,3,37,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-04-03 10:00:00+02:00, Barcelona,285.65,285.15,286.15,1008,81,1,27,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-04-03 11:00:00+02:00, Barcelona,286.65,286.15,287.15,1009,76,1,27,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-04-03 12:00:00+02:00, Barcelona,288.15,288.15,288.15,1009,77,1,27,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-04-03 13:00:00+02:00, Barcelona,289.65,288.15,291.15,1009,63,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-04-03 14:00:00+02:00, Barcelona,289.65,288.15,291.15,1008,68,1,120,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-04-03 15:00:00+02:00, Barcelona,290.65,288.15,293.15,1008,56,1,200,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-04-03 16:00:00+02:00, Barcelona,291.65,289.15,294.15,1007,56,1,200,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-04-03 17:00:00+02:00, Barcelona,291.65,288.15,295.15,1006,56,3,150,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-04-03 18:00:00+02:00, Barcelona,291.65,289.15,294.15,1006,56,4,170,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-04-03 19:00:00+02:00, Barcelona,290.65,288.15,293.15,1006,56,4,190,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-04-03 20:00:00+02:00, Barcelona,290.15,288.15,292.15,1006,59,3,220,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-04-03 21:00:00+02:00, Barcelona,288.15,287.15,289.15,1007,67,1,140,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-04-03 22:00:00+02:00, Barcelona,287.15,286.15,288.15,1008,72,3,223,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-04-03 23:00:00+02:00, Barcelona,286.65,286.15,287.15,1008,82,3,223,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-04-04 00:00:00+02:00, Barcelona,286.15,285.15,287.15,1009,81,3,223,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-04-04 01:00:00+02:00, Barcelona,285.65,284.15,287.15,1009,81,3,206,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-04-04 02:00:00+02:00, Barcelona,285.15,283.15,287.15,1009,93,1,280,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-04-04 03:00:00+02:00, Barcelona,285.65,284.15,287.15,1009,93,1,290,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-04-04 04:00:00+02:00, Barcelona,286.65,286.15,287.15,1008,87,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-04-04 05:00:00+02:00, Barcelona,286.65,286.15,287.15,1008,93,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-04-04 06:00:00+02:00, Barcelona,286.65,286.15,287.15,1008,87,3,220,0.0,0.0,0.0,0,701,mist,mist,50n
2018-04-04 07:00:00+02:00, Barcelona,286.15,285.15,287.15,1008,93,1,0,0.0,0.0,0.0,20,701,mist,mist,50n
2018-04-04 08:00:00+02:00, Barcelona,285.15,285.15,285.15,1008,87,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-04-04 09:00:00+02:00, Barcelona,285.65,285.15,286.15,1009,93,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-04-04 10:00:00+02:00, Barcelona,288.15,287.15,289.15,1009,63,3,240,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-04-04 11:00:00+02:00, Barcelona,289.15,288.15,290.15,1009,55,5,250,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-04-04 12:00:00+02:00, Barcelona,290.15,289.15,291.15,1010,48,6,260,0.0,0.0,0.0,0,800,clear,sky is clear,01d
