time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2021-07-22 08:00:00+01:00,0.12685651047082813,0.06175362944704765,0.6308360678411855,0.1615229250675142,0.386110089186404,0.1667162565190844,0.7654266470631738,0.34656225009557207,0.09631371691472546,0.6524091792420912,0.9560020922498287,0.09751011818010047,0.34703367450919964,0.28252895270024125,0.3199267944209111,0.6831225127747006,0.44095411063668977,0.5296646090493383,0.7587307675958416,0.8791728645024655,0.469118803960763,0.4257319112256377,0.07129494205604825,0.2639478747031633,0.10062904366921777,0.898880705730296,0.0810729884267074,12.25345980453444
2021-07-22 09:00:00+01:00,0.6965809412273823,0.17485350850686388,0.06099260205079404,0.5199597979873738,0.06377824345217331,0.38883049951949145,0.4948905974785024,0.6028335655750517,0.7990469130397615,0.11878748112065074,0.8456989283805322,0.18682748868104915,0.2089316757800408,0.32571101224009136,0.7060326104303523,0.7407633513113207,0.594308949714386,0.9266579221290403,0.3423671223439664,0.2790112281848047,0.07121847653845947,0.9907989526551183,0.3730708590571259,0.9064303082411642,0.7410658109063794,0.256132492528628,0.68179988545962,12.762056096630499
2021-07-22 10:00:00+01:00,0.8417562531981083,0.01896847485562514,0.9926765700301685,0.8448831570885689,0.2689746152862188,0.4102210687804574,0.1426642117870508,0.6803491124659586,0.01740057314999255,0.09390495216958372,0.7459594832418946,0.752338182313191,0.25372927381226884,0.46336162808457826,0.07702736626135254,0.8477199029456258,0.5122682031888912,0.849035302822082,0.33313135116818904,0.7082866341802927,0.550097017919367,0.4733331327899285,0.5568283779773338,0.7240126446749352,0.5145568300773667,0.39086877110812634,0.6953517999279359,12.779433916267491
2021-07-22 11:00:00+01:00,0.23831742620814533,0.40909623771886583,0.7624816629052547,0.4649855441379416,0.4672553241281391,0.4962584826637517,0.819297585353541,0.4369602622920069,0.04778583378349677,0.21762334299941255,0.6216221806179526,0.40853793718456355,0.9743866988932787,0.5579028500466823,0.24937302761519942,0.4982364790225231,0.220091551140435,0.29436797294533323,0.23116386272950762,0.5354356320094675,0.31179722790590303,0.5888786289053042,0.325986950900388,0.8990663598331275,0.5498686607427672,0.7114167783338563,0.6157828149882781,12.721574834249374
2021-07-22 12:00:00+01:00,0.42444682185318927,0.8275504789791663,0.06937871589675093,0.13870988670160467,0.3468548823826264,0.061154212629432214,0.9132988817576324,0.7676416129763148,0.949302584784533,0.7034271271740437,0.6960743016802884,0.0005858941652652216,0.42160573519884836,0.9826066076931388,0.673045206126329,0.9765983419351396,0.3293137002961698,0.5615673243650608,0.847695301879135,0.31226800378006525,0.5384596970431631,0.9902999087025226,0.4458660416015131,0.44835437994668537,0.918950978364091,0.39728258428099417,0.977440011734409,13.009522602255656
2021-07-22 13:00:00+01:00,0.02526986903659323,0.7858323607468938,0.20754655656810728,0.5074225952355639,0.44955463069717017,0.33928286997445467,0.6355546434691298,0.1874951122146743,0.04022603709940198,0.5382398007710701,0.3859820160070968,0.16560802846802158,0.7748063953055604,0.43441342677171135,0.51819106030824,0.8421303332734227,0.4971824551877473,0.8031735666351371,0.4264914289511694,0.21255249752627436,0.8635080327180567,0.6691726088177505,0.44517059800041014,0.31853083033132923,0.47903635800984,0.14402817849487715,0.8588664197468769,12.906323922538643
2021-07-22 14:00:00+01:00,0.649175011303673,0.5172549229411337,0.739452513831382,0.5178526104753784,0.8384573842605334,0.4440300504022562,0.013387463626156726,0.45899881537776865,0.9393096392697207,0.627281266966236,0.3640195240962951,0.2043070249323371,0.25054732697934,0.5570937715345546,0.47771064141689135,0.32754070047911843,0.006106045873991439,0.5493364388749593,0.49790785053663666,0.26088214781405983,0.08667079680464596,0.5665816510652868,0.3349111853293041,0.02171565323515967,0.11944451282935853,0.6169638620488221,0.7655054455660023,12.8537021288336
2021-07-22 15:00:00+01:00,0.44334001051035243,0.6013039186078907,0.6255914044780418,0.052520418883251985,0.22605648083615992,0.4141962086616311,0.05695099158955719,0.9195610595880593,0.18634445812174916,0.5902477794905951,0.10943513144469275,0.9836553413288895,0.46639172186079725,0.7969701606179601,0.43632070978339366,0.6624700538584065,0.08489170244029387,0.5147126015352963,0.6633445209851706,0.10008598618443498,0.29366586815876383,0.48036479150470135,0.004230404460300985,0.37554129583012796,0.13734875431793492,0.4298373400145775,0.41422500469720025,12.554767792891985
2021-07-22 16:00:00+01:00,0.3883462743606907,0.26523044459062983,0.8708445351314047,0.7591119546580611,0.6026447668442193,0.28915073972807526,0.7943867157415588,0.3639062079126638,0.5396632970520656,0.29052811970323267,0.4826507161015746,0.04131485707133831,0.7071821536443784,0.08522412734784313,0.7270068298724608,0.4375588072805402,0.6020608553666015,0.6154838211068441,0.4801991116852602,0.6334251891888685,0.7654660920579097,0.061803228274692756,0.6153506343358215,0.8364854470276712,0.6019353101139782,0.3562092847799577,0.9114587874723125,12.946198394957946
2021-07-22 17:00:00+01:00,0.010014790485263325,0.38348336528703786,0.5190279267136072,0.7310681670651955,0.06432699381322571,0.3249399033939552,0.8630962631207144,0.6698569983250375,0.7679833619750243,0.09649336325802693,0.7388719953926213,0.9758713780104009,0.4361115237898512,0.949336963622524,0.7492561064621373,0.3320023161750314,0.9191566894388434,0.5848823000701476,0.07828534774153628,0.2881527706689768,0.6826998737062878,0.7956835819487733,0.4544109273224487,0.1701632938071227,0.6795325105931596,0.05448592343474101,0.042858738280318276,12.207597303719279
2021-07-22 18:00:00+01:00,0.809351545438264,0.19434788222631771,0.20894123325257563,0.8303036753938516,0.3664792422835873,0.1721243649839025,0.23237720563885356,0.6096167648419875,0.4909641280453221,0.9124046894181865,0.9499104950536528,0.32298339489343453,0.28071572220557117,0.3854245863369481,0.8097647552530481,0.3871959723998193,0.7269814825762606,0.18737213278555098,0.8687407098325564,0.8098538058818034,0.9005270206241961,0.8331968327523464,0.2566606021234489,0.4642780538572703,0.656635382990813,0.1667309678506952,0.3896503347415695,12.500780872640254
2021-07-22 19:00:00+01:00,0.5815629522084564,0.8498513039886628,0.8330887064900493,0.04354178857989466,0.7246110543079795,0.02220436206452603,0.0032830554411574786,0.28228134004817396,0.3261493524656317,0.1356208359784502,0.5823061439017957,0.5005837515002856,0.7581609558418921,0.24828215368947315,0.8901995027289047,0.41912719087773576,0.3876698073882129,0.13847862081169648,0.02866447115539139,0.7403870549191813,0.92389378281516,0.7301662871260804,0.1457551720833541,0.22521470438548563,0.18789244458498677,0.2574078124249156,0.8114781746382215,12.876691902582238
2021-07-22 20:00:00+01:00,0.6906658583204401,0.9550968985015417,0.4485490573146138,0.7760682673821224,0.33999681035692564,0.747261136199994,0.9438483550970826,0.4047742868212063,0.29945048749063985,0.0639650384233803,0.8072519070193481,0.017339456130329056,0.507491795889642,0.3531791038644796,0.7061312400402769,0.9747180290476751,0.9092460591124705,0.8347023730504068,0.4281901347821264,0.32196891764689217,0.14125438427254255,0.6985561182321082,0.40354218960820143,0.584604467346276,0.17115097992355588,0.03595213229996985,0.07722027911220986,12.242720037376893
2021-07-22 21:00:00+01:00,0.2837961086602825,0.03132724134030607,0.8701607545736206,0.9124246957411185,0.7827108995484638,0.5086856064339318,0.9128368555266542,0.19206874777737315,0.9286624051207428,0.6639643214131061,0.30079743905809475,0.8610122401586517,0.7885240792026674,0.9108009416385761,0.10079916527773247,0.5238193846902898,0.22501529091534778,0.5557188572725342,0.5064480824313085,0.3015894469503628,0.4301513761110669,0.28435609550434915,0.24459286286160087,0.04939999355427738,0.09570111822031213,0.34640366996913663,0.42637427145096773,12.559176053686516
2021-07-22 22:00:00+01:00,0.9141836340433646,0.1957780300894867,0.07796139791852308,0.6362964672606668,0.18103859556014112,0.9347171116300794,0.5257773775688322,0.9699819978941648,0.8066195768566319,0.6954847682535964,0.6020903481523843,0.5092825417928374,0.04855929548864224,0.8136065702190042,0.25249741290258565,0.8066873626500682,0.9445202309834024,0.13979052970627326,0.7075023098623231,0.9495699636667116,0.507669299823652,0.2873401883297617,0.3880168361955977,0.3476146270022644,0.8998809247833643,0.6517275640986088,0.6024175797705381,12.680404882149679
2021-07-22 23:00:00+01:00,0.2527449201587233,0.436337180346703,0.34201685033376794,0.9641023831699772,0.8891767516240342,0.8563149762984065,0.26664850200987744,0.629680067807766,0.3770787164144098,0.7882739783596824,0.3815855136019849,0.7776682945016965,0.6799935413538882,0.597950329759517,0.879285642463521,0.8460589197214329,0.244470997213577,0.4815849502265691,0.20847532684111347,0.9160149292290729,0.8067512697372072,0.7119092196638114,0.25809774188903567,0.8960370736256351,0.23163383094345236,0.5312093420550082,0.5367435040381972,12.658683220768236
2021-07-23 00:00:00+01:00,0.33956080599447924,0.21587649924364016,0.01633150929127969,0.05148864622393057,0.7916793059588327,0.633855424726482,0.9456472965762998,0.37307202319855937,0.3010163557683544,0.3316590008208584,0.43147019576348,0.21040953538371443,0.7860478022544642,0.9607274581397877,0.5199408366356316,0.11471286836436578,0.03755144628799412,0.7086119056504939,0.40366741195911715,0.2807014562686664,0.47310145169186524,0.6023963157572696,0.3142800152272708,0.041969193812923966,0.6656602390112027,0.7479175186125526,0.192770063779359,12.372110261396504
2021-07-23 01:00:00+01:00,0.41499757683568994,0.6729119837962816,0.4990541751603663,0.4331679914388983,0.08809330728826581,0.9172627234141951,0.36610266370294287,0.8135413611308895,0.591738365195677,0.3208195420451819,0.44767570314450544,0.5541391184822642,0.7094609706301936,0.39729356847454667,0.8338446522111083,0.9239958220126187,0.9225957322080002,0.9842742970856243,0.8216065234225381,0.4516380246264926,0.7164005679903399,0.3878541606097202,0.13316771381243397,0.8339560773986396,0.5762228301024964,0.09215104974794952,0.6322337848851382,12.701635651779435
2021-07-23 02:00:00+01:00,0.12875269259383293,0.7257557988956297,0.6744425830925777,0.21709055392239207,0.03635962921987468,0.7221241308885024,0.6165714681952975,0.34132074958938563,0.11654490907026471,0.12285091767864698,0.4592203724637627,0.6723508467716853,0.4081646488124162,0.17314022322269207,0.6740717907309347,0.06066996940210423,0.08946396369935161,0.7068327078420829,0.8613894938636026,0.26190883933039744,0.33681326697693814,0.2807526662650025,0.03140083500289648,0.8141867323424054,0.8695400422382865,0.9193948979602986,0.0822473527276667,12.27223901659649
2021-07-23 03:00:00+01:00,0.7220649387872693,0.393373720263825,0.24264888740242563,0.011403293708179829,0.4104102095195925,0.892641604627621,0.42829387711907874,0.07193067986829593,0.4817102532814056,0.23382737614083182,0.9208418529873055,0.10719253811291263,0.21443582854631227,0.7694172619193811,0.46335945885601004,0.6165788232652318,0.5927606062484553,0.9388450836947965,0.17113729327484684,0.04238097399095442,0.9603693286565315,0.12617610779726895,0.730589587412032,0.41837455844617855,0.985157299733363,0.9850795895866232,0.1549084421628003,12.325536371942981
2021-07-23 04:00:00+01:00,0.16437219673719894,0.38043296941438975,0.4211376810952071,0.8077595159110641,0.4219616067172034,0.6495462787178788,0.9783653528830872,0.07514491198900541,0.7329999466130727,0.09852279190727575,0.8849241607126325,0.2536304823471721,0.36876467359376186,0.4101736685995373,0.5045486788912592,0.49820344712970077,0.7063645944446272,0.8483871782506011,0.6546037614547978,0.8406085503109556,0.19825929136363674,0.4750453633344761,0.015659824543426737,0.816127313214897,0.7872464197850298,0.6612629705116797,0.816061443018724,12.8624736526052
2021-07-23 05:00:00+01:00,0.18507785795987786,0.0018831625862933965,0.1382692168327666,0.1640453066090024,0.022828501839936677,0.763641180363568,0.25174585070299993,0.7618127594401712,0.1733365063839143,0.22213801171844738,0.8392351699320124,0.6288807380870091,0.17265286691064008,0.4266465116775864,0.36216474526102427,0.23317813821844635,0.6370899185844635,0.30154038509398484,0.8394781767975501,0.23427496670295056,0.20035286863919688,0.2570687187480325,0.24856791550845658,0.13013824920578476,0.5400696081561116,0.30615864544309956,0.5437453686244501,12.635167052685164
2021-07-23 06:00:00+01:00,0.14986426014460186,0.866374629428162,0.6011715540925014,0.26161205883373706,0.6456618864717061,0.5372047525374605,0.17486765604442633,0.17363682159104332,0.39720313298859367,0.9102494219694657,0.7332352501240696,0.4138450894008032,0.7859210211379505,0.8382164899709005,0.315310557630069,0.8620286981689177,0.19499373269167897,0.5271591342713992,0.23118360310306962,0.9266948596642466,0.5960925873380055,0.11875270683817885,0.3211397112488942,0.4555369459047778,0.08541464939156684,0.6874360235400474,0.4537831849747811,12.58738806343022
2021-07-23 07:00:00+01:00,0.7725418220504295,0.3549265659801041,0.662584633812508,0.2861545276866194,0.9319997609460136,0.695361084573936,0.4286776098307221,0.5529064202387564,0.8561566665030038,0.1301764469954193,0.3001364397822007,0.21359197962799603,0.7211996970947313,0.9198244919772077,0.4255492600114249,0.141120921233862,0.20870448701012334,0.5915595372924703,0.12601115988938816,0.40721328829296344,0.33473824759635584,0.8052395694583515,0.36176882748297556,0.6837230335340944,0.0855964747922443,0.5087437325452119,0.36279016748485593,12.514646648719832
2021-07-23 08:00:00+01:00,0.26997262827980306,0.7742556073134689,0.5918132039832031,0.13806566629952166,0.23979030502752763,0.7199246599316109,0.42634307932391013,0.4200953766302322,0.5441953186750911,0.5616920145021596,0.7019129595130301,0.021153870784857642,0.23483049693751123,0.574078029729527,0.7817269171833531,0.2892594645805219,0.7543592623110041,0.6318438247852521,0.4185044922394776,0.6470925480536661,0.5146628179417374,0.7140687249768586,0.3831619723349109,0.947116205640782,0.6089150917692455,0.7453976124282653,0.1311275951338967,12.289230148999723
2021-07-23 09:00:00+01:00,0.620982834133284,0.039187002467444776,0.1042054494542024,0.5882446114235435,0.31684475702312975,0.4193240699013512,0.9573196321761006,0.6225717426975779,0.8420257917128376,0.1743658151178641,0.8703048859074536,0.4310776571284535,0.6806142726334871,0.6153216436200009,0.8422468527446781,0.71078161200573,0.36028399451314697,0.031583917966632624,0.8494100072984071,0.6396362693093675,0.4639770817870398,0.8475640240144947,0.2716658499306459,0.30798862334240584,0.3230289655113284,0.29826502542915245,0.7170757376981407,12.794547553741337
2021-07-23 10:00:00+01:00,0.03699704513485147,0.24716906045422726,0.376685431865073,0.4478407083424564,0.246347093856348,0.8048910262478035,0.15721913634443618,0.7668014104408843,0.2798078241748464,0.19640074426677434,0.7088237044257896,0.7515688548759395,0.8319143956111713,0.23267445498398975,0.6117143605775976,0.32945142702983077,0.583752766693967,0.6326582656219303,0.05092868934888073,0.552233654011141,0.8255528287539323,0.8567740397523492,0.5093776463314119,0.2299021536072221,0.8956290818894369,0.10924689273196575,0.33538584870701293,12.472106574011455
2021-07-23 11:00:00+01:00,0.03277640376641189,0.5707681109176762,0.321312006629732,0.07959565053252604,0.7414190031641646,0.1824716227459804,0.7995470543390159,0.019611403946682926,0.7466321231621442,0.06038355179722266,0.8398418273983117,0.6301701121873192,0.6304043046473111,0.3452025372880225,0.9492103562566772,0.9981885135566818,0.06331859411729546,0.8307659608237573,0.8942033676845301,0.2028075256379841,0.9265178869481535,0.536059112616671,0.07967585349087103,0.9713164237468962,0.8859150542321927,0.7692036696331197,0.4279130680987909,12.560674304930547
2021-07-23 12:00:00+01:00,0.5394200747534501,0.19387409225831032,0.34967642572270796,0.4664371942997724,0.3375022509589053,0.3455634953614324,0.6367896919363414,0.37103001256069645,0.0086520302737082,0.5244267432728857,0.2028553854894366,0.12244589224976143,0.01832434295235219,0.5099725849874107,0.3624318649840561,0.7715371563761353,0.8278344209539058,0.5094803408129992,0.33988794846973436,0.2311782661139039,0.31341467053180705,0.8950172149408002,0.6284732851662539,0.0670799186447869,0.9405364274607418,0.9621507080524724,0.8490904031032552,12.888085587770227
2021-07-23 13:00:00+01:00,0.1814489736513073,0.029632307466564978,0.6076791152901826,0.48941076126848426,0.9007510658519869,0.10346064966938706,0.43912995058571713,0.46609338383680043,0.7886608330688466,0.6224961032782363,0.994793278214404,0.6674022329030436,0.7551807845377652,0.02830605546601006,0.12337815747280623,0.790734605072285,0.45509498089544764,0.36673414790480785,0.8126523794002481,0.3190440520075928,0.6148800172450815,0.9651427718698731,0.6774845049533479,0.5049975884940321,0.9953877608410642,0.9906648409674661,0.15599306613278885,12.315890791659621
2021-07-23 14:00:00+01:00,0.4647733371795203,0.8331216523633888,0.37174318391341543,0.7357307420831014,0.06206119129795462,0.03221830919486757,0.8704897072229693,0.8208992556221222,0.7872510021840592,0.5108041312497972,0.881206165415867,0.030713263346374364,0.28143261163423094,0.10447629261368863,0.015240226624258169,0.2923503027958083,0.500514084594931,0.04081910708366365,0.9585162037414972,0.9329515931274732,0.44895723750983585,0.6926049388069818,0.004046955338678271,0.6340541435224212,0.9156884464426742,0.6559144558182362,0.7283241764554663,12.789737017519851
2021-07-23 15:00:00+01:00,0.4831181217759798,0.4774572200895568,0.8637329105601722,0.5763335896697658,0.2820932409550696,0.8860535141665494,0.06164584799631745,0.7309583985685514,0.4686092200262796,0.9294951336580841,0.9919897229108342,0.46963810867227496,0.26011447434809165,0.7516596084025454,0.27999180825746106,0.02555344237236079,0.3822951570702249,0.3270132131743123,0.988783712715403,0.9216172733806928,0.41734921471601305,0.47317799195024746,0.9033888338960675,0.7222269416184771,0.9546688982495358,0.7676404652648743,0.267728086702708,12.416363712265968
2021-07-23 16:00:00+01:00,0.890334011076224,0.06855198368148285,0.26911330828487723,0.8468160191568211,0.5257913079549871,0.6068833862758409,0.6184615887048661,0.3958217211977383,0.6344062114277554,0.4856348645676888,0.09142618346605413,0.5256977452643955,0.40304229460369123,0.2896084203895527,0.4784713942281822,0.035927384924645867,0.3146221550368088,0.5224189341974937,0.7304347729396887,0.9555717835509276,0.7892248741195981,0.6603443525195216,0.24964973853408945,0.9571384839865308,0.29272701431322345,0.8071584146883164,0.7784226443096848,12.85057150597937
2021-07-23 17:00:00+01:00,0.35116189457546165,0.7667229729705598,0.9321671888384035,0.3721314445331221,0.07935129843686961,0.548135021615641,0.6410961357456494,0.9285307361651954,0.8542910551592292,0.47207909065272213,0.00019442348454268288,0.7556707614488452,0.48805061257722526,0.7156884416307747,0.2951075822045336,0.827157742427719,0.861101030870871,0.239190497249398,0.08262239022354811,0.10953298617263185,0.3226017313214664,0.4569602684758698,0.4379153448998411,0.7840409258075574,0.4448000196224948,0.4654235287563153,0.2324088012448562,12.3751620254668
2021-07-23 18:00:00+01:00,0.2054328411401043,0.5257198944549221,0.006078324544262492,0.7644503490251854,0.04582899790562189,0.9774150812514137,0.24283539062203796,0.005573480274898457,0.3550125942584016,0.036621014052668155,0.07025262236137586,0.10502608398738111,0.04443667189386946,0.22017255939594693,0.09609672897086352,0.9470556219524815,0.697303823599677,0.28238174606579625,0.15632090539872545,0.9371273728189407,0.16644262439560475,0.3834247475735396,0.10059259564958223,0.21211946735603848,0.547893010398305,0.9392648236701442,0.79385978365367,12.853884436263165
2021-07-23 19:00:00+01:00,0.7649470508015217,0.8116287213024335,0.9910216844234959,0.48982337654561636,0.025544457593930314,0.3326559262224378,0.07533519106054376,0.7723361626186913,0.9316470006415355,0.3176274198164174,0.08490992519050744,0.06724290069295225,0.7093279905698066,0.4386118008915202,0.28206257256088074,0.11874300935153814,0.9326599558831187,0.1944983882912643,0.25574139535497054,0.42990033937591254,0.899700218523653,0.42190325271243234,0.554593188724432,0.8458296383740953,0.507213281057706,0.44676122552247055,0.01812746986867031,12.187105123161043
2021-07-23 20:00:00+01:00,0.7801331081998663,0.7564083201059567,0.27071091943076053,0.30009787418886713,0.723464946809195,0.9184929502692533,0.5021131775331106,0.4287150654863011,0.4229971486509688,0.25335982512109023,0.49116571633271555,0.3993665763624219,0.46005605999744914,0.16119678693062733,0.6372242219411118,0.04884129509301893,0.15257235812670633,0.2912942095837032,0.08874490678003999,0.9313409507522594,0.45766182057188476,0.07736196351618962,0.2871794983798204,0.15459888898510443,0.6144395320870456,0.996793879391971,0.7745674784161485,12.863752441531236
2021-07-23 21:00:00+01:00,0.44053469854596217,0.15631183497858314,0.4573940923078772,0.1638884968377401,0.2984835365995784,0.451800337989276,0.5824139469480148,0.137504618201292,0.42375670659348486,0.7418236168604267,0.2725512167363905,0.18971604083492966,0.5204424552638197,0.6844565294884772,0.24524017243984964,0.8711991255018032,0.4668094617438032,0.31655167719053023,0.5855843191383499,0.7023424573732221,0.23012917557751733,0.036936624934601814,0.3126458839921392,0.9903727682637519,0.6393045756177249,0.44250429885200304,0.8888990299348795,12.936548162473613
2021-07-23 22:00:00+01:00,0.31336452250806857,0.9106705859047229,0.3864206015683638,0.14443914093691435,0.8246348004163515,0.3376348863970625,0.9634144896843947,0.9271707140099773,0.680030178718376,0.7936175346170486,0.3811834785405761,0.33383039783360735,0.7571231393722809,0.6497860068007536,0.7562459969788965,0.9106527702350966,0.07497893403956635,0.9585712998690443,0.17982687606847547,0.12552131416406642,0.6149861565819986,0.7110645691194042,0.3643762247779947,0.9758710446082092,0.05115669557218505,0.9388368875154851,0.9505360831617031,13.009467613344187
2021-07-23 23:00:00+01:00,0.13098956378510995,0.027890909580753576,0.17430111279002636,0.790180783788989,0.2866066578209028,0.1539687395926327,0.7420087541091894,0.10253406934658982,0.2469104604106176,0.692423845999093,0.8631429875572735,0.7311196440805703,0.8318589374004904,0.6197864247541918,0.24310913910337628,0.8778723572804444,0.5139249976786284,0.5596096482312904,0.3367124107455791,0.13290005388904325,0.26061104745012276,0.5119215820257479,0.3328851685749623,0.17048485443132544,0.19539379503485443,0.37713687036621,0.8773601706240627,12.924053784375193
