dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2017-07-12 12:00:00+02:00,Bilbao,293.46,292.15,295.15,1021.0,73.0,1.0,100.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-12 13:00:00+02:00,Bilbao,295.05,294.15,296.15,1021.0,73.0,0.0,0.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-12 14:00:00+02:00,Bilbao,295.6,295.15,296.15,1022.0,73.0,4.0,360.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-12 15:00:00+02:00,Bilbao,296.7,296.15,297.15,1022.0,73.0,4.0,330.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-12 16:00:00+02:00,Bilbao,296.7,296.15,297.15,1022.0,73.0,4.0,320.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-12 17:00:00+02:00,Bilbao,296.7,296.15,297.15,1023.0,73.0,3.0,310.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-12 18:00:00+02:00,Bilbao,296.25,295.15,297.15,1022.0,78.0,4.0,340.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-12 19:00:00+02:00,Bilbao,296.25,295.15,297.15,1022.0,78.0,4.0,360.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-12 20:00:00+02:00,Bilbao,294.7,294.15,295.15,1023.0,83.0,3.0,320.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-12 21:00:00+02:00,Bilbao,293.6,293.15,294.15,1023.0,83.0,2.0,310.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-12 22:00:00+02:00,Bilbao,292.5,291.15,294.15,1023.0,83.0,1.0,310.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-12 23:00:00+02:00,Bilbao,292.05,291.15,293.15,1023.0,88.0,1.0,340.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2017-07-13 00:00:00+02:00,Bilbao,291.5,290.15,293.15,1023.0,88.0,1.0,4.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2017-07-13 01:00:00+02:00,Bilbao,291.5,290.15,293.15,1023.0,88.0,0.0,356.0,0.0,0.0,0.0,56.0,803.0,clouds,broken clouds,04n
2017-07-13 02:00:00+02:00,Bilbao,290.95,289.15,293.15,1023.0,88.0,0.0,356.0,0.0,0.0,0.0,56.0,803.0,clouds,broken clouds,04n
2017-07-13 03:00:00+02:00,Bilbao,290.46,289.15,292.15,1023.0,93.0,0.0,356.0,0.0,0.0,0.0,56.0,803.0,clouds,broken clouds,04n
2017-07-13 04:00:00+02:00,Bilbao,291.05,290.15,292.15,1023.0,93.0,0.0,39.0,0.0,0.0,0.0,88.0,804.0,clouds,overcast clouds,04n
2017-07-13 05:00:00+02:00,Bilbao,290.5,289.15,292.15,1022.0,93.0,0.0,130.0,0.0,0.0,0.0,88.0,804.0,clouds,overcast clouds,04n
2017-07-13 06:00:00+02:00,Bilbao,290.46,289.15,292.15,1022.0,93.0,0.0,39.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2017-07-13 07:00:00+02:00,Bilbao,290.5,289.15,292.15,1022.0,93.0,0.0,120.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2017-07-13 08:00:00+02:00,Bilbao,290.5,289.15,292.15,1022.0,88.0,0.0,0.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-13 09:00:00+02:00,Bilbao,290.95,289.15,293.15,1022.0,82.0,1.0,344.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-13 10:00:00+02:00,Bilbao,291.5,290.15,293.15,1023.0,82.0,1.0,348.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-13 11:00:00+02:00,Bilbao,292.5,291.15,294.15,1023.0,77.0,1.0,348.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-13 12:00:00+02:00,Bilbao,293.6,293.15,294.15,1023.0,77.0,1.0,348.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-13 13:00:00+02:00,Bilbao,294.15,294.15,294.15,1023.0,77.0,2.0,10.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-13 14:00:00+02:00,Bilbao,294.15,294.15,294.15,1023.0,83.0,3.0,360.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-13 15:00:00+02:00,Bilbao,294.7,294.15,295.15,1023.0,77.0,2.0,350.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-13 16:00:00+02:00,Bilbao,295.25,294.15,296.15,1023.0,73.0,2.0,350.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-13 17:00:00+02:00,Bilbao,295.15,295.15,295.15,1023.0,68.0,4.0,350.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-13 18:00:00+02:00,Bilbao,294.6,294.15,295.15,1023.0,68.0,3.0,320.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-13 19:00:00+02:00,Bilbao,293.05,292.15,294.15,1023.0,77.0,3.0,340.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-13 20:00:00+02:00,Bilbao,293.05,292.15,294.15,1023.0,77.0,2.0,350.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-13 21:00:00+02:00,Bilbao,292.05,291.15,293.15,1023.0,77.0,2.0,360.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-13 22:00:00+02:00,Bilbao,291.5,290.15,293.15,1024.0,82.0,1.0,0.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-13 23:00:00+02:00,Bilbao,291.5,290.15,293.15,1024.0,82.0,0.0,0.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2017-07-14 00:00:00+02:00,Bilbao,291.5,290.15,293.15,1024.0,82.0,0.0,0.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2017-07-14 01:00:00+02:00,Bilbao,291.5,290.15,293.15,1024.0,82.0,0.0,0.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2017-07-14 02:00:00+02:00,Bilbao,290.5,289.15,292.15,1024.0,88.0,1.0,348.0,0.3,0.0,0.0,92.0,500.0,rain,light rain,10n
2017-07-14 03:00:00+02:00,Bilbao,290.5,289.15,292.15,1024.0,88.0,1.0,330.0,0.3,0.0,0.0,92.0,500.0,rain,light rain,10n
2017-07-14 04:00:00+02:00,Bilbao,290.5,289.15,292.15,1024.0,88.0,0.0,0.0,0.3,0.0,0.0,88.0,500.0,rain,light rain,10n
2017-07-14 05:00:00+02:00,Bilbao,290.5,289.15,292.15,1023.0,88.0,1.0,346.0,0.3,0.0,0.0,88.0,500.0,rain,light rain,10n
2017-07-14 06:00:00+02:00,Bilbao,290.5,289.15,292.15,1023.0,88.0,1.0,346.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2017-07-14 07:00:00+02:00,Bilbao,290.5,289.15,292.15,1023.0,88.0,1.0,352.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2017-07-14 08:00:00+02:00,Bilbao,290.5,289.15,292.15,1024.0,88.0,0.0,0.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-14 09:00:00+02:00,Bilbao,290.95,289.15,293.15,1024.0,77.0,1.0,352.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-14 10:00:00+02:00,Bilbao,291.19,289.15,293.15,1025.0,82.0,3.0,30.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-14 11:00:00+02:00,Bilbao,291.95,290.15,294.15,1024.0,73.0,1.0,340.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-14 12:00:00+02:00,Bilbao,291.95,290.15,294.15,1024.0,73.0,2.0,350.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-14 13:00:00+02:00,Bilbao,291.9,290.15,294.15,1024.0,68.0,0.0,0.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-14 14:00:00+02:00,Bilbao,293.4,291.15,296.15,1024.0,56.0,1.0,90.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-14 15:00:00+02:00,Bilbao,294.5,293.15,296.15,1024.0,60.0,3.0,60.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-14 16:00:00+02:00,Bilbao,294.95,293.15,297.15,1024.0,60.0,5.0,60.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-14 17:00:00+02:00,Bilbao,294.5,293.15,296.15,1024.0,64.0,4.0,60.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-14 18:00:00+02:00,Bilbao,295.5,294.15,297.15,1023.0,60.0,4.0,50.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-14 19:00:00+02:00,Bilbao,295.05,294.15,296.15,1023.0,60.0,4.0,80.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-14 20:00:00+02:00,Bilbao,293.5,292.15,295.15,1023.0,60.0,3.0,80.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-14 21:00:00+02:00,Bilbao,292.95,291.15,295.15,1024.0,64.0,3.0,40.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-14 22:00:00+02:00,Bilbao,291.95,290.15,294.15,1024.0,68.0,0.0,0.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-14 23:00:00+02:00,Bilbao,291.5,290.15,293.15,1024.0,77.0,0.0,0.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2017-07-15 00:00:00+02:00,Bilbao,290.5,289.15,292.15,1025.0,82.0,1.0,12.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2017-07-15 01:00:00+02:00,Bilbao,289.6,289.15,290.15,1024.0,93.0,0.0,358.0,0.0,0.0,0.0,40.0,802.0,clouds,scattered clouds,03n
2017-07-15 02:00:00+02:00,Bilbao,289.6,289.15,290.15,1024.0,93.0,0.0,358.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2017-07-15 03:00:00+02:00,Bilbao,290.05,289.15,291.15,1024.0,88.0,0.0,358.0,0.0,0.0,0.0,88.0,804.0,clouds,overcast clouds,04n
2017-07-15 04:00:00+02:00,Bilbao,289.6,289.15,290.15,1024.0,93.0,0.0,300.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2017-07-15 05:00:00+02:00,Bilbao,290.05,289.15,291.15,1024.0,88.0,0.0,300.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2017-07-15 06:00:00+02:00,Bilbao,289.6,289.15,290.15,1023.0,93.0,0.0,300.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2017-07-15 07:00:00+02:00,Bilbao,289.5,288.15,291.15,1023.0,88.0,0.0,293.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2017-07-15 08:00:00+02:00,Bilbao,290.05,289.15,291.15,1023.0,88.0,0.0,293.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-15 09:00:00+02:00,Bilbao,290.6,290.15,291.15,1024.0,93.0,0.0,293.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-15 10:00:00+02:00,Bilbao,292.05,291.15,293.15,1024.0,77.0,1.0,34.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-15 11:00:00+02:00,Bilbao,292.6,292.15,293.15,1024.0,77.0,1.0,0.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-15 12:00:00+02:00,Bilbao,293.05,292.15,294.15,1024.0,73.0,2.0,10.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-15 13:00:00+02:00,Bilbao,294.6,294.15,295.15,1024.0,73.0,3.0,30.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-15 14:00:00+02:00,Bilbao,294.66,294.15,295.15,1024.0,60.0,6.0,20.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02d
2017-07-15 15:00:00+02:00,Bilbao,296.05,295.15,297.15,1023.0,60.0,1.0,0.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-15 16:00:00+02:00,Bilbao,296.59,296.15,297.15,1023.0,60.0,3.0,20.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-15 17:00:00+02:00,Bilbao,297.59,297.15,298.15,1023.0,61.0,5.0,50.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-15 18:00:00+02:00,Bilbao,297.15,297.15,297.15,1023.0,64.0,4.0,60.0,0.0,0.0,0.0,40.0,802.0,clouds,scattered clouds,03d
2017-07-15 19:00:00+02:00,Bilbao,296.15,296.15,296.15,1023.0,69.0,4.0,30.0,0.0,0.0,0.0,40.0,802.0,clouds,scattered clouds,03d
2017-07-15 20:00:00+02:00,Bilbao,295.15,295.15,295.15,1023.0,68.0,4.0,40.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02d
2017-07-15 21:00:00+02:00,Bilbao,293.53,292.15,295.15,1023.0,68.0,2.0,40.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02d
2017-07-15 22:00:00+02:00,Bilbao,293.19,291.15,295.15,1023.0,77.0,5.0,360.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02d
2017-07-15 23:00:00+02:00,Bilbao,292.05,291.15,293.15,1024.0,72.0,1.0,0.0,0.0,0.0,0.0,40.0,802.0,clouds,scattered clouds,03n
2017-07-16 00:00:00+02:00,Bilbao,291.05,290.15,292.15,1024.0,77.0,1.0,0.0,0.0,0.0,0.0,40.0,802.0,clouds,scattered clouds,03n
2017-07-16 01:00:00+02:00,Bilbao,290.6,290.15,291.15,1024.0,88.0,0.0,70.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-07-16 02:00:00+02:00,Bilbao,289.6,289.15,290.15,1024.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-07-16 03:00:00+02:00,Bilbao,289.15,289.15,289.15,1023.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-07-16 04:00:00+02:00,Bilbao,288.05,287.15,289.15,1023.0,93.0,1.0,100.0,0.0,0.0,0.0,8.0,800.0,clear,sky is clear,02n
2017-07-16 05:00:00+02:00,Bilbao,287.5,286.15,289.15,1023.0,93.0,1.0,0.0,0.0,0.0,0.0,8.0,800.0,clear,sky is clear,02n
2017-07-16 06:00:00+02:00,Bilbao,286.95,285.15,289.15,1023.0,93.0,0.0,230.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2017-07-16 07:00:00+02:00,Bilbao,288.5,287.15,290.15,1022.0,88.0,1.0,0.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04n
2017-07-16 08:00:00+02:00,Bilbao,289.05,288.15,290.15,1023.0,88.0,1.0,0.0,0.0,0.0,0.0,75.0,803.0,clouds,broken clouds,04d
2017-07-16 09:00:00+02:00,Bilbao,289.05,288.15,290.15,1023.0,93.0,1.0,120.0,0.0,0.0,0.0,40.0,802.0,clouds,scattered clouds,03d
2017-07-16 10:00:00+02:00,Bilbao,292.05,291.15,293.15,1023.0,77.0,0.0,0.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02d
2017-07-16 11:00:00+02:00,Bilbao,294.66,294.15,295.15,1023.0,68.0,1.0,80.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-07-16 12:00:00+02:00,Bilbao,296.05,295.15,297.15,1022.0,69.0,1.0,47.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-07-16 13:00:00+02:00,Bilbao,298.15,298.15,298.15,1021.0,69.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-07-16 14:00:00+02:00,Bilbao,299.15,299.15,299.15,1021.0,69.0,4.0,300.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-07-16 15:00:00+02:00,Bilbao,300.8,299.15,302.15,1020.0,69.0,5.0,290.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-07-16 16:00:00+02:00,Bilbao,301.35,299.15,303.15,1020.0,69.0,5.0,290.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-07-16 17:00:00+02:00,Bilbao,301.62,300.15,303.15,1020.0,45.0,4.0,20.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-07-16 18:00:00+02:00,Bilbao,301.8,300.15,303.15,1019.0,65.0,4.0,280.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-07-16 19:00:00+02:00,Bilbao,300.8,299.15,302.15,1019.0,69.0,3.0,300.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-07-16 20:00:00+02:00,Bilbao,300.7,300.15,301.15,1018.0,65.0,2.0,80.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-07-16 21:00:00+02:00,Bilbao,298.75,298.15,299.15,1019.0,65.0,3.0,310.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-07-16 22:00:00+02:00,Bilbao,295.15,295.15,295.15,1019.0,78.0,2.0,290.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-07-16 23:00:00+02:00,Bilbao,295.15,295.15,295.15,1019.0,78.0,2.0,300.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-07-17 00:00:00+02:00,Bilbao,293.6,293.15,294.15,1019.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-07-17 01:00:00+02:00,Bilbao,292.05,291.15,293.15,1019.0,88.0,0.0,168.0,0.0,0.0,0.0,12.0,801.0,clouds,few clouds,02n
2017-07-17 02:00:00+02:00,Bilbao,292.05,291.15,293.15,1019.0,88.0,1.0,90.0,0.0,0.0,0.0,12.0,801.0,clouds,few clouds,02n
2017-07-17 03:00:00+02:00,Bilbao,291.15,291.15,291.15,1018.0,93.0,0.0,0.0,0.0,0.0,0.0,12.0,801.0,clouds,few clouds,02n
2017-07-17 04:00:00+02:00,Bilbao,291.6,291.15,292.15,1017.0,88.0,1.0,120.0,0.0,0.0,0.0,12.0,801.0,clouds,few clouds,02n
2017-07-17 05:00:00+02:00,Bilbao,290.6,290.15,291.15,1017.0,93.0,0.0,147.0,0.0,0.0,0.0,12.0,801.0,clouds,few clouds,02n
2017-07-17 06:00:00+02:00,Bilbao,291.15,291.15,291.15,1016.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-07-17 07:00:00+02:00,Bilbao,290.05,289.15,291.15,1016.0,93.0,1.0,110.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02n
2017-07-17 08:00:00+02:00,Bilbao,290.5,289.15,292.15,1016.0,88.0,1.0,0.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02d
2017-07-17 09:00:00+02:00,Bilbao,292.6,292.15,293.15,1016.0,88.0,2.0,110.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02d
2017-07-17 10:00:00+02:00,Bilbao,296.7,296.15,297.15,1015.0,78.0,3.0,120.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02d
2017-07-17 11:00:00+02:00,Bilbao,299.7,299.15,300.15,1015.0,65.0,0.0,0.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02d
2017-07-17 12:00:00+02:00,Bilbao,300.7,300.15,301.15,1014.0,65.0,1.0,110.0,0.0,0.0,0.0,40.0,211.0,thunderstorm,thunderstorm,11d
2017-07-17 13:00:00+02:00,Bilbao,301.25,300.15,302.15,1014.0,69.0,2.0,140.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02d
2017-07-17 14:00:00+02:00,Bilbao,304.15,304.15,304.15,1013.0,55.0,0.0,0.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02d
2017-07-17 15:00:00+02:00,Bilbao,306.6,306.15,307.15,1012.0,46.0,3.0,110.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-07-17 16:00:00+02:00,Bilbao,307.66,307.15,308.15,1015.0,32.0,3.0,130.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02d
2017-07-17 17:00:00+02:00,Bilbao,308.95,307.15,311.15,1010.0,33.0,3.0,110.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02d
2017-07-17 18:00:00+02:00,Bilbao,309.49,308.15,311.15,1010.0,39.0,5.0,110.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02d
2017-07-17 19:00:00+02:00,Bilbao,304.92,302.15,307.15,1009.0,66.0,5.0,290.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02d
2017-07-17 20:00:00+02:00,Bilbao,303.58,299.15,307.15,1009.0,74.0,6.0,290.0,0.0,0.0,0.0,20.0,801.0,clouds,few clouds,02d
2017-07-17 21:00:00+02:00,Bilbao,302.58,298.15,306.15,1010.0,78.0,5.0,300.0,0.0,0.0,0.0,40.0,802.0,clouds,scattered clouds,03d
2017-07-17 22:00:00+02:00,Bilbao,300.47,297.15,303.15,1011.0,83.0,1.0,300.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-07-17 23:00:00+02:00,Bilbao,299.47,296.15,302.15,1011.0,88.0,1.0,173.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-07-18 00:00:00+02:00,Bilbao,298.47,295.15,301.15,1011.0,94.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-07-18 01:00:00+02:00,Bilbao,296.92,294.15,299.15,1011.0,94.0,2.0,170.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-07-18 02:00:00+02:00,Bilbao,295.86,294.15,297.15,1011.0,94.0,2.0,170.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-07-18 03:00:00+02:00,Bilbao,294.36,292.15,296.15,1010.0,93.0,2.0,170.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-07-18 04:00:00+02:00,Bilbao,293.92,291.15,296.15,1010.0,100.0,2.0,178.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-07-18 05:00:00+02:00,Bilbao,293.7,293.15,294.15,1010.0,88.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-07-18 06:00:00+02:00,Bilbao,295.72,292.15,300.15,1009.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-07-18 07:00:00+02:00,Bilbao,294.17,290.15,299.15,1010.0,50.0,3.0,90.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01n
2017-07-18 08:00:00+02:00,Bilbao,294.17,290.15,299.15,1010.0,50.0,3.0,120.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-07-18 09:00:00+02:00,Bilbao,296.83,294.15,300.15,1010.0,51.0,2.0,160.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-07-18 10:00:00+02:00,Bilbao,299.49,298.15,301.15,1010.0,48.0,5.0,170.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
2017-07-18 11:00:00+02:00,Bilbao,301.49,300.15,303.15,1010.0,45.0,5.0,170.0,0.0,0.0,0.0,0.0,800.0,clear,sky is clear,01d
